multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9713937918441876,0.9216263995285798,0.8930733019502354,0.6517671517671517,0.45796637309847876,0.7791654036377266,0.9172457359444094,0.8193353474320243,0.8838669177652229,0.6908635794743428,0.6709102482495226,0.7964443657731044,0.9389671361502347,0.9354624085163007,0.932367149758454,0.7746341463414634,0.5280588776448941,0.8218979436822694,0.9127358490566038,0.8976588628762542,0.8846153846153847,0.732965009208103,0.43902439024390244,0.7733998992000495,0.9689592209373098,0.8988505747126437,0.8485263879369431,0.6473684210526316,0.4689984101748807,0.7665406029628818,0.9024081115335868,0.8203309692671396,0.8870558375634517,0.6368390470656596,0.5498953244940684,0.7593058579847812,0.9433962264150945,0.9347536617842875,0.9574062301335029,0.7353215284249767,0.5226223453370268,0.8186999984189777,0.911660777385159,0.9263843648208471,0.9120102761721259,0.7331189710610932,0.4511132623426912,0.7868575303563833
0.9796421961752004,0.8552774755168663,0.8532569792412312,0.831615120274914,0.7610872675250359,0.8561758077466495,0.9446540880503145,0.8110936682365254,0.8388969521044992,0.7715269804822042,0.6845540246555475,0.8101451427058182,0.9644364074743822,0.8419243986254296,0.9233844103930713,0.7186761229314421,0.8359486447931527,0.8568739968434955,0.9298669891172915,0.8908246225319395,0.9042904290429041,0.8247750132345156,0.660655737704918,0.842082558326314,0.973635806253832,0.9138840070298769,0.8837837837837837,0.5460869565217392,0.45024021962937544,0.7535261546437215,0.8708196721311475,0.8231545406266597,0.9134808853118712,0.6670870113493065,0.6204620462046204,0.7790008311247211,0.967032967032967,0.9273947528981086,0.9179292929292928,0.8162635100360268,0.6605351170568562,0.8578311279906502,0.9237339841366687,0.9169121979964644,0.9151873767258382,0.7932405566600398,0.5853227232537577,0.8268793677545536
0.9713589274832419,0.9497274379164142,0.9441891004596192,0.78536847767617,0.6832579185520362,0.8667803724174964,0.8786666666666667,0.8273910582908884,0.9065606361829026,0.736517719568567,0.6233359436178544,0.7944944048653758,0.9748620478234212,0.9464751958224543,0.8777070063694268,0.8821161587119034,0.9044502617801047,0.9171221341014623,0.9241964827167981,0.9400749063670413,0.9087353324641461,0.7812340642529323,0.6666666666666666,0.844181490493517,0.9631864815932408,0.9454770755885997,0.9450261780104713,0.78143550998381,0.6913946587537092,0.8653039807859662,0.8741123305358296,0.8461538461538461,0.9190635451505017,0.7370812038614423,0.6552462526766595,0.8063314356756558,0.9714285714285714,0.9591174561972745,0.9364977549711353,0.9086595492289442,0.9190567240280434,0.9389520111707937,0.911910669975186,0.9271523178807946,0.9076723016905072,0.8416901408450704,0.7963224893917962,0.8769495839566708
0.9053606882859033,0.8519508284339926,0.9041095890410958,0.7513290017720025,0.6853242320819113,0.819614867922981,0.9173826834104428,0.7559857361181864,0.8338192419825073,0.5604180274330502,0.5700185070943863,0.7275248392077146,0.9510763209393347,0.913594470046083,0.9263721552878179,0.7699066447007139,0.7415254237288136,0.8604950029405527,0.9021601016518425,0.9085714285714286,0.9065606361829026,0.7933293627159024,0.7540322580645161,0.8529307574373186,0.973635806253832,0.9279437609841827,0.9319092122830441,0.7751511819681143,0.6706319702602229,0.8558543863498793,0.8815871047737136,0.810924369747899,0.8522238163558106,0.7168742921857305,0.5941043083900227,0.7711427782906353,0.9695863746958637,0.9574062301335029,0.8916449086161881,0.8695150115473442,0.9084924292297565,0.9193289908445309,0.8939974457215837,0.8891428571428572,0.9049479166666666,0.8338028169014085,0.7560087399854333,0.8555799552835898
0.9483065953654188,0.9454990814451928,0.9379490529065969,0.8029582673005812,0.680952380952381,0.8631330755940342,0.8774193548387097,0.6199701937406855,0.8180420297283445,0.7214723926380369,0.6889325474787165,0.7451673036848986,0.967820279295689,0.9600515463917526,0.9550488599348534,0.9050410316529894,0.9320512820512821,0.9440025998653132,0.9224343675417661,0.916504854368932,0.8990944372574385,0.8261390887290168,0.8345047923322684,0.8797355080458844,0.9399293286219081,0.9313069908814591,0.9249011857707511,0.7829145728643216,0.5865970409051349,0.8331298238087149,0.866709594333548,0.6565656565656566,0.8426610348468849,0.6230964467005076,0.6184789440603394,0.7215023353013873,0.9712889431887598,0.9574193548387095,0.9591174561972745,0.9077190946024376,0.9412524209167205,0.9473594539487804,0.9224343675417661,0.9158512720156555,0.9070825211176089,0.8352534562211982,0.8430079155672824,0.8847259064927023
0.969173859432799,0.9109947643979057,0.9194943446440452,0.8500823723228996,0.7625468164794008,0.88245843145541,0.9227823867262285,0.807585052983826,0.8835286009648519,0.7580372250423012,0.7146892655367231,0.817324506250786,0.9754299754299756,0.9454770755885997,0.8980150581793293,0.8431590656284761,0.9126084056037358,0.9149379160860233,0.9210850801479655,0.9030023094688221,0.9089709762532981,0.839355197331851,0.7453042824943651,0.8635435691392604,0.9486873508353223,0.9180327868852459,0.9246164109406271,0.7659126775381377,0.5723684210526316,0.8259235294503929,0.8549810844892811,0.7052341597796143,0.8795580110497239,0.6059082338152105,0.5791159513132608,0.7249594880894181,0.9757914338919925,0.9403810694529809,0.9566343042071197,0.9046793760831889,0.8842530282637956,0.9323478423798155,0.9266826923076923,0.9189189189189189,0.8968729208250166,0.800991940483571,0.7742765273311897,0.8635485999732776
0.9760589318600369,0.9204968944099379,0.9146496815286623,0.7063403781979979,0.6073223259152907,0.8249736423823851,0.9576271186440679,0.8918604651162791,0.9032697547683923,0.5662049861495845,0.407380073800738,0.7452684796958124,0.9473060982830076,0.9438943894389439,0.9557291666666666,0.9048433048433048,0.9262458471760798,0.9356037612816007,0.9154346540508576,0.9200255918106207,0.9249836921069798,0.7330447330447332,0.5220458553791888,0.8031069052784762,0.9754299754299756,0.9184816428126944,0.9250157529930686,0.7154811715481171,0.5418641390205371,0.8152545363608785,0.9438865918487892,0.8620283018867925,0.886726893676164,0.5874587458745875,0.4357459379615953,0.7431692942495857,0.9529481834425252,0.9431968295904887,0.9497060744611365,0.9015837104072398,0.9257294429708223,0.9346328481744425,0.9174093879976233,0.9259024699176693,0.9365918097754294,0.8027069234773555,0.7244819646968534,0.8614185111729863
0.9662077596996245,0.8574525745257453,0.8720112517580871,0.8155452436194897,0.7880935506732814,0.8598620760552456,0.9617283950617284,0.8135235076597992,0.7758224942616679,0.7603017991874638,0.7110501029512698,0.8044852598243859,0.966183574879227,0.8345650938032972,0.8733564013840831,0.8091787439613527,0.8571428571428571,0.8680853342341635,0.9485714285714286,0.9115727002967359,0.895933838731909,0.8078141499472016,0.6752688172043011,0.8478321869503151,0.943877551020408,0.8819250139899272,0.9228723404255319,0.7137383689107827,0.5509893455098934,0.8026805239713086,0.9320619785458879,0.8246859639541235,0.8077496274217586,0.5200445434298441,0.3340724316334073,0.6837229089970042,0.9672131147540984,0.9576059850374063,0.9125423728813559,0.8821206993795826,0.9116517285531371,0.926226780121116,0.9217809867629362,0.9457943925233644,0.911008569545155,0.7694770544290287,0.676602086438152,0.8449326179397272
0.950956937799043,0.9126662810873337,0.9064846416382253,0.7898989898989899,0.587521663778163,0.8295057028403509,0.9410304158907511,0.7981770833333333,0.8635265700483092,0.727705112960761,0.6996699669966996,0.8060218298459708,0.9714285714285715,0.9413249211356468,0.9562419562419562,0.8379653906659674,0.8382886149383612,0.9090498908821005,0.9111374407582938,0.917098445595855,0.9004495825305074,0.7393675027262814,0.65359477124183,0.8243295485705536,0.9555288461538461,0.9158444573418456,0.8987688098495212,0.7917505030181087,0.6104901117798797,0.8344765456286403,0.9390547263681591,0.8511655708308429,0.8980392156862745,0.7380688124306326,0.6589762076423937,0.8170609065916605,0.9691629955947137,0.9394518801784577,0.9195825659914058,0.8381788261108063,0.8489208633093526,0.903059426236947,0.9115727002967359,0.9069306930693071,0.8972904851921865,0.8101910828025478,0.8180158247108947,0.8688001572143343
0.9224755700325733,0.7837175085826386,0.8499641062455133,0.7990681421083285,0.7386018237082067,0.8187654301354521,0.919093851132686,0.7759958613554062,0.8304093567251462,0.7789711701526285,0.7104693140794225,0.8029879106890578,0.9679446888749214,0.9200710479573713,0.9129886506935688,0.8337155963302753,0.8474820143884891,0.8964403996489251,0.9053030303030303,0.8690410958904109,0.9018036072144289,0.8518518518518519,0.736280487804878,0.85285601461292,0.9636363636363635,0.8824512534818942,0.8881167477414871,0.7756174461376774,0.5985160758450123,0.8216675773684868,0.9330734243014944,0.8094488188976378,0.831263696128561,0.6678809957498482,0.6493506493506493,0.7782035168856382,0.9569752281616688,0.9330143540669856,0.9466754443712969,0.8468468468468467,0.8314121037463977,0.9029847954386392,0.9250457038391225,0.9256797583081571,0.9087327642810243,0.8472049689440996,0.8300445576066199,0.8873415505958048
