multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9439809296781884,0.8943421949556919,0.9095209934949733,0.768219178082192,0.6572068707991039,0.8346540334020299,0.8425472358292512,0.8063284233497,0.9107491856677524,0.7744,0.7063253012048194,0.8080700292103046,0.9598080383923215,0.9603638726445743,0.938618925831202,0.9291154071470417,0.9363099146421537,0.9448432317314586,0.9097303634232122,0.8442280945757996,0.8508615567439097,0.8332268370607028,0.8308457711442786,0.8537785245895806,0.9516417910447761,0.9267326732673267,0.9293544457978075,0.7751511819681143,0.6745737583395107,0.851490770083507,0.8276333789329686,0.8004434589800443,0.9043031470777135,0.7248645394340758,0.7031662269129287,0.7920821502675462,0.955794504181601,0.9473684210526316,0.9382239382239382,0.9000571102227298,0.9140572951365756,0.9311002537634951,0.9113329418672931,0.893048128342246,0.8839506172839507,0.8120104438642298,0.818677986658581,0.8638040236032603
0.9683426443202979,0.8685215493726132,0.8449891852919972,0.836746635459333,0.7863013698630137,0.860980276861451,0.9261658031088082,0.8002070393374741,0.8050784167289021,0.7106918238993711,0.7172413793103448,0.79187689247698,0.9666464523953912,0.8812572759022119,0.9361702127659575,0.8130081300813008,0.9267973856209151,0.9047758913531552,0.9281834640917321,0.924924924924925,0.9181879648411089,0.8620689655172414,0.8222698072805139,0.8911270253311043,0.9704069050554871,0.9194202898550723,0.9234899328859061,0.706163973668462,0.6474530831099196,0.8333868369149693,0.8697342838626053,0.8149710068529258,0.8876560332871014,0.743351886209029,0.703530979347102,0.8038488379117528,0.9724095646842428,0.9384236453201971,0.9009345794392524,0.8640406607369758,0.8748403575989783,0.9101297615559292,0.9262147570485904,0.9155884165126309,0.9054662379421222,0.8560700876095118,0.8323699421965318,0.8871418882618776
0.948870392390012,0.9110981987216735,0.9242119382964453,0.7784491440080564,0.5482142857142858,0.8221687918260946,0.9404129793510325,0.8955042527339003,0.9281984334203656,0.7070580886945659,0.6657929226736566,0.8273933353747042,0.9725442342892007,0.9472312703583061,0.8298572996706914,0.8665351742274819,0.7228590694538098,0.867805409599898,0.9294755877034359,0.9264516129032259,0.9110966904607398,0.694267515923567,0.5563689604685212,0.803532073491898,0.9511323003575686,0.9390464695232348,0.9312169312169312,0.7841584158415842,0.587819947043248,0.8386748127965133,0.9524382901866345,0.8903775883069428,0.9203423304805793,0.684898929845422,0.6377005347593582,0.8171515347157872,0.967312348668281,0.9382879893828799,0.8166849615806806,0.878768441308531,0.6986301369863013,0.8599367755853348,0.9262147570485904,0.9272727272727272,0.9122357463164638,0.7018828451882845,0.5681818181818181,0.8071575788015767
0.9603469640644361,0.8227320125130344,0.8068605518269948,0.7834208990075892,0.7736916548797735,0.8294104164583656,0.9481574016239851,0.8065539112050739,0.7758224942616679,0.7017543859649124,0.6461967899511514,0.7756969966013582,0.9643073200241983,0.7661742231278655,0.9312875250166779,0.6594005449591281,0.8694424841213833,0.8381224194498507,0.921875,0.895662368112544,0.896551724137931,0.8244111349036403,0.7576219512195121,0.8592244356747255,0.9573060733613951,0.9251620506776664,0.9373764007910349,0.7784313725490196,0.5133887349953832,0.8223329264748998,0.9074187614960147,0.8730791121229368,0.9040163376446562,0.541233964569334,0.5179282868525896,0.7487352925371061,0.9701765063907486,0.8988300068823124,0.8560179977502813,0.7692307692307692,0.7212681638044913,0.8431046888117205,0.9256797583081571,0.9252801992528019,0.92904953145917,0.7013262599469496,0.5676470588235294,0.8097965615581215
0.9619335347432024,0.9102322661644695,0.9028571428571429,0.818295739348371,0.8020240354206197,0.879068543706761,0.9116465863453814,0.7745436605821411,0.7954887218045112,0.6928327645051194,0.5866283249460819,0.7522280116366471,0.943952802359882,0.927710843373494,0.8789571694599627,0.83203125,0.8149038461538461,0.879511182269437,0.9145550972304066,0.946153846153846,0.9166127989657402,0.810958904109589,0.7541940189642596,0.8684949330847682,0.9566265060240964,0.9022082018927445,0.8967254408060454,0.7836949375410914,0.7800729040097205,0.8638655980547397,0.940192926045016,0.7950052029136317,0.794074074074074,0.7570361860999426,0.6829608938547486,0.7938538565974825,0.943952802359882,0.9212121212121213,0.8568115942028987,0.8697850821744627,0.7865168539325842,0.8756556907763897,0.9097303634232122,0.9191321499013807,0.9162881245944191,0.8008407777193904,0.7464258841234009,0.8584834599523608
0.9578351164254248,0.875896304467733,0.8948453608247422,0.859329017068864,0.793628808864266,0.876306921530206,0.9402139710509754,0.7921406411582214,0.7906273620559335,0.6940809968847351,0.6662362814719174,0.7766598505243565,0.973635806253832,0.9632911392405064,0.8821548821548822,0.8569874932028276,0.8955631399317405,0.9143264921567577,0.9128014842300556,0.8779931584948687,0.8970976253298152,0.8347338935574231,0.7304216867469879,0.8506095696718301,0.9698089956869995,0.9249706916764361,0.9170600134861767,0.7428180574555403,0.7763615295480881,0.8662038575706481,0.9244911359159553,0.7852147852147853,0.7987987987987988,0.7136311569301261,0.635647816750179,0.771556738721969,0.9563658099222954,0.9114877589453861,0.9050425671250819,0.7895791583166332,0.854970760233918,0.8834892109086631,0.9232599643069601,0.9338235294117646,0.9059602649006623,0.8080808080808082,0.7160493827160493,0.8574347898832488
0.9549007817197835,0.9153153153153153,0.9002695417789757,0.7365945437441205,0.4708097928436911,0.7955779950803773,0.8700056274620147,0.8380829015544041,0.8919902912621358,0.6069594980034227,0.4663536776212832,0.7346783991806521,0.9709595959595959,0.9567939887288667,0.9559014267185473,0.9066059225512528,0.9388560157790926,0.9458233899474711,0.9199762892708951,0.9238269347958561,0.9166119500984898,0.7709772951628825,0.5716829919857525,0.8206150922627753,0.9578313253012049,0.9334163036714374,0.9307189542483659,0.7287334593572778,0.4783808647654094,0.805816181468739,0.8736964078794902,0.7891737891737891,0.8813747228381376,0.48496481126039664,0.4870259481037924,0.7032471358511212,0.9580988117573483,0.9399114484503478,0.944841012329656,0.9138920780711827,0.9420949902407286,0.9397676681698527,0.8955568378534333,0.935064935064935,0.9139855548260013,0.803270311701584,0.6239316239316239,0.8343618526755155
0.9466923570969813,0.8647474198804997,0.883623693379791,0.765008576329331,0.688293370944993,0.8296730835263192,0.9445876288659792,0.8103353490929082,0.8998628257887518,0.7028248587570622,0.5538900785153462,0.7823001482040097,0.9659163987138264,0.9011363636363636,0.9190283400809717,0.8396782841823056,0.7055306427503737,0.8662580058727684,0.9299533022014677,0.8125,0.9035262807717898,0.8207440811724915,0.6855345911949685,0.8304516510681436,0.9625151148730351,0.8963172804532578,0.8980716253443526,0.7777193904361535,0.6166394779771615,0.8302525778167921,0.9138251704897706,0.8392434988179668,0.9056603773584907,0.4021887824897401,0.4674376141205112,0.7056710886552959,0.9618122977346278,0.9387254901960784,0.870026525198939,0.875139353400223,0.8165680473372782,0.8924543427734294,0.9222290263319044,0.8521549372613202,0.9048596851471595,0.7861858811579482,0.5398550724637682,0.80105692047242
0.9578313253012049,0.9329073482428115,0.9221183800623053,0.7690821256038648,0.5436363636363636,0.82511510856931,0.8911704312114989,0.7853290183387271,0.8926261319534282,0.7869379014989293,0.6876475216365067,0.808742200927818,0.9549104385423102,0.9226993865030674,0.937381404174573,0.8149755832881173,0.771665410700829,0.8803264446417793,0.9046454767726161,0.9228855721393036,0.921377517868746,0.7547918043621943,0.7723004694835681,0.8552001681252855,0.948870392390012,0.9483997387328544,0.9400244798041616,0.7848981619473422,0.5859649122807017,0.8416315370310145,0.8949522510231923,0.7768996960486322,0.9086678301337987,0.7136890951276101,0.3881773399014778,0.7364772424469422,0.9717868338557993,0.9534313725490197,0.9579617834394905,0.8234672304439746,0.7673531655225019,0.8948000771621574,0.925748502994012,0.9343246592317225,0.9200000000000002,0.7840216655382533,0.81196089706728,0.8752111449662536
0.9434202161474888,0.8516336368505624,0.8734177215189873,0.7997775305895439,0.6865671641791045,0.8309632538571374,0.9408020369191598,0.8075268817204301,0.8388969521044992,0.7002865329512893,0.6445366528354081,0.7864098113061573,0.9580686149936467,0.8089536699635606,0.9404761904761905,0.7787081339712918,0.7342922028766086,0.8440997624562596,0.9020846493998737,0.8628099173553719,0.8952254641909815,0.7972831765935214,0.5983050847457627,0.8111416584571023,0.9700671960904093,0.9062303335431088,0.9255384615384614,0.7686759402369912,0.5877483443708609,0.8316520551559662,0.8418803418803419,0.80931744312026,0.9297573435504469,0.6923447279730381,0.40469738030713637,0.7355994473662446,0.9673704414587332,0.9518072289156626,0.9569752281616688,0.8086198050282197,0.7341576506955177,0.8837860708519604,0.9231685527099465,0.9212121212121211,0.8962264150943396,0.7227658186562297,0.7424425634824667,0.8411630942310208
