multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9487666034155599,0.9286135693215339,0.9523187459177008,0.7513171759747103,0.6285714285714286,0.8419175046401867,0.9732753262896209,0.8545140885566417,0.8740323715693173,0.803129074315515,0.8320565704183853,0.8674014862298961,0.9450679267572357,0.4392265193370166,0.6677810279983286,0.14721723518850988,0.8062130177514792,0.6011011454065139,0.6819296811120196,0.7886904761904763,0.9657401422107305,0.6308169596690796,0.44375,0.7021854518364612,0.8685314685314685,0.8186046511627908,0.8716502115655853,0.752070679182772,0.6856330014224752,0.7992980023730183,0.9547123623011016,0.8179031269160025,0.8717607973421927,0.6918414918414919,0.4147465437788019,0.7501928644359181,0.9395184967704051,0.740701381509033,0.7445323406235458,0.12604263206672844,0.6318449873631002,0.6365279676665625,0.783661119515885,0.8397673188789001,0.9657401422107305,0.6686303387334315,0.48046550290939316,0.7476528844496682
0.9488673139158575,0.853448275862069,0.8826815642458101,0.418702023726448,0.5017301038062284,0.7210858563112826,0.9641485275288092,0.7965931863727453,0.8497483824586628,0.36429608127721336,0.5152420800956367,0.6980056515466135,0.957510472770796,0.480869154463864,0.7879838243789716,0.11035653650254669,0.6830391404451266,0.603951825712261,0.8974008207934335,0.8328995314940135,0.9650711513583441,0.326797385620915,0.47461629279811096,0.6993570364129635,0.8571428571428572,0.8888888888888888,0.9603638726445743,0.7049763033175356,0.6572769953051643,0.8137297834598041,0.982367758186398,0.8618721461187215,0.8756148981026002,0.6948730711796915,0.529315960912052,0.7888087668998927,0.9758812615955472,0.3797960174842156,0.7369542066027688,0.05215827338129496,0.7106446776611695,0.5710868873449992,0.8142458100558659,0.8088978766430738,0.9650711513583441,0.6666666666666667,0.4718543046357616,0.7453471618719424
0.8266360505166476,0.7979094076655052,0.8053156146179402,0.5546558704453441,0.4105874757908328,0.679020883807254,0.9809932556713672,0.6795475966069745,0.393505253104107,0.4540750323415265,0.49334945586457074,0.6002941187177091,0.9682539682539683,0.9320388349514563,0.7032967032967034,0.5562835020845741,0.14600231749710313,0.6611750652167611,0.8691392582225332,0.8770764119601329,0.9672025723472669,0.7643064985451019,0.5975609756097562,0.8150571433369582,0.8300653594771242,0.8471380471380472,0.9006318207926478,0.6215978928884988,0.11387163561076606,0.6626609511814168,0.9580838323353293,0.8890243902439025,0.9078947368421054,0.5441734417344173,0.3260377358490566,0.7250428274009623,0.969437652811736,0.8781636256621542,0.8288100208768268,0.6422413793103449,0.1948488241881299,0.7027003005698385,0.6994448850118954,0.7846983815595879,0.9664082687338501,0.7910295616717635,0.6470588235294118,0.7777279841013018
0.7964841108857336,0.8905275099262621,0.9093387866394002,0.749597855227882,0.4670406732117812,0.7625977871782118,0.9533073929961089,0.8803131991051455,0.9056087551299589,0.6921832884097034,0.5750184774575019,0.8012862226196837,0.9497716894977168,0.5982104814657009,0.8896321070234114,0.030281182408074984,0.36025848142164785,0.5656307883633104,0.8152777777777779,0.8818635607321131,0.964401294498382,0.7683551508252704,0.6268041237113402,0.8113403815089767,0.8646112600536193,0.9369797859690844,0.9823455233291298,0.6988485385296722,0.17107942973523424,0.7307729075233481,0.8952150211992732,0.8877131099353321,0.9497135582431572,0.48514316585629386,0.15334420880913538,0.6742258128086384,0.9696586599241466,0.7909238249594813,0.7665330661322645,0.46002621231979024,0.2985645933014354,0.6571412713274236,0.7895100069013112,0.8338557993730408,0.9691516709511568,0.8080593849416754,0.6376569037656904,0.8076467531865749
0.8577753182069728,0.9059633027522936,0.921105866486851,0.7511002444987777,0.262757871878393,0.7397405207646576,0.9379310344827587,0.8187919463087249,0.8388017118402283,0.7862068965517242,0.649789029535865,0.8063041237438602,0.9683032939714108,0.9478487614080834,0.8401055408970977,0.7537688442211056,0.4816396242527754,0.7983332129500945,0.9326113116726835,0.8437290409121396,0.9124087591240876,0.5851272015655578,0.2657463330457291,0.7079245292640394,0.7783902976846747,0.8585313174946005,0.8982118294360385,0.8435689455388182,0.5823223570190641,0.7922049494346391,0.950859950859951,0.7469586374695865,0.7641752577319588,0.735621521335807,0.4313725490196079,0.7257975832833822,0.945002956830278,0.7914067914067913,0.7184553210597215,0.6916387959866221,0.5891608391608393,0.7471329408888505,0.9203778677462888,0.9264877479579932,0.967741935483871,0.5119825708061002,0.4174894217207334,0.7488159087429973
0.9696218226906387,0.8661854525263742,0.8644428672817601,0.8247650635710337,0.7529239766081872,0.8555878365355988,0.980466288594833,0.8434504792332268,0.856325947105075,0.7951807228915664,0.7753050969131372,0.8501457069475676,0.9398353388220393,0.6899082568807338,0.8858625162127108,0.5229357798165138,0.822429906542056,0.7721943596548106,0.9689054726368159,0.9211136890951276,0.964401294498382,0.6849656893325016,0.6671052631578949,0.8412982817441443,0.5812734082397003,0.9150174621653084,0.9382879893828799,0.718984962406015,0.18292682926829268,0.6672981302924392,0.8859145952836202,0.8117647058823529,0.8595866001425516,0.7767857142857143,0.5814360770577933,0.7830975385304065,0.9776951672862453,0.872749844816884,0.72007200720072,0.547138047138047,0.6358974358974359,0.7507105004678664,0.974034198860038,0.9449101796407186,0.9657401422107305,0.37232088181261486,0.35009548058561424,0.7214201766219432
0.8991315965263862,0.8745896257386737,0.8855140186915889,0.680561463207146,0.05452562704471101,0.6788644662417012,0.9809932556713672,0.6237467018469657,0.47409733124018844,0.7758362456315525,0.6299081035923141,0.6969163275964776,0.935672514619883,0.832010582010582,0.7546099290780143,0.7350667603654253,0.6548387096774193,0.7824396991502648,0.8095238095238096,0.8304093567251462,0.9500316255534471,0.7279805352798053,0.444234404536862,0.752435946323814,0.8716676999380036,0.7306910569105692,0.8324468085106383,0.6360917248255235,0.12101210121012103,0.6383818782789712,0.9834050399508297,0.5996884735202492,0.746822033898305,0.7556626506024097,0.5577264653641208,0.7286609326671829,0.9373169302870533,0.8978752570253598,0.8444444444444444,0.7350119904076738,0.7366771159874609,0.8302651476303986,0.7575544624033731,0.815734989648033,0.9657401422107305,0.7301275760549559,0.4735849056603774,0.748548415195494
0.8586572438162544,0.8608695652173913,0.89196675900277,0.8630887185104053,0.6526845637583892,0.825453370061042,0.9685929648241206,0.8514632799558255,0.8748241912798875,0.8588888888888888,0.8189090909090909,0.8745356831715626,0.9609140108238124,0.6654740608228981,0.8081395348837209,0.5391432791728212,0.8300510576221737,0.7607443886650851,0.8236048749198205,0.8639308855291576,0.9650711513583441,0.7743440233236151,0.6671686746987951,0.8188239219659466,0.867219917012448,0.9342517219787101,0.9568527918781726,0.47182727751448134,0.1902834008097166,0.6840870218387056,0.9408926417370326,0.8743523316062176,0.9323040380047506,0.6450824679291387,0.5876777251184834,0.7960618408791245,0.9670731707317073,0.7918367346938775,0.9445114595898673,0.666322846828262,0.7594740912606343,0.8258436606208697,0.7925497752087348,0.8390141583639223,0.9650711513583441,0.7535787321063395,0.42940038684719534,0.7559228407769072
0.8692722371967655,0.810924369747899,0.8302929795467109,0.7330097087378641,0.6584917228694053,0.780398203619729,0.9666868564506359,0.2341356673960613,0.7133303611234952,0.7834602829162133,0.7282127031019202,0.6851651741976651,0.9200690051753881,0.8468727534148094,0.7417403443462075,0.3978275627970129,0.7115384615384617,0.7236096254543759,0.9219380888290714,0.9080393290919607,0.9657401422107305,0.6686507936507936,0.4844517184942717,0.7897640144553657,0.9528598365807668,0.9344558027660853,0.9617627997407647,0.7292191435768262,0.7071207430340557,0.8570836651396998,0.9190120620333141,0.149568552253116,0.7171671896010758,0.8153122901276024,0.8355614973262032,0.6873243182682623,0.943952802359882,0.9100817438692098,0.6771053745239103,0.4221598877980364,0.4618320610687023,0.683026373923948,0.820580474934037,0.9059434506635891,0.9650711513583441,0.6203904555314533,0.5011021307861866,0.762617532654722
0.8362863217576187,0.8577633007600434,0.8700564971751412,0.3902439024390244,0.5391990975747322,0.6987098239413119,0.901595744680851,0.8002018163471241,0.8447653429602888,0.564281559045957,0.5574468085106383,0.7336582543089719,0.9688454489920585,0.6119336025123374,0.9508196721311475,0.2007722007722008,0.7427701674277015,0.6950282183670892,0.8256624825662483,0.8605277329025309,0.964401294498382,0.356629653821032,0.46417636252296385,0.6942795052622315,0.9369024856596558,0.9019384264538199,0.941098610191926,0.5728500355366026,0.648095508811825,0.800177013330766,0.8972188633615477,0.8354570637119113,0.9580463368816532,0.7656804733727811,0.6267942583732058,0.8166393991402199,0.9719169719169718,0.8577263444520081,0.7972097658196312,0.2482566248256625,0.5730027548209367,0.689622492367042,0.8656716417910447,0.8786381109280614,0.964401294498382,0.4969097651421508,0.45288135593220336,0.7317004336583685
