17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
1.0,0.9562043795620438,0.9621552277100704,0.8260013131976363,0.8422939068100359,0.9173309654559573,0.9469696969696969,0.9133858267716536,0.9610894941634242,0.7820965842167256,0.7540983606557378,0.8715279925554476,0.9993753903810119,0.9601959583588487,0.9656050955414013,0.8226950354609929,0.835258358662614,0.9166259676809737,0.9306174411203054,0.9071170084439082,0.9611901681759378,0.7743526510480888,0.7598253275109171,0.8666205192598314,0.30351154784745654,0.29370214138862477
0.9993753903810119,0.9408866995073892,0.9517766497461929,0.833112582781457,0.8561278863232683,0.9162558417478639,0.9190231362467867,0.9041420118343195,0.9549902152641878,0.7338403041825096,0.7206329884357882,0.8465257311927185,0.9918290383406663,0.9323583180987203,0.9465648854961832,0.8139841688654355,0.8357142857142856,0.9040901393030581,0.8822355289421157,0.901060070671378,0.9508840864440078,0.758282208588957,0.7028014616321558,0.8390526712557229,0.28481601356430175,0.33292603817362443
0.9650180940892642,0.9543726235741444,0.9640644361833953,0.8414779499404054,0.7948369565217391,0.9039540120617896,0.9666254635352286,0.8860294117647058,0.9176319176319175,0.68,0.6791979949874686,0.825896957583864,0.9445100354191263,0.9496932515337424,0.9521378430121251,0.8488587291795188,0.7862903225806451,0.8962980363450315,0.9636475662353666,0.8795620437956204,0.9100391134289441,0.6785714285714285,0.6717460317460319,0.8207132367554784,0.37347822057778707,0.3710927980834246
0.9615384615384615,0.9412477286493034,0.945196647324307,0.8010139416983524,0.768637532133676,0.88352686226882,0.9629171817058096,0.8659666460778258,0.9009009009009009,0.642811501597444,0.6690997566909976,0.8083391973945957,0.9750152346130407,0.946854001221747,0.9540816326530612,0.795593635250918,0.7631578947368423,0.8869404796951218,0.9564134495641344,0.8784700801974091,0.915057915057915,0.6429463171036206,0.6629560915275201,0.8111687706901201,0.42375057061365423,0.4084323827110069
0.9974937343358395,0.9706799750467873,0.9781659388646289,0.847913862718708,0.866822429906542,0.9322151881745012,0.9434202161474888,0.8899579073962719,0.947969543147208,0.7110519307589879,0.7402135231316727,0.8465226241163258,0.9981214777708203,0.9781659388646289,0.9831144465290808,0.8428665351742275,0.8571428571428572,0.9318822510963229,0.9486366518706405,0.8970588235294118,0.95375,0.7174515235457063,0.7647395535203205,0.8563273104932156,0.33055091246700735,0.3385892714336218
0.9854338188727043,0.9674185463659147,0.972568578553616,0.860228716645489,0.8524590163934426,0.9276217353662334,0.9394518801784577,0.8921977367480642,0.9371354504212573,0.6836664369400413,0.7281001137656429,0.8361103236106926,0.9744572158365262,0.9543464665415884,0.972939729397294,0.8481262327416174,0.8471563981042654,0.9194052085242583,0.9363867684478372,0.878732480195003,0.9310562934851361,0.6874135546334716,0.7306818181818181,0.8328541829886532,0.36768799360226256,0.35923089860066654
0.9931719428926133,0.9538645895745955,0.9583333333333334,0.8687350835322195,0.8474801061007957,0.9243170110867114,0.9592209373097992,0.9257861635220126,0.9679446888749214,0.7694174757281552,0.7552356020942409,0.8755209735058258,0.9815950920245399,0.9566787003610109,0.9590110605074821,0.8892921960072594,0.8642951251646904,0.9301744348129967,0.9633251833740831,0.9178866963717378,0.9600997506234414,0.7556080283353012,0.7304347826086955,0.8654708882626518,0.3404804481162027,0.3184762127041767
0.9767441860465116,0.9433962264150945,0.9501312335958005,0.8774752475247525,0.8522875816993464,0.9200068950563011,0.942189421894219,0.8684684684684685,0.9121665582303188,0.7518518518518518,0.7435567010309279,0.8436466002951571,0.9626865671641791,0.9241540256709452,0.9521938441388342,0.8488298545224542,0.8305732484076431,0.9036875079808111,0.9504587155963303,0.9008109794135996,0.9457755359394704,0.742153846153846,0.7337201805286911,0.8545838515263874,0.3409403713021661,0.3901246940995974
0.9833846153846154,0.97375,0.9811794228356336,0.8819487820112429,0.8734177215189874,0.9387361083500959,0.9520807061790668,0.9120679199514857,0.9644670050761421,0.7643521049753963,0.6867647058823529,0.8559464884128888,0.9846153846153847,0.9517490952955368,0.955223880597015,0.8905755850727387,0.882758620689655,0.9329845132540661,0.9485714285714286,0.9106280193236714,0.9651678277390753,0.8111888111888113,0.7856173677069199,0.8842346909059813,0.31643401646799585,0.3116940618425072
0.9684848484848485,0.9655172413793103,0.975,0.8452685421994885,0.8258956631049654,0.9160332590337226,0.942159383033419,0.8960190136660726,0.9582278481012658,0.7942196531791907,0.760854583046175,0.8702960962052247,0.9773423147581138,0.9351415094339623,0.9396951623591783,0.8659793814432989,0.8559006211180125,0.9148117978225132,0.9405750798722046,0.9043062200956938,0.9625396825396826,0.7866666666666668,0.7724317295188557,0.8733038757386207,0.2926758948766616,0.32339807724650166
