17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9975,0.9363957597173145,0.9319092122830441,0.7157057654075548,0.7492625368731564,0.866154654856214,0.869866975130133,0.8191244239631337,0.8458927359131025,0.7209705372616985,0.5634861006761833,0.7638681545888502,0.9583066067992303,0.9351415094339623,0.9311957247828991,0.7669902912621359,0.79,0.8763268264556455,0.8863506567675613,0.8324637681159419,0.8491083676268862,0.7957231288688802,0.6547711404189295,0.8036834123596399,0.45144206512375024,0.47824803588773757
0.967984934086629,0.9109947643979057,0.9311957247828991,0.8327402135231317,0.8066445182724253,0.8899120310125983,0.8984145625366999,0.8187535734705546,0.8286516853932585,0.44017725258493356,0.5084745762711864,0.6988943300513265,0.9685138539042821,0.935672514619883,0.9311957247828991,0.7924297924297925,0.7925973197192085,0.884081841091213,0.8679019725044831,0.8337965536409117,0.8744769874476986,0.777844671884407,0.6824842986741102,0.8073008968303221,0.42653070330492565,0.4387941775097562
0.9839704069050556,0.9604938271604938,0.9716446124763706,0.8754285714285713,0.8318085855031668,0.9246692006947317,0.9633767846058348,0.865121806298277,0.9022457067371202,0.7056910569105692,0.6132145508537491,0.80992998108111,0.9815043156596794,0.8902522154055897,0.9141210374639769,0.8920521945432976,0.8644295302013424,0.9084718586547772,0.9667294413057125,0.8666278392545138,0.9131875414181577,0.7162891046386192,0.613413715146948,0.8152495283527902,0.41209117462322337,0.3978541494338483
0.9815724815724816,0.9422382671480144,0.9537459283387622,0.8715019988577956,0.8314606741573033,0.9161038700148714,0.9325301204819276,0.8509695290858725,0.8668555240793201,0.7358378056052475,0.6625172890733058,0.8097420536651346,0.9882352941176471,0.935125657510228,0.9340439706862091,0.868151715833835,0.843915343915344,0.9138943964126527,0.9569019362898188,0.8513513513513513,0.8740323715693173,0.7035755478662054,0.667574931880109,0.8106872277913604,0.31156363586439817,0.3707598686129884
0.9540846750149077,0.9365452408930669,0.9311957247828991,0.8341232227488151,0.6938775510204082,0.8699652828920194,0.9459298871063577,0.7957671957671957,0.78419452887538,0.7771556550951847,0.7049056603773585,0.8015905854442954,0.9821976672805403,0.9286135693215339,0.9311957247828991,0.8866328257191202,0.8506401137980085,0.9158559801804204,0.8977272727272727,0.8065194532071505,0.7915407854984895,0.7789358200767965,0.6297229219143577,0.7808892506848134,0.23693938281054253,0.2565170085772242
0.9621166566446182,0.9269141531322505,0.9311957247828991,0.8010309278350516,0.6326530612244898,0.8507821047238618,0.9303686366296081,0.8035527690700104,0.7823439878234398,0.8011142061281338,0.694006309148265,0.8022771817598914,0.9603841536614646,0.924705882352941,0.9304812834224598,0.805327868852459,0.6441821247892073,0.8530162626157064,0.9233532934131737,0.7918158567774936,0.7832699619771863,0.7741228070175439,0.656957928802589,0.7859039695975973,0.2414287822675586,0.2801241106149585
0.9700063816209318,0.9282750444576171,0.9583333333333334,0.8843930635838151,0.8716216216216216,0.9225258889234638,0.9327878433664524,0.8434237995824634,0.9265138154027044,0.7579433853264009,0.6985915492957747,0.8318520785947592,0.9803921568627451,0.9289940828402367,0.9466754443712969,0.8769318832283916,0.859876965140123,0.9185741064885585,0.9353701527614571,0.8446269678302533,0.9227110582639715,0.7553252734599886,0.6995768688293371,0.8315220642290015,0.3510792749688522,0.34663449492539977
0.9749541844838119,0.9304812834224598,0.9375830013280213,0.8879716981132075,0.8606224627875508,0.9183225260270104,0.9176882661996497,0.9089790897908979,0.9468289557975657,0.7660083782166367,0.6941917424772568,0.8467392864964013,0.9539641943734015,0.903448275862069,0.9459815546772068,0.8882421420256112,0.8602739726027397,0.9103820279082055,0.8976823063877897,0.882388787324802,0.9236690186016677,0.762086513994911,0.7004797806716929,0.8332612813961726,0.2684509855742004,0.41171019347664173
0.9772727272727273,0.9191685912240185,0.9311957247828991,0.883538633818589,0.84796573875803,0.9118282831712528,0.9528061224489797,0.8479823106688779,0.8779803646563815,0.5919091554293825,0.6890380313199106,0.7919431969047064,0.9868995633187774,0.924506387921022,0.9311957247828991,0.8993674525589419,0.8742182070882556,0.9232374671339793,0.9560229445506692,0.865047995482778,0.9022556390977443,0.5225362872421696,0.6800847457627118,0.7851895224272145,0.45243742127247705,0.41907582897722007
0.9845392702535559,0.9258610624635143,0.92904953145917,0.7713109935332159,0.7267796610169491,0.867508103745281,0.9508615188257818,0.7963152507676561,0.7851176917236142,0.6725304465493911,0.7292161520190024,0.7868082119770892,0.9605688429217841,0.8644529123571039,0.9311957247828991,0.8674698795180722,0.8270348837209303,0.8901444486601578,0.951219512195122,0.80625,0.7969924812030075,0.4772370486656201,0.6663190823774765,0.7396036248882453,0.3768384056453855,0.49306854571602143
