17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9919404835709857,0.9297105729474305,0.9311957247828991,0.8333333333333334,0.8066445182724253,0.8985649265814148,0.9088729016786571,0.8763127187864644,0.917989417989418,0.6838790931989924,0.6376811594202899,0.8049470582147644,0.9882643607164916,0.9192037470725994,0.9311957247828991,0.831615120274914,0.7734265734265734,0.8887411052546955,0.9166666666666666,0.8719153936545241,0.9174917491749175,0.6958151155527795,0.655307994757536,0.8114393839612849,0.33369486499195133,0.3419563210263838
0.9925558312655086,0.9219201850780798,0.9311957247828991,0.8472843450479234,0.8440826549780839,0.907407748230499,0.928525434642627,0.8550561797752808,0.9103078982597055,0.6442307692307693,0.587143803843605,0.7850528171503975,0.9968769519050594,0.8849162011173185,0.9311957247828991,0.845679012345679,0.7949061662198391,0.8907148112741591,0.8882025941939468,0.8697162709901564,0.9116465863453814,0.6327974276527331,0.5931464174454829,0.7791018593255401,0.2880629339667002,0.34565973235216385
0.9919304779639976,0.9347442680776015,0.9311957247828991,0.9074074074074074,0.898790579248886,0.9328136914961583,0.9419431279620853,0.8780487804878049,0.9519172245891662,0.8203723986856517,0.7564008778346745,0.8697364819118765,0.9913258983890954,0.932392710170488,0.9311957247828991,0.8968883465527762,0.8870238863783086,0.9277653132547135,0.9463007159904535,0.9077733860342556,0.9682242990654205,0.8140161725067385,0.7414561664190192,0.8755541480031774,0.3565022498481224,0.3724897289542239
0.9846153846153847,0.9276546091015169,0.9240080699394754,0.8335607094133698,0.8454332552693209,0.9030544056678136,0.9175792507204612,0.9171894604767878,0.9639175257731958,0.7929901423877328,0.6697602474864656,0.8522873253689286,0.9706799750467873,0.8962422882781829,0.9304812834224598,0.9032655576093654,0.8642140468227425,0.9129766302359076,0.9220855301698887,0.8959899749373433,0.9475728155339805,0.7951408061844285,0.7099179716629381,0.8541414196977158,0.38618445665567197,0.4414267229100095
0.9907120743034055,0.9307645996387718,0.941098610191926,0.8292682926829269,0.8525943396226416,0.9088875832879344,0.8940533151059468,0.8298666666666666,0.9074829931972789,0.7708959711365004,0.7482014388489209,0.8301000769910627,0.9925558312655086,0.9297820823244551,0.9402495075508864,0.8264352469959947,0.8548104956268222,0.9087666327527334,0.8333333333333334,0.8372346216657595,0.910810810810811,0.6610169491525425,0.6056935190793458,0.7696178468083584,0.3308872742000254,0.29012915604095374
0.9956440572495334,0.9270895080023711,0.9319092122830441,0.8358208955223881,0.850629874025195,0.9082187094165063,0.8222384784198975,0.8122090015519917,0.8953168044077134,0.580564263322884,0.5468844525105868,0.7314426000426146,0.9732034104750305,0.9330199764982373,0.9297658862876255,0.8106995884773663,0.8126834997064004,0.891874472288932,0.7910447761194029,0.8286171916711158,0.8842398884239888,0.5379310344827586,0.5423016290068313,0.7168269039408195,0.28728381036062783,0.25731329349620563
0.9931634555624611,0.9301775147928995,0.9311957247828991,0.8657844990548205,0.8695114409400124,0.9179665270266184,0.8469333333333333,0.7997805814591333,0.7888386123680242,0.7325842696629213,0.5719063545150502,0.7480086302676925,0.9975031210986267,0.9276393831553974,0.9311957247828991,0.8547979797979798,0.8669527896995709,0.9156177997068948,0.8801766979569298,0.7957707289927657,0.7942727957799548,0.7514889009204115,0.6288998357963875,0.7701217918892899,0.3981870789042845,0.4185232347015476
0.9900621118012422,0.9267139479905439,0.9311957247828991,0.8446475195822454,0.8603954463750748,0.910602950106401,0.9610389610389609,0.8042666666666667,0.7776928953399541,0.7498655190962883,0.6611940298507463,0.7908116143985232,0.9439071566731141,0.8958097395243487,0.9311957247828991,0.8496732026143791,0.856280193236715,0.8953732033662911,0.9401197604790418,0.8092868988391376,0.8023952095808384,0.6521739130434783,0.6298412698412699,0.7667634103567532,0.33170415269449777,0.39269202651079615
0.9710610932475884,0.9074074074074074,0.9311957247828991,0.8304904051172708,0.7767857142857143,0.883388068968176,0.9533615990308905,0.9045483664317745,0.96,0.7659846547314578,0.7689508793208005,0.8705690999029846,0.9424983476536682,0.8848758465011287,0.9319092122830441,0.8363047001620746,0.7906295754026355,0.8772435364005101,0.9592209373097992,0.9034749034749034,0.9611217335882728,0.7611044417767107,0.7283163265306122,0.8626476685360597,0.5536960319612292,0.5578593664729726
0.9876237623762375,0.9336465061655902,0.9304812834224598,0.8585418933623504,0.801781737193764,0.9024150365040804,0.9651741293532338,0.9287925696594428,0.9668367346938775,0.7704180064308682,0.7775090689238211,0.8817461018122488,0.941875825627477,0.8819875776397517,0.9311957247828991,0.8472591804151144,0.7991038088125466,0.8802844234555578,0.9411764705882353,0.8892966360856268,0.9274783765801728,0.7113276492082825,0.6683107274969173,0.827517971991847,0.4927047258823489,0.5976049671704085
