17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9950186799501868,0.9254437869822485,0.9298597194388777,0.8131256952169076,0.7735982966643009,0.8874092356505042,0.39454545454545453,0.5628649279875438,0.2217343578485181,0.6835443037974684,0.1784776902887139,0.40823334689353974,0.9858287122612446,0.8981544771018455,0.9209463358338144,0.7266754270696453,0.7389993972272453,0.854120869898759,0.6073717948717948,0.5817860300618921,0.781969622733954,0.5930372148859544,0.44958371877890846,0.6027496762665008,0.6261407982756313,0.6922942272775636
0.9750152346130407,0.9053591790193843,0.9225589225589226,0.8597339782345828,0.8485675306957707,0.9022469690243402,0.799199466310874,0.7526286662977311,0.967741935483871,0.6677350427350428,0.3932312651087832,0.7161072751872604,0.9626955475330926,0.9078420148826559,0.9304812834224598,0.7512500000000001,0.7277591973244147,0.8560056086325246,0.8809675366008911,0.7648809523809523,0.8724002248454189,0.6256062075654704,0.4758842443729903,0.7239478331531445,0.4089026026847158,0.5599324530723898
0.9968730456535334,0.9270959902794654,0.9343729694606887,0.6817679558011049,0.5960170697012803,0.8272254061792146,0.6378162450066578,0.17194570135746604,0.7862407862407863,0.7052290606200834,0.3959899749373434,0.5394443536324673,0.9758812615955472,0.8836045056320401,0.9094363521215958,0.5796610169491525,0.4818941504178273,0.7660954573432326,0.8026805658972449,0.23695111847555922,0.7162041181736795,0.6625641025641026,0.4834123222748815,0.5803624454770936,0.45726661472509295,0.4300625015016149
0.9746130030959753,0.924340175953079,0.9311957247828991,0.6629023150762281,0.565155807365439,0.8116414052547241,0.8446671438797423,0.7861635220125786,0.9183540169823645,0.6297117516629712,0.5,0.7357792869075314,0.9822784810126582,0.9121979964643488,0.9262458471760798,0.6023255813953488,0.5500667556742324,0.7946229323445336,0.7955056179775281,0.7771023302938197,0.934131736526946,0.6510638297872341,0.49235474006116203,0.730031650929338,0.2878123787982276,0.3157098090632326
0.9931207004377736,0.9199277543648405,0.9291859695565851,0.6838487972508591,0.19977802441731413,0.7451722492054744,0.8261178140525196,0.7036120732310738,0.7916666666666667,0.6870437956204379,0.26439232409381663,0.6545665347329029,0.9821318545902649,0.9266826923076923,0.9311957247828991,0.7164044943820224,0.3753784056508577,0.7863586343427472,0.9227799227799228,0.5544554455445544,0.7058183795541055,0.6794425087108014,0.20289855072463767,0.6130789614628043,0.40613619904377163,0.33885698791500346
0.9528795811518325,0.8461538461538461,0.9304812834224598,0.576808721506442,0.29465930018416203,0.7201965464837485,0.7064516129032258,0.786255684689237,0.7915407854984895,0.6575208231259188,0.31355932203389836,0.6510656456501539,0.9697359948486799,0.8937853107344632,0.9311957247828991,0.7020676691729324,0.36311787072243346,0.7719805140522817,0.9516129032258065,0.7973182052604435,0.7832699619771863,0.6536536536536537,0.38908450704225356,0.7149878462318687,0.24209464120843102,0.37879822757960274
0.971985383678441,0.9115890083632019,0.9199205823957645,0.8803222094361335,0.845993031358885,0.9059620430464852,0.7768717568569311,0.7564276048714479,0.8821887213847012,0.20098383696416022,0.5778458397141399,0.638863551958276,0.9594185342216839,0.7756813417190778,0.9225678358702845,0.7734420500873617,0.6809563066776587,0.8224132137152134,0.9197368421052631,0.7447447447447447,0.8493003229278794,0.21317542561065878,0.4992264053635894,0.6452367481504271,0.5975706445445902,0.6556033402779446
0.9894606323620583,0.8700380641653073,0.9311957247828991,0.7967193907439952,0.8035714285714285,0.8781970481251375,0.9601494396014943,0.8675016479894528,0.9156626506024096,0.2015775635407537,0.5703275529865125,0.7030437709441246,0.9888751545117428,0.7997987927565392,0.9311957247828991,0.7654178674351585,0.6196213425129088,0.8209817763998497,0.9461001902346228,0.8606658446362515,0.917661847894406,0.21501706484641636,0.5446516192345436,0.696819313369248,0.4500897536665145,0.5591293036282448
0.9445910290237467,0.6377325066430469,0.14814814814814817,0.6162221012520414,0.4487534626038781,0.5590894495341722,0.8821593153390388,0.5123703112529928,0.7904667328699106,0.7533718689788055,0.578207381370826,0.7033151219623147,0.9776643267389916,0.6246246246246248,0.3832635983263598,0.6469049694856147,0.10782241014799153,0.5480559858647165,0.8191721132897604,0.6180935033394049,0.8343291689299293,0.7212205270457697,0.35390946502057613,0.669344955525088,0.6795159136854606,0.5188928893816093
0.9602021478205938,0.6569608735213831,0.292156862745098,0.6480505795574288,0.43966179861644894,0.5994064524521906,0.8248175182481752,0.7367231638418078,0.8854041013268998,0.6609017912291537,0.6519267214150347,0.7519546592122143,0.9510763209393347,0.5385826771653544,0.3518518518518518,0.5435841905793178,0.34954193093727975,0.5469273942946277,0.770864946889226,0.7150735294117647,0.8732394366197184,0.7554691298006805,0.4412050534499514,0.7111704192342683,0.40862802167817047,0.6480214722347118
0.9756722151088347,0.8422729686670208,0.7823439878234398,0.7197480881691407,0.4282907662082515,0.7496656051953375,0.8087912087912087,0.8605983450031827,0.9516635279347143,0.05199025182778228,0.5053571428571428,0.6356800952828061,0.9743589743589743,0.9058553386911596,0.8973121984838043,0.717303370786517,0.43444227005870845,0.7858544304758327,0.8668989547038327,0.8138195777351248,0.9235474006116209,0.3731343283582089,0.37046153846153845,0.6695723599740652,0.5344959550785473,0.288310056872591
0.9523809523809523,0.9061967026719727,0.9174560216508796,0.7312560856864655,0.6122448979591837,0.8239069320698907,0.7492211838006229,0.7983411093831001,0.7969924812030075,0.3205574912891986,0.49798270893371765,0.6326189949219292,0.9570312500000001,0.8347547974413647,0.9261744966442953,0.8447071466953251,0.7065481002425222,0.8538431582047015,0.7912087912087913,0.8639186900056465,0.8720112517580871,0.31885714285714284,0.450354609929078,0.6592700971517492,0.2798186392451768,0.4694305533150508
