17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9981261711430357,0.9108280254777071,0.9270959902794654,0.8571428571428572,0.8320663441603317,0.9050518776406794,0.9074410163339383,0.8953626634958383,0.9445161290322581,0.5908529048207664,0.5170340681362724,0.7710413563638147,0.9876543209876543,0.894702419882276,0.9164196799051572,0.8316268486916951,0.7866287339971552,0.8834064006927874,0.9132029339853301,0.905683192261185,0.9532237673830595,0.6685330347144457,0.5290611028315947,0.793940806235123,0.4379807312778657,0.35933386647812104
0.9749847467968275,0.9504830917874397,0.9766266582438408,0.7567909033480734,0.7472384665367122,0.8812247733425789,0.9291640076579452,0.832579185520362,0.9297023432552247,0.6919671094244148,0.66578073089701,0.8098386753509914,0.9779411764705883,0.876300578034682,0.9712186160440907,0.6748704663212435,0.732375085557837,0.8465411844856883,0.8944658944658945,0.8613138686131386,0.9468223086900129,0.6342794759825328,0.46165762974438423,0.7597078354991927,0.313979948721997,0.2587342502050777
0.9968691296180339,0.9173989455184535,0.9311957247828991,0.7827102803738318,0.7491593813046402,0.8754666923195717,0.9607476635514018,0.8066666666666666,0.8838821490467939,0.7363636363636363,0.7561576354679803,0.8287635502192957,0.9987484355444306,0.9315230224321133,0.9311957247828991,0.8321678321678322,0.8147157190635451,0.901670146798164,0.9590062111801242,0.8488745980707395,0.9073405535499399,0.7390146471371505,0.7648114901256732,0.8438095000127254,0.33406898161336934,0.3307671450096618
0.9937888198757764,0.9261665682220909,0.9311957247828991,0.7783719548425432,0.7580751483190508,0.877519643208472,0.9520249221183801,0.7989240080699394,0.882016036655212,0.5983981693363845,0.5077793493635078,0.7478284971086848,0.9598445595854921,0.8974212034383955,0.9304812834224598,0.7805171377029465,0.7744845360824743,0.8685497440463537,0.9499072356215214,0.8243774574049804,0.892434988179669,0.6513274336283186,0.5931972789115647,0.7822488787492108,0.26589738221332887,0.3412321136216205
0.9931634555624611,0.9271758436944938,0.9311957247828991,0.7378777231201686,0.7946127946127948,0.8768051083545634,0.9608323133414932,0.8900900900900901,0.9318479685452161,0.6762320648783532,0.6704834605597965,0.8258971794829898,0.99625,0.9272619751626257,0.9311957247828991,0.7452093683463449,0.8064337215751525,0.8812701579734044,0.9307173513182095,0.882138517618469,0.9405750798722046,0.6796352583586627,0.6384666226040978,0.8143065659543288,0.3744770089890957,0.4325062724598683
0.9636711281070744,0.8974654377880185,0.9304812834224598,0.7466666666666667,0.7959413754227733,0.8668451782813986,0.9435637285986049,0.8666291502532357,0.9088453747467927,0.6698679471788715,0.6324216144096064,0.8042655630374222,0.9605688429217841,0.8704836020011116,0.9297658862876255,0.7316047652417659,0.7551963048498845,0.8495238802604343,0.9290561381863047,0.8673469387755102,0.9088435374149659,0.6723095525997581,0.6344735077129443,0.8024059349378967,0.3940649315435228,0.45622320690022067
0.9596879063719116,0.9060128429655575,0.948264571054355,0.8526881720430107,0.8149779735682818,0.8963262932006234,0.8745980707395499,0.790108564535585,0.8919093851132686,0.3994211287988423,0.5086021505376345,0.6929278599449761,0.9605688429217841,0.9037558685446011,0.9481286933683519,0.8028821410190428,0.7061574434918161,0.8642985978691192,0.8722986247544204,0.8155812538040171,0.8932547478716438,0.4361628709454796,0.48543689320388345,0.7005468781158888,0.5162775052942651,0.5352098656955652
0.9618511569731083,0.9170616113744076,0.9403278688524591,0.8730904817861339,0.8438761776581427,0.9072414593288504,0.8165910563836682,0.7995533221663875,0.9249329758713137,0.43142857142857144,0.532130777903044,0.700927340750597,0.9459815546772068,0.8876212207644039,0.9376657824933687,0.8499175371083013,0.8202567760342369,0.8882885742155036,0.8336425479282622,0.7779527559055118,0.8382886149383612,0.4201930215293244,0.519406392694064,0.6778966665991047,0.4448486887040806,0.5549110529151923
0.9828009828009828,0.9332545776727703,0.9311957247828991,0.8711453744493391,0.8155197657393851,0.9067832850890755,0.8926686217008797,0.8675115207373273,0.9063973063973065,0.7708578143360751,0.6807580174927114,0.82363865613286,0.9827586206896551,0.9295441089402013,0.9311957247828991,0.8723032069970845,0.8447457627118644,0.9121094848243408,0.9055023923444976,0.8816091954022989,0.9279038718291055,0.8113098672821696,0.7162859248341932,0.8485222503384529,0.2938325673667338,0.3110007448009803
0.9650180940892642,0.9263406010606954,0.9304812834224598,0.8853394181403308,0.828080229226361,0.9070519251878222,0.8861061419200955,0.8527472527472527,0.9115646258503401,0.7459526774595268,0.6965662228451296,0.8185873841644691,0.9563567362428842,0.9024812463935372,0.9311957247828991,0.8786999419616948,0.8499317871759892,0.9037330873114009,0.9335863377609108,0.8383620689655172,0.883623693379791,0.7878433664523671,0.7367678193366266,0.8360366571790425,0.28557111133230134,0.3185723160564676
0.9815724815724816,0.9348209042865532,0.9311957247828991,0.8649237472766884,0.7994011976047904,0.9023828111046825,0.8527564549895326,0.7529266789895255,0.8909405654933642,0.735958683021304,0.7352587244283995,0.7935682213844251,0.9748928352725046,0.9333333333333333,0.9311957247828991,0.8671789242590561,0.7997010463378177,0.9012603727971221,0.8922033898305084,0.7330677290836654,0.8765910348644161,0.7291523087525844,0.7688813174332766,0.7999791559928903,0.36210713464422883,0.40091229539424683
0.9618226600985221,0.9079545454545455,0.9311957247828991,0.8729977116704807,0.8169219547775346,0.8981785193567963,0.8248914616497829,0.7929373996789727,0.9445843828715365,0.6763754045307444,0.5340474368783473,0.7545672171218768,0.9797724399494311,0.9009009009009009,0.9304812834224598,0.8539325842696629,0.8169838945827231,0.8964142206250356,0.834612700628053,0.7157417893544734,0.9027373325567851,0.6920943134535368,0.6699147381242387,0.7630201748234174,0.29249398495982537,0.3479456192316537
0.9821976672805403,0.9555555555555556,0.9575142675967027,0.882147024504084,0.8493150684931509,0.9253459166860067,0.7927927927927929,0.7491475888943011,0.8551034975017844,0.7488348006214396,0.607950116913484,0.7507657593447604,0.9858287122612446,0.9625000000000001,0.970495919648462,0.8546409807355517,0.823929299796057,0.9194789824882631,0.7913238593866867,0.7543859649122808,0.854688618468146,0.7786697247706422,0.7360544217687075,0.7830245178612927,0.402312658527628,0.4132890342642774
0.9650180940892642,0.9491930663478781,0.9501965923984274,0.8430769230769231,0.8036890645586299,0.9022347480942245,0.8356066044508256,0.7636363636363636,0.8405797101449275,0.8085345311622685,0.7639971651311127,0.8024708749050995,0.965558912386707,0.9211165048543689,0.9343832020997376,0.8318264014466547,0.8044914134742404,0.8914752868523417,0.789435069699193,0.751343429408891,0.8532569792412312,0.8170212765957446,0.7906976744186047,0.800350885872733,0.31683215892748656,0.4254220824909989
0.985811227637261,0.9752781211372065,0.981060606060606,0.8360742705570292,0.7476780185758514,0.9051804487935908,0.9498806682577566,0.8529411764705882,0.886426592797784,0.745742092457421,0.7317708333333334,0.8333522726633766,0.9821757836508912,0.9607097591888466,0.9705521472392639,0.8380952380952381,0.7435294117647058,0.899012467987789,0.951073985680191,0.8406624785836665,0.8573466476462196,0.7545126353790614,0.7276341948310139,0.8262459884240304,0.3612525012613565,0.3503070158879435
0.9876237623762375,0.9480925578486555,0.9526774595267746,0.8508670520231214,0.8102139406487232,0.9098949544847025,0.9588875453446191,0.8301462317210349,0.8304093567251462,0.7376847290640394,0.7411167512690355,0.8196489228247749,0.9676237018937079,0.8912912912912913,0.9572127139364304,0.8102788408966648,0.6958637469586374,0.8644540589953463,0.9553679131483716,0.8179332968835429,0.8080357142857143,0.7391562685680333,0.7065948855989231,0.8054176156969169,0.37233527713804215,0.44641723270397077
0.9809699201964396,0.9327830188679246,0.9311957247828991,0.8519174041297936,0.8186109238031017,0.9030953983560316,0.9337662337662337,0.8451472191930207,0.9047619047619048,0.7863463969658662,0.7852604828462514,0.8510564475066554,0.9828009828009828,0.9268867924528302,0.9311957247828991,0.8290952099349497,0.7983870967741935,0.893673161349171,0.9345314505776637,0.8489525909592062,0.9081081081081082,0.7995110024449879,0.7791005291005291,0.8540407362380991,0.37160420520811527,0.37768617450309416
0.970873786407767,0.9252501471453797,0.9304812834224598,0.8356750152718386,0.8026315789473685,0.8929823622389629,0.9015151515151515,0.824654622741764,0.9090909090909092,0.7707373271889401,0.6903323262839879,0.8192660673641505,0.9821976672805403,0.9224441833137484,0.9311957247828991,0.8519602106495027,0.8161312371838687,0.9007858046421119,0.9073724007561437,0.8159831756046267,0.9084745762711864,0.7704381948986265,0.7524883875248838,0.8309513470110934,0.3272422113381362,0.32114308073024816
0.9665615141955836,0.9084548104956268,0.9311957247828991,0.860730593607306,0.833907649896623,0.9001700585956077,0.8684546615581098,0.829294561120086,0.8842688842688843,0.7664793050587634,0.5896346644010195,0.7876264152813726,0.9720457433290979,0.9085614443797321,0.9311957247828991,0.8685393258426967,0.8449720670391061,0.9050628610747063,0.9102244389027432,0.8542936288088642,0.8982118294360385,0.7262443438914026,0.6223520818115413,0.8022652645701179,0.25266944222300786,0.2631275463098029
0.9650180940892642,0.9342723004694836,0.9304812834224598,0.8491484184914843,0.8037383177570093,0.8965316828459403,0.8564102564102565,0.8164124145186744,0.8397389412617839,0.769567597153804,0.6856714178544636,0.7935601254397965,0.961755485893417,0.9058347775852108,0.9232839838492598,0.8019925280199254,0.7914032869785081,0.8768540124652643,0.9073604060913705,0.8220793140407289,0.8565310492505354,0.7887640449438204,0.7233115468409587,0.8196092722334827,0.25256304208297153,0.27595047931546957
0.9925373134328358,0.9354460093896713,0.9304812834224598,0.7857589006870707,0.77561282212445,0.8839672658112975,0.9488260084286575,0.8449345279117848,0.9095127610208816,0.7287367891293407,0.5029736618521665,0.7869967496685663,0.99009900990099,0.9348209042865532,0.9311957247828991,0.7952110901071202,0.7864746399499061,0.8875602738054938,0.953125,0.8637873754152824,0.9179149191132414,0.7190764156129741,0.5912137006701415,0.8090234821623278,0.4953201099696931,0.4815292789159542
0.9791921664626683,0.9279069767441861,0.9276139410187667,0.826058631921824,0.8177887584928969,0.8957120949280685,0.9450814725407364,0.8419023136246787,0.8963007883565797,0.7246525990735975,0.5355648535564853,0.7887004054304154,0.9950248756218906,0.9345029239766082,0.9283322170127261,0.7698846387370977,0.7496757457846952,0.8754840802266034,0.9569495694956949,0.8458498023715415,0.900422450211225,0.7143576826196475,0.5469522240527183,0.7929063457501654,0.46643418808112497,0.5211032664842992
0.9803174603174604,0.9300118623962039,0.92904953145917,0.7350515463917525,0.5885057471264368,0.8325872295382047,0.9323797139141743,0.8685714285714285,0.926441351888668,0.7050610820244327,0.6590296495956873,0.8182966451988783,0.99625,0.9276393831553974,0.9311957247828991,0.6681034482758621,0.5510653930933138,0.8148507898614945,0.9485060394151303,0.8668621700879766,0.914435009797518,0.7404449515116942,0.6828929068150209,0.8306282155254681,0.29207181666226195,0.2885674765662272
0.9724535554131966,0.9333333333333332,0.9311957247828991,0.6674008810572687,0.5450733752620545,0.8098913739697505,0.9278623428193249,0.8692175899486008,0.9106901217861976,0.6379114642451759,0.5420560747663551,0.7775475187131309,0.9968808484092326,0.9345904537418975,0.9311957247828991,0.6709886547811993,0.5473372781065089,0.8161985919643475,0.9247730220492867,0.8436123348017621,0.9084791386271871,0.6388093875214653,0.537970191625266,0.7707288149249936,0.24311745545781235,0.27762542345539604
0.99009900990099,0.9352179034157833,0.9311957247828991,0.8155440414507773,0.7084988085782365,0.8761110976257374,0.8386167146974064,0.7593688362919132,0.8381502890173411,0.754614549402823,0.6877761413843888,0.7757053061587745,0.9913258983890954,0.9361702127659574,0.9311957247828991,0.8243953732912723,0.7397683397683398,0.8845711097995128,0.9059139784946237,0.7829181494661922,0.8177121771217714,0.7520984890878567,0.6985032074126871,0.7914292003166262,0.2831685275250298,0.2800039814245949
0.971985383678441,0.9300411522633746,0.92904953145917,0.871764705882353,0.8311688311688311,0.906801920890434,0.8689558514365803,0.7493964268469339,0.7978963185574756,0.6754221388367729,0.66793893129771,0.7519219333950945,0.9767441860465116,0.9269988412514484,0.92904953145917,0.8752808988764045,0.8155197657393851,0.9047186446745841,0.8032786885245901,0.7197330791229744,0.832116788321168,0.6191709844559586,0.643985419198056,0.7236569919245494,0.28711906175670066,0.3314879201518433
0.9919304779639976,0.9282750444576171,0.9311957247828991,0.876391982182628,0.8459900638750887,0.914756658652446,0.8818698673404928,0.8576898532227186,0.9454545454545454,0.7112219451371571,0.4167364016736402,0.7625945225657108,0.9894606323620583,0.9259917110716401,0.9311957247828991,0.8572967151319333,0.8035714285714285,0.9015032423839917,0.8925950633755837,0.8435114503816794,0.950938824954573,0.7206676485027,0.45769540692989524,0.7730816788288862,0.43551293448153955,0.39396539592865015
0.9747381392483057,0.9269141531322505,0.9304812834224598,0.8729714605484051,0.8131386861313868,0.9036487444965614,0.8597097442985487,0.8788598574821853,0.9667519181585678,0.7088866189989785,0.48552338530066813,0.7799463048477896,0.9606986899563319,0.8842696629213483,0.9311957247828991,0.8085351787773934,0.8196248196248196,0.8808648152125584,0.84941013185288,0.8612550374208406,0.9621066152858061,0.699746835443038,0.46511627906976744,0.7675269798144664,0.4102137269909697,0.4415914715139367
0.9852216748768473,0.9297935103244838,0.9311957247828991,0.733090909090909,0.7904919845218352,0.8739587607193949,0.8333333333333333,0.7172701949860726,0.8579205225911812,0.7739602169981917,0.6757142857142857,0.7716397107246129,0.99009900990099,0.9272619751626257,0.9319092122830441,0.734341252699784,0.7984496124031006,0.8764122124899089,0.8532675709001233,0.7088607594936709,0.8565287479849543,0.7607081667618503,0.6398809523809523,0.7638492395043102,0.40926299025580654,0.426074212381544
