17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9987515605493134,0.9665192672141504,0.9732420659614187,0.8307896483078965,0.853615520282187,0.9245836124629931,0.9718482252141982,0.9348807221147647,0.9696218226906387,0.8330383480825958,0.8082282680822827,0.9035234772368961,0.9987515605493134,0.9717159019484601,0.9787234042553192,0.8387524883875249,0.8613396004700352,0.9298565911221306,0.9724770642201834,0.9458253664754621,0.98,0.842781998831093,0.8175084175084175,0.9117185694070312,0.3070399137815639,0.3093635555494538
0.9907120743034055,0.9566310496543055,0.9619937694704049,0.8010471204188482,0.8127633955448524,0.9046294818783633,0.9636027143738433,0.9244791666666666,0.9607843137254902,0.7810355583281348,0.77363184079602,0.8807067187780309,0.9975031210986267,0.9227748691099477,0.9375750300120048,0.8352084712111185,0.8576491435321913,0.9101421269927777,0.9609423434593924,0.9342693044033185,0.9719975108898569,0.7980295566502462,0.7866582756450597,0.8903793982095747,0.3082240443722907,0.3021763977031299
0.984596426370918,0.9571603427172584,0.9643312101910829,0.8582524271844659,0.8538083538083538,0.9236297520544158,0.9527317372621239,0.9171974522292993,0.9606003752345215,0.8018433179723502,0.770804911323329,0.8806355588043248,0.9894606323620583,0.966565349544073,0.9717586649550706,0.8490441661173369,0.8554289142171565,0.9264515454391391,0.9636475662353666,0.8962818003913894,0.9421084704448508,0.7829139847864248,0.7563587684069611,0.8682621180529986,0.3601747708106661,0.3838402213122913
0.9791666666666666,0.9553516819571866,0.9637173774665817,0.8451612903225806,0.8349875930521092,0.9156769218930249,0.9572127139364304,0.9189526184538653,0.9644218551461246,0.7777777777777777,0.7486772486772486,0.8734084427982893,0.993103448275862,0.9290780141843973,0.9637173774665817,0.8299866131191432,0.8580097087378641,0.9147790323567697,0.9575906576521204,0.898136645962733,0.9461684610512983,0.7801749271137027,0.7379169503063309,0.8639975284172371,0.3720503993437514,0.40884768648340675
0.9731707317073172,0.9630973986690865,0.9671179883945842,0.8825622775800712,0.8380952380952381,0.9248087268892594,0.9420103092783506,0.8829915560916768,0.956140350877193,0.7411104179663132,0.7441860465116279,0.8532877361450324,0.9672727272727273,0.9595166163141994,0.9645390070921985,0.8915518274415819,0.8461016949152542,0.9257963746071923,0.940721649484536,0.8884848484848484,0.9592986850344396,0.7504509921828022,0.7334200260078024,0.8544752402388857,0.3830164782926553,0.37773765844182144
0.9761759315821625,0.9515839808726838,0.9558441558441559,0.8771498771498771,0.8475689881734559,0.921664586724467,0.935064935064935,0.8499413833528723,0.9223861449647209,0.6619446233097231,0.6881851400730816,0.8115044453530667,0.9649334945586459,0.9562575941676792,0.9581993569131833,0.8782556026650515,0.8299866131191432,0.9175265322847406,0.9302022178734507,0.8658109684947491,0.9454778704297627,0.6636539703034215,0.6832826747720365,0.8176855403746841,0.35209865695565173,0.403435008391882
0.970873786407767,0.9610705596107056,0.962772785622593,0.8693558097531607,0.8327736736064474,0.9193693230001349,0.9494066208619614,0.9026993094789705,0.9548546691403834,0.688839615668884,0.7690631808278867,0.8529726791956171,0.9726443768996961,0.9413919413919414,0.9431309904153354,0.8904428904428904,0.8440111420612812,0.9183242682422289,0.9449311639549436,0.8376068376068375,0.9047058823529411,0.6451612903225807,0.751463544438531,0.8167737437351668,0.36986061581655244,0.36733103829375363
0.9615384615384615,0.9332552693208431,0.9371277299801456,0.8865248226950354,0.8322807017543861,0.9101453970577743,0.9429467084639499,0.8542713567839195,0.9257694628847314,0.6380737396538751,0.7378215654077723,0.8197765666388497,0.9656004828002414,0.9239766081871346,0.9473684210526316,0.8737864077669903,0.8340248962655602,0.9089513632145116,0.9482976040353088,0.8565989847715737,0.9238152369526096,0.7038869257950531,0.7608200455580865,0.8386837594225263,0.35316265835601485,0.356097242863468
0.9833846153846154,0.963055729492799,0.9656464709556528,0.8859649122807018,0.8690702087286528,0.9334243873684845,0.9482976040353088,0.9044908285895004,0.9594594594594595,0.8139963167587477,0.8045685279187816,0.8861625473523596,0.9803921568627451,0.972636815920398,0.9761306532663316,0.8917910447761195,0.8717948717948718,0.9385491085240932,0.927360774818402,0.9005628517823641,0.9522628642281462,0.8142340168878166,0.790257104194858,0.8769355223823173,0.35005302845688907,0.3363411394425319
0.9773976786805131,0.9493201483312732,0.952020202020202,0.8743523316062176,0.8608534322820037,0.922788758584042,0.9414012738853503,0.8848560700876096,0.9519172245891662,0.7967067764407852,0.7950310559006211,0.8739824801807065,0.9809465273509527,0.9517326732673267,0.9572864321608041,0.8686084142394821,0.8592592592592593,0.923566661255565,0.9405750798722046,0.8933002481389578,0.9570024570024571,0.7982673267326733,0.7865737808739709,0.8751437785240528,0.3405662546807481,0.3544360277738688
0.9726288987905791,0.9385964912280702,0.9647201946472019,0.8606060606060607,0.8460038986354776,0.9165111087814779,0.9483282674772037,0.9092079845460399,0.9590422180214241,0.7581179589131876,0.7690504103165299,0.8687493678548769,0.9769820971867007,0.929595015576324,0.95593635250918,0.8923821039903265,0.8852883992222942,0.9280367936969651,0.9569436021831413,0.9168797953964194,0.9589387239418825,0.7528164347249833,0.7716814159292036,0.8714519944351259,0.4278006404601978,0.4175896592792935
0.9746835443037976,0.9424280350438048,0.9676632092739476,0.8859145952836202,0.8822800495662949,0.930593886694293,0.950242718446602,0.9114877589453861,0.9517766497461929,0.7566137566137566,0.7755834829443446,0.8691408733392564,0.9472999349381912,0.9090909090909091,0.9601990049751244,0.882315112540193,0.8820638820638821,0.9161937687216599,0.9578497251069028,0.9094269870609981,0.9500640204865557,0.7563352826510721,0.7785234899328859,0.870439901047683,0.3814822569185833,0.4690564366936328
0.9726110772976263,0.965079365079365,0.973505853357979,0.9,0.878768441308531,0.9379929474087003,0.9512646514497224,0.8758949880668259,0.9112741827885256,0.7123834886817577,0.7391304347826088,0.837989549153888,0.9828009828009828,0.9738154613466333,0.9792843691148776,0.9147005444646098,0.8975032851511169,0.9496209285756442,0.94386181369525,0.8684834123222748,0.9081225033288949,0.7604562737642584,0.7597765363128491,0.8481401078847055,0.3695826025474253,0.36637000477084497
0.984596426370918,0.9618320610687023,0.9722735674676525,0.8957712924359738,0.8755821689953426,0.9380111032677177,0.9337461300309597,0.862129144851658,0.9101796407185629,0.7257105089226702,0.7406060606060606,0.8344742970259823,0.9737964655697745,0.9517845961177207,0.9637952559300873,0.8962088253573648,0.8742746615087041,0.9319719608967304,0.9372280919825978,0.8674839462930531,0.9096945551128818,0.7025607353906763,0.7107337780473014,0.8255402213653021,0.39004918432279745,0.4013619217924648
1.0,0.9683426443202979,0.9741324921135646,0.8948019801980198,0.8967254408060454,0.9468005114875855,0.954954954954955,0.8857868020304569,0.93196405648267,0.7819718309859154,0.7377279102384291,0.8584811109384852,0.9981285090455396,0.9637046307884856,0.9692017598994344,0.8808933002481389,0.8859649122807018,0.93957862245246,0.9514097180563887,0.9061901723037652,0.9528662420382166,0.7782281412854661,0.7447243022464259,0.8666837151860525,0.30590383486698264,0.33089757098777084
