17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9962640099626401,0.944815039417829,0.9543080939947781,0.8632183908045976,0.8472505091649695,0.9211712086689628,0.8461538461538461,0.8939484721390054,0.9273817455029979,0.740834386852086,0.6787790697674418,0.8174195040830755,0.9937888198757764,0.9527896995708155,0.9632020658489348,0.8497041420118343,0.8394736842105264,0.9197916823035773,0.9377593360995852,0.8786057692307693,0.9143627781523938,0.7127478753541076,0.6124197002141327,0.8111790918101976,0.43804251200433836,0.371851328114006
0.9828009828009828,0.9458010720667063,0.9517601043024772,0.8446833930704898,0.8134680134680135,0.9077027131417339,0.9327781082688875,0.8834498834498834,0.9111864406779661,0.6951672862453532,0.6459709379128138,0.8137105313109807,0.9943995021779715,0.9451476793248946,0.9542483660130718,0.8301435406698564,0.8185378590078329,0.9084953894387255,0.932142857142857,0.8853615520282188,0.9090909090909092,0.6978275181040158,0.6826568265682658,0.8214159325868534,0.3374291666809678,0.356677295239795
0.9864364981504316,0.9358446144791053,0.9311957247828991,0.8835616438356164,0.8489510489510489,0.9171979060398203,0.9604938271604938,0.9264613450659963,0.9663918833227648,0.6997549019607844,0.6873417721518987,0.8480887459323876,0.9744214372716199,0.9352941176470588,0.9311957247828991,0.8898876404494381,0.8356263577118029,0.9132850555725638,0.9663760896637609,0.9113300492610837,0.9433719433719434,0.6935866983372923,0.664490861618799,0.8358311284505757,0.3735434335668416,0.3463736429691817
0.9738283627510651,0.9335684891240446,0.9304812834224598,0.8912919749573137,0.8439059158945118,0.914615205229879,0.9576059850374063,0.8949554896142433,0.9329829172141919,0.6935064935064935,0.7167980594299574,0.8391697889604586,0.9632308619650392,0.9203025014543339,0.92904953145917,0.8694177501413227,0.8138337012509198,0.8991668692541572,0.9234793982995422,0.9114391143911439,0.9711417816813049,0.6513202437373052,0.6944757609921083,0.8303712598202809,0.36517557739237283,0.4317168520660505
0.9931719428926133,0.9499404052443384,0.9637774902975421,0.8815628815628815,0.8722986247544204,0.9321502689503594,0.9577464788732394,0.9072164948453609,0.9439683586025049,0.7115063924402446,0.6319543509272467,0.8304784151377191,0.9931719428926133,0.9667487684729064,0.9799247176913426,0.8694006309148264,0.8688524590163934,0.9356197037976165,0.9594594594594595,0.903694730466384,0.9413315754779169,0.6822977725674091,0.636849132176235,0.8247265340294809,0.3830542331810553,0.35817032946288524
0.9828009828009828,0.9041406693136699,0.961038961038961,0.8380102040816327,0.8354430379746836,0.904286771041986,0.9444097439100563,0.8646487721302114,0.9058663028649386,0.7265795206971678,0.6270430906389302,0.8137094860482608,0.9919404835709857,0.8952702702702702,0.9480604865220249,0.8479087452471482,0.8465608465608465,0.9059481664342551,0.942643391521197,0.8621867881548975,0.9028727770177838,0.6581576026637069,0.5508720930232559,0.7833465304761682,0.3636310592305554,0.41013478495158795
0.9773976786805131,0.9591078066914498,0.9712460063897763,0.8780193236714976,0.8612565445026178,0.929405471987171,0.9389265885256015,0.8786127167630059,0.9139784946236558,0.7011557512383049,0.5803571428571429,0.8026061388015421,0.9702850212249848,0.9591078066914498,0.9718670076726342,0.8680999418942476,0.8292011019283746,0.9197121758823381,0.9281698938163647,0.8765217391304347,0.9104377104377104,0.6765207504263787,0.5734265734265733,0.7930153334474925,0.3957227143705402,0.4052403785099175
0.9685230024213075,0.9413875598086124,0.9415627051871307,0.7586685159500693,0.7738164815897136,0.8767916529913667,0.9351620947630922,0.8689733408961996,0.9059945504087193,0.7056101792943898,0.6211699164345403,0.8073820163593882,0.9726110772976263,0.9507211538461539,0.9523187459177008,0.8853615520282188,0.8459958932238193,0.9214016844627038,0.914866581956798,0.8703071672354948,0.9127789046653144,0.5995647442872687,0.40414507772020725,0.7403324951730167,0.3054953956197465,0.44156058115070035
0.9809699201964396,0.9267139479905439,0.9311957247828991,0.8645235361653273,0.8263888888888891,0.9059584036048197,0.9694749694749695,0.875746714456392,0.9203423304805793,0.7696827262044654,0.7539195637355147,0.8578332608703843,0.9925465838509316,0.9273479031305376,0.9311957247828991,0.8579545454545454,0.8305555555555555,0.9079200625548939,0.955421686746988,0.8749272833042466,0.9078681909885676,0.7560222359481161,0.7313531353135314,0.8451185064602901,0.35817032946288524,0.38962015150007034
0.979767014101778,0.9271758436944938,0.9311957247828991,0.863013698630137,0.8245981830887492,0.9051500928596113,0.95593635250918,0.8728323699421966,0.9034907597535934,0.7703435804701626,0.74934036939314,0.8503886864136546,0.9900744416873448,0.921453692848769,0.9311957247828991,0.8438228438228438,0.8168822328114365,0.9006857871906586,0.9508400746733043,0.8864168618266979,0.910944935418083,0.756141402037148,0.7197411003236246,0.8448168748557714,0.3980394916132664,0.45181961400775006
0.978343949044586,0.9002985074626867,0.9670192906036091,0.8753762793497892,0.828513786146604,0.9099103625214551,0.9641532756489493,0.8858173076923078,0.9170537491705374,0.6080225193525687,0.6916201117318437,0.8133333927192413,0.9815873015873016,0.8934131736526946,0.9596523898199877,0.8762824381412191,0.8258238063214526,0.9073518219045311,0.9718137254901961,0.8990267639902677,0.9308755760368663,0.6093640810621943,0.6865839909808343,0.8195328275120719,0.34777057383998106,0.3425844250788562
0.9764481222151495,0.8894259818731117,0.9562538508934073,0.8304761904761904,0.8045685279187816,0.8914345346753282,0.9352428393524282,0.8784722222222222,0.909952606635071,0.601131541725601,0.6569014084507042,0.7963401236772053,0.9623865110246433,0.8611599297012302,0.9533169533169534,0.8562838244137101,0.8,0.8866294436913074,0.9630541871921182,0.8838295388207824,0.9021218343600274,0.5796683489545782,0.6776859504132232,0.8012719719481458,0.32283518618308377,0.4314560001098324
0.9846153846153847,0.9518652226233454,0.9542483660130718,0.8848920863309352,0.8673267326732672,0.928589558451201,0.9051948051948053,0.7930821494749845,0.9108910891089108,0.7271604938271604,0.7220744680851063,0.8116806011381934,0.9762050030506406,0.9689213893967094,0.9710610932475884,0.8873846153846153,0.8623376623376624,0.9331819526834433,0.8878504672897196,0.7698898408812729,0.9052268811028144,0.6896992962252079,0.7058823529411764,0.7917097676880381,0.27369205053663426,0.2917388871918257
0.9691096305269533,0.9375750300120048,0.9447368421052631,0.8667941363926068,0.8544542032622334,0.9145339684598123,0.9141381536475146,0.8233128834355828,0.9196906603212374,0.72,0.7454545454545454,0.8245192485717759,0.9779951100244498,0.9501216545012166,0.957983193277311,0.8789505068574835,0.8516042780748664,0.9233309485470654,0.8927424534360952,0.8255884127942064,0.9318316538233551,0.7685534591194968,0.7488402915838303,0.8335112541513969,0.28751377195360955,0.284211935349902
0.9962406015037594,0.9277251184834123,0.9311957247828991,0.7429906542056074,0.7153284671532847,0.8626961132257925,0.963467492260062,0.7949260042283297,0.8758620689655172,0.7298364354201918,0.6524432209222298,0.8033070443592663,0.9968652037617556,0.9285292380389841,0.9311957247828991,0.7719094602437608,0.7426273458445041,0.8742253945343809,0.9606396063960638,0.7994269340974212,0.8805031446540881,0.7284457478005866,0.678477690288714,0.8094986246473748,0.4224051236815821,0.38912590568828875
0.9662205226258763,0.90625,0.9304812834224598,0.7753113156469952,0.6985294117647058,0.8553585066920075,0.9508816120906801,0.7810320781032077,0.8627225732337738,0.7935921133703019,0.7757125154894672,0.8327881784574861,0.9658284977433914,0.9229878401852925,0.9311957247828991,0.7964601769911505,0.7802799756542909,0.8793504430714049,0.9575,0.8280512474713418,0.8869047619047619,0.6973180076628352,0.6906044284859365,0.8120756891049752,0.38891310540821616,0.3873308323579987
0.9692307692307691,0.9069767441860466,0.9348404255319148,0.8521850899742931,0.8686746987951807,0.9063815455436409,0.8183118741058655,0.7876288659793814,0.9101876675603218,0.791139240506329,0.6907378335949764,0.7996010963493747,0.9718670076726342,0.9077190946024376,0.9319092122830441,0.8695652173913043,0.8808353808353809,0.9123791825569603,0.8321775312066574,0.7955974842767295,0.9076305220883534,0.7603305785123966,0.6636838180462342,0.7918839868260742,0.42197265859627325,0.3731899105209145
0.9893683552220137,0.9194991055456171,0.928052805280528,0.8425145819831498,0.8595438175270107,0.9077957331116638,0.8071379547014413,0.79002079002079,0.9087275149900067,0.8031496062992126,0.7074626865671642,0.8032997105157228,0.9433719433719434,0.8919382504288166,0.932,0.8557213930348259,0.8521082441787287,0.8950279662028628,0.8459495351925631,0.8143839238498147,0.9109311740890688,0.8004496908375492,0.7093889716840537,0.8162206591306099,0.33495793762205983,0.3779950781354577
0.9809699201964396,0.9562043795620438,0.9651162790697675,0.8080155138978669,0.8100490196078431,0.904071022466792,0.941542288557214,0.8988235294117647,0.9433465085638999,0.7477333333333332,0.6374133949191686,0.833771810957076,0.9876543209876543,0.9555149299207801,0.9664516129032259,0.7976729153199741,0.807551766138855,0.902969109054098,0.9468417761100689,0.9005297233666862,0.9431968295904887,0.7830396475770925,0.7172011661807579,0.8581618285650188,0.3023651721451298,0.2754596657662698
