multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,multi_veg7,multi_shadow7,multi_water7,multi_road7,multi_building7,multi_total7,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6,self_veg7,self_shadow7,self_water7,self_road7,self_building7,self_total7
0.9203314212874442,0.9221835075493613,0.9802421924792861,0.7562136435748281,0.5796637309847879,0.8317268991751416,0.9690721649484536,0.9263406010606954,0.9630589760207388,0.8340080971659919,0.8140635564570655,0.9013086791305889,0.9671532846715328,0.9300947867298578,0.9166666666666667,0.7919670442842431,0.6607431340872375,0.8533249832879076,0.9614206981016533,0.8629671574178936,0.8728039353478567,0.7488938053097344,0.6700729927007298,0.8232317177755736,0.9523809523809522,0.9411764705882352,0.9666456891126496,0.8159268929503917,0.8118081180811807,0.8975876246226819,0.958616429894997,0.9440203562340966,0.9584415584415584,0.9236234458259325,0.9468354430379747,0.9463074466869119,0.9692017598994344,0.9483394833948339,0.9640644361833953,0.8603603603603603,0.8054558506819813,0.9094843781040011,0.8904548366431775,0.9056818181818183,0.9657401422107305,0.7462121212121212,0.7131782945736435,0.8442534425642981,0.9300567107750473,0.9281122150789012,0.9737010904425913,0.788703983862834,0.5896551724137931,0.8420458345146333,0.9737683941138836,0.9295441089402013,0.9664082687338501,0.8210405946255003,0.78842177808408,0.895836628899503,0.9743276283618582,0.9364230540701128,0.9221476510067115,0.8016657990629881,0.6929133858267718,0.8654955036656885,0.9556400506970849,0.8553880513679508,0.8820655966503839,0.7898706896551724,0.7228017883755589,0.8411532353492301,0.967940813810111,0.9484792054624457,0.9730407523510972,0.8135593220338982,0.8344136711844432,0.9074867529683991,0.9751861042183622,0.9574062301335029,0.9325980392156863,0.8760842627013632,0.9267049075844487,0.9335959087706727,0.9368556701030928,0.9302884615384617,0.9436274509803921,0.8362213527110117,0.7542186353631694,0.8802423141392255,0.8940731399747793,0.9124212936462506,0.9657401422107305,0.7270358306188925,0.7041009463722396,0.8406742705645784
0.9522012578616352,0.9239766081871346,0.9542483660130718,0.796694214876033,0.7055350553505535,0.8665311004576857,0.99625,0.9376498800959233,0.9481967213114756,0.8087193460490463,0.7551020408163265,0.8891835976545545,0.9758214507129571,0.879424778761062,0.888888888888889,0.795940170940171,0.6503551696921862,0.838086091799053,0.9441624365482233,0.8168713294180459,0.8252569750367107,0.7338618346545868,0.6760365425158117,0.7992378236346755,0.954601226993865,0.8795045045045045,0.8853370396108408,0.8591466978375218,0.8130193905817175,0.8783217719056898,0.9653495440729484,0.826797385620915,0.9501312335958005,0.7365823565700185,0.7947598253275109,0.8547240690374386,0.9403076923076923,0.9432835820895522,0.9261744966442953,0.7901498929336188,0.7168405365126675,0.8633512400975653,0.9233791748526522,0.9076396807297605,0.9657401422107305,0.5891574134552579,0.6179159049360147,0.8007664632368833,0.8379120879120878,0.8557588805166846,0.9665379665379665,0.6952595936794582,0.5205882352941177,0.7752113527880629,0.9549314173742652,0.8601092896174863,0.9431968295904887,0.8651336233685519,0.8271767810026386,0.8901095881906862,0.9728729963008631,0.9131684876365728,0.9130434782608696,0.7946197620279358,0.6515397082658022,0.8490488864984088,0.9350976685570259,0.827140549273021,0.8538681948424068,0.682571239231279,0.6989703210175652,0.7995295945842597,0.9570552147239264,0.9432799013563502,0.9750623441396509,0.6872803935347856,0.7356188262638,0.8596593360037026,0.9632495164410058,0.9496664645239539,0.9551656920077973,0.8949275362318841,0.9121495327102803,0.9350317483829843,0.9497422680412371,0.9277251184834123,0.9570024570024571,0.768847352024922,0.7216764898493778,0.8649987370802813,0.8377104377104376,0.8662696264212235,0.9657401422107305,0.6383866481223922,0.6642899584076054,0.7944793625744778
0.964735516372796,0.9633251833740831,0.9797724399494311,0.7936181163149768,0.6554756195043965,0.8713853751031367,0.9949811794228356,0.970886075949367,0.9813200498132004,0.8729792147806004,0.8602150537634408,0.9360763147458888,0.9760589318600369,0.9271758436944938,0.9085985104942452,0.7519025875190259,0.6110210696920584,0.8349513886519722,0.8310401761144743,0.8969132207338381,0.9403973509933775,0.6094890510948905,0.4298780487804878,0.7415435695434136,0.9762202753441802,0.9008902077151336,0.9285237140948565,0.8608490566037736,0.8595800524934383,0.9052126612502763,0.9746757257566399,0.9551073519843851,0.9266789895255699,0.9232558139534885,0.8927381745502998,0.9344912111540766,0.9474327628361857,0.9218362282878412,0.9311224489795918,0.8890214797136039,0.8753315649867374,0.9129488969607918,0.9712858926342073,0.9428055388320289,0.9664082687338501,0.8418657565415245,0.803633822501747,0.9051998558486714,0.9705329153605016,0.9656019656019655,0.9797724399494311,0.7866666666666667,0.648995983935743,0.8703139943028616,0.99625,0.9619463505926388,0.9672544080604534,0.8896591565569035,0.8728010825439785,0.9375821995507949,0.9719512195121951,0.935080405002978,0.9208053691275169,0.7747551686615887,0.6784922394678492,0.8562168803544254,0.8452914798206278,0.9019377568995889,0.9460526315789475,0.6016260162601627,0.40283241542092846,0.7395480599960511,0.9693251533742331,0.9048723897911832,0.9115646258503401,0.8689492325855963,0.8380566801619433,0.8985536163526592,0.9708383961117861,0.9610894941634242,0.9346246973365617,0.9215219976218788,0.9039242219215156,0.9383997614310333,0.9306811332127788,0.932752179327522,0.9321382842509603,0.8747126436781609,0.8429867411025819,0.9026541963144009,0.9706066291432145,0.9434416365824307,0.9664082687338501,0.835075493612079,0.8059904697072838,0.9043044995557716
0.9626818469323213,0.9477477477477477,0.9796178343949045,0.8375209380234506,0.7796123474515433,0.9014361429099936,0.9981285090455396,0.935672514619883,0.9311957247828991,0.8726614363307181,0.8623613829093282,0.9200039135376735,0.9760882893930104,0.8967851099830795,0.8896599583622484,0.8457997698504027,0.8002822865208186,0.8817230828219119,0.9482120838471024,0.8905616676317314,0.9254533243787776,0.7409534750143595,0.6769880365939479,0.8364337174931838,0.9652605459057072,0.9049826187717265,0.9155975692099934,0.8345153664302599,0.8099395567494962,0.8860591314134366,0.960960960960961,0.8210526315789474,0.9048543689320389,0.7922580645161289,0.8766550522648083,0.871156215650577,0.9437652811735943,0.9354640442532267,0.9317166560306317,0.8235955056179775,0.7827338129496403,0.8834550600050141,0.9655172413793103,0.9363207547169812,0.9657401422107305,0.7287602265575833,0.7260012714558168,0.8644679272640843,0.9535327816677276,0.9501501501501501,0.9791006966434452,0.7866323907455014,0.6290322580645161,0.8596896554542679,0.9975,0.9555006180469716,0.9562460367786938,0.8424908424908426,0.8359923420548819,0.917545967874278,0.9660606060606061,0.9206534422403733,0.9137813985064495,0.719327731092437,0.6095791001451379,0.8258804556090008,0.8619102416570771,0.8824551244933412,0.9258517034068137,0.572947430596574,0.43568773234200747,0.7357704464991628,0.9484662576687117,0.9063583815028902,0.9161028416779431,0.8723653395784544,0.8321870701513068,0.8950959781158613,0.9724655819774718,0.958490566037736,0.9431396786155749,0.9017142857142857,0.8878116343490304,0.9327243493388199,0.9516129032258065,0.9249394673123487,0.9499374217772215,0.8624401913875598,0.8158253751705322,0.9009510717746937,0.9674185463659147,0.9464822609741431,0.9664082687338501,0.7080581241743725,0.7337701012507445,0.8644274602998049
0.93836026331538,0.9643734643734644,0.9521938441388342,0.8500806018269748,0.7616146230007617,0.8933245593310829,0.9821976672805403,0.9682638456751712,0.9783989834815756,0.7141025641025641,0.7239263803680982,0.8733778881815899,0.9696233292831107,0.9339678762641285,0.9237967914438502,0.7909238249594813,0.6892911010558069,0.8615205846012755,0.9604449938195303,0.8391512662559889,0.8993600930773705,0.727945712523134,0.7096774193548387,0.8273158970061725,0.9540846750149077,0.955966815571155,0.9714640198511166,0.7444987775061125,0.6870026525198939,0.8626033880926371,0.9621166566446182,0.9347536617842875,0.9649010848755583,0.9064039408866995,0.9355231143552312,0.9407396917092788,0.9172576832151299,0.9375394321766561,0.9165023011176858,0.8670779584969153,0.8372093023255816,0.8951173354663937,0.9512485136741974,0.9270440251572327,0.9657401422107305,0.7881885292447474,0.7366197183098592,0.8737681857193534,0.9431478156792339,0.9519650655021834,0.9664082687338501,0.8085758039816233,0.6743232157506154,0.8688840339295013,0.9815950920245399,0.956361401352182,0.968407479045777,0.7153846153846154,0.7254901960784313,0.8694477567771092,0.9760882893930104,0.9351576442593694,0.9232804232804234,0.8022408963585435,0.7232207045291157,0.8719975915640924,0.9446450060168471,0.8662068965517242,0.9175377468060395,0.775742261528743,0.7441566645609602,0.8496577150928628,0.9119170984455958,0.9368355222013759,0.9564668769716088,0.8675115207373273,0.7580044676098289,0.8861470971931472,0.963855421686747,0.9417989417989417,0.9630102040816326,0.9147095179233622,0.9390986601705239,0.9444945491322414,0.9221628045157458,0.9299442033477993,0.9283819628647215,0.8350349274583558,0.7685393258426967,0.8768126448058639,0.881057268722467,0.8331053351573187,0.9657401422107305,0.8305761551625784,0.7876230661040786,0.8596203934714347
0.9656893325015595,0.886104783599089,0.888888888888889,0.7931793179317932,0.7114967462039045,0.849071813825047,0.9846153846153847,0.9441441441441442,0.9473684210526316,0.8755261575466025,0.8578912901113295,0.9219090794940186,0.9719626168224299,0.9265734265734267,0.9340439706862091,0.8002336448598131,0.7803547066848567,0.8826336731253471,0.9654754694124774,0.8333333333333334,0.8112927191679048,0.8025928108426635,0.7746288798920378,0.8374646425296834,0.9894736842105264,0.8807339449541285,0.876577840112202,0.8891495601173021,0.8887417218543046,0.9049353502496927,0.9639468690702088,0.8275132275132274,0.9415627051871307,0.7941952506596307,0.9221476510067115,0.8898731406873819,0.9289617486338798,0.9344660194174758,0.9254533243787776,0.8352120236178207,0.7775314116777531,0.8803249055451414,0.9851668726823237,0.9553679131483716,0.9657401422107305,0.7711561382598331,0.7378252168112075,0.8830512566224932,0.8597081930415263,0.9477477477477477,0.9473684210526316,0.8654708520179373,0.6949559647718174,0.8630502357263322,0.9809699201964396,0.9614206981016533,0.9653401797175867,0.7109125717932354,0.7092374457532546,0.8655761631124339,0.9789864029666255,0.9204069419509276,0.9377806286080821,0.8127633955448524,0.7484909456740443,0.8796856629489064,0.951602765556254,0.8973042362002568,0.9399509803921569,0.6387981711299804,0.6528436018957345,0.8160999510348765,0.9027777777777778,0.8799102132435466,0.9712092130518234,0.7955112219451371,0.7619047619047619,0.8622626375846094,0.962605548854041,0.9569685292228645,0.9428007889546351,0.9052247873633049,0.9307787391841781,0.9396756787158047,0.931223371880706,0.8937142857142858,0.9283322170127261,0.8291873963515755,0.7157088122605363,0.8596332166439659,0.8937853107344632,0.947935368043088,0.9657401422107305,0.7847309136420525,0.6775106082036775,0.8539404685668024
0.9424460431654678,0.9548546691403834,0.9815638906547998,0.806981519507187,0.6482412060301507,0.8668174656995976,0.9919304779639976,0.958594730238394,0.963239875389408,0.8947055324211779,0.880053015241882,0.9377047262509719,0.962605548854041,0.9287020109689215,0.9293193717277488,0.8227033352837917,0.7745901639344261,0.8835840861537858,0.9657282741738067,0.8747072599531616,0.9157113958192852,0.7795371498172959,0.7462491846053491,0.8563866528737797,0.9647661755285073,0.9008464328899637,0.9591315453384419,0.8391304347826087,0.8034807831762147,0.8934710743431473,0.9647201946472019,0.9557975656630364,0.9860935524652339,0.8586839266450917,0.8050036791758646,0.9140597837192859,0.9236276849642006,0.9386236825790453,0.9314703925482369,0.8415233415233414,0.8392405063291138,0.8948971215887878,0.8812392426850258,0.9315389116442365,0.9657401422107305,0.6221441124780317,0.46676970633693965,0.7734864230709928,0.9357142857142857,0.9572755417956657,0.9822109275730624,0.8078715691351631,0.6516666666666667,0.8669477981769688,0.9931634555624611,0.9676237018937079,0.9706257982120051,0.8892921960072594,0.8794788273615636,0.9400367958073995,0.957510472770796,0.9185829707893102,0.9172056921086675,0.8254690164866401,0.7660777385159011,0.8769691781342631,0.9673846153846154,0.8769679300291545,0.9174560216508796,0.759051186017478,0.7291139240506329,0.8499947354265521,0.9722921914357683,0.9130966952264382,0.9557975656630364,0.8318009734991888,0.7880116959064327,0.8921998243461728,0.9680981595092024,0.9515923566878981,0.98625,0.8629385964912281,0.8299418604651163,0.9197641946306889,0.9236276849642006,0.9473023839397741,0.9161205766710354,0.8369497830130191,0.8346951602765555,0.8917391177729171,0.9456322541233965,0.9395017793594306,0.9657401422107305,0.7475777664456911,0.5491873396065013,0.8295278563491499
0.9520884520884522,0.9264018691588785,0.9473684210526316,0.8507281553398058,0.7962466487935658,0.8945667092866668,0.9981261711430357,0.9398353388220393,0.9474984558369364,0.8935128518971848,0.8908742820676452,0.9339694199533681,0.961298377028714,0.9090909090909091,0.9282422646477946,0.8702115494568324,0.8161244695898161,0.8969935139628132,0.9490683229813665,0.8495280399777901,0.9048596851471595,0.7573062261753495,0.7413127413127413,0.8404150031188813,0.9433962264150942,0.8868360277136259,0.9547803617571059,0.8660436137071651,0.8631178707224335,0.902834820063085,0.9662369551872314,0.9300613496932516,0.9162303664921465,0.8838559814169571,0.9121395036887995,0.9217048312956772,0.9164588528678305,0.8952380952380952,0.8942985265855222,0.8507042253521127,0.7898550724637682,0.8693109545014658,0.9430181590482155,0.9329446064139941,0.9664082687338501,0.6932321315623023,0.6683771648492624,0.840796066121525,0.8748603351955307,0.933649289099526,0.9596879063719116,0.8784313725490196,0.6572143452877398,0.8607686497007455,0.9907120743034055,0.9069908814589666,0.9116517285531371,0.8186046511627908,0.8380155409444112,0.8931949752845424,0.9707317073170733,0.9067599067599067,0.923076923076923,0.7958561852528946,0.7371237458193979,0.8667096936452392,0.9581511555277951,0.8445945945945945,0.8700564971751412,0.7355425601039637,0.7374100719424459,0.829150975868788,0.9554551323434473,0.8925816023738872,0.9508408796895215,0.8644939965694682,0.8565601631543167,0.9039863548261281,0.97084917617237,0.9542645241038319,0.9156311314584696,0.8265412748171368,0.7229977957384276,0.8780567804580474,0.9279609279609279,0.9314251639833034,0.9157894736842105,0.8708891595615104,0.8378200919238346,0.8967769634227573,0.9204614450516089,0.9242336610757664,0.9657401422107305,0.6919875130072841,0.470995670995671,0.7946836864682122
0.9345132743362832,0.947172156619018,0.9830295411690761,0.8610206297502714,0.7252573238321457,0.8901985851413589,0.9981238273921201,0.9297105729474305,0.92904953145917,0.8161668839634942,0.8357142857142856,0.9017530202953,0.9707673568818515,0.8623229461756375,0.8158640226628895,0.7393225331369662,0.7942951179374657,0.836514395358962,0.9163636363636363,0.8576329331046312,0.8890429958391124,0.7178592204770214,0.6888888888888889,0.8139575349346581,0.9285714285714285,0.933579335793358,0.9712460063897763,0.8716735659373153,0.8164116828929069,0.9042964039169571,0.9603841536614646,0.9466754443712969,0.9256530475552579,0.8789237668161434,0.9349804941482445,0.9293233813104814,0.9221628045157458,0.939261114589856,0.9089718402095612,0.8286252354048964,0.835,0.8868041989440119,0.9502905100064558,0.9224537037037037,0.9664082687338501,0.6891342242882046,0.6354883081155432,0.8327550029695515,0.9422962522308149,0.9305135951661632,0.9817265280403277,0.8610653487095004,0.7038216560509555,0.8838846760395523,0.99875,0.9347442680776015,0.92904953145917,0.8181818181818182,0.8010437051532941,0.8963538645743767,0.9737324373854611,0.8824858757062146,0.8467569493941554,0.7291666666666667,0.7973997833152763,0.845908342493555,0.9590214067278288,0.8755813953488373,0.8973121984838043,0.765093304061471,0.6967930029154519,0.8387602615074786,0.9262782401902496,0.9388249545729861,0.9679075738125803,0.8794326241134753,0.8115737473535638,0.904803428008571,0.9664838513101768,0.9311957247828991,0.9233870967741935,0.8540656973613355,0.9321028345418589,0.9214470409540928,0.9156342182890855,0.9329962073324906,0.9121887287024901,0.8527227722772277,0.8564199873497785,0.8939923827902145,0.945012787723785,0.9272833042466551,0.9664082687338501,0.6964596633778294,0.627939142461964,0.8326206333088167
0.9696969696969697,0.8681742967457253,0.8587731811697574,0.8422222222222222,0.7690058479532162,0.8615745035575781,0.9975031210986267,0.9216263995285798,0.921832884097035,0.8652073732718895,0.852126941255908,0.9116593438504078,0.9665427509293681,0.8594682582745524,0.8121752041573869,0.8438538205980066,0.7942446043165469,0.8552569276551721,0.9549007817197835,0.822633297062024,0.7969924812030075,0.7680268306316377,0.691304347826087,0.806771547688508,0.9774436090225564,0.8556818181818182,0.8676574663835811,0.8497467642093416,0.8390646492434662,0.8779188614081527,0.9621822690638561,0.8464961067853171,0.9125423728813559,0.78287841191067,0.9227696404793608,0.885373760224112,0.9525641025641025,0.9463414634146342,0.9081295439524124,0.8327137546468402,0.7193732193732194,0.8718244167902418,0.9348513598987982,0.9153318077803204,0.9657401422107305,0.8362779740871614,0.7601683029453016,0.8824739173844626,0.9492753623188406,0.965559655596556,0.9829867674858223,0.8278867102396513,0.7027027027027026,0.8856822396687146,0.9772727272727273,0.9233469865418373,0.92904953145917,0.7519804996953077,0.7340966921119593,0.8631492874162005,0.9682242990654205,0.8530042918454934,0.8257686676427524,0.7201800450112528,0.7783842794759825,0.8291123166081803,0.9418316831683169,0.8213903743315507,0.8095238095238095,0.6995073891625615,0.6778783958602846,0.7900263304093046,0.9208972845336482,0.9311789347695991,0.960619754680439,0.8672672672672673,0.7952146375791697,0.8950355757660245,0.971147943523634,0.8859060402684564,0.9455022980958635,0.8356860530773575,0.9111531190926276,0.9098790908115878,0.93124246079614,0.9270334928229665,0.905710491367862,0.8472400513478818,0.8343711083437111,0.8891195209357122,0.9466237942122188,0.9200690051753881,0.9657401422107305,0.7303047728579644,0.6619718309859155,0.8449419090884434
0.9717868338557993,0.8972174900624644,0.9115646258503401,0.6752037252619325,0.598901098901099,0.8109347547863271,0.9968847352024921,0.9296274393849793,0.9297658862876255,0.849435382685069,0.8569659442724458,0.9125358775665222,0.9528358208955224,0.9498164014687882,0.9428759028233749,0.8195637805684072,0.8229607250755286,0.8976105261663242,0.9386996904024767,0.776359973136333,0.8827818283791363,0.7665671641791044,0.717663421418637,0.8164144155031374,0.9075144508670521,0.9123020706455542,0.9456450556647019,0.7838196286472149,0.7520401757689893,0.8602642763187024,0.9508840864440078,0.931159420289855,0.8799114554510237,0.8408370323398858,0.7759944173063503,0.8757572823662244,0.924731182795699,0.9375386518243661,0.933068257123923,0.7859569648924123,0.7405857740585774,0.8643761661389956,0.9640831758034026,0.9248913718187461,0.9625996321275291,0.8026607538802661,0.7417702999268472,0.8792010467113581,0.9621353196772191,0.9085681426106957,0.9261744966442953,0.7325383304940375,0.6390278770550393,0.8336888332962574,0.9950186799501868,0.9272619751626257,0.9297658862876255,0.8332307692307691,0.833859759949463,0.9038274141161339,0.9562612342720191,0.9510403916768666,0.9434954007884363,0.7555875991348233,0.7997762863534676,0.8812321824451226,0.939863608183509,0.83502538071066,0.9236192714453583,0.757844878626406,0.7014084507042254,0.8315523179340317,0.9085614443797321,0.9193154034229829,0.9546044098573282,0.7711006076975018,0.7499999999999999,0.8607163730715089,0.9515072083879423,0.928743961352657,0.8893854748603351,0.8613607188703466,0.8639455782312925,0.8989885883405148,0.9186943620178042,0.9419753086419754,0.9319233311302049,0.793103448275862,0.7254335260115606,0.8622259952154815,0.966603654694392,0.9355432780847145,0.9702602230483272,0.7749725576289792,0.6988130563798219,0.869238553967247
0.9694323144104804,0.8856502242152466,0.888888888888889,0.7205346294046172,0.6810740013097577,0.8291160116457982,0.9784537389100126,0.9168591224018475,0.9283322170127261,0.757020757020757,0.7453495830660679,0.8652030836822822,0.9630094043887147,0.8748627881448957,0.8819007686932215,0.8125356125356126,0.7487473156764496,0.8562111778877789,0.9498489425981872,0.8096995255666843,0.7887963663890991,0.7340868530636525,0.6569847856154911,0.7878832946466229,0.9683426443202979,0.9045691150954309,0.9152542372881356,0.8252252252252252,0.8,0.882678244385818,0.9698113207547169,0.8948879954049397,0.9770408163265306,0.8419161676646707,0.8623340321453529,0.9091980664592423,0.9317617866004962,0.941033434650456,0.9063122923588041,0.7974549310710498,0.7455621301775148,0.8644249149716643,0.9446974625894599,0.9144170017231475,0.9657843770174306,0.6453265044814341,0.659217877094972,0.8258886445812887,0.9409474367293965,0.9176334106728539,0.9480604865220249,0.6518010291595197,0.5952218430034131,0.8107328412174415,0.9899874843554443,0.9250585480093677,0.92904953145917,0.7973770491803279,0.817910447761194,0.891876612153101,0.97480024585126,0.938074800735745,0.9420012746972594,0.7686832740213524,0.8031674208144797,0.8853454032240192,0.9352428393524282,0.7828746177370032,0.8904677323860272,0.7559633027522936,0.7191637630662021,0.816742451058791,0.9117475160724722,0.8994646044021416,0.9293333333333332,0.7866161616161615,0.7335958005249344,0.8521514831898087,0.9473684210526316,0.9169632265717675,0.8800892359174568,0.8306082406801831,0.7581521739130435,0.8666362596270164,0.9300361881785284,0.900116144018583,0.9297658862876255,0.8011695906432749,0.7095406360424027,0.8541256890340829,0.9007444168734491,0.9128145114101814,0.9737171464330413,0.6486850977747809,0.6345431789737171,0.8141008702930339
0.9621026894865525,0.9641975308641975,0.979179810725552,0.8347613219094248,0.7960655737704918,0.9072613853512437,0.9981285090455396,0.9232599643069601,0.9297658862876255,0.851305334846765,0.8348183687457161,0.9074556126465213,0.9689592209373098,0.9386539606908875,0.9266666666666667,0.8454842219804135,0.7761194029850746,0.8911766946520704,0.9209463358338144,0.9059829059829059,0.958179581795818,0.7043701799485862,0.6828644501278773,0.8344686907378003,0.9919304779639976,0.9316770186335404,0.9517684887459807,0.7762312633832976,0.7020648967551623,0.8707344290963959,0.9645390070921985,0.9411764705882354,0.8096280087527353,0.9318316538233551,0.706634692246203,0.8707619665005455,0.9354413702239789,0.928400954653938,0.96875,0.8331257783312578,0.8125,0.8956436206418349,0.9526123936816525,0.9339913633559531,0.9697359948486799,0.7359813084112149,0.6893732970027248,0.856338871460045,0.9630996309963099,0.9617755856966707,0.9811320754716981,0.8229548229548231,0.7847769028871392,0.9027478036013282,0.9987515605493134,0.9718221665623041,0.9860583016476552,0.8410138248847926,0.828513786146604,0.9252319279581338,0.9701037217815742,0.9279811097992916,0.9159381304640214,0.859366314619233,0.8023171614771905,0.8951412876282622,0.9449378330373002,0.9310562934851361,0.9803174603174604,0.7179802955665024,0.6988896146309601,0.8546362994074719,0.9906890130353817,0.9325077399380806,0.9516441005802707,0.7650793650793651,0.6781695423855963,0.8636179522037388,0.9732142857142857,0.9478104379124175,0.9045893719806763,0.9218106995884774,0.8480113636363636,0.9190872317664441,0.9452411994784876,0.9329341317365271,0.9715370018975331,0.860264519838988,0.8170731707317073,0.9054100047366486,0.9485160508782556,0.9313543599257885,0.9697359948486799,0.7370864770748693,0.6881868131868132,0.8549759391828814
0.9729389553178099,0.9108796296296297,0.9276139410187667,0.85,0.8246194573130378,0.8972103966558489,0.9968847352024921,0.9254437869822485,0.9299533022014677,0.8646441073512252,0.8525469168900806,0.9138945697255029,0.948849104859335,0.865979381443299,0.8716502115655853,0.836036036036036,0.7999999999999999,0.864502946780851,0.9490484960098221,0.8343423225096313,0.831263696128561,0.7602070155261644,0.7040110650069157,0.815774519036219,0.98,0.9001814882032668,0.931237721021611,0.8706166868198308,0.8786717752234994,0.9121415342536415,0.9715009499683345,0.88737973967176,0.9428387925497752,0.8228713486637664,0.9018817204301075,0.9052945102567488,0.9551282051282052,0.9221411192214113,0.9469744229569557,0.8539976825028968,0.8125426039536469,0.8981568067526231,0.970495919648462,0.9491930663478781,0.9697359948486799,0.7259923175416133,0.7300802964793082,0.8690995189731883,0.934889434889435,0.948948948948949,0.9785353535353536,0.851140456182473,0.7783115991763897,0.8983651585465201,0.9987515605493134,0.9346674514420247,0.9297658862876255,0.8325740318906606,0.7997237569060773,0.8990965374151404,0.955334987593052,0.8902644907146876,0.9143627781523938,0.8019533369506239,0.6630350194552529,0.8449901225732022,0.9414634146341463,0.8523111612175873,0.9023569023569024,0.7330779054916987,0.7061889250814333,0.8270796617563536,0.9876084262701363,0.9355638166047088,0.9556270096463023,0.767479674796748,0.693877551020408,0.8680312956676606,0.9565780946208684,0.9321533923303834,0.8979833926453143,0.8979591836734695,0.8099290780141843,0.898920628256844,0.9171122994652408,0.893810335036911,0.9678249678249679,0.8678362573099415,0.8208248816768087,0.8934817482627739,0.9640644361833953,0.9440096327513545,0.9690721649484536,0.6732673267326733,0.6085164835164835,0.831786008826472
0.9679802955665026,0.9555006180469716,0.9791006966434452,0.7435728411338167,0.7496991576413959,0.8791707218064264,0.9975062344139651,0.9238038984051979,0.92904953145917,0.8310387984981227,0.8379888268156425,0.9038774579184197,0.9608197709463531,0.9614427860696518,0.9558541266794626,0.7855787476280834,0.7665198237885463,0.8860430510224194,0.9442705072010019,0.8788927335640139,0.927055702917772,0.7312925170068028,0.6614173228346457,0.8285857567048474,0.9846153846153847,0.9211726384364821,0.9456322541233965,0.8248366013071896,0.8427973699940228,0.9038108496952952,0.9692118226600985,0.9577819785759295,0.9555555555555556,0.9089775561097257,0.9354632587859425,0.9453980343374503,0.9142857142857144,0.9426591052299937,0.9301492537313433,0.8247834776815457,0.8426635238656452,0.8909082149588483,0.9610870907967882,0.9404690318701143,0.9664082687338501,0.823463056965595,0.7745168217609163,0.8931888540254527,0.9703703703703704,0.9522643818849449,0.9803424223208624,0.7391304347826089,0.7542722451384798,0.8792759708994532,0.9968808484092326,0.9209905660377359,0.9254533243787776,0.8161764705882354,0.8177215189873417,0.8954445456802645,0.9602409638554217,0.9473039215686275,0.9466237942122188,0.7732634338138924,0.762138905961893,0.8779142038824106,0.958594730238394,0.8926291352292514,0.9349269588313412,0.7372926698769395,0.6223241590214068,0.8291535306394666,0.9510574018126887,0.8744123572867696,0.9281767955801105,0.8729559748427674,0.8784361637141112,0.9010077386472894,0.9757311761045426,0.9501538461538461,0.9660284126003706,0.9093198992443324,0.9147982062780269,0.9432063080762239,0.9369024856596558,0.9357682619647355,0.9469188529591214,0.8466579292267367,0.861740166865316,0.9055975393351131,0.9658597144630664,0.9439140811455847,0.9657843770174306,0.8189323059988992,0.746844840386043,0.8882670638022048
