multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,multi_veg7,multi_shadow7,multi_water7,multi_road7,multi_building7,multi_total7,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6,self_veg7,self_shadow7,self_water7,self_road7,self_building7,self_total7
0.9598540145985401,0.9602523659305994,0.979746835443038,0.7310061601642711,0.761849710982659,0.8785418174238216,0.9846153846153847,0.9459119496855345,0.9542892924232937,0.9067142008318478,0.8850498338870432,0.9353161322886208,0.9905956112852665,0.9436163318211276,0.9459940652818991,0.8751500600240096,0.8497683653209795,0.9210248867466564,0.9539198084979055,0.9100062932662052,0.9645120405576679,0.8448275862068966,0.8087201125175808,0.8963971682092512,0.9798994974874371,0.919831223628692,0.946896992962252,0.8916256157635468,0.8937259923175417,0.926395864431894,0.9642640823743185,0.9525032092426188,0.9752380952380952,0.904648390941597,0.8920676202860858,0.937744279616543,0.9430604982206406,0.9511731135066582,0.9354413702239789,0.8780193236714976,0.8714011516314779,0.9158190914508507,0.9692404268675455,0.9630996309963099,0.9887640449438203,0.762945914844649,0.7120055517002082,0.8792111138705065,0.9663196570728719,0.9680250783699058,0.9816803537586861,0.817258883248731,0.809671419714817,0.9085910784330024,0.9882643607164916,0.9467238211879976,0.9523809523809524,0.9104919976289271,0.8958195089581951,0.9387361281745127,0.9848293299620733,0.9197368421052631,0.9161882893226178,0.8890200708382527,0.8426812585499316,0.9104911581556276,0.950956937799043,0.908176100628931,0.9640378548895899,0.8217934165720772,0.7677929547088426,0.8825514529196966,0.9836477987421384,0.9141813755325623,0.9397590361445783,0.8895705521472392,0.8923076923076922,0.9238932909748421,0.9813895781637718,0.966771159874608,0.9778059606848445,0.9191542288557213,0.9129353233830845,0.951611250192406,0.942364824717766,0.9539432176656151,0.9362261669953977,0.8807121661721068,0.8676277850589776,0.9161748321219726,0.9688667496886675,0.9624615384615386,0.99,0.7587006960556844,0.71280276816609,0.8785663504743961
0.9662921348314607,0.9507211538461539,0.9803174603174604,0.8796728971962617,0.8306841741534208,0.9215375640689515,0.9968847352024921,0.9284848484848485,0.9404915912031047,0.8909952606635071,0.8855062872270021,0.9284725445561909,0.9656925031766201,0.9002267573696145,0.9414088215931534,0.8744019138755981,0.8280081577158396,0.9019476307461652,0.9485160508782556,0.9153567110036276,0.9641485275288092,0.8007224563515956,0.7663043478260869,0.8790096187176749,0.9701120797011209,0.9129129129129129,0.9560723514211886,0.8774894387447194,0.8766404199475066,0.9186454405454898,0.9756402248594629,0.9173553719008264,0.9459986987638256,0.8797546012269939,0.9232769830949284,0.9284051759692076,0.9403973509933774,0.9175074183976262,0.9173942243116185,0.8868360277136259,0.8332170272156315,0.899070409726376,0.9596469104665826,0.9447415329768272,0.9835651074589128,0.8324388789505068,0.8057065217391304,0.905219790318392,0.9640831758034026,0.9650949173300674,0.9803921568627451,0.694708276797829,0.7153623188405797,0.8639281691269248,0.9809932556713672,0.9417417417417417,0.943864229765013,0.8849665246500303,0.8646173969914978,0.9232366297639301,0.9691119691119691,0.9263285024154589,0.9378806333739343,0.8778115501519757,0.8343313373253493,0.9090927984757374,0.9506024096385542,0.9081947011706716,0.9569131832797428,0.7815699658703071,0.7193732193732194,0.863330695866499,0.9786700125470514,0.9088729016786571,0.9432035737077217,0.8757539203860073,0.8645076007931263,0.9142016018225129,0.975269499048827,0.950920245398773,0.9513444302176697,0.8800489596083231,0.857858484658735,0.9230883237864654,0.9456716417910448,0.9497830130192189,0.9363395225464191,0.8695652173913043,0.8537704918032787,0.9110259773102533,0.96375,0.9603900060938452,0.99,0.7697478991596639,0.6914119359534207,0.8750599682413861
0.9290780141843973,0.9234629861982435,0.9704370179948586,0.8842231553689263,0.841046277665996,0.9096494902824843,0.9975062344139651,0.928440366972477,0.9381443298969071,0.8564036222509703,0.8743235117257967,0.9189636130520232,0.9857936998147004,0.8886363636363638,0.8791055206149546,0.8795180722891567,0.8627450980392157,0.8991597508788782,0.9692874692874692,0.8947990543735225,0.9189189189189189,0.7938650306748466,0.7885350318471338,0.8730811010203781,0.982779827798278,0.957062850031114,0.9804169298799748,0.9064039408866995,0.9102564102564101,0.9473839917704951,0.9797211660329531,0.9584109248913718,0.9726636999364271,0.9292929292929292,0.9479099678456592,0.9575997375998682,0.9239332096474953,0.9342347879532882,0.935897435897436,0.8521626856036151,0.8536733454766241,0.8999802929156917,0.9635678391959799,0.9468599033816426,0.9717223650385605,0.8550811785929044,0.8401826484018264,0.9154827869221827,0.9299287410926365,0.9340101522842639,0.98026734563972,0.8747016706443914,0.8318821165438713,0.9101580052409767,0.9981285090455396,0.9355231143552312,0.9419354838709678,0.8561961563949636,0.8772136953955135,0.9217993918124432,0.9821538461538462,0.9091967403958091,0.9115646258503401,0.8749999999999999,0.8535784635587658,0.9062987351917523,0.967113276492083,0.9097472924187725,0.9375830013280213,0.7793484941610325,0.7715930902111324,0.8730770309222085,0.9834050399508297,0.942839582052858,0.966794380587484,0.8999999999999999,0.9064102564102564,0.9398898518002856,0.9718309859154929,0.9495073891625616,0.9646017699115045,0.9251207729468599,0.9517766497461929,0.9525675135365222,0.9411764705882353,0.9534005037783376,0.9327354260089686,0.825249169435216,0.8391278727165588,0.8983378885054631,0.9623588456712673,0.9440096327513545,0.9743918053777209,0.8449519230769231,0.8281764318630679,0.9107777277480666
0.9632802937576499,0.9095154699357852,0.92904953145917,0.8654073199527744,0.8163822525597271,0.8967269735330212,0.9993753903810119,0.9371293001186239,0.9459815546772068,0.8731563421828908,0.86,0.9231285174719467,0.9863184079601991,0.8952702702702702,0.8834612700628053,0.8635294117647059,0.8267026298044505,0.8910563979724863,0.9742647058823529,0.8468767274737424,0.8355167394468704,0.7955251709136111,0.7982233502538071,0.8500813387940768,0.9888613861386137,0.9484536082474228,0.9578742709008424,0.9008674101610904,0.8973384030418251,0.9386790156979589,0.9724310776942355,0.9463414634146342,0.9589905362776026,0.8971737823211064,0.9155672823218998,0.9381008284058957,0.9316394434361766,0.9537322640345467,0.9361979166666666,0.8742791234140714,0.8612637362637362,0.9114224967630393,0.9690851735015773,0.9372434017595309,0.968407479045777,0.7832080200501254,0.7792706333973128,0.8874429415508646,0.9338892197736748,0.9220297029702971,0.9597924773022048,0.8499693815064298,0.8104575163398693,0.8952276595784951,0.9950124688279303,0.9238938053097346,0.9441891004596192,0.8952150211992732,0.888015717092338,0.929265222577779,0.9755501222493889,0.9052023121387283,0.9041095890410958,0.8847761194029851,0.8539026017344896,0.9047081489133375,0.9585870889159561,0.8654836863194046,0.872445384073291,0.6568807339449542,0.6371226718047528,0.7981039130116718,0.9762050030506406,0.888631090487239,0.9661774090619016,0.8209549071618036,0.8796414852752882,0.9063219790073745,0.9758576874205844,0.9578497251069028,0.9492354740061163,0.8997584541062802,0.9158878504672898,0.9397178382214347,0.9086326402016384,0.9093122337188071,0.9206145966709347,0.8426332288401254,0.8332300061996281,0.8828845411262268,0.9696969696969697,0.9404761904761905,0.9697359948486799,0.8356750152718386,0.8240620957309186,0.9079292532049196
0.962444302991725,0.9500901984365605,0.9778621125869703,0.8704038577456299,0.8440366972477065,0.9209674338017184,0.9785932721712538,0.9315068493150686,0.9356337093563372,0.8831635710005992,0.8649006622516556,0.9187596128189829,0.975796178343949,0.936969696969697,0.9668956901936291,0.8822115384615384,0.8567656765676567,0.923727756107294,0.9244332493702769,0.8646568313021168,0.9299587992937023,0.8407185628742514,0.8005390835579516,0.8720613052796597,0.9894606323620583,0.9413919413919414,0.9560723514211886,0.8149068322981367,0.8196103079824011,0.9042884130911453,0.964401294498382,0.9570996978851963,0.9554455445544553,0.9052631578947369,0.9445506692160611,0.9453520728097665,0.9525616698292221,0.924278846153846,0.9405878674171357,0.7677655677655678,0.8051367950865439,0.8780661492504631,0.9533742331288344,0.9292543021032506,0.9671931956257594,0.8274203247143715,0.809651474530831,0.8973787060206093,0.955966815571155,0.9541062801932368,0.9798488664987406,0.8386706948640483,0.8070404172099087,0.9071266148674179,0.9815950920245399,0.9277251184834123,0.9335106382978724,0.8860294117647058,0.8732212160413971,0.9204162953223857,0.9615626969124135,0.93124246079614,0.9532237673830595,0.8770442156268929,0.8475689881734559,0.9141284257783923,0.9410272669625872,0.8944409743910057,0.9491525423728814,0.8306784660766962,0.8,0.883059849960634,0.9857936998147004,0.9445460085313833,0.9592233009708738,0.8311847759361572,0.8275862068965518,0.9096667984299333,0.9637305699481865,0.9558378705384151,0.9622641509433963,0.9171203871748337,0.9448717948717948,0.9487649546953254,0.9433249370277079,0.9340592861464004,0.95425667090216,0.7587168758716876,0.7938320959451742,0.876837973178626,0.9504587155963303,0.9266409266409267,0.9631419939577038,0.8327359617682197,0.8083670715249662,0.8962689338976294
0.9613189600507294,0.9427207637231504,0.9765674477517418,0.880614657210402,0.8414634146341463,0.9205370486740339,0.9975062344139651,0.9306461173681091,0.941098610191926,0.888888888888889,0.8884590586718245,0.9293197819069428,0.9529262086513995,0.886104783599089,0.9514066496163682,0.8760429082240763,0.8461538461538461,0.9025268792489558,0.9399114484503478,0.9054373522458629,0.9645390070921985,0.806122448979592,0.8134328358208956,0.8858886185177793,0.9793621013133209,0.9209580838323352,0.9591174561972745,0.8430493273542601,0.8557397176181707,0.9116453372630723,0.9728395061728395,0.961659333752357,0.9497716894977168,0.9058614564831261,0.9393746011486919,0.9459013174109462,0.9468354430379747,0.9335770871419866,0.9233668341708542,0.841688654353562,0.858168761220826,0.9007273559850407,0.9715370018975331,0.9585087191822008,0.9881472239550841,0.8034825870646766,0.8,0.9043351064198989,0.941329856584094,0.9488875526157547,0.9641485275288092,0.8213239601640304,0.7809647979139505,0.8913309389613278,0.9656004828002414,0.9221767115272089,0.9356337093563372,0.8825283243887895,0.8372413793103447,0.9086361214765843,0.9630573248407643,0.9169193450576106,0.9463171036204744,0.8354591836734694,0.8268156424581006,0.897713719930084,0.9303838646714379,0.8820023837902266,0.9469135802469136,0.806122448979592,0.755174875089222,0.8641194305554784,0.9798994974874371,0.9353293413173653,0.9571984435797665,0.8168316831683168,0.8189873417721519,0.9016492614650075,0.9603638726445743,0.9524954900781719,0.956140350877193,0.9005988023952095,0.9281984334203656,0.9395593898831028,0.9479034307496824,0.9186320754716981,0.9338374291115312,0.7871886120996442,0.8009205983889528,0.8776964291643018,0.9664179104477613,0.95350278983261,0.9771463866584311,0.8209399167162403,0.8032454361054766,0.9042504879521038
0.9560301507537688,0.9493975903614459,0.98026734563972,0.8574780058651026,0.8179347826086956,0.9122215750457466,0.9962640099626401,0.9679446888749214,0.9804908747640025,0.8934667451442025,0.8831683168316832,0.94426692711549,0.9661016949152543,0.9534450651769087,0.950354609929078,0.8717639975918122,0.8445901639344263,0.917251106309496,0.8888888888888888,0.889423076923077,0.918010752688172,0.7884733292458613,0.7219512195121951,0.8413494534516388,0.9858287122612446,0.9266169154228856,0.9479099678456592,0.8734335839598998,0.8838071693448702,0.923519269766912,0.9701037217815742,0.9589216944801027,0.9549660703269586,0.9101194217473287,0.940289126335638,0.9468800069343206,0.9620882535736481,0.954140127388535,0.956043956043956,0.8824911868390128,0.8602295746117488,0.9229986196913801,0.9607476635514018,0.9525569932224276,0.9848101265822785,0.8305378831694621,0.7969924812030075,0.9051290295457155,0.9506558400999375,0.9458483754512635,0.9783163265306121,0.8606701940035274,0.8160762942779292,0.910313406072654,0.9968847352024921,0.9706433479075579,0.9810366624525917,0.896551724137931,0.8901960784313725,0.947062509626389,0.9713589274832419,0.9430894308943089,0.9356499356499357,0.8699820251647693,0.852309694209499,0.914478002680351,0.8921348314606742,0.896345116836429,0.9193548387096774,0.7990430622009569,0.7189072609633357,0.8451570220342146,0.9791411042944784,0.9210526315789473,0.9487179487179489,0.8719590268886042,0.8849878934624698,0.9211717209884899,0.9659781287970839,0.951530612244898,0.9514443761524277,0.9207547169811321,0.9458253664754621,0.9471066401302008,0.9625935162094762,0.94625,0.9793878825733916,0.8784176847004073,0.853658536585366,0.9240615240137282,0.958955223880597,0.9426129426129426,0.9750160153747598,0.8400682982356288,0.8008356545961003,0.9034976269400057
0.9738480697384807,0.9289099526066351,0.9431968295904887,0.8672055427251731,0.8356164383561645,0.9097553666033884,0.9981285090455396,0.9506999391357274,0.9578742709008424,0.8852459016393444,0.8782435129740519,0.9340384267391011,0.9789864029666255,0.9324644549763033,0.9367588932806326,0.864338866628506,0.8131560531840447,0.9051409342072222,0.9576783555018138,0.8761114404267931,0.9087193460490463,0.7453416149068324,0.7413029728020241,0.8458307459373018,0.990086741016109,0.9139650872817956,0.942159383033419,0.8726614363307181,0.8833652007648184,0.9204475696853719,0.9713937918441876,0.9471698113207548,0.9548058561425843,0.8958458759783263,0.9302931596091205,0.9399016989789948,0.9574603174603175,0.9205378973105134,0.955076923076923,0.880597014925373,0.8213783403656822,0.9070100986277617,0.97125,0.9486404833836857,0.9802421924792861,0.819672131147541,0.7915531335149864,0.9022715881050998,0.9446254071661239,0.9189814814814814,0.9776643267389916,0.8354430379746836,0.7968232958305758,0.8947075098383711,0.9968847352024921,0.9580764488286067,0.9725590299936184,0.8772542175683538,0.8661735036987224,0.9341895870583588,0.9754601226993865,0.9416014449127031,0.9399477806788511,0.8579916815210933,0.820615796519411,0.907123365266289,0.862144420131291,0.9138349514563107,0.9433465085638999,0.7493638676844783,0.702928870292887,0.8343237236257733,0.9699201964395334,0.9225046497210166,0.9479768786127167,0.8010752688172043,0.825452422650321,0.8933858832481585,0.9712889431887598,0.9600507292327203,0.9429797670141018,0.9015990159901599,0.9156311314584696,0.9383099173768422,0.9649561952440551,0.9172749391727495,0.9561998766193709,0.878132118451025,0.8095582910934106,0.9052242841161222,0.9463955637707948,0.9456322541233965,0.984147114774889,0.8112994350282485,0.7523330940416367,0.8879614923477931
0.9417157825802227,0.9418248622167789,0.9708978328173374,0.866906474820144,0.8310854206807964,0.910486074623056,0.9913258983890954,0.9795665634674923,0.9836065573770492,0.8517388651616841,0.8408796895213455,0.9294235147833332,0.976629766297663,0.9443772672309553,0.9435897435897437,0.8618459729570841,0.8128855380397532,0.9078656576230398,0.9526216045483259,0.9064475347661187,0.9568434032059185,0.8192056905749853,0.7981651376146789,0.8866566741420056,0.990700557966522,0.9601029601029601,0.9766009852216749,0.9171741778319122,0.9189534141671984,0.9527064190580534,0.9740420271940667,0.9583600256245998,0.9743589743589743,0.9293820933165197,0.9511002444987775,0.9574486729985876,0.9310761789600966,0.9367396593673967,0.9335088874259381,0.8743034055727554,0.860969387755102,0.9073195038162578,0.9520725388601036,0.9237875288683602,0.9664082687338501,0.8467410452143276,0.8214528173794976,0.9020924398112278,0.8862853204686424,0.9359605911330049,0.9672637430512664,0.872491145218418,0.7928039702233249,0.8909609540189313,0.9987515605493134,0.9748311847759361,0.9783989834815756,0.8564294631710363,0.8587570621468927,0.9334336508249508,0.9639303482587064,0.938286399041342,0.9460154241645244,0.8668310727496918,0.8427184466019417,0.9115563381632413,0.9560853199498117,0.9138149556400506,0.9541511771995044,0.8154506437768241,0.7997473152242578,0.8878498823580897,0.9747692307692307,0.9471649484536082,0.965559655596556,0.9048207663782448,0.8929702343255224,0.9370569671046325,0.9677811550151976,0.9538061158100196,0.9701863354037267,0.9225967540574281,0.9452054794520548,0.9519151679476853,0.92809667673716,0.9377289377289378,0.9363934426229508,0.881746513038205,0.8649706457925636,0.9097872431839634,0.9502262443438914,0.924321201617562,0.9664082687338501,0.8621495327102804,0.8331053351573187,0.9072421165125805
0.9673776662484316,0.9528985507246376,0.980891719745223,0.8624277456647399,0.8206896551724138,0.9168570675110892,1.0,0.9791921664626683,0.9828353464717101,0.9044811320754716,0.8924515698062792,0.9517920429632258,0.9677419354838709,0.9328621908127207,0.940554821664465,0.868663594470046,0.8250000000000001,0.9069645084862205,0.9605510331872261,0.8886123210952084,0.9572225666460012,0.7687614399023796,0.7551813471502591,0.8660657415962149,0.9919304779639976,0.9346031746031747,0.9641283826305853,0.884312537855845,0.8958068614993646,0.9341562869105934,0.9748311847759361,0.9330055316533498,0.9509483322432962,0.8895558223289316,0.9089735313105228,0.9314628804624074,0.9277474195506981,0.9378048780487805,0.9169391759319817,0.8154599891126837,0.7379361544172235,0.8671775234122735,0.9445876288659792,0.91324200913242,0.9657401422107305,0.8519174041297936,0.8046767537826686,0.8960327876243183,0.9190635451505017,0.9396135265700484,0.9763387297633873,0.8569725864123957,0.8038338658146964,0.8991644507422059,0.985,0.967032967032967,0.978343949044586,0.8573099415204679,0.8502024291497976,0.9275778573495636,0.9473015873015873,0.9021226415094339,0.9369828134945895,0.8589580686149936,0.8358585858585859,0.8962447393558379,0.9201570680628273,0.9057788944723618,0.9536178107606679,0.7943174799258802,0.765206812652068,0.867815613174761,0.9925465838509316,0.9100529100529101,0.9334931096464949,0.8673602080624186,0.8833034111310593,0.9173512445487629,0.9732087227414329,0.9570707070707071,0.960927960927961,0.9268897149938043,0.949326491340603,0.9534847194149016,0.9215565163681285,0.9258823529411765,0.9214659685863875,0.8847352024922119,0.8578811369509043,0.9023042354677617,0.9476405946994182,0.9195402298850576,0.9657401422107305,0.8384839650145772,0.8104755341144039,0.8963760931848374
0.9650436953807741,0.9585870889159561,0.984147114774889,0.8883693746347164,0.8514986376021798,0.9295291822617032,0.9828009828009828,0.9704433497536945,0.9707750952986023,0.8775510204081632,0.8340425531914895,0.9271226002905865,0.976,0.9256198347107438,0.9226701916721746,0.8502358490566038,0.8070652173913044,0.8963182185661653,0.9618511569731083,0.8896713615023475,0.9550706033376124,0.8010043942247332,0.7891332470892626,0.8793461526254128,0.9836683417085428,0.9231730168644598,0.9583333333333333,0.8780193236714976,0.8870453095086152,0.9260478650172896,0.973308504034761,0.9594423320659062,0.9461235216819974,0.9053497942386832,0.9219143576826196,0.9412277019407935,0.9431192660550459,0.945698596705308,0.9565217391304348,0.8421052631578947,0.8432698217578366,0.906142937361304,0.978940650925335,0.9447415329768272,0.9657401422107305,0.7988668555240793,0.7524339360222531,0.8881446235318449,0.9691358024691358,0.9616810877626699,0.9841671944268524,0.894982497082847,0.8604492852280463,0.9340831733939103,0.9919404835709857,0.9688279301745636,0.9698113207547169,0.8764805414551609,0.83943661971831,0.9292993791347474,0.9657320872274143,0.9221767115272089,0.9331585845347313,0.8209606986899565,0.7938342967244701,0.8871724757407562,0.9667294413057125,0.8938156359393232,0.9595894804361771,0.7997465145754119,0.7866323907455014,0.8813026926004252,0.9855618330194602,0.9329962073324906,0.9668542839274546,0.8787158145065398,0.8847150259067357,0.9297686329385363,0.9734075448361162,0.9652996845425867,0.9487516425755586,0.9230769230769231,0.941025641025641,0.9503122872113652,0.9442743417023882,0.9482023156611823,0.9541047188106011,0.8185868873329089,0.8171641791044776,0.8964664885223116,0.9711353431686979,0.9442467378410437,0.9664082687338501,0.7694077055779184,0.7193460490463215,0.8741088208735664
0.9652996845425867,0.9461722488038279,0.9756722151088347,0.8534124629080119,0.822192513368984,0.912549824946449,0.9975031210986267,0.9358128374325134,0.9441891004596192,0.9033787788974511,0.9020381328073637,0.9365843941391149,0.9733415995040298,0.9102489866821077,0.9178356713426854,0.880798590722255,0.8369863013698631,0.9038422299241883,0.9622166246851385,0.894402769763416,0.9431968295904887,0.8091414453366276,0.7981888745148771,0.8814293087781095,0.9774153074027603,0.9249692496924968,0.9676190476190477,0.8711885500933416,0.8760951188986232,0.923457454741254,0.9710055521283159,0.9483509645301805,0.9483322432962721,0.9167152009318579,0.9488859764089123,0.9466579874591078,0.943558282208589,0.9397293972939729,0.9323116219667943,0.8896512292738709,0.8565430370888735,0.91235871356642,0.9517063747585318,0.9248554913294798,0.9664082687338501,0.8447568834212067,0.8125854993160055,0.9000625035118148,0.9634221946683199,0.960880195599022,0.984147114774889,0.8446544595392795,0.800810263335584,0.9107828455834188,0.9650180940892642,0.93734335839599,0.9442379182156134,0.8831473869641808,0.8257522743177047,0.9110998063965506,0.9444798978940651,0.8756274400446179,0.9151636606546426,0.8755162241887905,0.8149171270718232,0.8851408699707879,0.9567939887288667,0.896388395500296,0.9578544061302682,0.8286755771567438,0.8042609853528628,0.8887946705738075,0.982367758186398,0.9273743016759776,0.9644670050761421,0.8717948717948718,0.8846880907372401,0.9261384054941258,0.9732087227414329,0.9413919413919414,0.9378603459320949,0.9002949852507375,0.860759493670886,0.9227030977974184,0.9407407407407408,0.9421686746987952,0.9515816655907037,0.8269986893840104,0.8316109422492401,0.898620142532698,0.9655172413793103,0.937021777516186,0.9657401422107305,0.7652270210409746,0.6714905933429812,0.8609993550980365
0.9672232529375387,0.9566809029896278,0.9829652996845426,0.8252788104089218,0.7922330097087379,0.9048762551458738,0.9981285090455396,0.9643972517176764,0.9765674477517418,0.8903694730466384,0.8952745849297573,0.9449474532982707,0.9649561952440551,0.9318448883666275,0.9344692005242464,0.8803827751196172,0.8508655126498003,0.9125037143808693,0.9287469287469287,0.8896061975468044,0.9519538757206919,0.7683215130023641,0.7235668789808917,0.8524390787995362,0.9894736842105264,0.9421182266009852,0.964811260396673,0.876951905059338,0.8929242329367564,0.9332558618408558,0.9691912708600771,0.9580547112462007,0.9700063816209318,0.9416716776909201,0.9546904913848118,0.9587229065605885,0.9653870358716173,0.96,0.978274363749224,0.8849970811441914,0.8513786146603901,0.9280074190850847,0.9660804020100503,0.9424460431654678,0.9664082687338501,0.8073184676958262,0.7623007623007623,0.8889107887811913,0.9678217821782178,0.9590714722052536,0.9842072015161086,0.8057179987004548,0.7901538461538462,0.9013944601507763,0.9950248756218906,0.9620882535736481,0.973901973265436,0.8935658448586892,0.8934796642995481,0.9436121223238424,0.9694704049844236,0.9353115727002967,0.9403278688524591,0.8858501783590963,0.8596141051230871,0.9181148260038726,0.9152334152334152,0.8939790575916231,0.9618320610687023,0.7841043890865954,0.742749054224464,0.85957959544096,0.9894736842105264,0.9259938837920489,0.9590792838874681,0.8678051865907654,0.8884735202492212,0.926165111746006,0.9692307692307691,0.9527272727272728,0.9659163987138264,0.9439140811455847,0.9518922386144965,0.9567361520863898,0.9642633228840125,0.9559279950341403,0.9743589743589743,0.8709677419354838,0.8279643591501028,0.9186964786725428,0.9696969696969697,0.9434187016081002,0.9664082687338501,0.7614852108244179,0.75875,0.8799518301726675
0.9625935162094762,0.9315230224321133,0.9521938441388342,0.8065532451165721,0.7858942065491185,0.8877515668892229,1.0,0.941318814277072,0.9476439790575917,0.8809376927822331,0.8911138923654568,0.9322028756964706,0.9681449094316054,0.9280660377358491,0.9343936381709741,0.8702380952380953,0.846763540290621,0.9095212441734289,0.9754299754299756,0.8873239436619718,0.9030054644808744,0.7397769516728624,0.7433962264150943,0.8497865123321556,0.9943995021779715,0.9229828850855746,0.9473684210526316,0.8507899356348743,0.8573298429319371,0.9145741173765978,0.9696202531645569,0.9416014449127031,0.9550488599348534,0.8907462686567165,0.9373789541639768,0.9388791561665613,0.9590792838874681,0.9449877750611246,0.9742623979912116,0.8503589177250139,0.7836676217765043,0.9024711992882645,0.9540372670807454,0.9417360285374555,0.9657401422107305,0.7882069795427197,0.7458305537024682,0.8791101942148238,0.9621212121212122,0.9586374695863747,0.9718309859154929,0.7770143660212367,0.761963952765693,0.8863135972820019,0.9894736842105264,0.9347037484885128,0.9340232858990944,0.8663653970303421,0.8655256723716381,0.9180183576000228,0.9478371501272265,0.8919382504288166,0.9243918474687705,0.882494004796163,0.8416107382550335,0.8976543982152021,0.9337579617834395,0.9182389937106918,0.9588688946015425,0.768009768009768,0.7339003645200487,0.8625551965250982,0.9807333747669359,0.9292196007259528,0.9582530507385998,0.8698884758364311,0.8730057434588385,0.9222200491053516,0.947575360419397,0.9358897543439184,0.9435637285986049,0.9119804400977995,0.9346733668341709,0.9347365300587781,0.9684741488020178,0.9534450651769087,0.9863184079601991,0.8721541155866901,0.8380566801619433,0.9236896835375518,0.9619289340101523,0.9365737996443391,0.9657401422107305,0.652,0.6875739644970413,0.8407633680724526
0.9620563035495716,0.9624060150375939,0.9769182782283218,0.8809096349491323,0.8449197860962566,0.9254420035721753,0.9456264775413712,0.9345132743362832,0.9292389853137517,0.8890306122448979,0.8416289592760181,0.9080076617424644,0.9772866789441375,0.9299207800121877,0.9135313531353135,0.8891537544696066,0.8653220559531555,0.9150429245028802,0.9033977348434377,0.8756567425569177,0.9718925671455341,0.7708609271523179,0.7976119402985075,0.8638839823993429,0.9852034525277436,0.9498412698412698,0.9682242990654205,0.8948328267477202,0.8911783644558918,0.9378560425276091,0.9650180940892642,0.942649967040211,0.9571984435797665,0.8938826466916354,0.9256395002974421,0.9368777303396638,0.9580686149936467,0.954656862745098,0.9606495940037476,0.8562460765850596,0.85,0.9159242296655105,0.9741379310344827,0.958819913952059,0.9796696315120711,0.8078335373317013,0.7890979883192732,0.9019118004299176,0.9571078431372549,0.9662921348314607,0.98,0.8436502871729419,0.8205128205128205,0.9135126171308956,0.9467455621301775,0.936094674556213,0.931652289316523,0.901985111662531,0.8500999333777481,0.9133155142086385,0.9754901960784313,0.927360774818402,0.9142480211081794,0.8854041013268998,0.8625162127107653,0.9130038612085357,0.8999337309476475,0.8607888631090487,0.9526216045483259,0.7838874680306906,0.8000000000000002,0.8594463333271426,0.985811227637261,0.9539641943734015,0.9715346534653465,0.8998156115550092,0.8982188295165394,0.9418689033095116,0.9650180940892642,0.9488859764089123,0.9681122448979592,0.8980891719745223,0.9201430274135876,0.9400497029568492,0.9505459216441876,0.9529627367135003,0.9610870907967882,0.8803039898670044,0.8694029850746268,0.9228605448192214,0.9737324373854611,0.9611351017890192,0.9796696315120711,0.8157575757575758,0.7997364953886692,0.9060062483665593
