multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,multi_veg5,multi_shadow5,multi_water5,multi_road5,multi_building5,multi_total5,multi_veg6,multi_shadow6,multi_water6,multi_road6,multi_building6,multi_total6,multi_veg7,multi_shadow7,multi_water7,multi_road7,multi_building7,multi_total7,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4,self_veg5,self_shadow5,self_water5,self_road5,self_building5,self_total5,self_veg6,self_shadow6,self_water6,self_road6,self_building6,self_total6,self_veg7,self_shadow7,self_water7,self_road7,self_building7,self_total7
0.945698596705308,0.9169087739686229,0.9326217478318879,0.8198250728862974,0.7419354838709679,0.8713979350526168,0.9821757836508912,0.9291154071470417,0.92904953145917,0.8377075522228175,0.7555555555555555,0.8867207660070952,0.9632352941176471,0.9090909090909092,0.8938471940500339,0.8613303269447576,0.8337988826815643,0.8922605213769824,0.922879177377892,0.8175876411170528,0.9068476249228871,0.7470664928292048,0.7484433374844334,0.828564854746294,0.9677419354838709,0.9364508393285371,0.9558441558441559,0.7861915367483296,0.7196531791907516,0.8731763293191289,0.9710691823899371,0.9453860640301318,0.9627249357326478,0.893930799773114,0.9118825100133513,0.9369986983878363,0.9601930036188179,0.9372979961215255,0.9619771863117871,0.7131952017448201,0.6146059291395518,0.8374538633873004,0.855807743658211,0.8709853021230267,0.9664082687338501,0.49565903709550113,0.6356756756756757,0.764907205457253,0.96241528034504,0.9301775147928995,0.9501312335958005,0.8191167574107683,0.7814569536423841,0.8886595479573786,0.9846153846153847,0.929876252209782,0.92904953145917,0.8577753182069728,0.8046477850399418,0.9011928543062503,0.9621951219512195,0.90392749244713,0.8981233243967829,0.8522601984564498,0.8191565403859901,0.8871325355275144,0.9125615763546798,0.8106796116504854,0.8862793572311496,0.7643467643467643,0.7010869565217392,0.8149908532209637,0.9745815251084935,0.9325227963525835,0.9572538860103627,0.7709923664122138,0.6964809384164222,0.866366302460015,0.9710691823899371,0.9474350854971502,0.9545745361484326,0.8766816143497758,0.9150943396226415,0.9329709516015875,0.9565217391304348,0.933852140077821,0.9610062893081762,0.7583561643835618,0.6733958183129055,0.8566264302425799,0.8675324675324674,0.890625,0.9664082687338501,0.6105563480741797,0.6554132712456344,0.7981070711172263
0.9606598984771573,0.8605795516675779,0.8603988603988605,0.7585776668746101,0.7506297229219144,0.8381691400680239,0.9892879647132954,0.9150556531927356,0.9261744966442953,0.8333333333333334,0.8157181571815718,0.8959139210130463,0.9709697344039532,0.8505623995715051,0.7906273620559335,0.8036363636363636,0.7878001297858533,0.8407191978907217,0.9432759719566604,0.7720877884074282,0.833902939166097,0.6615285806037252,0.6768665850673194,0.777532373040246,0.9427652733118971,0.8404196576477085,0.8748241912798875,0.7995255041518387,0.7916120576671034,0.8498293368116869,0.9676214196762142,0.9136390708755212,0.928428093645485,0.8437869822485207,0.9333333333333333,0.9173617799558149,0.917948717948718,0.9072164948453609,0.9319092122830441,0.8648345485137409,0.8280254777070063,0.8899868902595741,0.9313276651406147,0.9096077316657192,0.9650711513583441,0.6031746031746031,0.6853932584269663,0.8189148819532495,0.9639468690702088,0.9264273101824603,0.9494418910045962,0.6880669923237961,0.7312925170068028,0.8518351159175729,0.9821757836508912,0.9150779896013865,0.9225589225589226,0.8471411901983663,0.8232848232848232,0.898047741858878,0.9563591022443891,0.8882681564245809,0.8756148981026002,0.8350208457415128,0.8085106382978724,0.8727547281621911,0.8844966028412601,0.8322388059701492,0.9193548387096775,0.7207325049051667,0.6913738019169329,0.8096393108686373,0.9409499358151476,0.9199057714958775,0.9393139841688654,0.6768867924528302,0.674934725848564,0.8303982419562569,0.9543080939947781,0.9322235434007135,0.9330808080808081,0.8883610451306413,0.8458498023715415,0.9107646585956963,0.9545454545454546,0.9487666034155599,0.9503916449086162,0.7429782723900371,0.6355421686746988,0.8464448287868733,0.8016472203157172,0.8586781300376142,0.9657401422107305,0.615931721194879,0.6651243493348756,0.7814243126187633
0.961346633416459,0.9406175771971497,0.9750160153747598,0.662291169451074,0.5844067796610168,0.8247356350200918,0.9931719428926133,0.9228758169934641,0.9302884615384617,0.8117263843648208,0.8228915662650602,0.896190834410884,0.9562087582483504,0.9109947643979057,0.9114551083591332,0.4118761844598863,0.4144368388301182,0.7209943308590788,0.9497607655502391,0.8224719101123594,0.8209285187914518,0.7357619291944587,0.5845410628019323,0.7826928372900882,0.9038238702201622,0.9448621553884713,0.9836683417085428,0.8086500655307995,0.7628205128205129,0.8807649891336978,0.9450679267572357,0.9307589880159787,0.9707006369426752,0.8895281933256617,0.8897795591182365,0.9251670608319575,0.9301204819277108,0.9304615384615385,0.9192307692307692,0.7644970414201183,0.7071672354948806,0.8502954133070034,0.9725,0.9416014449127031,0.9657401422107305,0.6289389067524116,0.6487477092241906,0.8315056406200072,0.9450956199876619,0.9278592375366569,0.9657401422107305,0.7760388559093361,0.6405023547880692,0.851047242086491,0.9834050399508297,0.9079919408999328,0.9213483146067415,0.850383631713555,0.8532842234499693,0.9032826301242057,0.9392330383480827,0.928336620644313,0.9385474860335195,0.44721233689205225,0.3618022864828514,0.7230263536801638,0.9569957601453665,0.8034383954154727,0.8121387283236995,0.722680412371134,0.5937499999999999,0.7778006592511344,0.9343675417661097,0.942643391521197,0.9811083123425692,0.8326848249027238,0.8188679245283018,0.9019343990121804,0.9467455621301775,0.8927335640138409,0.9752380952380952,0.8208569953536397,0.8144863266814486,0.8900121086834404,0.9293413173652696,0.938851142680667,0.9162881245944191,0.7868020304568527,0.7816813048933501,0.8705927839981117,0.9634221946683199,0.9390464695232348,0.9657401422107305,0.6327827191867853,0.6364201367308888,0.8274823324639919
0.9745815251084935,0.8643880926130099,0.8587731811697574,0.8026460859977949,0.7177597641857038,0.8436297298149519,0.9975062344139651,0.9226327944572748,0.916723087339201,0.8314350797266514,0.7952480782669462,0.8927090548408078,0.9742014742014743,0.8555858310626703,0.8489208633093526,0.7034559643255295,0.6415373244641537,0.804740291472636,0.9574085182963409,0.7890204520990313,0.7786259541984732,0.6682956627978007,0.6557591623036649,0.7698219499390622,0.9800995024875623,0.8696616749861343,0.8530465949820789,0.823529411764706,0.7991967871485943,0.8651067942738152,0.9614457831325302,0.7165048543689321,0.9411764705882354,0.5184155663655315,0.7725903614457832,0.7820266071802026,0.930572472594397,0.87579433853264,0.9123045547246771,0.7074235807860262,0.6676737160120846,0.818753732529965,0.9628712871287128,0.9325443786982248,0.9657401422107305,0.7078584283143372,0.6608108108108108,0.8459650094325631,0.949326491340603,0.9048433048433048,0.9583333333333334,0.8387096774193549,0.7514792899408284,0.8805384193754848,0.9685230024213075,0.9464068209500608,0.9483204134366925,0.816020025031289,0.7923076923076923,0.8943155908294084,0.967702620353443,0.9366324683162343,0.9368900455432662,0.4949426837491571,0.5362663495838288,0.7744868335091858,0.9466415568110482,0.8051948051948052,0.7976011994002998,0.6928645294725957,0.5267234701781565,0.753805112211381,0.8975834292289988,0.9310344827586207,0.97724399494311,0.7808873720136518,0.7416719044626022,0.8656842366813967,0.9621166566446182,0.8951612903225806,0.9809644670050761,0.7803108808290155,0.7550260610573344,0.874715871171725,0.921279212792128,0.840785169029444,0.9052906596995427,0.7972972972972974,0.6517016654598117,0.8232708008556447,0.9615384615384616,0.9327680193821928,0.9657401422107305,0.5820797907128842,0.6201083684527393,0.8124469564594017
0.9589712186160441,0.9520921770770163,0.9713922441195167,0.8622025456557831,0.7802690582959642,0.9049854487528648,0.9590792838874681,0.8987341772151899,0.92904953145917,0.7220172201722017,0.7160963244613434,0.8449953074390746,0.9390635022450289,0.876803551609323,0.9109311740890688,0.8309485956544781,0.7118110236220472,0.853911569443989,0.8773234200743495,0.8155236576289208,0.8589652728561304,0.7707959305804908,0.6802529866479269,0.8005722535575637,0.9733746130030959,0.8508042151968941,0.8356066044508256,0.8439869989165765,0.7818317200297842,0.8571208303194353,0.9678982434887947,0.9459815546772068,0.9041255084253341,0.8858895705521472,0.8635135135135136,0.9134816781313992,0.9223918575063613,0.8198683423099941,0.8251670378619155,0.7902298850574714,0.7138304652644997,0.8142975176000484,0.9236151603498542,0.9232769830949284,0.978829389788294,0.7778342653787493,0.614991482112436,0.8437094561448524,0.9697717458359038,0.9597069597069596,0.9765674477517418,0.8694177501413227,0.8083273510409189,0.9167582508953693,0.9742623979912116,0.9166180758017493,0.92904953145917,0.715527950310559,0.7103274559193954,0.8491570822964171,0.9396662387676508,0.8873949579831933,0.9143627781523938,0.8432432432432432,0.7583081570996978,0.8685950750492358,0.9204328453214513,0.8201892744479495,0.8439306358381503,0.7232390460343872,0.608955223880597,0.7833494051045071,0.9187279151943463,0.8650168728908887,0.8684582743988684,0.9000571102227298,0.8211920529801325,0.8746904451373931,0.9720194647201946,0.9501312335958005,0.9529120198265181,0.9085475194261805,0.9022653721682847,0.9371751219473958,0.905811623246493,0.6679712981082844,0.8195848855774347,0.7877094972067039,0.7920433996383364,0.7946241407554505,0.935064935064935,0.925335035098915,0.9841671944268524,0.7484662576687116,0.5980066445182725,0.8382080133555372
0.9618226600985221,0.8599455040871935,0.8644428672817601,0.8573046432616082,0.7789165446559297,0.8644864438770027,0.9950186799501868,0.9296920395119118,0.9268947015425889,0.8777969018932874,0.8408617095205003,0.9140528064836951,0.9633312616532007,0.8499733048585156,0.8740323715693173,0.8724519510774608,0.7811594202898551,0.8681896618896698,0.9334945586457074,0.7874097007223941,0.7960872836719338,0.794536141149687,0.670196671709531,0.7963448711798506,0.9249999999999999,0.8345244639912041,0.8587731811697574,0.8866937826844858,0.8040638606676341,0.8618110577026161,0.972101673899566,0.9546865301055246,0.9130141604855023,0.8471372984991663,0.890227576974565,0.9154334479928649,0.9359054138145613,0.9065743944636678,0.9219672131147542,0.8848484848484848,0.8436657681940701,0.8985922548871076,0.9488778054862844,0.9009009009009009,0.9776357827476039,0.8414277355178467,0.7236255572065379,0.8784935563718348,0.9580152671755726,0.9573690621193666,0.9753632343651295,0.8722669735327964,0.8068259385665528,0.9139680951518835,0.9706257982120051,0.9193267556587347,0.9100817438692098,0.6960244648318042,0.7176616915422884,0.8427440908228085,0.9087301587301588,0.8322851153039832,0.8986301369863013,0.8755707762557077,0.7807017543859649,0.8591835883324231,0.8744693753790176,0.8098999473407056,0.8269794721407624,0.7306461932181701,0.6675409836065573,0.7819071943370426,0.8996539792387542,0.8475509080902588,0.8538681948424068,0.8419705694177865,0.7771812080536912,0.8440449719285794,0.9739130434782608,0.9595519601742377,0.9266457680250783,0.8646080760095012,0.9122340425531915,0.9273905780480539,0.8856382978723405,0.6558805227131299,0.8110749185667754,0.725609756097561,0.7193083573487032,0.759502370519702,0.9548780487804879,0.9424280350438048,0.969508400746733,0.7469342251950948,0.6524614254224834,0.8532420270377206
0.9266272189349112,0.9577981651376147,0.9803921568627451,0.8507795100222717,0.7596302003081664,0.8950454502531417,0.9488673139158575,0.8887627695800228,0.92904953145917,0.8656716417910448,0.8273381294964028,0.8919378772484997,0.9546599496221663,0.8298465829846583,0.8708946772366931,0.7643044619422572,0.648814078041316,0.8137039499654183,0.9374262101534829,0.8977198697068404,0.9391518131530424,0.7706113292204151,0.6700955180014695,0.84300094804705,0.9535452322738386,0.8712984054669703,0.8812849162011172,0.875725900116144,0.8404401650618981,0.8844589238239937,0.9672867222578576,0.9542961608775137,0.9796696315120711,0.9310137972405519,0.9364977549711353,0.9537528133718258,0.9267110841913992,0.8497683653209795,0.8457831325301205,0.7870036101083032,0.8254322364751813,0.8469396857251967,0.9754871150219988,0.9445783132530121,0.9664082687338501,0.7676179382644146,0.734501347708895,0.877718596596434,0.9051522248243559,0.9556231003039515,0.9790741915028536,0.8402173913043479,0.6910569105691057,0.8742247637009231,0.9744245524296675,0.9054209919261822,0.928428093645485,0.8735202492211839,0.8789013732833958,0.9121390521011828,0.9792060491493383,0.8717598908594816,0.8762886597938144,0.7561874670879409,0.6420890937019968,0.8251062321185145,0.9523809523809523,0.8852242744063324,0.9347162904209885,0.7043335161821174,0.6045487894350697,0.8162407645650922,0.968421052631579,0.8732071141709697,0.8873435326842838,0.8300438596491228,0.7811594202898551,0.8680349958851621,0.967948717948718,0.9465273509526736,0.9749058971141782,0.9147286821705427,0.9260700389105057,0.9460361374193236,0.9280487804878049,0.939655172413793,0.9177377892030849,0.8041379310344827,0.8289017341040462,0.8836962814486423,0.8419319429198683,0.9375750300120048,0.9664082687338501,0.7665505226480838,0.5700483091787439,0.8165028146985102
0.9602021478205938,0.908881199538639,0.9326217478318879,0.7910863509749303,0.7185025197984162,0.8622587931928936,0.9684481648422408,0.8983342906375646,0.9254533243787776,0.855786350148368,0.8537859007832899,0.9003616061580483,0.9747474747474748,0.9012485811577753,0.9085948158253752,0.8483796296296297,0.8068493150684931,0.8879639632857497,0.9506953223767383,0.8073684210526315,0.7942727957799548,0.6971358927483242,0.6825806451612905,0.786410615423788,0.973384030418251,0.8542825361512791,0.8587731811697574,0.8412017167381974,0.852294154619736,0.8759871238194441,0.9613189600507294,0.9403254972875226,0.9224952741020794,0.8462929475587703,0.8787878787878787,0.909844111557396,0.889602053915276,0.9045936395759718,0.9119373776908024,0.8547519426180514,0.8387516254876464,0.8799273278575497,0.9489334195216548,0.9237929028504944,0.9657401422107305,0.7424058323207777,0.72680077871512,0.8615346151237555,0.9001189060642094,0.942364824717766,0.979746835443038,0.8202816901408452,0.6625,0.8610024512731715,0.9389610389610391,0.8805885681946803,0.9283322170127261,0.8563348416289592,0.8226256983240223,0.8853684728242853,0.940554821664465,0.9012195121951219,0.8436237738026544,0.7435098650051921,0.510530749789385,0.7878877444913637,0.949748743718593,0.8459687123947052,0.895445798588839,0.6033584250144759,0.541095890410959,0.7671235140255144,0.9537275064267352,0.8486547085201794,0.9455737704918034,0.8375870069605569,0.7682494684620835,0.8707584921722716,0.9652509652509652,0.9412477286493034,0.9722921914357683,0.9020807833537331,0.8976478067387157,0.9357038950856973,0.891736066623959,0.8566685113447704,0.9061488673139159,0.7,0.6540642722117203,0.8017235434988731,0.8497409326424871,0.9264018691588785,0.9657401422107305,0.7319148936170212,0.5783664459161149,0.8104328567090465
0.9579409918392969,0.9456066945606695,0.9776643267389916,0.8896551724137931,0.8451296426068676,0.9231993656319237,0.9696969696969697,0.9284447072738025,0.92904953145917,0.8688974218321449,0.8017883755588674,0.8995754011641909,0.9672727272727273,0.9211764705882354,0.9008885850991115,0.7374301675977653,0.6542591267000716,0.8362054154515822,0.9654754694124774,0.888888888888889,0.9181636726546906,0.5688756515264333,0.6856205576817933,0.8054048480328567,0.9785894206549117,0.9227110582639715,0.9535483870967741,0.7668341708542714,0.6268907563025211,0.84971475863449,0.9417304296645085,0.9441157133464826,0.958904109589041,0.8897959183673471,0.8951336531871145,0.9259359648308988,0.9273273273273273,0.9429657794676806,0.9199475065616798,0.7344510546241212,0.6141618497109826,0.8277707035383582,0.9226770630279402,0.9113475177304965,0.9698492462311558,0.7129411764705883,0.6702775897088693,0.83741851863381,0.9564102564102565,0.9575757575757576,0.9797724399494311,0.8567990373044526,0.8175937904269082,0.9136302563333613,0.9598080383923215,0.9278106508875739,0.92904953145917,0.8525121555915721,0.7611710323574731,0.8860702817376223,0.9731707317073172,0.920447849145551,0.9034013605442176,0.7660256410256411,0.6631339894019681,0.845235914364939,0.958179581795818,0.8729154686601495,0.8951336531871145,0.665283540802213,0.7179190751445087,0.8218862639179607,0.9735849056603773,0.9203747072599533,0.9511400651465799,0.8071843634442685,0.7284144427001569,0.8761396968422672,0.9417304296645085,0.9459815546772068,0.9815873015873016,0.91844997108155,0.9087221095334687,0.9392942733088071,0.9219773674806433,0.9263024142312579,0.9357190192180251,0.7013262599469496,0.549889135254989,0.807042839226373,0.8581220013708019,0.8993055555555556,0.9800747198007471,0.7136363636363636,0.6758811333794056,0.8254039547485749
0.9452736318407959,0.8694214876033058,0.8748241912798875,0.8428246013667426,0.7948534667619728,0.8654394757705408,0.9968847352024921,0.9280742459396751,0.92904953145917,0.8843618933493109,0.8753315649867374,0.9227403941874771,0.9610870907967882,0.8902575587905935,0.8764044943820225,0.7586633663366336,0.7344051446945338,0.8441635310001144,0.94,0.8265957446808511,0.8278388278388279,0.7325102880658436,0.671251719394773,0.7996393159960592,0.961869618696187,0.8735376044568245,0.8732394366197184,0.7792521109770809,0.7475016655562958,0.8470800872612213,0.9602888086642599,0.9267080745341615,0.9575289575289575,0.8757396449704142,0.8962264150943396,0.9232983801584267,0.9248210023866348,0.9358582773365913,0.9120951751487112,0.8227571115973741,0.7548291233283804,0.8700721379595384,0.9052496798975672,0.9108571428571428,0.967741935483871,0.7307236061684461,0.6804407713498623,0.839002627151378,0.9379042690815007,0.9237929028504944,0.9803424223208624,0.8698752228163993,0.8244067796610168,0.9072643193460548,0.9834050399508297,0.9328621908127207,0.92904953145917,0.8722222222222223,0.8225923244026068,0.90802626176951,0.9638403990024937,0.8967851099830795,0.8865692414752957,0.7179203539823009,0.6182873730043541,0.8166804954895049,0.9076644538322269,0.8574597892401552,0.9042407660738714,0.6699787083037615,0.6794487717195926,0.8037584978339215,0.8904016337644656,0.8493589743589743,0.9509483322432962,0.7763300760043431,0.704968944099379,0.8344015920940917,0.9568862275449102,0.9285714285714286,0.9678249678249679,0.9240806642941874,0.891566265060241,0.9337859106591471,0.926391382405745,0.9329192546583851,0.9311957247828991,0.6872294372294372,0.5589519650655022,0.8073375528283939,0.7787114845938375,0.92809667673716,0.9718309859154929,0.638902996444896,0.6262626262626262,0.7887609539908024
0.9681050656660413,0.9636027143738433,0.9797724399494311,0.6496519721577726,0.5888738127544098,0.8300012009802996,0.9683544303797469,0.9088798607080673,0.9384513567174056,0.785465405674465,0.627017841971113,0.8456337790901597,0.9619794809897404,0.923076923076923,0.9076196898179367,0.7361835245046924,0.5786561264822134,0.8215031489743012,0.9271137026239067,0.8379244074311338,0.8969929622520791,0.7649723200805234,0.5945485519591142,0.8043103888693516,0.9820433436532507,0.9217731421121251,0.951219512195122,0.8201058201058201,0.7524602573807723,0.885520415089418,0.9621166566446182,0.921832884097035,0.8685581933989578,0.9117117117117116,0.7912388774811773,0.8910916646667,0.9253731343283582,0.942065491183879,0.9083820662768031,0.841354723707665,0.8250825082508251,0.888451584749506,0.9519538757206919,0.9309941520467836,0.9664082687338501,0.7746835443037976,0.626865671641791,0.8501811024893828,0.9141347424042273,0.9552969993876301,0.9828788839568802,0.5834757834757835,0.5706771860618014,0.8012927190572645,0.9697732997481108,0.9154518950437316,0.9459815546772068,0.798989898989899,0.6555462885738115,0.8571485874065519,0.9660194174757281,0.9034564958283672,0.8836265223274696,0.7353094123764952,0.5875883739198743,0.8152000443855869,0.9386792452830188,0.8611111111111112,0.9187418086500656,0.7737737737737739,0.6321070234113713,0.8248825924458681,0.9845774213448488,0.9335937500000001,0.9655172413793104,0.8297413793103448,0.7850330154071901,0.8996925614883388,0.9702489374620522,0.89426399447132,0.8895417156286721,0.8941454760496746,0.8076668869795108,0.891173402118246,0.925748502994012,0.9447929736511921,0.9083820662768031,0.8466111771700356,0.8303630363036305,0.8911795512791345,0.9646017699115045,0.9366489046773238,0.9664082687338501,0.7784004075394804,0.645320197044335,0.8582759095812987
0.949194547707559,0.8821887213847012,0.8904299583911235,0.7883720930232558,0.7257501744591766,0.8471870989931631,0.9912718204488777,0.9308919078558772,0.9340439706862091,0.8426903835464147,0.8025659301496791,0.9002928025374116,0.9754299754299756,0.8666303756124115,0.8209285187914518,0.818401937046005,0.7916120576671034,0.8546005729093895,0.9339913633559531,0.8192898781134076,0.8050784167289021,0.7757373400111297,0.7153392330383481,0.8098872462495482,0.9681846537741734,0.8685393258426967,0.8732394366197184,0.8719684151156232,0.845505617977528,0.8854874898659479,0.9624242424242424,0.9455228553537883,0.945358788676761,0.8770538243626063,0.899931926480599,0.9260583274595994,0.9278728606356969,0.9381818181818182,0.9076517150395778,0.8076131687242799,0.7001594896331738,0.8562958104429094,0.912672357189757,0.9046538024971623,0.9650711513583441,0.7692307692307692,0.713384723195515,0.8530025606943096,0.9261400128452151,0.9456322541233965,0.9730423620025674,0.5989553105049332,0.578360655737705,0.8044261190427635,0.9626288659793815,0.8940774487471527,0.93687707641196,0.7677484787018255,0.6271604938271605,0.8376984727334961,0.9784880147510756,0.9134785167745733,0.8988300068823124,0.7290488431876607,0.5658307210031348,0.8171352205197514,0.9447779111644657,0.8729281767955802,0.9165023011176858,0.8222958057395143,0.7638483965014577,0.8640705182637407,0.9768315591734502,0.9164086687306502,0.9568434032059185,0.8290213723284591,0.7838616714697407,0.8925933349816437,0.9716088328075709,0.8963623884694578,0.9491307147456535,0.8622327790973872,0.8297501452643812,0.9018169720768902,0.9278846153846153,0.9345565749235474,0.9326217478318879,0.6772195457673779,0.7329902801600915,0.8410545528135039,0.9341085271317829,0.9142857142857143,0.9664082687338501,0.7718191377497372,0.6453674121405751,0.8463978120083321
0.9763092269326683,0.9589712186160441,0.9828353464717101,0.7944444444444444,0.7266187050359713,0.8878357883001676,0.9679370840895342,0.9179452968645764,0.9293286219081272,0.8768197088465844,0.8108504398826981,0.900576230318304,0.9625151148730351,0.9302600472813239,0.9118046132971506,0.6740740740740742,0.6474358974358975,0.8252179493922961,0.7972204674668351,0.7908571428571429,0.9079524107701941,0.748525469168901,0.5576763485477179,0.7604463677621581,0.9792060491493383,0.8597491448118586,0.8725490196078431,0.8356923076923077,0.8555417185554172,0.880547647963353,0.9513581806696146,0.9239263803680982,0.7389033942558747,0.7972972972972973,0.7937795807978364,0.8410529666777443,0.9495327102803738,0.8990228013029318,0.9334931096464949,0.8414351851851851,0.8120300751879699,0.8871027763205912,0.943327239488117,0.9427365883062087,0.9697359948486799,0.7534791252485089,0.5427312775330396,0.8304020450849108,0.9651741293532338,0.9562575941676792,0.9821882951653944,0.8188888888888889,0.7438136826783116,0.8932645180507015,0.9529481834425252,0.8926174496644295,0.9080257762155829,0.8893930799773115,0.811168258633358,0.8908305495866414,0.9612590799031476,0.92809667673716,0.9151193633952255,0.6713205351948807,0.597544338335607,0.8146679987132042,0.8285523682454969,0.7776523702031601,0.8986058301647654,0.7512899896800826,0.5770816158285244,0.7666364348244058,0.9810844892812106,0.8631221719457014,0.8708539167254764,0.8541538461538462,0.8703241895261846,0.8879077227264838,0.9671179883945842,0.9279711884753903,0.8573193329215566,0.855072463768116,0.8169761273209548,0.8848914201761203,0.9445482866043614,0.8837516512549539,0.9095154699357852,0.8184438040345821,0.7759944173063503,0.8664507258272065,0.9469790382244143,0.9391199517781796,0.9691119691119691,0.7741935483870968,0.6130397967823878,0.8484888608568095
0.9632352941176471,0.8704430734716769,0.8676574663835811,0.8013392857142857,0.7217391304347825,0.8448828500243947,0.9975062344139651,0.929363689433742,0.921105866486851,0.8566685113447704,0.8140703517587939,0.9037429306876245,0.9771745835903763,0.8966318234610917,0.881118881118881,0.7892632781267848,0.7696476964769648,0.8627672525548197,0.9557307459066101,0.8753726893261777,0.9122807017543859,0.7596730245231608,0.6720707442888726,0.8350255811598414,0.9864197530864197,0.8685121107266436,0.8732394366197184,0.8342792281498297,0.8183060109289617,0.8761513079023147,0.9698113207547169,0.9063408958696918,0.9423201555411534,0.8643761301989149,0.9187374076561451,0.9203171820041245,0.9336550060313631,0.9353049907578558,0.9461942257217847,0.8277689454160042,0.746177370030581,0.8778201075915177,0.9574861367837338,0.9371221281741233,0.9670755326016786,0.7833427124366911,0.7115246957766643,0.8713102411545783,0.9529335912314636,0.9540507859733979,0.9815638906547998,0.7616998386229156,0.6911225238444607,0.8682741260654074,0.966183574879227,0.9104958145524791,0.9329341317365271,0.8717948717948718,0.8227758007117437,0.9008368387349698,0.9747381392483057,0.9095074455899197,0.8896599583622484,0.5993311036789298,0.6359882005899705,0.8018449694938748,0.8444730077120823,0.7866744593804793,0.9003134796238245,0.6725248974809607,0.6149545772187283,0.763788084283215,0.9689054726368159,0.8632619439868205,0.8538681948424068,0.7961373390557939,0.7093821510297483,0.838311020310317,0.9494418910045962,0.9045108377270064,0.7239758226997985,0.7173534532791641,0.7381258023106547,0.8066815614042439,0.961346633416459,0.9166666666666667,0.945388349514563,0.80955088118249,0.7697690692792163,0.8805443200118789,0.939297124600639,0.9256678281068524,0.9697359948486799,0.7903667214012041,0.700675168792198,0.8651485675499146
0.9368165249088699,0.9592705167173252,0.9778340721975934,0.7660239708181343,0.5747316267547482,0.8429353422793342,0.9773976786805131,0.9604086845466155,0.972101673899566,0.8099467140319716,0.7799331103678929,0.8999575723053118,0.9831355402873204,0.9183303085299456,0.9100062932662052,0.8215297450424929,0.7442528735632183,0.8754509521378365,0.9701401584399755,0.8802816901408451,0.9077441077441079,0.7855450236966824,0.7611336032388664,0.8609689166520954,0.9138230190861769,0.9361438313701177,0.9630573248407643,0.8501259445843828,0.8013333333333333,0.8928966906429551,0.9730061349693251,0.9494066208619614,0.9568020631850419,0.9358897543439184,0.9257585539057456,0.9481726254531984,0.931924882629108,0.94125,0.9301397205588822,0.8484455958549223,0.8562765312310491,0.9016073460547923,0.9701207883026064,0.9437125748502992,0.9664082687338501,0.6750156543519099,0.674937965260546,0.8460390502998424,0.8734602463605823,0.9657282741738067,0.9660908509277032,0.8543465745538285,0.6796875,0.8678626892031841,0.9815950920245399,0.9716446124763706,0.9799247176913426,0.8469626168224299,0.8219363574813813,0.9204126792992129,0.9887218045112782,0.9221336603310851,0.9021538461538462,0.8283898305084746,0.7063492063492064,0.869549669570778,0.9702970297029702,0.8450704225352113,0.8579348579348579,0.784764207980653,0.7605820105820106,0.8437297057471406,0.9228971962616822,0.9220297029702971,0.9526248399487836,0.8574953732264033,0.8059100067159167,0.8921914238246166,0.9764267990074442,0.9524984577421344,0.9207596594629993,0.9102792632204397,0.8927424534360952,0.9305413265738227,0.9353701527614571,0.9381313131313131,0.9257294429708223,0.8099173553719009,0.8437856328392247,0.8905867794149437,0.9649010848755583,0.9447415329768272,0.9664082687338501,0.6428571428571429,0.6499388004895962,0.8337693659865949
