17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9302325581395349,0.9115646258503401,0.969508400746733,0.9123621590249565,0.9135135135135135,0.9274362514550156,0.9000571102227298,0.8878441907320349,0.920410783055199,0.7285570131180624,0.5557377049180328,0.7985213604092117,0.9367681498829039,0.881118881118881,0.955205047318612,0.8827508455467868,0.9288090485695277,0.9169303944873424,0.9016294508147253,0.881971465629053,0.9123480486244402,0.706043956043956,0.4231499051233396,0.7650285652471028,0.43242652222731537,0.4721165046910548
0.954653937947494,0.9455022980958635,0.9353049907578558,0.8658256880733947,0.8577405857740587,0.9118055001297335,0.9110012360939431,0.9035714285714286,0.6895864474339811,0.3453433038749151,0.48366013071895425,0.6666325093386445,0.9433962264150945,0.9085948158253752,0.9570871261378413,0.8487752928647496,0.8368495077355838,0.8989405937957288,0.9442780107849011,0.9322033898305085,0.9092140921409214,0.6295503211991434,0.4704119850187266,0.7771315597948402,0.4239191229346532,0.38689532492546036
0.9742331288343559,0.9436435124508519,0.9129353233830845,0.8811659192825113,0.8732782369146006,0.9170512241730807,0.7475317348377997,0.5417322834645669,0.9307589880159787,0.73625,0.6968687541638907,0.730628352096447,0.9684466019417477,0.9398545935228025,0.9227823867262285,0.8335991493886231,0.8037383177570093,0.8936842098672823,0.7515498330948975,0.5662100456621005,0.9319092122830441,0.7267267267267267,0.6549789621318374,0.7262749559797212,0.4938538981382968,0.4863053159680899
0.9777503090234858,0.6533036377134372,0.7149972329828445,0.8389189189189189,0.683599419448476,0.7737139036174325,0.8560053085600531,0.8368869936034116,0.910032362459547,0.7909811090798294,0.723969252271139,0.823575005194796,0.9713558243157225,0.9499374217772215,0.8809048569527611,0.7926404773744405,0.6742596810933941,0.8538196523027081,0.9352517985611511,0.877632327831531,0.9219380888290714,0.7450980392156863,0.607361963190184,0.8174564435255247,0.3961260423982203,0.4782310665158352
0.9729048519218652,0.2926829268292683,0.6996029995588884,0.8038976857490864,0.8067846607669616,0.715174624965214,0.9484792054624457,0.9165596919127086,0.9362980769230769,0.8016528925619836,0.7630685675492194,0.8732116868818869,0.9720812182741116,0.3435251798561151,0.6931124673060157,0.8097686375321337,0.8125854993160055,0.7262146004568762,0.9282296650717704,0.9223861449647209,0.9233668341708542,0.842857142857143,0.8149632598530393,0.8863606093835056,0.6139373320493033,0.5363404305425307
0.9718137254901961,0.5448028673835126,0.6970917225950782,0.8250438853130484,0.7660550458715597,0.760961449330679,0.9227669576897246,0.895104895104895,0.9307048984468339,0.766995932597327,0.6685714285714286,0.8368288224820417,0.9597402597402598,0.2121684867394696,0.6851936218678816,0.7073760580411124,0.7930775018811136,0.6715111856539674,0.9487970388648983,0.9462631253860408,0.9573091849935317,0.854403834631516,0.8466019417475729,0.910675025124712,0.6543884807374482,0.6315450833287776
0.9760295021511985,0.9640102827763496,0.9388535031847134,0.8947368421052633,0.9056603773584906,0.9358581015152032,0.9345454545454546,0.939655172413793,0.9251968503937007,0.7316176470588236,0.4405458089668616,0.7943121866757267,0.9760295021511985,0.9633911368015414,0.9416342412451363,0.8907363420427552,0.9270440251572327,0.9397670494795727,0.9371980676328503,0.9551872314303254,0.9168865435356199,0.7263590680676109,0.4099009900990099,0.7891063801530833,0.5544233850449761,0.5981715189261249
0.9620253164556962,0.9448717948717948,0.8490304709141274,0.8362480127186009,0.8855172413793103,0.895538567267906,0.9075949367088607,0.8780487804878049,0.8951310861423222,0.7672955974842767,0.5998256320836965,0.8095792065813923,0.9696202531645569,0.961869618696187,0.8757637474541752,0.8441108545034641,0.8911264946507238,0.9084981936938215,0.9303178484107579,0.8804960541149943,0.8805970149253731,0.7955801104972375,0.5760000000000001,0.8125982055896726,0.4236668026392703,0.5590324357739714
0.9702489374620522,0.9361702127659575,0.8124669836238774,0.880890052356021,0.6764705882352942,0.8552493548886405,0.9240806642941874,0.937037037037037,0.9313790806129247,0.8187456926257753,0.8427095292766934,0.8907904007693236,0.9678982434887947,0.9326217478318879,0.814537680384821,0.8650031989763276,0.635593220338983,0.8431308182041629,0.9191740412979351,0.9459119496855345,0.9180327868852458,0.8058051140290255,0.8330464716006886,0.884394072699686,0.4676336141097509,0.45697728696807727
0.9656004828002414,0.9063568010936432,0.7981022667369532,0.8418367346938775,0.5653710247349824,0.8154534620119396,0.9388249545729861,0.887601390498262,0.894736842105263,0.8084526244035446,0.7596996245306634,0.8578630872221438,0.9738154613466333,0.9056087551299589,0.8723540731237973,0.715755278830536,0.6164921465968587,0.8168051430055568,0.9343065693430656,0.8962750716332379,0.924731182795699,0.8244897959183674,0.8045977011494252,0.876880064167959,0.4437178554457028,0.4311312780443495
