17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9588377723970944,0.43856655290102387,0.6622516556291391,0.5717717717717717,0.5388127853881279,0.6340481076174315,0.9182464454976303,0.8671241422333126,0.927710843373494,0.7197549770290964,0.6321656050955414,0.813000402645815,0.9065606361829026,0.4460431654676259,0.6565449322938038,0.5425287356321838,0.49482596425211667,0.6093006867657266,0.9178001182732112,0.9260700389105057,0.9018366054464853,0.7227513227513228,0.6117103235747304,0.816033681791251,0.48321439234964864,0.5436451030938674
0.943952802359882,0.9181879648411089,0.29912023460410553,0.6411940298507462,0.44991606043648574,0.6504742184184658,0.9287020109689215,0.4699806326662363,0.7310414560161781,0.4915942028985507,0.5546522131887985,0.6351941031477369,0.9447300771208227,0.43585237258347975,0.6417970316887285,0.519163763066202,0.5334555453712191,0.6149997579660903,0.9318734793187348,0.9384711000621504,0.9096816114359975,0.5649461145774248,0.46089965397923877,0.7611743918747091,0.3251020845861737,0.4772428120255853
0.9373169302870533,0.8397389412617839,0.782608695652174,0.7088720463664735,0.5840707964601769,0.7705214820055324,0.9034700315457413,0.15452930728241562,0.78938819707634,0.6030053320407174,0.6192893401015228,0.6139364416093475,0.8709853021230267,0.7065481002425222,0.749741468459152,0.831765935214211,0.5157699443413729,0.734962150076057,0.8170731707317073,0.39784117193523516,0.7041984732824427,0.8348030570252792,0.8083916083916084,0.7124614962732546,0.65520011102093,0.6036048159533712
0.958608278344331,0.648729446935725,0.6863555818074425,0.7304669440591771,0.5776997366110623,0.7203719975515476,0.8944337811900192,0.08746846089150548,0.6076574722107863,0.6974358974358974,0.5893566322478158,0.5752704487952048,0.9518143961927424,0.9507772020725388,0.9176155391828533,0.771025765678172,0.6857142857142858,0.8553894377681184,0.8090349075975359,0.12056737588652484,0.6527159394479074,0.7495107632093932,0.5548617305976806,0.5773381433478084,0.5877464853885522,0.4262657016817148
0.9618874773139746,0.8677316293929713,0.8026449643947101,0.6846108835576361,0.35591689250225833,0.7345583694323101,0.9385749385749386,0.9074433656957929,0.9269553975436328,0.5932315859323158,0.6159052453468697,0.7964221066187099,0.96125,0.8832612723903644,0.8444681988241582,0.5980780101752402,0.3978965819456617,0.7369908126670849,0.8745762711864407,0.875,0.9133550488599348,0.6050305914343984,0.6428571428571429,0.7821638108675832,0.5667450261361773,0.6201990807130572
0.9667673716012084,0.8716502115655853,0.7572172266919073,0.5282784338098198,0.4232365145228215,0.7094299516382685,0.9171339563862929,0.93836026331538,0.9158163265306122,0.6512758201701094,0.6052980132450332,0.8055768759294855,0.9741976085588421,0.8102147417295416,0.8414168937329701,0.5672902836451418,0.4080267558528428,0.7202292567038678,0.927797833935018,0.924954240390482,0.8992758393680053,0.6084620550705172,0.6493199290360734,0.8019619795600192,0.4376747843712809,0.6213134953509986
0.9673518742442563,0.924731182795699,0.6158583525789069,0.38954468802698144,0.3333333333333333,0.6461638861958354,0.8534531162268387,0.6687797147385103,0.8332344213649853,0.6327223353699932,0.6559199555308505,0.7288219086462355,0.975609756097561,0.9042407660738714,0.8154362416107384,0.7631447170756135,0.34501347708894875,0.7606889915893464,0.9155345540460721,0.8941027266962587,0.9060272197018794,0.524731182795699,0.6272321428571429,0.7735255652194104,0.696357756536147,0.6594432973216201
0.9771181199752629,0.8817065287653523,0.7470588235294119,0.7951367781155014,0.3475238922675934,0.7497088285306244,0.9144284821986259,0.7633689839572192,0.801817149346962,0.6337020169160702,0.6155763239875389,0.7457785912812833,0.9775561097256857,0.8037383177570094,0.743427970557308,0.6702253855278766,0.2937956204379562,0.6977486808011671,0.927501497902936,0.8640552995391706,0.8472622478386168,0.6221937139191789,0.6310679611650486,0.7784161440729903,0.5476065317313799,0.6555870021405171
0.9713937918441876,0.7679180887372014,0.6811409110259685,0.31677465802735777,0.14169570267131243,0.5757846304612055,0.8814862267777066,0.836433611289288,0.8532544378698226,0.7083775185577942,0.5398773006134969,0.7638858190216216,0.9767726161369193,0.7762863534675616,0.6546644844517184,0.22222222222222224,0.3663551401869159,0.5992601632930675,0.9024543738200126,0.8837837837837837,0.8968553459119496,0.7224334600760456,0.5012126111560227,0.7813479149495629,0.7582182822875358,0.6362508568376697
0.9742962056303549,0.9174425822470516,0.6341656757827981,0.3722741433021807,0.23417721518987342,0.6264711644304517,0.7946741415557111,0.7780883174958076,0.6954832442933463,0.5453423812461444,0.3713768115942029,0.6369929792370425,0.9666238767650834,0.6394686907020873,0.7524461839530333,0.19252187748607796,0.18393030009680542,0.5469981858006175,0.9203211859172329,0.9345088161209067,0.9136125654450262,0.7643044619422572,0.6235294117647059,0.8312552882380259,0.6135167982236651,0.7070939851046919
