17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9801488833746899,0.9547427154370739,0.9273817455029979,0.8103975535168195,0.7210365853658538,0.878741496639487,0.9234661606578115,0.9260410192666253,0.9314214463840399,0.7922252010723859,0.8121353558926488,0.8770578366547024,0.9807572936064557,0.94875,0.9066487575554063,0.7932237169905331,0.6805877803557617,0.8619935097016312,0.9395061728395061,0.940149625935162,0.9385687143761874,0.7248968363136176,0.772231784279977,0.86307062674889,0.6912566812311548,0.7099662311338012
0.976629766297663,0.9336639801611903,0.9135483870967742,0.8327868852459016,0.8225923244026068,0.8958442686408272,0.877094972067039,0.8541552008805724,0.9340037712130735,0.7692307692307692,0.7992957746478873,0.8467560976078683,0.9701965757767914,0.9416716776909201,0.9255663430420711,0.8633641807294502,0.8359941944847605,0.9073585943447987,0.9594423320659062,0.9334133173365327,0.968407479045777,0.8426966292134831,0.8389513108614232,0.9085822137046244,0.620043483197571,0.635615850760956
0.9652061855670103,0.9555149299207801,0.8692660550458715,0.7804878048780487,0.771266540642722,0.8683483032108865,0.9317365269461078,0.8848332284455632,0.879245283018868,0.8329545454545456,0.7864845434938893,0.8630508254717947,0.9666238767650834,0.9505796217205613,0.8704663212435233,0.755960729312763,0.7975609756097561,0.8682383049303375,0.9315726290516206,0.9243277048155097,0.9021113243761995,0.8581196581196581,0.81439661256175,0.8861055857849476,0.5391916498803582,0.524737902293171
0.9801734820322182,0.969046114971573,0.8462389380530974,0.8398486759142497,0.7381121362668559,0.8746838694475988,0.9209707529558184,0.8863771564544913,0.879245283018868,0.8430232558139533,0.7945791726105563,0.8648391241707375,0.9424983476536682,0.9170673076923076,0.8709122203098107,0.7981220657276995,0.7551919446192574,0.8567583772005487,0.931159420289855,0.9036004645760743,0.9313790806129247,0.864298194525335,0.792022792022792,0.8844919904053963,0.4902457179143204,0.5698611817841568
0.9345794392523363,0.9056087551299589,0.9453621346886912,0.787136294027565,0.7347254447022428,0.8614824135601589,0.9298981426003594,0.948701709943002,0.9187784275503574,0.8323513658275308,0.7771173848439822,0.8813694061530464,0.935125657510228,0.9254533243787776,0.9392553886348791,0.8304461942257216,0.8005865102639296,0.8861734150027072,0.9266547406082289,0.9566854990583803,0.9189189189189189,0.8550724637681159,0.8031837916063677,0.8921030827920022,0.4260974881514595,0.44398699709411127
0.9417304296645085,0.944841012329656,0.9094540612516644,0.8229111928533893,0.7143911439114391,0.8666655680021316,0.9280487804878049,0.8811267605633804,0.9167213114754099,0.8479467258601554,0.7011128775834659,0.8549912911940434,0.9614921780986763,0.8521303258145363,0.9168356997971603,0.7192527244421381,0.7200598802395209,0.8339541616784064,0.9330085261875761,0.9131455399061034,0.9131578947368422,0.8614864864864864,0.784977908689249,0.8811552712012514,0.43010097017153576,0.4875669174450047
0.9813895781637718,0.9283819628647215,0.8656195462478184,0.7903142709943327,0.6885245901639345,0.8508459896869158,0.9468479604449938,0.9117836445589182,0.9350180505415161,0.6815286624203821,0.6912961803381339,0.8332948996607888,0.9781931464174455,0.9004037685060565,0.8826291079812206,0.7844374342797055,0.6953184957789716,0.84819639059268,0.958616429894997,0.9255455712451862,0.9388004895960832,0.7733644859813085,0.7379823967501693,0.8668618746935489,0.5027439832122896,0.47991320181838826
0.9718482252141982,0.9331602855288774,0.8480176211453745,0.8170802077322562,0.7100313479623824,0.8560275375166178,0.9443352979698757,0.8944315545243618,0.947962382445141,0.8091773922775602,0.7271397220190198,0.8646092698471918,0.976889444097439,0.9604449938195303,0.904,0.8504273504273504,0.7707594038325054,0.8925042384353651,0.9486215538847118,0.9451632778804684,0.941692789968652,0.7502824858757062,0.6836158192090396,0.8538751853637156,0.41681630661962293,0.4628311178209619
0.9620710415412402,0.8898071625344353,0.9467680608365018,0.7735470941883766,0.7768469154607768,0.8698080549122661,0.9293413173652696,0.9343863912515189,0.924731182795699,0.883495145631068,0.8733850129198966,0.9090678099926905,0.954653937947494,0.8717948717948719,0.9355809753160746,0.6424452133794695,0.718707940780619,0.8246365878437056,0.929510155316607,0.9380530973451328,0.9072031148604803,0.8715763846622033,0.8666666666666666,0.9026018837702179,0.6043071074421871,0.5039340939388459
0.9340338587273789,0.8891838088918381,0.8634646519158121,0.6636481241914618,0.8399710354815352,0.8380602958416052,0.9318044659022329,0.8569643972517176,0.8597785977859778,0.8536880290205561,0.8221614227086183,0.8648793825338206,0.9719512195121951,0.8690012970168612,0.9573283858998144,0.7617468214483138,0.8462643678160919,0.8812584183386553,0.9321321321321321,0.9317220543806646,0.9094514210178454,0.8196166854565953,0.756640344580043,0.869912527513456,0.5160286467642025,0.4523682362390819
