17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9621166566446182,0.9578195976638547,0.8067940552016984,0.8924870466321243,0.7134502923976608,0.8665335297079914,0.9302870533099005,0.9276872964169381,0.9187460012795905,0.8406417112299465,0.7652830188679245,0.8765290162208601,0.9598080383923215,0.9573091849935317,0.8074398249452954,0.8967551622418879,0.6835443037974683,0.8609713028741008,0.9329411764705882,0.9262883235485975,0.9247730220492867,0.7697560975609756,0.6042553191489362,0.8316027877556768,0.4896737919114524,0.5737637356860799
0.9673518742442563,0.9324675324675323,0.8604786923525979,0.8276779773785762,0.8213836477987421,0.881871944848341,0.9279112754158966,0.9066193853427896,0.9131286740692358,0.8666666666666667,0.824966078697422,0.8878584160384022,0.9747692307692307,0.965865992414665,0.9570312500000001,0.8710237131289763,0.8717277486910995,0.9280835870007943,0.958616429894997,0.9372647427854454,0.9326217478318879,0.7766788131181677,0.6320409656181419,0.847444539849728,0.3272426017586725,0.6130584163537194
0.9311957247828991,0.904043452021726,0.8095723014256618,0.8878281622911695,0.5953565505804311,0.8255992382203775,0.9406565656565655,0.9058064516129032,0.8152799581371011,0.8754623921085081,0.7336834208552138,0.8541777576740582,0.9411764705882354,0.9071911493546404,0.8358839050131928,0.8081676518001073,0.4818840579710145,0.7948606469454381,0.9360100376411543,0.9242520687460216,0.8263409453000532,0.863425925925926,0.6797385620915032,0.8459535079409317,0.6896334206641911,0.6855836799232946
0.9702719797596459,0.9463840399002494,0.7498817966903074,0.8258956631049654,0.4256086564472498,0.7836084271804835,0.8743859649122808,0.878619153674833,0.8541666666666667,0.85125,0.7394833948339484,0.8395810360175457,0.9137813985064495,0.8630460448642266,0.7731177362304195,0.8367117117117117,0.4230055658627087,0.7619324914351032,0.9004676018704075,0.9384236453201971,0.8772522522522523,0.8012786361214704,0.66231647634584,0.8359477223820335,0.7224687017700269,0.7340838460341558
0.9563658099222954,0.9508196721311475,0.9553001277139208,0.8480603448275862,0.8217391304347826,0.9064570170059465,0.9217081850533808,0.9392405063291138,0.9143230869849575,0.7360147942672215,0.44721689059500963,0.7917006926459367,0.955794504181601,0.9387755102040817,0.9423076923076922,0.8704720087815587,0.8673684210526316,0.914943627305513,0.9186320754716981,0.9361430395913154,0.9161205766710354,0.8062015503875969,0.7126076742364917,0.8579409832716275,0.4772091693195342,0.5071091243224148
0.947867298578199,0.8103078024337868,0.7675606641123883,0.8084449021627187,0.8500355366027008,0.8368432407779587,0.9149596523898199,0.8671586715867159,0.8721147847785402,0.8699234844025897,0.8377823408624231,0.8723877868040177,0.9719512195121951,0.9623484365028718,0.8743859649122808,0.8162839248434237,0.8760330578512397,0.9002005207244024,0.9360675512665863,0.9396709323583182,0.9072715143428951,0.7986651835372636,0.7307692307692307,0.8624888824548587,0.4801865488050531,0.6014096293835395
0.974390243902439,0.9100817438692098,0.9658227848101265,0.7807276302851524,0.7402190923317683,0.8742482990397391,0.9291819291819293,0.9352869352869353,0.914435009797518,0.7974413646055436,0.7061503416856493,0.8564991161115151,0.9769182782283218,0.8174427198817442,0.9283154121863799,0.6715328467153285,0.634974533106961,0.8058367580237471,0.9307411907654921,0.9452980946527352,0.9191655801825294,0.7921406411582214,0.6751389992057187,0.8524969011929394,0.4339488546761259,0.47587607709226093
0.963275135460566,0.9085948158253752,0.9516129032258065,0.7799586776859504,0.7698113207547169,0.874650570590483,0.9215442092154421,0.8871242200794102,0.8903061224489797,0.803030303030303,0.6469135802469136,0.8297836870042097,0.9722222222222222,0.8007312614259597,0.9713193116634801,0.633977216443784,0.6453243470935132,0.8047148717697918,0.9089759797724399,0.9135229251305863,0.916282135794331,0.8029197080291971,0.6825396825396824,0.8448480862532474,0.36279032603987504,0.3836908571740968
0.9642207398423288,0.8716502115655853,0.8294209702660407,0.6162858816637375,0.7288006111535523,0.8020756828982489,0.897228637413395,0.8692152917505032,0.902331442974165,0.8137629710540688,0.7505518763796909,0.8466180439143646,0.9523241954707986,0.8466522678185745,0.8215209518882566,0.783466995681678,0.8194343727338651,0.8446797567186345,0.8895152198421645,0.8803245436105478,0.9215813350615685,0.8050052137643379,0.7122861586314152,0.8417424941820066,0.5202171636675595,0.5137325320762175
0.9769470404984423,0.8787666433076383,0.8171603677221654,0.6317222600408441,0.8462037637897469,0.8301600150717674,0.8938271604938272,0.8850217526413922,0.7068114511352418,0.47683008730691734,0.679936305732484,0.7284853514619725,0.9727675744141862,0.7357052096569251,0.8562162162162162,0.7054930509596294,0.7671601615074024,0.8074684425508718,0.9381506429883649,0.9406118776244752,0.9292389853137517,0.7585868498527969,0.5721649484536082,0.8277506608465994,0.4015803661167486,0.5251289987510145
