17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9621166566446182,0.9528795811518325,0.920654911838791,0.864281658148779,0.8506849315068493,0.9101235478581738,0.9249106078665077,0.851851851851852,0.8446310737852429,0.7849686847599163,0.6760343481654958,0.8164793132858028,0.9661426844014511,0.9563517915309445,0.9012195121951219,0.869762174405436,0.80711743772242,0.9001187200510746,0.9254621347644604,0.9088541666666667,0.8839848675914248,0.8253079507278835,0.7674911660777386,0.8622200571656349,0.5511642478962795,0.5012721148225557
0.9580838323353293,0.932662051604783,0.9469744229569557,0.9021538461538462,0.898876404494382,0.9277501115090593,0.9299207800121877,0.7981469225678358,0.820572764465225,0.8522050059594756,0.8046607265250172,0.8411012399059483,0.9729048519218652,0.9342891278375149,0.9164420485175202,0.8726224783861671,0.9013157894736842,0.9195148592273503,0.934376881396749,0.9436795994993743,0.9196310935441371,0.7053140096618359,0.5794117647058824,0.8164826697615958,0.36559949199513864,0.6578368581076819
0.957510472770796,0.9566903684550744,0.9640831758034026,0.8870967741935484,0.8841672378341331,0.9299096058113908,0.9207100591715975,0.9323308270676693,0.9137590520078999,0.8564386937769564,0.8486005089058524,0.8943678281859951,0.9569377990430622,0.9547218628719276,0.9677835051546392,0.9095127610208816,0.9150066401062416,0.9407925136393503,0.9201655824955648,0.9413233458177278,0.9176005273566249,0.8575015693659761,0.8553537883531621,0.8983889626778111,0.45732633004335704,0.44968523043150976
0.9495548961424332,0.803222094361335,0.9673704414587332,0.7360208062418727,0.8780487804878049,0.8668434037384357,0.9332531569452797,0.8653198653198654,0.9026315789473683,0.8131466828971393,0.764367816091954,0.8557438200403213,0.97015873015873,0.9485783424077434,0.947575360419397,0.9053975623911783,0.8903479973736048,0.9324115985501308,0.9278473464519976,0.941031941031941,0.9118621603711066,0.8336673346693387,0.8442865600947307,0.8917390685238228,0.4248106546450064,0.5919265916153966
0.970044614404079,0.9504830917874397,0.9611217335882728,0.9189189189189189,0.9318624269954574,0.9464861571388337,0.9113756613756614,0.9184652278177458,0.9570024570024571,0.7334152334152334,0.717391304347826,0.8475299767917848,0.9720101781170483,0.9532483302975107,0.9595959595959594,0.931159420289855,0.9305645684620377,0.9493156913524823,0.9221789883268483,0.9411764705882353,0.9610870907967882,0.7116493656286044,0.6538461538461539,0.8379876138373259,0.6308049437956542,0.6392492630144706
0.9715729627289955,0.9577639751552794,0.851431658562939,0.8197164078325456,0.8759322033898305,0.8952834415339179,0.8963165075034106,0.891552511415525,0.9702343255224826,0.7137466307277627,0.6068249258160238,0.815734980197041,0.9597402597402598,0.9306461173681091,0.929279576999339,0.9108318372232198,0.8810572687224669,0.9223110120106789,0.8858131487889274,0.8970672800460034,0.9652173913043478,0.6750823271130626,0.5534682080924856,0.7953296710689655,0.6874087967265647,0.7057819195687005
0.9508196721311475,0.929510155316607,0.886829913964262,0.8663745892661555,0.8715846994535519,0.9010238060263447,0.9218934911242604,0.93875,0.915455746367239,0.80178671133445,0.7387900355871886,0.8633351968826276,0.9494418910045962,0.9155920281359906,0.8981481481481481,0.8973034997131383,0.8324538258575197,0.8985878785718787,0.9186320754716981,0.9386236825790453,0.9143994691439947,0.8184931506849314,0.7695530726256984,0.8719402901010735,0.6347411404036284,0.6023221877851745
0.9696202531645569,0.9295942720763722,0.8852242744063324,0.9043062200956938,0.8097686375321337,0.8997027314550178,0.9290012033694344,0.8794489092996557,0.8904458598726115,0.7912735849056604,0.6481203007518797,0.8276579716398483,0.9501312335958005,0.9059233449477351,0.8956007879185817,0.8987043580683157,0.8206131767775602,0.8941945802615987,0.929510155316607,0.9242053789731052,0.9042196918955124,0.7731290512669416,0.7333333333333334,0.8528795221571,0.5594151215553023,0.6272934863515747
0.9650180940892642,0.9480604865220249,0.9215291750503019,0.8816008893829905,0.9379490529065969,0.9308315395902357,0.9467821782178217,0.9375394321766561,0.9593094944512947,0.7581047381546135,0.7476160203432931,0.8698703726687359,0.9667673716012084,0.9557291666666666,0.9048569527611443,0.8670779584969153,0.9087327642810243,0.9206328427613918,0.9521441889372282,0.9397741530740277,0.9598021026592455,0.7524752475247525,0.7391304347826086,0.8686652253955724,0.49715508866955715,0.48604879033445053
0.9731379731379732,0.9617834394904459,0.8909892879647133,0.8673408685306364,0.8884514435695539,0.9163406025386646,0.9455958549222798,0.8994830557151063,0.9290561381863047,0.7495291902071562,0.6835443037974683,0.841441708565663,0.9769757311761046,0.9497422680412371,0.9234899328859061,0.8682871678914642,0.8988621997471555,0.9234714599483735,0.9525032092426188,0.9160305343511451,0.9554858934169279,0.6711051930758988,0.6723507917174177,0.8334951243608015,0.5079249599441531,0.5206040547871468
