17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9678593086719224,0.8699669966996698,0.8429926238145415,0.7327293318233296,0.6348122866894198,0.8096721095397765,0.9213349225268176,0.42065009560229444,0.6517367458866544,0.5406797116374871,0.37521815008726,0.5819239251481028,0.9753694581280788,0.2213740458015267,0.8170922355393434,0.5863874345549738,0.4703632887189292,0.6141172925485704,0.9390018484288354,0.755952380952381,0.796600566572238,0.7002724795640328,0.4559099437148218,0.7295474438464618,0.5154987741438982,0.733570794766877
0.9484291641967991,0.9046728971962618,0.46420824295010843,0.6967418546365914,0.520532099479468,0.7069168516918457,0.9263803680981595,0.32531280076997116,0.5099824868651489,0.34182305630026816,0.3739837398373984,0.49549649037418925,0.9700827498408656,0.18932038834951456,0.8360569319978913,0.6013856812933025,0.5729442970822282,0.6339580097127604,0.9296116504854369,0.9243697478991597,0.9142108709888672,0.7362204724409448,0.557231588287489,0.8123288660203795,0.44278427035278584,0.7126408262648606
0.9723756906077348,0.7960199004975124,0.9129092032118591,0.6410034602076125,0.4511132623426912,0.754684303373482,0.9112286890064668,0.9069148936170214,0.9211886304909561,0.6950477845351868,0.3068783068783069,0.7482516609055875,0.9489916963226572,0.9101958136394329,0.9087759815242494,0.6828087167070218,0.4555984555984556,0.7812741327583634,0.9231685527099465,0.9010695187165776,0.8986232790988736,0.709849157054126,0.355601233299075,0.7576623481757196,0.306257963859323,0.28669052495237457
0.9667271627344222,0.643298969072165,0.846380223660977,0.4522058823529411,0.5130111524163569,0.6843246780473723,0.915527950310559,0.7815292949354519,0.7218683651804672,0.7046580773042617,0.3068783068783069,0.6860923989218093,0.9801242236024845,0.6690283400809717,0.8746454906409529,0.3220338983050848,0.567591763652641,0.682684743256427,0.9258373205741626,0.9279609279609279,0.9340439706862091,0.7299270072992701,0.39518555667001,0.7825909566381161,0.4400339791331116,0.5078660852085638
0.9580838323353293,0.9130434782608696,0.8469135802469137,0.7425373134328358,0.5283363802559415,0.7977829169063779,0.9080257762155829,0.866620594333103,0.8718258766626361,0.7396856581532416,0.5432525951557093,0.7858821001040547,0.9708383961117861,0.9116847826086957,0.9131286740692358,0.8046324269889223,0.8263736263736263,0.8853315812304533,0.9107981220657277,0.9225806451612903,0.9095607235142118,0.7975929978118163,0.7313868613138685,0.8543838699733831,0.4450004836138995,0.4888579562897142
0.9649758454106281,0.9050064184852374,0.8385512584407612,0.7032625582599689,0.5138662316476346,0.785132462448846,0.87434554973822,0.5716234652114598,0.7316326530612245,0.6658878504672897,0.5967016491754122,0.6880382335307214,0.9749058971141782,0.9451371571072319,0.892249527410208,0.8710217755443884,0.8623595505617977,0.9091347815475607,0.9258123850398529,0.9103690685413004,0.9340439706862091,0.6971046770601337,0.5699633699633699,0.8074586942581731,0.4178213824628984,0.529090427388527
0.9506833036244801,0.8957902001380262,0.8293204922418406,0.8291032148900169,0.6182707993474714,0.8246336020483671,0.8189973614775725,0.32466181061394384,0.739240506329114,0.7821670428893905,0.6972083035075161,0.6724550049635074,0.9264620729588883,0.8295537673738113,0.7558823529411766,0.8028350515463917,0.5235920852359208,0.7676650660112377,0.8315450643776824,0.5804195804195804,0.8039977790116601,0.7091882247992863,0.31401475237091675,0.6478330801958252,0.5587759101403321,0.7057356608478803
0.9501187648456058,0.9116655428186109,0.8397365532381998,0.716183574879227,0.5564575645756458,0.7948324000714578,0.9289156626506024,0.6795511221945139,0.7745474492594623,0.7757009345794393,0.594504579517069,0.7506439496402173,0.9775840597758405,0.831263696128561,0.7643115007735946,0.7873734365693867,0.47476901208244493,0.7670603410659655,0.9306569343065694,0.8816816816816817,0.8922880815806246,0.8321640582838641,0.7060677698975572,0.8485717051500594,0.4379901847405096,0.5499320837871594
0.9313154831199069,0.8996587030716724,0.6263261296660118,0.3698175787728027,0.4390243902439024,0.6532284569748591,0.9143532191376256,0.8919449901768173,0.9070208728652751,0.775110240078393,0.613126079447323,0.8203110803410867,0.9598080383923215,0.8411104548139399,0.7462121212121212,0.5641025641025641,0.5676156583629893,0.7357697673767871,0.9039021549213745,0.863448275862069,0.8790123456790123,0.6971987550022232,0.3257261410788382,0.7338575345087034,0.6300017241886852,0.5804964822345485
0.963275135460566,0.8943758573388202,0.6329214826624153,0.33385826771653543,0.5372050816696914,0.6723271649696057,0.9130699088145896,0.8650839606253619,0.6368366285119667,0.5348557692307693,0.4491362763915546,0.6797965087148484,0.9769182782283218,0.6696384348687469,0.7140783744557331,0.24961948249619484,0.38515546639919757,0.5990820072896388,0.9264793783622235,0.928,0.9254533243787776,0.7965499746321664,0.6876006441223832,0.8528166642991103,0.47114507155383045,0.6763950158330986
0.9070294784580498,0.9225589225589226,0.8419388830347734,0.8686181075561605,0.7601156069364163,0.8600521997088645,0.8960573476702508,0.8005677785663591,0.817818389491719,0.8482797518330513,0.8155061019382627,0.8356458738999286,0.9148084619782734,0.9219380888290714,0.7973921765295888,0.8508891928864568,0.7272727272727274,0.8424601294992236,0.9164196799051572,0.781319495922906,0.8129251700680271,0.7332408691631992,0.4532304725168756,0.7394271375152329,0.4027200127842283,0.5486536609572191
0.9111617312072893,0.9198653198653199,0.8685082872928177,0.8979833926453143,0.6809184481393508,0.8556874358300185,0.929663608562691,0.7898326100433976,0.7010816125860374,0.7149206349206348,0.5651793525809274,0.7401355637387377,0.9501187648456058,0.9235924932975871,0.9389952153110048,0.83375,0.8981958762886598,0.9089304699485715,0.9315566323440339,0.9203860072376358,0.9131286740692358,0.8085539714867618,0.6555183946488294,0.8458287359572993,0.4377504804598958,0.403035413153457
0.9467455621301775,0.7007733491969066,0.8371335504885994,0.5464788732394366,0.670080468178493,0.7402423606467226,0.927536231884058,0.9233668341708542,0.9172056921086675,0.42448979591836733,0.5195852534562211,0.7424367615076336,0.9533492822966507,0.8596273291925466,0.8522666666666666,0.6016677357280308,0.6791277258566979,0.7892077479481185,0.9212410501193317,0.6020236087689713,0.7357512953367875,0.3694444444444445,0.4932126696832579,0.6243346136705586,0.5182238333340342,0.4521789960175447
0.9631864815932408,0.8768267223382046,0.734281780633318,0.5797306874557052,0.7735562310030395,0.7855163806047015,0.9330900243309003,0.5276381909547739,0.5932974762101779,0.408017179670723,0.6290801186943621,0.6182245979721874,0.9777777777777777,0.6535129932627527,0.8789182544560541,0.40882352941176475,0.7634980988593156,0.736506130753533,0.932285368802902,0.9242883101150818,0.9175392670157069,0.3451086956521739,0.39882005899705014,0.703608340116583,0.4541849423658392,0.46110692913584506
0.9770328988206084,0.47332924586143466,0.7246943765281174,0.8832298136645964,0.5494106980961015,0.7215394065941717,0.9070718877849211,0.8104179285281647,0.7945205479452054,0.661322645290581,0.42131979695431476,0.7189305613006375,0.9761306532663316,0.17719568567026192,0.8963623884694578,0.5762037405491444,0.5964912280701754,0.6444767392050742,0.8965915655690353,0.9056847545219637,0.9407894736842106,0.6652054794520548,0.48691860465116277,0.7790379755756854,0.7818396672736372,0.7430706538880455
