17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9615384615384615,0.8197203826342899,0.790513833992095,0.6604215456674474,0.648995983935743,0.7762380415536073,0.9326923076923077,0.7763347763347763,0.8212069937958264,0.7568922305764412,0.5769881556683587,0.7728228928135421,0.9501187648456058,0.8587731811697574,0.7922657411998016,0.7386150966936992,0.7017001545595054,0.8082945876936739,0.9442379182156134,0.8508655126498003,0.8811188811188811,0.7536231884057971,0.5954692556634305,0.8050629512107044,0.5441875917289407,0.597877145248178
0.935672514619883,0.8216833095577747,0.944047619047619,0.7347576862949453,0.7540729247478667,0.8380468108536177,0.937578027465668,0.8523809523809525,0.8660826032540675,0.6844349680170576,0.5418006430868167,0.7764554388409124,0.9745815251084935,0.7337837837837838,0.8594594594594595,0.6830188679245283,0.7961826857532379,0.8094052644059005,0.9430051813471503,0.8398576512455516,0.9011904761904761,0.8486238532110092,0.7414561664190192,0.8548266656826413,0.43999613108880414,0.5540238779106197
0.9395184967704051,0.9123045547246771,0.8202188639916622,0.8817610062893081,0.7547456340167047,0.8617097111585516,0.925077399380805,0.7258064516129032,0.7785087719298246,0.6337332392378264,0.701123595505618,0.7528498915333955,0.9501187648456058,0.9389920424403183,0.9483282674772037,0.9106918238993711,0.9446916719643993,0.9385645141253796,0.9176029962546817,0.6829992576095025,0.7674169346195069,0.5534204458109147,0.6825902335456475,0.7208059735680508,0.5043167797201767,0.4377042217390756
0.954653937947494,0.9206963249516441,0.8249291784702549,0.8769230769230769,0.770718232044199,0.8695841500673338,0.9089759797724399,0.5848275862068966,0.7497393117831074,0.644167278063096,0.6390041493775933,0.7053428610406266,0.960960960960961,0.9546904913848118,0.9584415584415584,0.9166666666666667,0.9383202099737533,0.9458159774855504,0.8991060025542785,0.7559256886611146,0.8216340621403913,0.6206896551724138,0.6546091015169195,0.7503929020090236,0.41116433200304464,0.5052167221070427
0.9529481834425252,0.9333333333333333,0.8592411260709913,0.8456659619450316,0.762934362934363,0.8708245935452489,0.9143192488262911,0.945,0.9179251477347342,0.8293991416309013,0.747135217723453,0.870755751183076,0.9518143961927424,0.9396951623591783,0.8141097424412094,0.881057268722467,0.6738410596026491,0.8521035258636492,0.9100467289719626,0.9317617866004962,0.9106327462491847,0.7405029427501336,0.6075353218210362,0.8200959052785627,0.4414806154933072,0.5424003229699781
0.9334889148191364,0.9280958721704393,0.9455445544554456,0.8520325203252033,0.7891156462585034,0.8896555016057455,0.9281437125748503,0.7457627118644068,0.8041237113402062,0.8429938097917838,0.6622734761120264,0.7966594843366547,0.9789343246592317,0.9578351164254248,0.9014276002719238,0.8024193548387096,0.8062593144560357,0.8893751421302651,0.9213483146067415,0.8772334293948126,0.8890392422192152,0.5460358056265986,0.5639686684073107,0.7595250920509358,0.47676340346435764,0.6233699057583697
0.9569377990430622,0.8439306358381503,0.8964306612053832,0.810429114611624,0.8393113342898134,0.8694079089976067,0.9175500588928152,0.8971354166666666,0.8982943777637398,0.8224513172966782,0.7794015309672929,0.8629665403174386,0.9484291641967991,0.8779803646563815,0.9056818181818183,0.8332358104154476,0.8561354019746122,0.8842925118850117,0.9208037825059101,0.9165596919127086,0.9063291139240507,0.8702640642939151,0.8319327731092437,0.8891778851491656,0.4423511205123784,0.4395629812483967
0.9174311926605504,0.8571428571428571,0.8541552008805724,0.8029286150091519,0.8014285714285715,0.8466172874243407,0.9318044659022329,0.6526806526806527,0.6805019305019304,0.7269718698290127,0.6131511528608028,0.7210220143549263,0.9762796504369537,0.8342939481268012,0.884369552585706,0.748586118251928,0.7797619047619049,0.8446582348326588,0.9333333333333333,0.9440688383527965,0.9388560157790926,0.7728337236533959,0.7416331994645248,0.8661450221166285,0.39750118800805745,0.4007981732010614
0.9747692307692307,0.9194673430564362,0.9142488716956801,0.8963093145869947,0.9506493506493506,0.9310888221515384,0.9253731343283582,0.7151597552685248,0.7651006711409395,0.6596141879278158,0.6716417910447763,0.7473779079420828,0.965558912386707,0.9228758169934641,0.9097988319273199,0.9054441260744985,0.9496402877697843,0.9306635950303547,0.9328537170263789,0.9201474201474202,0.9116094986807387,0.6833558863328821,0.7251461988304093,0.8346225442035659,0.49102370549175123,0.43715752776574585
0.9523809523809523,0.7370030581039755,0.7687150837988828,0.883313885647608,0.8899204244031831,0.8462666808669203,0.9087301587301588,0.8495670995670995,0.8991430454845091,0.7739082365948038,0.6484018264840183,0.8159500733721178,0.9722222222222222,0.9433734939759036,0.8897742363877822,0.8327939590075513,0.8409742120343839,0.8958276247255686,0.9400244798041616,0.7815734989648033,0.8727025187202179,0.5953177257525085,0.7687074829931972,0.7916651412469777,0.4337722304693578,0.5053933463138107
0.960960960960961,0.9551656920077973,0.9070321811680573,0.8772321428571429,0.7933634992458521,0.898750895247962,0.9261904761904762,0.922077922077922,0.8941027266962587,0.7824310520939735,0.6554216867469879,0.8360447727611235,0.9712889431887598,0.9622037155669442,0.9458307973219721,0.8749999999999999,0.8409893992932862,0.9190625710741924,0.9228028503562945,0.9245773732119636,0.8977272727272728,0.7709661598822952,0.5991341991341991,0.8230415710624049,0.5772878091449286,0.6062583843931486
0.9713589274832419,0.9580152671755726,0.9288653733098177,0.8605625374027529,0.8381625441696112,0.9113929299081992,0.8937259923175417,0.8817567567567567,0.8483754512635379,0.7625986642380085,0.7686622320768661,0.8310238193305423,0.974294670846395,0.9291338582677164,0.8906352324819908,0.8837772397094431,0.7911111111111111,0.8937904224833312,0.9226963512677798,0.9270959902794654,0.9286182056319581,0.7348734873487348,0.625,0.8276568069055876,0.4728398228711526,0.6355780027166485
0.9717791411042945,0.9034907597535934,0.852988691437803,0.8573141486810553,0.7745664739884393,0.8720278429930371,0.9234421364985164,0.9322660098522167,0.9305740987983978,0.7411702688455456,0.6172839506172839,0.8289472929223921,0.9743276283618582,0.9130434782608696,0.8754799780581458,0.8801020408163265,0.838107928047968,0.8962122107090336,0.922894424673784,0.9124365482233503,0.9319092122830441,0.7262512768130746,0.6162246489859594,0.8219432221958425,0.4888495456132014,0.5038289604824364
