multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9822109275730624,0.9223584354932867,0.9354624085163007,0.6605399195864446,0.6017699115044247,0.8204683205347039,0.965389369592089,0.8561872909698998,0.8672248803827751,0.7291770573566084,0.5371900826446281,0.7910337361892,0.9218655360387644,0.8099378881987578,0.8710089399744572,0.7373681288173237,0.6384839650145773,0.795732891608776,0.9122182680901543,0.9130150425114454,0.8929471032745592,0.7633587786259541,0.5467756584922797,0.8056629701988784,0.9919103920348477,0.9380530973451328,0.9354624085163007,0.7410714285714285,0.746158574062692,0.8705311801060802,0.9673041332510796,0.8750826173165895,0.8799034399517199,0.7341011517275915,0.5478547854785479,0.8008492255451057,0.9432157800358637,0.7896825396825397,0.8596165739022882,0.7295946696279844,0.651395848246242,0.7947010822989836,0.9160671462829736,0.9256410256410255,0.9022364217252395,0.7930348258706467,0.6583124477861321,0.8390583734612035
0.9509483322432962,0.8921679909194098,0.9333333333333333,0.8215366001209922,0.820051413881748,0.8836075340997559,0.9306545690213869,0.8231545406266597,0.8035847647498132,0.8393903868698711,0.8371484630477436,0.846786544863095,0.9365179132620993,0.7804878048780489,0.7786259541984732,0.669609079445145,0.7206235011990406,0.7771728505965614,0.8481338481338482,0.8726042841037203,0.9159891598915989,0.835608956854178,0.775091575091575,0.849485564814984,0.9943855271366189,0.9384615384615385,0.9354624085163007,0.6677871148459384,0.5750528541226215,0.8222298886166035,0.9485060394151303,0.9095209934949733,0.9314359637774903,0.7411167512690354,0.5655737704918032,0.8192307036896865,0.9475015812776724,0.8102073365231259,0.8191881918819187,0.7060737527114967,0.6109036594473487,0.7787749043683125,0.9198776758409786,0.929047907822923,0.9092096668843893,0.787580088713652,0.6141868512110726,0.8319804380946032
0.9703989703989705,0.9068825910931174,0.9319092122830441,0.8359062321326471,0.816326530612245,0.892284707304005,0.9550089982003599,0.9354254677127338,0.928430728824688,0.7677450507001449,0.521256931608133,0.8215734354092118,0.9377203290246767,0.7970933482392398,0.8121752041573869,0.7053898482469911,0.5547561950439649,0.7614269849424519,0.9159763313609467,0.8963660834454913,0.879458794587946,0.5732122587968218,0.4735376044568245,0.747710214529606,0.9756722151088347,0.9116279069767441,0.9354624085163007,0.8324986087924319,0.7968970380818053,0.8904316354952234,0.9601930036188179,0.9497549019607844,0.9351669941060903,0.7989974937343358,0.6531986531986532,0.8594622093237363,0.9204875217643644,0.7718906860011155,0.7951987996999249,0.6598930481283423,0.49960967993754885,0.7294159471062592,0.9113329418672931,0.9286182056319581,0.9039190897597978,0.5988235294117648,0.5416666666666666,0.7768720866674961
0.974390243902439,0.9302325581395349,0.9347536617842875,0.812108559498956,0.6857610474631752,0.8674492141576785,0.9468656716417911,0.8702791461412152,0.8200589970501475,0.7463271302644466,0.4854545454545455,0.7737970981104293,0.9422169811320755,0.7919608908202064,0.7786259541984732,0.7325864588407209,0.489090909090909,0.7468962388164769,0.927536231884058,0.9018012783265543,0.9003436426116838,0.5704506560182544,0.43957597173144874,0.7479415561143998,0.9678249678249679,0.8939566704675027,0.9333333333333333,0.7723156532988357,0.7825030376670717,0.8699867325183422,0.961346633416459,0.9122203098106711,0.9087193460490463,0.7574137092853671,0.5443262411347517,0.816805247939259,0.9484412470023981,0.7951674903898959,0.7758224942616679,0.5949008498583569,0.5198054204308548,0.7268275003886346,0.9285285285285286,0.9202159568086382,0.9070533948582729,0.4860161591050342,0.4280155642023346,0.7339659207005617
0.9797421731123389,0.9379799173065564,0.9354624085163007,0.8268029528676888,0.7652050919377652,0.8890385087481302,0.9695493300852619,0.918010752688172,0.9147286821705427,0.8394120849210669,0.775811209439528,0.8835024118609142,0.9074778200253486,0.8893081761006291,0.9686924493554326,0.586305278174037,0.6540810660744031,0.8011729579459701,0.9263285024154589,0.7151702786377708,0.7682333873581848,0.838032061912659,0.7945402298850576,0.8084608920418263,0.9767726161369193,0.9304812834224598,0.9347536617842875,0.8693743139407244,0.8091378039793663,0.9041039358527516,0.9613059250302298,0.8993288590604026,0.893192488262911,0.8541552008805724,0.7730337078651686,0.8762032362198567,0.9274809160305343,0.8563934426229509,0.9383155397390274,0.6234309623430961,0.6988222097588334,0.8088886140988885,0.9205970149253732,0.8513607815771109,0.8287869994196169,0.8272778088317495,0.7840579710144928,0.8424161151536687
0.9962358845671266,0.9230769230769231,0.9333333333333333,0.8408215661103979,0.8595744680851064,0.9106084350345774,0.9772027110289587,0.8548387096774195,0.8159645232815963,0.8571428571428571,0.81651376146789,0.8643325125197443,0.9520153550863724,0.8020833333333334,0.8014981273408239,0.6757679180887373,0.7291788002329644,0.7921087068164463,0.9278350515463918,0.9047619047619048,0.92904953145917,0.8482142857142857,0.7624720774385705,0.8744665701840645,0.9518449030644153,0.9095127610208816,0.9354624085163007,0.8735244519392917,0.8243727598566307,0.8989434568795039,0.9559748427672956,0.8393846153846154,0.8896969696969697,0.801025641025641,0.6177215189873417,0.8207607175723728,0.8196051735874744,0.8401400233372228,0.9849435382685069,0.5954692556634305,0.6424314660309893,0.7765178913775248,0.9082914572864322,0.9144196951934348,0.9316851008458036,0.8444936358605423,0.776141384388807,0.8750062547150039
0.9975,0.9490909090909091,0.9562948467058057,0.7710344827586206,0.8194680249009622,0.8986776526912595,0.9556886227544911,0.9061413673232909,0.8797202797202799,0.7292889758643183,0.7276051188299817,0.8396888728984724,0.9433727442439328,0.8517006802721089,0.9090909090909091,0.6590796635329045,0.37251655629139074,0.7471521106862493,0.9397163120567376,0.945337620578778,0.9229773462783172,0.8279168886521043,0.7648384673178061,0.8801573269767485,0.9833641404805916,0.9482551143200962,0.9515072083879423,0.8712394705174489,0.8500327439423707,0.9208797355296899,0.957983193277311,0.8589377498572245,0.8213523131672597,0.7843347639484977,0.6773211567732116,0.819985835404701,0.963467492260062,0.8109627547434998,0.8989298454221165,0.6455813953488373,0.23008849557522124,0.7098059966699473,0.9277389277389279,0.9454778704297627,0.9278752436647173,0.8654503990877993,0.8296089385474861,0.8992302758937387
0.9962358845671266,0.9019165727170236,0.9319092122830441,0.6594242259641501,0.5506573859242073,0.8080286562911105,0.961611076148521,0.8984018264840182,0.8845618915159945,0.766179540709812,0.6222222222222221,0.8265953114161135,0.9564118761844599,0.7961884595023822,0.7823439878234398,0.6613272311212813,0.586630286493861,0.7565803682250848,0.9435695538057743,0.8811659192825113,0.9214237743451981,0.7077255537547272,0.5236686390532544,0.7955106880482931,0.9585427135678392,0.9136522753792299,0.9375830013280213,0.7478376580172987,0.767952522255193,0.8651136341095164,0.9704069050554871,0.8691844553913519,0.8272327964860908,0.7992633517495397,0.7802056555269923,0.8492586328418923,0.8630393996247654,0.8104265402843602,0.8620199146514936,0.5896907216494844,0.22970007315288954,0.6709753298725987,0.9308252427184465,0.8954882924043402,0.9106783075889859,0.8099878197320342,0.7387755102040815,0.8571510345295777
0.9790741915028536,0.9451073985680191,0.9607717041800644,0.7661338069863826,0.7358616101131071,0.8773897422700854,0.969993876301286,0.8984737889847378,0.8998200359928015,0.819773429454171,0.7178257394084733,0.8611773740282939,0.945012787723785,0.837727006444054,0.8852672750977836,0.7231404958677685,0.5814138204924544,0.794512277125169,0.9251944943147815,0.8891873740765615,0.8976982097186701,0.6283987915407856,0.5774213448488588,0.7835800428999314,0.9930947897049592,0.9054662379421222,0.9187878787878787,0.8345996493278783,0.8115358819584172,0.8926968875442511,0.9619794809897404,0.873144399460189,0.8849557522123894,0.8056823947234906,0.6577405857740586,0.8367005226319736,0.9178433889602053,0.8410138248847926,0.888597640891219,0.7019650655021834,0.6053412462908012,0.7909522333058403,0.9296452194828623,0.8861952861952861,0.8883248730964467,0.6207282913165266,0.5016767270288398,0.7653140794239923
0.944233206590621,0.9107871720116617,0.9480604865220249,0.8774566473988439,0.8447802197802198,0.9050635464606741,0.9329896907216496,0.8699453551912568,0.8890429958391124,0.8284153005464482,0.7488855869242198,0.8538557858445375,0.9404228058936579,0.7784366576819406,0.7951807228915663,0.7472283813747228,0.7286501377410468,0.7979837411165868,0.8522571819425444,0.8896396396396397,0.911008569545155,0.8089171974522293,0.703894195444526,0.8331433568048189,0.9445910290237467,0.8949771689497716,0.9466754443712969,0.8103957471943296,0.8,0.879327877907829,0.957062850031114,0.8682811577082103,0.920099875156055,0.8328008519701809,0.660655737704918,0.8477800945140956,0.8657314629258517,0.851441241685144,0.89196675900277,0.6629667003027244,0.5545954438334643,0.7653403215499909,0.9279224712295578,0.932406822488945,0.9365079365079365,0.6173361522198733,0.42878120411160053,0.7685909173115827
0.9925465838509316,0.9267421083978559,0.9319092122830441,0.8420485175202155,0.7952871870397644,0.8977067218183623,0.9635577516985794,0.9075528700906343,0.9000661813368629,0.8784008883953359,0.8373408769448373,0.89738371369325,0.8561304039688165,0.792664289353031,0.8139362490733877,0.687910976226606,0.4676923076923077,0.7236668452628298,0.9244604316546763,0.9448621553884713,0.9210526315789473,0.6990740740740741,0.6438172043010753,0.8266532993994488,0.9851485148514851,0.9250891795481571,0.9342192691029901,0.8489208633093525,0.80431654676259,0.899538874714915,0.9713239780353874,0.9354037267080745,0.9229773462783172,0.8763796909492274,0.8263988522238163,0.9064967188389644,0.8697478991596639,0.7626112759643916,0.8059479553903347,0.6878198567041965,0.5179856115107914,0.7288225197458756,0.9259259259259259,0.9366459627329193,0.9313790806129247,0.6954055587067499,0.6088154269972451,0.819634390995153
0.9993753903810119,0.9296274393849793,0.9326217478318879,0.7352463454250135,0.6505139500734214,0.8494769746192629,0.9771745835903763,0.8649535265172226,0.8098068350668648,0.773841961852861,0.6807888970051131,0.8213131608064875,0.9646182495344506,0.7875201721355568,0.7758224942616679,0.6137387387387389,0.5473393227366966,0.7378077954814222,0.9223241590214066,0.9237137788290952,0.9034436191762323,0.7036599763872491,0.6524349566377585,0.8211152980103483,0.9814126394052045,0.9228958210712184,0.9261744966442953,0.7154784842646114,0.7280487804878049,0.8548020443746268,0.9577819785759295,0.884828349944629,0.8882720333102012,0.8491620111731842,0.8167202572347267,0.8793529260477342,0.9205515430072226,0.7624148003894838,0.7978963185574756,0.6856829402084477,0.5390070921985816,0.7411105388722422,0.9149198520345253,0.8616279069767442,0.8947015425888666,0.6386375731772218,0.44565217391304346,0.7511078097380802
