multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9925187032418954,0.9275534441805225,0.9323607427055702,0.7482014388489208,0.5344057193923146,0.8270080096738447,0.9695493300852619,0.904707233065442,0.8905405405405405,0.7310870947234583,0.72680742162508,0.8445383240079566,0.8565573770491803,0.7706905640484977,0.8537102473498233,0.611764705882353,0.6239900559353635,0.7433425900530435,0.9113329418672931,0.9205128205128206,0.857825567502987,0.6361774744027304,0.6795994993742178,0.8010896607320096,0.9666238767650834,0.8592145015105741,0.8991060025542785,0.7259528130671506,0.42674532940019666,0.7755285046594567,0.9700671960904093,0.8920454545454546,0.8597864768683275,0.6963645673323093,0.5188755020080321,0.7874278393689066,0.8540103866128101,0.8038793103448275,0.8185840707964602,0.6718995290423861,0.3968531468531468,0.7090452887299261,0.9215219976218788,0.9280712921705919,0.9196141479099679,0.6547987616099071,0.7652631578947369,0.8378538714414165
0.9756722151088347,0.9216589861751151,0.9354624085163007,0.7336734693877551,0.5778853914447134,0.8288704941265439,0.9718670076726342,0.8465215082315454,0.8130563798219584,0.7694770544290287,0.6326070623591284,0.806705802502859,0.93125,0.8037676609105181,0.787878787878788,0.670263788968825,0.6209193870752832,0.7628159249666829,0.9242021276595745,0.9067747539085119,0.9240080699394754,0.7694672131147541,0.6075187969924811,0.8263941923229594,0.9542483660130718,0.8934472934472933,0.9354624085163007,0.7912741695587506,0.6610878661087867,0.8471040207288406,0.9551484523057486,0.8406102051551814,0.8211920529801325,0.8455284552845529,0.8100128369704751,0.8544984005392182,0.940289126335638,0.795822454308094,0.7823439878234398,0.6515885837372106,0.5200302343159485,0.7380148773040662,0.9334945586457074,0.881489841986456,0.9145183175033922,0.6783954961294864,0.6777843954734962,0.8171365219477077
0.9937421777221527,0.9074180563542266,0.9329794293297944,0.1018898931799507,0.43321299638989175,0.6738485105952032,0.9678593086719224,0.8466947960618847,0.8712643678160918,0.7315914489311164,0.4686346863468635,0.7772089215655757,0.7821561338289963,0.46861097380128525,0.3710879284649777,0.25538461538461543,0.5417085427135677,0.48378963883868853,0.8818181818181818,0.8835705045278138,0.9169435215946844,0.7006369426751593,0.7364864864864865,0.8238911274204652,0.9869969040247678,0.8880222841225626,0.9347536617842875,0.6666666666666667,0.4819277108433735,0.7916734454883317,0.98125,0.8846836191602602,0.8642808912896692,0.7242026266416511,0.41788321167883213,0.7744600697540827,0.6803278688524591,0.2780269058295964,0.08142493638676844,0.36148648648648646,0.4259708737864078,0.36544741426834365,0.8211640211640212,0.9299123904881101,0.9282868525896414,0.7764471057884231,0.40119760479041916,0.771401594964123
0.9560789306174411,0.8859357696567,0.92904953145917,0.5393258426966292,0.5265225933202358,0.7673825335500352,0.9346278317152102,0.8167701863354037,0.8098068350668648,0.7025462962962963,0.6073153899240856,0.7742133078675721,0.9143994691439947,0.7804878048780488,0.7739463601532567,0.6258338386901153,0.5907065563335455,0.7370748058397921,0.9184914841849148,0.9164196799051572,0.924731182795699,0.7081807081807082,0.6934543097861309,0.832255472970522,0.9500316255534471,0.8445623342175066,0.9354624085163007,0.781426953567384,0.7351778656126483,0.8493322374934572,0.9573643410852712,0.8816964285714286,0.8851774530271399,0.72,0.27480916030534347,0.7438094765978366,0.6227848101265823,0.18244013683010263,0.005662514156285391,0.3748411689961881,0.45322486926205696,0.32779069987424303,0.9221628045157458,0.8038176033934252,0.908262849707222,0.8238573021181717,0.5454545454545454,0.800711021037822
0.9962546816479401,0.9088575096277278,0.9254467036352434,0.48954821308159135,0.5686274509803921,0.777746911794579,0.9156311314584696,0.7190375088464259,0.8282175551965536,0.46179219351291917,0.3068017366136035,0.6462960251255944,0.834149755073478,0.7936507936507937,0.898790579248886,0.6795505617977529,0.31012658227848094,0.7032536544098782,0.9191797346200241,0.8130733944954128,0.7584650112866816,0.7100977198697069,0.39821428571428574,0.7198060291972221,0.9779411764705883,0.9140435835351088,0.9239616613418531,0.4509151414309484,0.64648537711647,0.7826693879789938,0.9127686472819215,0.6210045662100456,0.7145539906103286,0.614609571788413,0.36400404448938317,0.6453881640760184,0.8961121733588273,0.7592397043294614,0.8112175102599178,0.7857935627081021,0.6708562450903378,0.7846438391493292,0.9191132414619533,0.8272827282728273,0.7652040030792917,0.7186738176499269,0.4797936371453138,0.7420134855218625
0.9956167814652473,0.8668122270742358,0.9319092122830441,0.6762075134168157,0.7091690544412608,0.8359429577361208,0.9705698184095178,0.8094504365690806,0.8098068350668648,0.7046799354491663,0.6522781774580336,0.7893570405905326,0.9772587584511371,0.793733681462141,0.7739463601532567,0.7155672823218997,0.6057233704292528,0.7732458905635374,0.9267707082833133,0.7738998482549317,0.9031396125584501,0.5494367959949938,0.6862123613312202,0.7678918652845819,0.9738019169329073,0.7985971943887775,0.9354624085163007,0.3070398642917727,0.7046101309049516,0.7439023030069419,0.8581314878892734,0.7722222222222221,0.847479259731972,0.4875846501128668,0.3474576271186441,0.6625750494149957,0.8981793661496965,0.7602905569007264,0.8121752041573869,0.699128651973347,0.4818024263431543,0.7303152411048623,0.9188861985472155,0.9220380601596071,0.9326217478318879,0.7129094412331406,0.4213286713286713,0.7815568238201046
0.9918187539332914,0.9272300469483569,0.9295212765957447,0.46341463414634143,0.6155473294553147,0.7855064082158097,0.6993865030674847,0.3045414069456812,0.8966461327857631,0.7562141491395793,0.44721689059500963,0.6208010165067037,0.9085133418043202,0.32567049808429116,0.7263636363636363,0.7209416380578714,0.510936132983377,0.6384850494586992,0.9237187127532777,0.8612440191387559,0.917799352750809,0.7453551912568306,0.7385444743935309,0.8373323500586407,0.9876084262701363,0.9322135572885422,0.934131736526946,0.4583651642475172,0.6187729417933927,0.786218365225307,0.9333333333333333,0.8486612339930152,0.8217821782178216,0.7609561752988049,0.5582608695652174,0.7845987580816385,0.8543799772468713,0.695054945054945,0.7933147632311979,0.7721448467966574,0.5836120401337793,0.7397013144926902,0.9064327485380117,0.9133858267716535,0.8865468071915684,0.6825127334465196,0.5844155844155844,0.7946587400726676
0.9821538461538462,0.9200690051753881,0.9254533243787776,0.7993779160186625,0.6732348111658456,0.8600577805785041,0.9637046307884856,0.8420496566296882,0.8638297872340426,0.6891191709844561,0.5491873396065013,0.7815781170486347,0.9304347826086957,0.7821681864235056,0.7860394537177542,0.6434023991275899,0.5063291139240508,0.7296747871603193,0.9149940968122787,0.829684997330486,0.9232839838492598,0.6531061022539858,0.5567375886524822,0.7755613537796984,0.9559193954659949,0.9375736160188458,0.9326217478318879,0.2495238095238095,0.6429561200923787,0.7437189377865834,0.9689213893967094,0.8673637864611998,0.8148148148148148,0.7534839019702065,0.5346534653465347,0.787847471597893,0.9111969111969112,0.8004125838060857,0.8388969521044992,0.721936148300721,0.5459140690817187,0.763671332897987,0.9291716686674669,0.9489414694894147,0.9394736842105262,0.7075773745997866,0.5862068965517241,0.8222742187037837
0.8700564971751412,0.7169986104678091,0.9335989375830014,0.6656656656656657,0.24321389793702497,0.6859067217657284,0.9383440986494422,0.9013914095583788,0.8850267379679144,0.781094527363184,0.5817223198594025,0.8175158186796645,0.8270874424720579,0.8127018299246501,0.9290322580645162,0.7125890736342042,0.3374741200828157,0.7237769448356488,0.9196906603212374,0.8246708246708248,0.8268551236749117,0.11538461538461538,0.46821392532795153,0.6309630298759081,0.9617486338797814,0.7591950034698126,0.8945362134688691,0.6326797385620915,0.3854266538830297,0.7267172486527169,0.8669201520912547,0.8567567567567568,0.8143982002249719,0.803811659192825,0.5532676812891674,0.7790308899109952,0.777844671884407,0.8169473112438892,0.8509316770186335,0.6794871794871795,0.344488188976378,0.6939398057220975,0.8864678899082569,0.5550660792951542,0.737603305785124,0.4453496266123557,0.5151869158878505,0.6279347634977482
0.961038961038961,0.8954882924043402,0.9304812834224598,0.7099609375000001,0.5047210300429185,0.800338100881736,0.9557291666666666,0.8528624933119315,0.8185840707964602,0.8089171974522293,0.6981549815498155,0.8268495819554207,0.9362776025236593,0.7792887029288703,0.7924528301886793,0.6816000000000001,0.5295471987720645,0.7438332668826547,0.8686440677966102,0.8846153846153846,0.913302448709464,0.7296528173022198,0.6498708010335917,0.8092171038914541,0.9949748743718593,0.09636363636363636,0.7391096218286262,0.555902004454343,0.28131416837782347,0.5335328610792576,0.9682926829268294,0.8930180180180181,0.8795518207282913,0.7691556857003415,0.5365853658536586,0.8093207146454279,0.8663967611336033,0.7792592592592593,0.9174560216508796,0.6942823803967328,0.5810914681014604,0.7676971781083871,0.9475015812776724,0.9322033898305085,0.9323607427055702,0.0795715378729916,0.39651639344262296,0.657630729025873
