multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9459119496855345,0.8974504249291784,0.9326217478318879,0.636466591166478,0.49420289855072463,0.7813307224327606,0.9803921568627451,0.9296274393849793,0.9304812834224598,0.8707037643207857,0.8130563798219584,0.9048522047625857,0.9484291641967991,0.9225589225589226,0.9309428950863213,0.8036162732295329,0.7663410969196093,0.874377670398237,0.9139150943396226,0.8868421052631579,0.9026098026734565,0.7634635691657867,0.6823351023502654,0.8298331347584578,0.9561952440550688,0.9473684210526316,0.9778340721975934,0.747191011235955,0.6360320933625091,0.8529241683807517,0.9858287122612446,0.9251781472684086,0.9304812834224598,0.8713418001104362,0.8311688311688311,0.9087997548462761,0.9512485136741974,0.9304812834224598,0.9486521181001284,0.7948335817188276,0.7194244604316546,0.8689279914694534,0.9157769869513642,0.888588791357191,0.876951905059338,0.6444312090530078,0.6477784932388925,0.7947054771319587
0.9546027742749054,0.8342977380326144,0.8819007686932215,0.7995867768595041,0.5602094240837696,0.8061194963888031,0.9867172675521821,0.905638665132336,0.9304812834224598,0.7870510875063228,0.6490066225165563,0.8517789852259714,0.9752781211372065,0.9214157168566287,0.895263509006004,0.7999999999999999,0.6504702194357367,0.8484855132871152,0.9235474006116209,0.912485414235706,0.8981233243967829,0.8162162162162162,0.7211611917494269,0.8543067094419506,0.8732394366197184,0.8617710583153347,0.9743589743589743,0.7854507116499737,0.5800000000000001,0.8149640361888003,0.9650180940892642,0.9355216881594373,0.9304812834224598,0.8793407886992349,0.8230395558639834,0.906680282046876,0.9679370840895342,0.8977119784656796,0.9509483322432962,0.7973455844818785,0.7880553532410779,0.8803996665042932,0.925748502994012,0.9106078665077474,0.9189189189189189,0.3970588235294118,0.5684326710816777,0.7441533566063535
0.8641304347826086,0.920323325635104,0.9797724399494311,0.8069994853319609,0.7159716758457907,0.857439472308979,0.9925558312655086,0.926453143534994,0.9304812834224598,0.8534059945504088,0.8081692195477753,0.9022130944642294,0.9708978328173374,0.96,0.9612903225806452,0.9021615472127418,0.9280958721704393,0.9444891149562327,0.9158653846153847,0.9420468557336621,0.9083769633507853,0.7776155717761557,0.5853227232537577,0.8258454997459491,0.8727752142386289,0.9299065420560748,0.9842668344870987,0.8464912280701755,0.7790868924889544,0.8825053422681863,0.9962640099626401,0.9301775147928995,0.9304812834224598,0.862129144851658,0.8462055070517125,0.913051492016274,0.9726027397260273,0.957340025094103,0.9277184160905091,0.9293286219081272,0.9185969556585043,0.9411173516954542,0.9157959434542101,0.9384993849938499,0.9115734720416125,0.7358229598893499,0.4615384615384615,0.7926460443834968
0.8723549488054607,0.8424947145877378,0.9657401422107305,0.8665906499429875,0.7526080476900149,0.8599577006473863,0.995627732667083,0.8891402714932127,0.9273817455029979,0.8708571428571429,0.8057971014492753,0.8977607987939423,0.968019680196802,0.9302325581395349,0.9394736842105262,0.8543263964950711,0.8479196556671449,0.9079943949418158,0.9399873657612129,0.869812393405344,0.8985695708712613,0.8418201516793066,0.6467817896389325,0.8393942542712115,0.7693399574166075,0.910958904109589,0.9804169298799748,0.7130528586839266,0.6604850213980028,0.8068507342976202,0.985811227637261,0.9272619751626257,0.9297658862876255,0.8296460176991151,0.775451263537906,0.8895872740649066,0.968809675366009,0.9300118623962039,0.8941176470588236,0.9114942528735633,0.8200950441276307,0.9049056963644462,0.9051833122629582,0.8828125,0.9035667107001321,0.7981510015408321,0.590557939914163,0.8160542928836171
0.8914919852034526,0.9161747343565525,0.9501312335958005,0.784452296819788,0.5139949109414758,0.8112490321834138,0.9931719428926133,0.9265138154027044,0.9297658862876255,0.885226603884638,0.8661311914323964,0.9201618879799955,0.9597597597597598,0.9564652371669915,0.879108635097493,0.8448753462603877,0.9004495825305074,0.9081317121630279,0.9216975493126119,0.9176770899808552,0.932013201320132,0.8244746600741656,0.8371235402581438,0.8865972081891818,0.9011406844106464,0.9244604316546763,0.9637305699481865,0.7774420946626385,0.5326797385620914,0.8198907038476478,0.9870290302655961,0.9294947121034077,0.9297658862876255,0.8671737858396723,0.8352542372881356,0.9097435303568874,0.957510472770796,0.9501312335958005,0.9236151603498542,0.9096816114359975,0.9284332688588007,0.9338743494022498,0.926037282020445,0.932562620423892,0.9054404145077719,0.8387096774193549,0.8447129909365559,0.889492597061604
0.9147005444646098,0.8646288209606987,0.8740323715693173,0.6789317507418396,0.5408090844570618,0.7746205144387055,0.968019680196802,0.9287383177570093,0.9297658862876255,0.6806342015855039,0.5653104925053533,0.8144937156664588,0.9707317073170733,0.954920634920635,0.8910505836575876,0.7114537444933922,0.6867554309740715,0.842982420272552,0.9289617486338798,0.9286563614744351,0.8960429242119383,0.7865030674846626,0.769032258064516,0.8618392719738863,0.7885402455661664,0.8857466063348417,0.8980716253443526,0.7534705600765916,0.3395918367346939,0.7330841748113291,0.9603580562659847,0.9008595988538682,0.9304812834224598,0.8308207705192631,0.7834757834757835,0.8811990985074719,0.9740099009900991,0.9590422180214241,0.9309045226130653,0.8771929824561404,0.8353014294592915,0.915290210708004,0.927536231884058,0.9334140435835352,0.9225589225589226,0.8386336866902238,0.8164347249834327,0.8877155219400344
0.882032667876588,0.9401913875598086,0.9836272040302266,0.7927927927927927,0.5179063360881543,0.8233100776695139,0.9913258983890954,0.9398836457659986,0.955242182709994,0.816114359974009,0.8376273217495506,0.9080386817177296,0.9417304296645085,0.9425742574257426,0.9455006337135614,0.8926363125351321,0.8789363191042687,0.9202755904886428,0.9142519219396809,0.9271356783919598,0.8972204266321914,0.739961759082218,0.489795918367347,0.7936731408826794,0.8359976317347542,0.9287816362566216,0.9836477987421384,0.8276231263383298,0.587521663778163,0.8327143713700015,0.9888751545117428,0.911392405063291,0.9360430364614465,0.7211267605633803,0.7863534675615212,0.8687581648322764,0.9445100354191263,0.942257217847769,0.9483747609942639,0.9308919078558772,0.9355263157894737,0.940312047581302,0.9207861822513401,0.891736066623959,0.8730456535334585,0.6540697674418605,0.7170868347338936,0.8113449009169024
0.9416767922235723,0.8604910714285714,0.8612099644128113,0.6846199880311191,0.6366083445491252,0.7969212321290399,0.979746835443038,0.9408983451536643,0.9459815546772068,0.7349465391108609,0.6936496859734822,0.8590445920716504,0.9693627450980392,0.7387569479535119,0.9425742574257426,0.5794137695978187,0.8315565031982942,0.8123328446546813,0.9167180752621839,0.938074800735745,0.9010695187165776,0.7776096822995462,0.6934594168636722,0.845386298775545,0.8476420798065296,0.8736263736263736,0.9796178343949045,0.8752098489087857,0.6124893071000855,0.8377170887673356,0.9900249376558605,0.95679012345679,0.9668789808917198,0.8106765983860956,0.8087774294670848,0.9066296139715102,0.9675,0.9143876337693223,0.9549902152641878,0.8917554683118339,0.8402282453637661,0.9137723125418221,0.9262644728823889,0.8676470588235294,0.8926925608953259,0.7956204379562044,0.5927209705372617,0.814989100218942
0.8995271867612293,0.892552586696987,0.9097080787508487,0.8308051341890316,0.7004405286343612,0.8466067030064914,0.9919103920348477,0.9295071740486588,0.9321608040201005,0.7597315436241612,0.7868852459016394,0.8800390319258815,0.9621166566446182,0.9516339869281046,0.9274292742927429,0.9099360836722835,0.8794520547945205,0.926113611266454,0.9190858554663373,0.9332531569452797,0.9369608493696084,0.7461741424802111,0.6428571428571428,0.8356662294237159,0.8945497630331753,0.9015367103016504,0.924731182795699,0.7962962962962964,0.6841741534208707,0.8402576211695383,0.9931549471064096,0.9282750444576171,0.9311957247828991,0.6375661375661376,0.6823806717737183,0.8345145051373563,0.9696969696969697,0.9189189189189189,0.9301760777170612,0.8839650145772595,0.8925729442970822,0.9190659850414583,0.9171270718232044,0.9310964649490712,0.927344782034346,0.7861926841834106,0.6575781876503609,0.8438678381280785
0.9547803617571059,0.8487439871726349,0.8595866001425516,0.8033526756931013,0.7990165949600491,0.8530960439450885,0.9815638906547998,0.9120559114735003,0.9297658862876255,0.8279124778237729,0.820209973753281,0.8943016279985959,0.9705521472392639,0.9594423320659062,0.9442622950819672,0.8895281933256617,0.9300196206671028,0.9387609176759804,0.9190858554663373,0.9361194029850747,0.9029255319148937,0.8037904124860648,0.7514204545454545,0.862668331479565,0.8725961538461539,0.8591549295774649,0.8911988911988912,0.7518009168303864,0.6578947368421053,0.8065291256590004,0.9730769230769232,0.9275191514437242,0.9273817455029979,0.6711491442542787,0.638854296388543,0.8275962521332935,0.9656004828002414,0.9275176395125081,0.9471810089020771,0.8604206500956022,0.9163398692810457,0.923411930118295,0.8890314304041051,0.9103528050896472,0.9069306930693071,0.719954648526077,0.6531751570132588,0.8158889468204791
0.9520921770770163,0.9481927710843374,0.9756722151088347,0.8264984227129337,0.7784974093264247,0.8961905990619095,0.9857761286332715,0.8613445378151261,0.9028248587570622,0.8553054662379421,0.7869598180439726,0.8784421618974749,0.9428403064230996,0.9382879893828799,0.9452980946527352,0.9075528700906343,0.941875825627477,0.9351710172353653,0.9225268176400477,0.9164047768698932,0.8979328165374678,0.7905442550852116,0.7521994134897361,0.8559216159244714,0.9246411483253588,0.9237983587338805,0.9521938441388342,0.7922705314009661,0.6838082001389855,0.8553424165476049,0.9789343246592317,0.8255563531945441,0.8808864265927977,0.8582210242587601,0.7951987996999249,0.8677593856810516,0.9428403064230996,0.941098610191926,0.9549778059606848,0.9341246290801187,0.9490196078431372,0.9444121918997932,0.9177027827116637,0.9456869009584665,0.9075738125802312,0.49559748427672956,0.5006257822277848,0.7534373525509752
0.9259723964868257,0.8517722878625135,0.8732394366197184,0.6896103896103896,0.6679292929292928,0.8017047607017479,0.9851116625310173,0.9121004566210047,0.926992632283992,0.7658802177858439,0.7449664429530202,0.8670102824349757,0.9591836734693877,0.9000605693519078,0.9631067961165048,0.8496503496503497,0.8551336146272855,0.9054270006430871,0.9194837123540258,0.8652246256239601,0.9052631578947369,0.7827102803738318,0.7294469357249627,0.8404257423943033,0.8766647365373481,0.9209302325581394,0.9603638726445743,0.7034965034965035,0.6401515151515151,0.8203213720776161,0.9691912708600771,0.8616960728514513,0.9151004536616979,0.8676148796498907,0.7747336377473364,0.8776672629540907,0.9540846750149077,0.9468223086900129,0.9564085881587508,0.8738738738738738,0.8773841961852862,0.9217147283845663,0.9272399278412506,0.9378806333739343,0.908724832214765,0.5179948586118253,0.545785324439054,0.767525115296166
0.8694029850746268,0.9434194341943419,0.9056087551299589,0.7498826841858283,0.4722932651321399,0.7881214247433792,0.9962593516209476,0.9685138539042821,0.98,0.8018200202224468,0.6878048780487807,0.8868796207592915,0.9428403064230996,0.9105691056910568,0.8323895809739524,0.8713881019830029,0.7037037037037036,0.852178159754963,0.9169632265717675,0.9362524146812621,0.912672357189757,0.7353324641460235,0.7546948356807511,0.8511830596539122,0.9039021549213745,0.9254467036352434,0.9010989010989011,0.7453358208955224,0.4471698113207547,0.7845906783743591,0.9937733499377336,0.9462227912932138,0.9633699633699634,0.8132315521628498,0.6965012205044752,0.8826197754536472,0.9615384615384615,0.9451697127937337,0.8392958546280522,0.8848920863309352,0.7447272727272728,0.8751246776036912,0.9222488038277512,0.9349645846748229,0.9098090849242924,0.798444588464031,0.8336252189141857,0.8798184561610166
