multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9707379134860051,0.9035651665692578,0.9220607661822986,0.7827459231983168,0.6789554531490015,0.8516130445169761,0.9619631901840491,0.8794701986754966,0.8919567827130851,0.852513966480447,0.811965811965812,0.8795739900037779,0.9328358208955223,0.8117421825143586,0.8795107033639143,0.7642357642357642,0.5993265993265994,0.7975302140672318,0.9568434032059185,0.8865373309817755,0.9161028416779431,0.744882675986021,0.5702341137123746,0.8149200731128065,0.9567398119122258,0.9115566037735849,0.9350819672131148,0.8234672304439746,0.7291021671826626,0.8711895561051126,0.9567863664029215,0.8370786516853933,0.8674698795180722,0.854335260115607,0.8246575342465754,0.8680655383937138,0.931098696461825,0.8830373545621556,0.9447619047619047,0.7638190954773869,0.697841726618705,0.8441117555763955,0.9732753262896209,0.878105141536684,0.8916494133885439,0.75721027792344,0.6365030674846626,0.8273486453245903
0.951697127937337,0.8924302788844621,0.9319092122830441,0.8749999999999999,0.8604492852280463,0.902297180866578,0.9186351706036746,0.8543793659322945,0.8716502115655853,0.8346972176759411,0.7756598240469209,0.8510043579648833,0.9261400128452151,0.7840252233315816,0.8130563798219584,0.7789711701526285,0.7378777231201686,0.8080141018543104,0.883879781420765,0.7922956793336804,0.8603988603988605,0.8702380952380953,0.8700195950359242,0.855366402285465,0.9807333747669359,0.927536231884058,0.9319092122830441,0.8666291502532357,0.8166786484543492,0.9046973235283245,0.959748427672956,0.8736141906873613,0.9051490514905149,0.88,0.806993006993007,0.8851009353687679,0.9374597034171501,0.855819339895773,0.9193442622950819,0.7378410438908659,0.7227001985440105,0.8346329096085762,0.9797979797979798,0.8680318543799773,0.8732394366197184,0.7519042437431991,0.6628571428571428,0.8271661314796035
0.963275135460566,0.9253380364491476,0.9225589225589226,0.8429938097917838,0.7732558139534884,0.8854843436427818,0.9566787003610109,0.8902714932126696,0.8873435326842838,0.8208032955715757,0.653781512605042,0.8417757068869164,0.9164619164619164,0.46901960784313734,0.7687861271676301,0.6104368932038835,0.515659140568099,0.6560727370489333,0.9108910891089108,0.8534246575342467,0.9133216986620128,0.7403946002076843,0.5127334465195246,0.786153098406476,0.9852216748768473,0.927933293627159,0.92904953145917,0.7957099080694587,0.681124497991968,0.8638077812049205,0.9589867310012063,0.8787878787878789,0.8630234208658624,0.809959349593496,0.6458157227387996,0.8313146205974485,0.8926014319809069,0.4400977995110025,0.7578646329837941,0.6420323325635103,0.4940805051302288,0.6453353404338885,0.948626045400239,0.8610540725530459,0.9053738317757009,0.780331373597007,0.655226209048362,0.8301223064748711
0.9699296225207933,0.8954545454545454,0.9319092122830441,0.8042986425339367,0.7611622962437988,0.8725508638072238,0.953768207726409,0.8295987493486192,0.8200589970501475,0.8620689655172414,0.7937411095305832,0.8518472058346002,0.9293966623876765,0.7989717223650386,0.8338192419825073,0.7049853372434017,0.6408450704225351,0.7816036068802318,0.8971082716879624,0.854006586169045,0.9271877087508351,0.7689614935822637,0.7337837837837838,0.8362095687947779,0.9975062344139651,0.9198361614979521,0.9304812834224598,0.8291347207009857,0.7736263736263738,0.8901169547323474,0.9630078835657974,0.8693743139407244,0.8850174216027874,0.814503415659485,0.6498740554156172,0.8363554180368823,0.9045226130653266,0.7173489278752437,0.8670005564830273,0.5644028103044497,0.46627565982404695,0.7039101135104188,0.9690069576217585,0.8812067881835324,0.9413919413919414,0.7917346383904296,0.7179866765358994,0.8602654004247122
0.985811227637261,0.925903971547125,0.9319092122830441,0.782701548318206,0.6873580620741861,0.8627368043719645,0.9630526953361599,0.9309309309309309,0.9288537549407115,0.7983243566726511,0.7531772575250837,0.8748677990811073,0.9419113054341036,0.8647058823529411,0.9104180491041804,0.597752808988764,0.4985835694050992,0.7626743230570178,0.8634788634788636,0.8075268817204301,0.894243641231593,0.849193099610462,0.813655761024182,0.8456196494131061,0.9845583693638048,0.9301775147928995,0.9319092122830441,0.8002263723825692,0.7447405329593269,0.8783224003563289,0.9601449275362319,0.9299516908212561,0.9389610389610391,0.7865853658536586,0.7374005305039788,0.8706087107352328,0.9376181474480151,0.8606994665085951,0.9140983606557377,0.6148686416992732,0.5169971671388103,0.7688563566900863,0.9817265280403277,0.8773968622893666,0.8931245745405036,0.8407032498668087,0.799405646359584,0.8784713722193183
0.9750160153747598,0.9042675893886967,0.924731182795699,0.7595072308516335,0.68,0.8487044036821578,0.9667294413057125,0.8663393344244409,0.8555078683834049,0.8670588235294118,0.8197831978319783,0.8750837330949897,0.9173859432799014,0.8315098468271336,0.858974358974359,0.6493506493506493,0.5702479338842975,0.7654937464632682,0.9246164109406271,0.8204301075268817,0.8652482269503545,0.7922077922077924,0.7911515940143137,0.838730826327994,0.97,0.9171528588098016,0.9304812834224598,0.7890979883192732,0.7968465736810189,0.8807157408465107,0.9736680955296999,0.9164231443600235,0.9258517034068137,0.832778147901399,0.8226779252110977,0.8942798032818068,0.9416983523447403,0.8689181453921007,0.9245156980627922,0.6395222584147665,0.5074850299401198,0.776427896830904,0.8550236008091705,0.7944926058133605,0.880335899230231,0.8487914558740867,0.7729970326409495,0.8303281188735597
0.9580686149936467,0.913268236645606,0.9319092122830441,0.8260325406758448,0.8130899937067338,0.8884737196609751,0.9671532846715328,0.9068825910931174,0.8834612700628053,0.7919547454431175,0.7835308796007486,0.8665965541742644,0.891610532761788,0.8027498677948175,0.8062593144560357,0.719640179910045,0.4501323918799647,0.7340784573605301,0.98,0.886946386946387,0.9013698630136987,0.7062675397567821,0.4235727440147329,0.7796313067463202,0.9857761286332715,0.936694021101993,0.9319092122830441,0.8724137931034482,0.8325225851285615,0.9118631480500637,0.957983193277311,0.8737752161383285,0.856325947105075,0.7290533188248096,0.6240822320117474,0.8082439814714543,0.9042145593869731,0.7943336831059812,0.8098068350668648,0.7144920558497834,0.44886877828054306,0.7343431823380291,0.9759110562075356,0.9283065512978986,0.9605688429217841,0.7368936795688388,0.5463829787234042,0.8296126217438923
0.9614890885750963,0.9090909090909091,0.9304812834224598,0.8592684438933664,0.8518753973299429,0.9024410244623547,0.9383517196625568,0.835522858644246,0.8226637233259749,0.8601226993865031,0.8334396936821953,0.8580201389402953,0.94185303514377,0.7976999477260847,0.7951807228915663,0.712054965646471,0.7080979284369114,0.7909773199689606,0.9604086845466155,0.849210669569951,0.8505747126436781,0.8104658583280152,0.8253968253968254,0.859211350097017,0.9588377723970944,0.9315389116442365,0.9297658862876255,0.8793208004851425,0.845484949832776,0.9089896641293751,0.9536585365853658,0.8763127187864644,0.8896599583622484,0.7038809144072301,0.4954682779456193,0.7837960812173856,0.8610038610038611,0.7712031558185404,0.8156920799407846,0.6767567567567567,0.45028759244042726,0.7149886891920739,0.917420132610006,0.892145369284877,0.9111864406779661,0.7255185721177038,0.3827046918123275,0.7657950413005761
0.9732360097323601,0.9159859976662776,0.9300466355762825,0.7921686746987951,0.6057441253263707,0.8434362886000172,0.9555288461538461,0.8700114025085519,0.8391304347826087,0.7580258744609488,0.5452914798206278,0.7935976075453167,0.958458759783263,0.8165337200870196,0.8927765237020315,0.6948018528049408,0.5253012048192771,0.7775744122393065,0.9658536585365853,0.9289276807980051,0.9621066152858061,0.8126115407495538,0.7957839262187087,0.8930566843177318,0.9925558312655086,0.9268867924528302,0.9319092122830441,0.7775061124694377,0.607484769364665,0.8472685435670971,0.9683313032886723,0.8856645385954729,0.8662420382165604,0.8015184381778742,0.7053701015965167,0.8454252839750193,0.9510155316606929,0.6070507308684436,0.8018154311649017,0.6867724867724868,0.5333333333333333,0.7159975027599715,0.9583584791792397,0.9384711000621504,0.964102564102564,0.758897818599311,0.6913407821229051,0.8622341488132341
0.9981285090455396,0.9205607476635514,0.9304812834224598,0.8181818181818182,0.74325366229761,0.8821212041221959,0.9662077596996245,0.8387776606954689,0.8226637233259749,0.8488888888888889,0.7568773234200743,0.8466830712060063,0.9635036496350365,0.8131041890440386,0.8183161004431315,0.7605943863511283,0.6485260770975056,0.8008088805141681,0.9792322215229704,0.845519516217702,0.8555078683834049,0.7898894154818326,0.6996138996138997,0.8339525842439618,0.9950186799501868,0.9185098952270081,0.9304812834224598,0.7714987714987714,0.6026200873362446,0.8436257434869341,0.9708255741775296,0.8840161569532602,0.8644428672817601,0.7497314715359827,0.6238267148014441,0.8185685569499953,0.9518652226233454,0.8922273024167211,0.9432367149758455,0.6893903024483917,0.39513108614232206,0.7743701257213251,0.9367088607594937,0.9308252427184465,0.9573091849935317,0.7605943863511283,0.7196593328601846,0.861019401536557
