multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9962593516209476,0.9301775147928995,0.9319092122830441,0.8562091503267973,0.8134110787172011,0.905593261548178,0.9471810089020771,0.896551724137931,0.8882720333102012,0.8472658705216844,0.8101101749837979,0.8778761623711382,0.891566265060241,0.801831262262917,0.8874329958308517,0.7527329515877148,0.5813377374071016,0.7829802424297652,0.9175920514319112,0.8648954211418881,0.8660524450744154,0.8761682242990654,0.7974230493915534,0.8644262382677667,0.9864197530864197,0.9288256227758007,0.9319092122830441,0.8717047451669596,0.8502350570852922,0.9138188780795032,0.9539748953974896,0.911452184179457,0.897680763983629,0.8188976377952756,0.7099841521394612,0.8583979266990626,0.9519756838905775,0.8792769528728211,0.924574209245742,0.7515527950310559,0.6130081300813007,0.8240775542242994,0.9626506024096385,0.8983451536643026,0.9108236895847515,0.8284714119019836,0.7890784982935153,0.8778738711708384
0.9576217583807717,0.9137635636778982,0.9311957247828991,0.8562019758507134,0.7902149740548554,0.8897995993494275,0.9704433497536945,0.8727272727272727,0.8338192419825073,0.806998939554613,0.7168073676132003,0.8401592343262574,0.9298572315332092,0.8244192328471097,0.8269794721407624,0.6883933676386507,0.6203508771929824,0.7780000362705428,0.934768841038632,0.8328796951551444,0.8530465949820789,0.7984409799554566,0.7408470926058867,0.8319966407474397,0.9509043927648578,0.9090909090909092,0.9115646258503401,0.6193979933110368,0.7215909090909092,0.8225097660216107,0.9635922330097088,0.8673245614035088,0.8756148981026002,0.8594194649971543,0.7522255192878339,0.8636353353601611,0.871763255240444,0.8461538461538461,0.9431743958197256,0.7404255319148936,0.5571309424520433,0.7917295943161906,0.9169121979964644,0.8509212730318257,0.8587731811697574,0.8543570993296771,0.7882913546630361,0.8538510212381522
0.9724888035828535,0.9079328314997105,0.9312875250166779,0.7916666666666667,0.6986831913245546,0.8604118036180927,0.9631864815932408,0.9020381328073637,0.9012195121951219,0.845336481700118,0.8172043010752689,0.8857969818742226,0.8508715300193673,0.8303206997084549,0.9165596919127086,0.6699206833435022,0.6510721247563354,0.7837489459480736,0.9204545454545454,0.8666666666666667,0.8771929824561403,0.7191513121161363,0.5928571428571429,0.7952645299101264,0.9725940089228808,0.9131944444444444,0.9319092122830441,0.8161925601750547,0.7596223674655048,0.8787025186581858,0.9672330097087378,0.8609986504723346,0.8856304985337244,0.8569704284852142,0.8183023872679045,0.8778269948935832,0.88142041851617,0.8233173076923077,0.9107922645040548,0.6711409395973155,0.6341463414634145,0.7841634543546525,0.9125081011017498,0.8802259887005649,0.89196675900277,0.6818941504178274,0.5400552486187845,0.7813300495683393
0.960619754680439,0.904977375565611,0.9319092122830441,0.8305718866916088,0.7534246575342466,0.87630057735099,0.9396662387676508,0.8742382271468143,0.9247168554297135,0.7884922749067662,0.6926131850675139,0.8439453562636918,0.8675324675324674,0.8229111928533893,0.9093387866394002,0.7343316694398226,0.5811965811965811,0.7830621395323322,0.8462064251537936,0.8043818466353677,0.9319092122830441,0.7926960257787327,0.6444444444444445,0.8039275908590766,0.9684741488020178,0.9052750992626205,0.9311957247828991,0.8182857142857142,0.8205128205128205,0.8887487015292144,0.9643080776455856,0.8911449520586576,0.9166666666666667,0.8607120549656464,0.8163530175210901,0.8898369537715293,0.8113590263691683,0.7953216374269008,0.9248170326014639,0.7012313674659754,0.6875784190715182,0.7840614965870053,0.8356997971602433,0.8700564971751412,0.8748241912798875,0.6159209761766415,0.44278606965174133,0.727857506288731
0.9722222222222222,0.9128919860627178,0.9319092122830441,0.833048433048433,0.7938931297709924,0.8887929966774819,0.9647630619684083,0.9125651418645049,0.8939393939393939,0.823920265780731,0.7538349159970781,0.8698045559100233,0.9318866787221217,0.8486352357320099,0.9163591635916358,0.7782101167315175,0.6748466257668712,0.8299875641088313,0.931261207411835,0.8809248554913294,0.8998628257887518,0.8353591160220993,0.7373965387509406,0.8569609086929911,0.9950124688279303,0.9371697005284791,0.9319092122830441,0.8357870894677235,0.7935619314205739,0.8986880805055503,0.9683313032886723,0.9344059405940593,0.927461139896373,0.7727272727272728,0.6497622820919176,0.8505375877196588,0.9582071471835251,0.8281879194630873,0.8998242530755712,0.7440925087983911,0.5674978503869302,0.7995619357815009,0.9368610944076968,0.8656036446469249,0.877365101611773,0.832579185520362,0.7590187590187589,0.8542855570411031
0.9541745134965474,0.9090909090909091,0.9240080699394754,0.833048433048433,0.7686832740213524,0.8778010399193433,0.9559748427672956,0.8713738368910783,0.8787666433076383,0.7824742268041236,0.6217105263157894,0.8220600152171851,0.9422110552763819,0.8084656084656084,0.7987987987987988,0.7389558232931727,0.6957726957726957,0.7968407963213316,0.9382239382239382,0.8426124197002142,0.8603988603988605,0.7993456924754634,0.7343283582089553,0.8349818538014863,0.9828009828009828,0.9164265129682997,0.9078498293515359,0.7952353942144073,0.7338537970191625,0.8672333032708777,0.9666254635352286,0.8890134529147982,0.895933838731909,0.789108382274426,0.6514913657770802,0.8384345006466885,0.8832547169811321,0.8532110091743119,0.9358151476251605,0.8,0.6853146853146853,0.831519111819058,0.9058240396530358,0.8379947229551452,0.8740323715693173,0.813639035861258,0.7304601899196494,0.8323900719916811
0.9729048519218652,0.9114070642733064,0.9319092122830441,0.8456057007125891,0.824468085106383,0.8972589828594375,0.9619289340101523,0.8582677165354331,0.81947261663286,0.7622677465459743,0.50187265917603,0.7807619345800899,0.9331713244228432,0.759768451519537,0.8758314855875831,0.6902173913043478,0.5662650602409639,0.7650507426150549,0.9548306148055208,0.8785166240409206,0.9318181818181819,0.8786324786324787,0.849469964664311,0.8986535727922826,0.9851116625310173,0.9175074183976262,0.925115970841617,0.8435599778883361,0.7927797833935019,0.8928149626104198,0.9042196918955124,0.8114104595879557,0.811772758384668,0.7658349328214971,0.5014031805425632,0.7589282046464393,0.9397293972939729,0.8509803921568627,0.9274004683840751,0.7049973132724341,0.5568627450980392,0.7959940632410768,0.8937875751503006,0.8248520710059172,0.9322033898305085,0.8767441860465117,0.8535739070090216,0.876232225808452
0.9445506692160611,0.898876404494382,0.9326217478318879,0.8719475878499107,0.8418194161575018,0.8979631651099487,0.8791208791208791,0.8148903620601734,0.888888888888889,0.808461978273299,0.7187948350071736,0.8220313886700829,0.9475703324808183,0.8161044613710555,0.8346686088856519,0.7406123627960717,0.7228915662650602,0.8123694663597315,0.8893442622950819,0.8500000000000001,0.9480604865220249,0.8571428571428571,0.8362614195361912,0.876161805099231,0.951697127937337,0.885208452312964,0.9300466355762825,0.8354285714285714,0.8144611186903138,0.8833683811890938,0.7465437788018434,0.7340425531914894,0.7850847457627119,0.7760901518863302,0.5493716337522442,0.7182265726789239,0.9234567901234569,0.8632371392722711,0.9423769507803121,0.695906432748538,0.6070921985815604,0.8064139023012276,0.8602890571231935,0.8182807399347116,0.9590937696664569,0.8581730769230768,0.8186813186813187,0.8629035924657514
0.9847908745247148,0.9244288224956064,0.9357190192180251,0.8073846153846153,0.8032890575585073,0.8911224778362938,0.9718826405867972,0.9140211640211641,0.919277108433735,0.7956873315363882,0.7030665669409125,0.8607869623037995,0.819505094614265,0.7395437262357414,0.8032909498878085,0.7361904761904763,0.5013824884792627,0.7199825470815108,0.9416014449127031,0.9263285024154589,0.9567462879276953,0.7737931034482759,0.7779097387173396,0.8752758154842946,0.9854706253948199,0.9243306169965076,0.9312875250166779,0.6310395314787701,0.7208287895310798,0.838591417683571,0.9679012345679012,0.9414694894146948,0.9464398235664775,0.7592910234419669,0.6912378303198888,0.8612678802621858,0.8258345428156749,0.740599714421704,0.8032909498878085,0.7377521613832854,0.5172413793103449,0.7249437495637635,0.972568578553616,0.896551724137931,0.9293193717277488,0.8350208457415128,0.8254810882548108,0.8917883216831239
0.9471674092934437,0.8933030646992053,0.9319092122830441,0.6996735582154515,0.5725018782870023,0.8089110245556295,0.9165023011176858,0.8271925272444214,0.9312875250166779,0.6515544041450777,0.6587143803843606,0.7970502275816447,0.8698060941828254,0.7213565536205316,0.8023952095808384,0.6472019464720195,0.51506456241033,0.711164873253309,0.8442728442728442,0.8088467614533965,0.8881167477414871,0.6976160602258469,0.631439894319683,0.7740584616026515,0.9433465085638999,0.8881394041596403,0.9319092122830441,0.6811989100817438,0.7357512953367876,0.8360690660850231,0.9766584766584767,0.9358024691358025,0.9346153846153846,0.6578282828282828,0.6529850746268656,0.8315779375729624,0.7760968229954615,0.7149666348903718,0.8261188554658841,0.7434607645875251,0.613506916192026,0.7348299988262537,0.9308755760368663,0.8434782608695651,0.9058663028649386,0.8417837507635919,0.8309492847854356,0.8705906350640796
