multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9846153846153847,0.9508393285371702,0.9523187459177008,0.8456449834619626,0.7841409691629957,0.9035118823390428,0.9311551925320887,0.9367710251688153,0.9291338582677167,0.7584269662921349,0.6415373244641537,0.8394048733449818,0.8950209958008399,0.8033635187580854,0.9519112207151664,0.7431818181818182,0.6790035587188612,0.8144962224349542,0.9660194174757281,0.9605688429217841,0.9302607640994542,0.8660826032540675,0.9255455712451862,0.929695439799244,0.9888751545117428,0.932142857142857,0.9379490529065969,0.6590765338393422,0.6553459119496855,0.8346779020700449,0.9388235294117647,0.9077340569877883,0.9075829383886256,0.7807073954983922,0.7542640555906506,0.8578223951754445,0.9446808510638298,0.8775510204081632,0.969097651421508,0.7236533957845434,0.6817248459958932,0.8393415529347875,0.9689969604863221,0.9558441558441559,0.9705329153605016,0.9161134580567291,0.9315419065898912,0.9486058792675199
0.9762050030506406,0.9271986022131625,0.9382879893828799,0.8484162895927602,0.7830533235938641,0.8946322415666615,0.9766584766584767,0.8681917211328974,0.8898128898128898,0.7775871926815323,0.7232142857142858,0.8470929132000165,0.9664019547953574,0.8616600790513833,0.9070080862533694,0.6890130353817505,0.6359385437541751,0.8120043398472071,0.9620253164556962,0.8641833810888253,0.9208633093525179,0.7516378796902919,0.8472622478386168,0.8691944268851897,0.9838107098381071,0.8932584269662921,0.9466754443712969,0.8382798304058146,0.8282548476454294,0.8980558518453879,0.9578820697954273,0.9226225634967513,0.9079837618403247,0.7419178082191781,0.6304023845007451,0.8321617175704853,0.9501278772378516,0.8208955223880597,0.944823310601364,0.7312986235786955,0.6297872340425532,0.8153865135697049,0.9623003194888179,0.9190858554663373,0.8798565451285117,0.8884848484848484,0.8506363027461488,0.9000727742629329
0.9707379134860051,0.9068684516880092,0.9340439706862091,0.8376068376068375,0.7793567688855647,0.8857227884705251,0.9556886227544911,0.875,0.8878449794480329,0.7145443572721786,0.6644649933949802,0.8195085905739365,0.8820093457943924,0.8717026378896883,0.927536231884058,0.6957654723127036,0.6802807913209955,0.8114588958403676,0.9592326139088729,0.9033584647018505,0.9354430379746835,0.8346795907377491,0.8830083565459609,0.9031444127738234,0.9753632343651295,0.9177842565597668,0.9340439706862091,0.8733965421081985,0.8423295454545454,0.9085835098347699,0.9620253164556962,0.8960104643557881,0.9014598540145986,0.7138423339540659,0.6807964033397559,0.8308268744239808,0.8975725281231498,0.8687727825030377,0.9269882659713168,0.6886109282422647,0.6898263027295285,0.8143541615138595,0.9467455621301775,0.9391534391534392,0.9695044472681068,0.8856664807585053,0.880503144654088,0.9243146147928634
0.9664516129032259,0.9017142857142857,0.9319092122830441,0.8940316686967114,0.891025641025641,0.9170264841245817,0.9765432098765432,0.9024943310657597,0.907230559345157,0.8615009151921904,0.8166776968894772,0.8928893424738256,0.9456384323640962,0.8248215266337178,0.8530465949820789,0.5902097902097901,0.6817155756207675,0.77908638396209,0.9698113207547169,0.9159318048206937,0.8841259209645009,0.8733572281959379,0.8897535667963684,0.9065959683064436,0.9726443768996961,0.9323843416370107,0.9333333333333333,0.8552486187845304,0.7917586460632818,0.8970738633435705,0.9742014742014743,0.9170560747663551,0.9356110381077529,0.7965194109772423,0.7761557177615571,0.8799087431628765,0.8649275362318841,0.8633257403189065,0.9067392784206944,0.6721991701244813,0.6670822942643392,0.7948548038720612,0.962605548854041,0.7927076299797435,0.9532467532467533,0.7746781115879827,0.8675360329444063,0.8701548153225853
0.9993753903810119,0.9340338587273789,0.9340439706862091,0.7631452001929571,0.5611510791366906,0.8383498998248495,0.963680387409201,0.9081455805892548,0.8878116343490304,0.8632768361581921,0.8096935138987882,0.8865215904808933,0.946153846153846,0.8777318369757826,0.9354005167958656,0.6886838271005342,0.44912280701754387,0.7794185668087146,0.9710412815773258,0.9434954007884363,0.7909604519774011,0.734107997265892,0.6399506781750924,0.8159111619568296,0.9821882951653944,0.9354460093896713,0.9340439706862091,0.7606714628297362,0.5940246045694201,0.8412748685280862,0.9597560975609756,0.9275905118601747,0.9225888324873096,0.8505096262740658,0.8022598870056497,0.8925409910376352,0.8866822429906542,0.8720856962822937,0.9253365973072215,0.6950431034482759,0.4838976052848885,0.7726090490626668,0.9737003058103976,0.9612403100775193,0.7704741379310346,0.728148657949071,0.5636604774535808,0.7994447778443206
0.964401294498382,0.8937360178970918,0.9334221038615179,0.8135593220338982,0.7173061863743149,0.864484984933041,0.9474358974358975,0.8580645161290322,0.883623693379791,0.8853575482406356,0.8054953000723066,0.8759953910515325,0.9428208386277002,0.8159574468085106,0.8692579505300354,0.7672811059907834,0.6867383512544802,0.816411138642302,0.9692017598994344,0.9159318048206937,0.9213333333333333,0.8259620907524412,0.9066121336059987,0.9078082244823802,0.9664516129032259,0.9166187464059804,0.9326217478318879,0.7566765578635014,0.6487394957983194,0.8442216321605829,0.9466327827191868,0.8716548334243583,0.8905817174515235,0.8674001158077592,0.8047752808988764,0.8762089460603408,0.9307548346849657,0.8743424897720631,0.919205298013245,0.6696832579185519,0.4532434709351306,0.7694458702647912,0.9737171464330413,0.8655409631019387,0.7614831211953514,0.7270270270270269,0.5883905013192613,0.7832317518153239
0.9602564102564104,0.9028177113283496,0.9340439706862091,0.846364133406233,0.7950401167031365,0.8877044684760677,0.9235709698137445,0.8783530879600748,0.9199029126213593,0.7600950118764845,0.5280588776448941,0.8019961719833113,0.887816646562123,0.8032890575585073,0.8784596871239471,0.7393364928909953,0.5533333333333333,0.7724470434937811,0.973635806253832,0.900709219858156,0.9468154957321077,0.800854244527496,0.741608118657299,0.8727245770057781,0.9548969072164948,0.8994285714285715,0.9340439706862091,0.8434925864909391,0.7906976744186047,0.8845119420481637,0.9658597144630664,0.9017693715680292,0.895483870967742,0.7713871435476075,0.5817860300618921,0.8232572261216675,0.8824593128390597,0.8322411533420708,0.9146198830409356,0.7503844182470528,0.5476603119584056,0.7854730158855049,0.9651802076970067,0.9407407407407408,0.9333333333333333,0.8024564994882293,0.6993569131832797,0.8682135388885178
0.9562948467058057,0.8794167134043747,0.9340439706862091,0.8342602892102335,0.7740072202166065,0.875604608044646,0.9210526315789473,0.8232530827950676,0.9029896278218426,0.8417545807884509,0.7419596110695588,0.8462019068107736,0.9021164021164021,0.799552071668533,0.9109811565951916,0.7305764411027569,0.7249521378430122,0.8136356418651792,0.9704216488357458,0.8960367604824813,0.892904953145917,0.7911733046286328,0.7101669195751138,0.8521407173335781,0.9431743958197256,0.8557430593358737,0.9340439706862091,0.8437499999999999,0.7612259444048467,0.8675874740493311,0.936936936936937,0.8719684151156232,0.9208633093525179,0.7881773399014779,0.5637342908438061,0.8163360584300724,0.8915816326530612,0.8523301516002245,0.921947965310207,0.7237057220708447,0.6028853454821566,0.7984901634232988,0.9737171464330413,0.8959171937895343,0.8909698996655517,0.8008452192287374,0.6525490196078431,0.8427996957449416
0.9962640099626401,0.9323040380047506,0.9340439706862091,0.7716917111003393,0.5968586387434555,0.846232473699479,0.97347316471314,0.9110512129380055,0.9161676646706587,0.718458669981355,0.7141089108910892,0.8466519246388496,0.9466923570969813,0.8810520023909146,0.9346153846153846,0.6050830889540568,0.29896907216494845,0.7332823810444571,0.9685534591194969,0.9523212045169385,0.8404255319148936,0.8882521489971348,0.8150833937635968,0.8929271476624121,0.9968847352024921,0.9355410999408633,0.9340439706862091,0.7831207065750736,0.623175965665236,0.8545532956139748,0.9651307596513076,0.9468354430379747,0.9540591567023284,0.6869455006337135,0.6909532483302975,0.8487848216711243,0.9507357645553423,0.8382630585273758,0.9036144578313252,0.643510054844607,0.236,0.7144246671517301,0.969735182849937,0.9425427872860636,0.8294314381270903,0.9125151883353585,0.7548579970104633,0.8818165187217826
0.9730423620025674,0.8442534908700322,0.9340439706862091,0.8701517706576729,0.7430769230769231,0.872913703458681,0.8956228956228957,0.8536986301369862,0.9155672823218998,0.8078175895765473,0.7132132132132133,0.8371839221743085,0.944194996792816,0.8122686409307244,0.9208053691275169,0.7732724157624215,0.640183346065699,0.8181449537358356,0.9590792838874681,0.9153531815528313,0.8972602739726028,0.8508474576271187,0.8439383791024782,0.8932957152284998,0.9931719428926133,0.9369475545079552,0.9340439706862091,0.7693089430894309,0.624693376941946,0.8516331576236309,0.9376205787781351,0.8961187214611871,0.9193870752831446,0.681570996978852,0.649316851008458,0.8168028447019553,0.9403463758819757,0.8660660660660661,0.9157556270096462,0.5297741273100616,0.26865671641791045,0.704119782537132,0.9391534391534392,0.9181084198385236,0.895445798588839,0.9169269206745784,0.849435382685069,0.90381399218809
