17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9732360097323601,0.9307048984468339,0.9344804765056254,0.8770917484131564,0.8331015299026426,0.9097229326001237,0.9863523573200993,0.9640198511166252,0.9697732997481108,0.8196103079824011,0.8090169067000625,0.9097545445734597,0.9720534629404617,0.932142857142857,0.935548172757475,0.889019377568996,0.8512960436562074,0.9160119828131994,0.988191423244251,0.9630541871921182,0.9734177215189873,0.7999999999999999,0.7965474722564736,0.9042421608423661,0.41529151966323635,0.40842081654834506
0.9691096305269533,0.9267139479905439,0.9304812834224598,0.8910179640718564,0.8584842387659289,0.9151614129555485,0.9822335025380711,0.9275534441805225,0.9421281891723708,0.8182926829268294,0.75284661754856,0.8846108872732708,0.9720534629404617,0.9246171967020024,0.9305740987983978,0.8706293706293706,0.8294036061026352,0.9054555470345735,0.9857408555486671,0.9418248622167789,0.9471674092934437,0.7909604519774013,0.7735849056603774,0.8878556969393337,0.4379005753620813,0.4305597488074392
0.9869646182495344,0.9375,0.9326217478318879,0.8318077803203662,0.7925311203319502,0.8962850533467478,0.9765432098765432,0.9282352941176472,0.9376231122783979,0.879045996592845,0.8166189111747851,0.9076133048080437,0.9845774213448488,0.9375,0.9326217478318879,0.8416389811738648,0.7822931785195936,0.895726265774039,0.9784615384615384,0.9207459207459209,0.9239999999999999,0.8847031963470319,0.8272921108742005,0.9070405532857383,0.3934760668351635,0.3958568754474799
0.9827586206896551,0.9278959810874705,0.9283322170127261,0.7852028639618138,0.7564356435643564,0.8761250652632044,0.9571248423707439,0.8992428654630169,0.927461139896373,0.8810365135453476,0.831615120274914,0.8992960963100791,0.9576753000631713,0.9222488038277512,0.9326217478318879,0.7433333333333333,0.7136929460580914,0.8539144262228471,0.9694323144104804,0.8972174900624644,0.9213333333333333,0.8731257208765859,0.797432239657632,0.8917082196680993,0.3967841831497408,0.45216817479965843
0.9937810945273633,0.9573690621193666,0.964401294498382,0.8350877192982457,0.8133779264214047,0.9128034193729524,0.9784615384615384,0.9552795031055901,0.943109987357775,0.8473413379073756,0.8075313807531381,0.9063447495170835,0.9956440572495334,0.9487024743512372,0.9542483660130718,0.853658536585366,0.8342318059299191,0.9172970480258255,0.9730722154222766,0.9502762430939227,0.9485714285714286,0.8558246828143022,0.8011204481792717,0.9057730036162405,0.3907415873782639,0.37644379652712484
0.9876390605686032,0.935483870967742,0.9403973509933775,0.8347826086956522,0.8051595383570943,0.9006924859164938,0.9624060150375939,0.9256198347107438,0.9308578745198464,0.8489795918367348,0.7857641311933008,0.890725489459644,0.989486703772418,0.9529553679131485,0.9562948467058057,0.8256772673733803,0.7978580990629183,0.9044544569655342,0.9638854296388544,0.9274853801169591,0.948051948051948,0.8494749124854141,0.7818181818181817,0.8941431704222715,0.4018261492145919,0.4182761565467924
0.9809644670050761,0.9131195335276968,0.9297658862876255,0.8457772337821297,0.8493670886075949,0.9037988418420245,0.9696233292831107,0.9459783913565426,0.9449541284403671,0.8448687350835322,0.800807537012113,0.9012464242351332,0.9829222011385199,0.9173020527859237,0.9326217478318879,0.8595641646489105,0.8611644273832373,0.9107149187576958,0.9707317073170733,0.9594185342216839,0.9489528795811519,0.8273773470623865,0.8,0.9012960936364591,0.47542418936054587,0.4717451499650642
0.9559748427672956,0.9037122969837587,0.9297658862876255,0.8533007334963326,0.839871382636656,0.8965250284343337,0.9543726235741444,0.8757327080890973,0.9263687853996224,0.8426763110307415,0.776566757493188,0.8751434371173588,0.9619109102646869,0.8933257273245865,0.9319092122830441,0.7596281540504647,0.7863046044864226,0.866615721681841,0.9689054726368159,0.9335727109515259,0.9478428847392145,0.8202594193946882,0.790187217559716,0.892153541056392,0.4426363142322324,0.49890879605268834
0.9481286933683519,0.9323131253678634,0.8894536213468869,0.9212551805802249,0.9135313531353135,0.9209363947597281,0.9843847595252967,0.9360430364614465,0.9380300065231573,0.8658823529411765,0.8412592096450101,0.9131198730192175,0.9562948467058057,0.9268867924528302,0.8997429305912596,0.9121779859484778,0.9077637690776376,0.9205732649552022,0.9875621890547265,0.9465465465465465,0.9519480519480519,0.8800000000000001,0.8558201058201058,0.9243753786738861,0.5222467587361012,0.5102909589655559
0.9899497487437187,0.9269162210338682,0.9247027741083222,0.9051878354203935,0.9009126466753585,0.9295338451963321,0.9880277252678008,0.9175377468060395,0.9225721784776902,0.8554846198491004,0.8074792243767313,0.8982202989554725,0.9880277252678008,0.9318578916715201,0.9326217478318879,0.892041949413942,0.8807106598984772,0.9250519948167257,0.9912718204488777,0.9218934911242604,0.9333333333333333,0.878482513337285,0.842175957018133,0.9134314230523779,0.5033469338462998,0.4986155080352291
