17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.985811227637261,0.9380530973451328,0.935548172757475,0.8684043229497775,0.8555417185554172,0.9166717078490128,0.9689213893967094,0.9436021831412977,0.9302931596091205,0.8252252252252252,0.7933774834437085,0.8922838881632124,0.9913151364764269,0.929845422116528,0.9282422646477946,0.8549422336328626,0.8532842234499693,0.9115258560647163,0.9589867310012063,0.9440096327513545,0.9293193717277488,0.8372093023255813,0.8005266622778143,0.8940103400167411,0.42424111725482416,0.43123258602396336
0.9797917942437232,0.9291521486643437,0.9326217478318879,0.8460038986354776,0.8388301182327319,0.9052799415216328,0.9680981595092024,0.9373881932021466,0.9041800643086817,0.8434466019417476,0.778523489932886,0.8863273017789329,0.9888198757763975,0.9125431530494822,0.9350993377483444,0.8209549071618036,0.839657282741738,0.8994149112955531,0.9555288461538461,0.9511002444987775,0.9398058252427184,0.8068669527896996,0.7624671916010499,0.8831538120572182,0.4348900601240436,0.47792576362711015
0.9943995021779715,0.9379042690815007,0.9454545454545454,0.8652657601977751,0.8600379987333755,0.9206124151290337,0.9869158878504672,0.9182833627278071,0.9171052631578948,0.8912108174554395,0.8687782805429863,0.9164587223469189,0.9937810945273633,0.9517684887459807,0.9602446483180428,0.8932038834951457,0.888030888030888,0.9374058006234841,0.9754601226993865,0.9357690041249264,0.9222520107238604,0.8845425867507887,0.8734335839598998,0.9182914616517723,0.41844005279184315,0.4175472495622245
0.9925558312655086,0.95425667090216,0.9569495694956949,0.8802946593001841,0.8672225785760103,0.9302558619079115,0.9684887459807074,0.8945005611672279,0.9027962716378163,0.8803471791692499,0.8501291989664083,0.8992523913842819,0.9882207067575944,0.95448798988622,0.9659020458772474,0.8282168517308949,0.8356411800120409,0.9144937548527994,0.9816803537586861,0.8918767507002802,0.9106901217861976,0.871955028107433,0.8383773341918866,0.8989159177088967,0.42269272904500244,0.3950589595176275
0.9766266582438408,0.9502205419029615,0.9754601226993865,0.8871262965222695,0.8814862267777066,0.9341839692292331,0.9803439803439804,0.9391932570740518,0.9327237099934683,0.8875379939209725,0.8664495114006514,0.9212496905466249,0.9918392969240427,0.9531149646756583,0.9688834655277608,0.8830049261083744,0.8834278512917454,0.9360541009055164,0.9802224969097652,0.9409638554216866,0.9345430978613092,0.8864197530864198,0.8697883258499038,0.9223875058258167,0.40370664297359543,0.38791653368067835
0.9648562300319489,0.929595015576324,0.9673846153846154,0.8558616271620757,0.8661800486618004,0.916775507363353,0.9620253164556962,0.9007373794668179,0.9149214659685865,0.8930741190765493,0.8347943358057991,0.9011105233546898,0.9598445595854921,0.9154040404040403,0.9613992762364294,0.8474784747847478,0.8526448362720404,0.9073542374565499,0.9698870765370138,0.9188876013904982,0.9344804765056254,0.8752351097178684,0.8538754764930113,0.9104731481288033,0.41185401157625057,0.41458849103315015
0.9875930521091811,0.9676214196762142,0.9711417816813049,0.8506682161533993,0.8166325835037491,0.9187314106247697,0.9745815251084935,0.9047347404449515,0.8949897048730268,0.8555691554467565,0.8321451717433571,0.8924040595233169,0.9900497512437811,0.9662921348314607,0.9791271347248577,0.8415554265815437,0.8223418573351279,0.9198732609433543,0.9765142150803461,0.906392694063927,0.8942307692307693,0.8518057285180572,0.8278061224489797,0.8913499058684158,0.49090807145876286,0.49310773158970733
0.9767441860465116,0.958852867830424,0.9661229611041406,0.881578947368421,0.8489304812834224,0.926445888726584,0.9523204068658614,0.875896304467733,0.9019073569482289,0.8682559598494354,0.8311855670103092,0.8859131190283135,0.9580374435119431,0.9250302297460702,0.9697732997481108,0.8448687350835322,0.8362687540769732,0.9067956924333259,0.9643972517176764,0.9039226833428083,0.9113067027758971,0.8592501536570374,0.8268229166666666,0.8931399416320174,0.46904948803988716,0.5384509217007255
0.9906658369632857,0.9717444717444718,0.9765377298668357,0.9086538461538461,0.89501312335958,0.948523001617604,0.9912718204488777,0.9367238320520401,0.9431743958197256,0.8498253783469151,0.804945054945055,0.9051880963225228,0.9765377298668357,0.9517998779743746,0.9778621125869703,0.9022195560887822,0.8971354166666666,0.9411109386367259,0.9899874843554443,0.9411064842355741,0.9430051813471503,0.8576470588235295,0.817874069058903,0.9099240555641201,0.4544713483485297,0.4531774306244447
0.979064039408867,0.9500924214417744,0.9704216488357458,0.8905109489051095,0.8684210526315789,0.9317020222446152,0.978343949044586,0.9035187287173667,0.9018366054464853,0.8174418604651162,0.6910153396639884,0.8584312966675085,0.9506093649775497,0.9220701963117192,0.9678233438485804,0.8961352657004831,0.8742593811718237,0.9221795104020312,0.9841872232764074,0.918013856812933,0.9175718849840256,0.8424206111443979,0.7653131452167927,0.8855013442869115,0.47240936106342785,0.49978434704598584
