17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9968652037617556,0.9451258876694641,0.965474722564735,0.8277027027027027,0.8106995884773663,0.9091736210352047,0.9737644905430142,0.9430181590482155,0.9369024856596558,0.7001321003963011,0.7198096371207615,0.8547253745535898,0.9974937343358395,0.9093315684976836,0.9391727493917275,0.818589025755879,0.8079289131920712,0.8945031982346402,0.9707317073170733,0.9409594095940961,0.9317738791423001,0.7306733167082294,0.7165304839723445,0.8581337593468086,0.5515928127183486,0.497959923055026
0.9880277252678008,0.8964595858383434,0.9154346540508576,0.800718132854578,0.8005148005148005,0.8802309797052759,0.9740420271940667,0.9101516919486581,0.9166666666666666,0.7029508196721312,0.7001839362354384,0.8407990283433922,0.9697359948486799,0.9344978165938864,0.9566279780085523,0.827236916150816,0.7860139860139861,0.8948225383231841,0.9757914338919925,0.9111111111111111,0.9157754010695187,0.7039390088945362,0.694841516469857,0.840291694287403,0.5045718426251002,0.5303208053343915
0.9943855271366189,0.9497060744611365,0.963680387409201,0.8800917957544463,0.86743711760707,0.9310601804736945,0.9783549783549783,0.9251870324189526,0.9305816135084428,0.8763376932223543,0.8451268357810414,0.9111176306571539,0.9830295411690761,0.9557867360208063,0.9713589274832419,0.8309549945115259,0.8025568181818182,0.9087374034732936,0.9814585908529048,0.91625,0.9303482587064678,0.8653500897666069,0.8303393213572856,0.9047492521366529,0.4631880407497822,0.5202756907364117
0.987045033929673,0.9581993569131833,0.9711124769514444,0.7845176198729058,0.7435197817189632,0.888878853877234,0.9802924348378893,0.8684979544126241,0.9221183800623053,0.8911483253588516,0.8158443363446838,0.8955802862032708,0.9894212818917237,0.9382407985028072,0.9576587795765878,0.758147512864494,0.7205574912891987,0.8728051728249623,0.9805153991200503,0.9139465875370919,0.9412515964240102,0.849802371541502,0.8353658536585366,0.9041763616562382,0.459530566649702,0.5583039326472694
0.9968847352024921,0.9400479616306954,0.9480604865220249,0.743995912110373,0.6052842273819055,0.8468546645694982,0.9754601226993865,0.9256875365710941,0.9371277299801456,0.8372346216657595,0.7341964965727341,0.8819413014978239,1.0,0.9514563106796116,0.9590110605074821,0.7855973813420623,0.7264833574529668,0.8845096219964246,0.9718826405867972,0.9293544457978075,0.9374201787994891,0.8406440866185453,0.7542435424354245,0.8867089788476127,0.37453311135455936,0.3624651720479267
0.9975,0.8992601024473535,0.9438943894389439,0.7354306343476018,0.5349032800672835,0.8221976812602365,0.9675,0.8481375358166189,0.9303482587064678,0.8707799767171129,0.7614747930775018,0.8756481128635403,0.987389659520807,0.9174956114686951,0.9375830013280213,0.7162698412698414,0.5190194420963652,0.8155515111367461,0.9700374531835205,0.9001692047377327,0.9182984469952734,0.8376550169109358,0.7445255474452555,0.8741371338545436,0.4161498184202127,0.40139053024748333
0.9950062421972534,0.9748743718592964,0.9899244332493703,0.7098501070663811,0.6074074074074074,0.8554125123559416,0.9659781287970839,0.8690807799442897,0.8182466143977192,0.8509454949944383,0.7790868924889544,0.856667582124497,0.9956331877729258,0.94921875,0.9584086799276672,0.724824986537426,0.612639405204461,0.8481450018884961,0.9700305810397554,0.8588687534321802,0.7994448299791811,0.8761792452830188,0.8230277185501066,0.8655102256568484,0.44337384733496077,0.4855038084311679
0.9918392969240427,0.9373134328358209,0.9353562005277045,0.6677350427350428,0.5223214285714286,0.8109130803188079,0.9440514469453376,0.8092783505154638,0.771137026239067,0.8649262202043133,0.7848285922684172,0.8348443272345197,0.9842072015161086,0.8919631093544137,0.9472377405338299,0.6557040082219938,0.5365126676602087,0.8031249454573111,0.9604022627278441,0.8481619605753863,0.8388928317955997,0.8752941176470588,0.798313422347154,0.8642129190186085,0.44556919440682496,0.4634770157081612
0.9900744416873448,0.9649661954517516,0.9718309859154929,0.774922918807811,0.6496408619313648,0.870287080758753,0.9671532846715328,0.9448818897637795,0.9353363814500327,0.787175234936429,0.7018315018315019,0.8672756585306551,0.9876237623762375,0.9764267990074442,0.9816571790006325,0.7910834629341628,0.6735340729001585,0.8820650552437272,0.9683313032886723,0.9325443786982248,0.9269588313413015,0.8237885462555066,0.7369985141158989,0.8777243147399209,0.35342931327473326,0.3547318571169788
0.974390243902439,0.9411071849234394,0.9382879893828799,0.7708437343984024,0.5729166666666666,0.8395091638547656,0.9489795918367346,0.8906515580736545,0.9309664694280079,0.7890929326655537,0.6805040770941437,0.8480389258196189,0.987012987012987,0.9581056466302367,0.9599483204134367,0.7620000000000001,0.5909090909090908,0.8515952089931503,0.971604938271605,0.9160393746381007,0.9166666666666667,0.7406983400114483,0.6600846262341326,0.8410187891643907,0.3798468001414683,0.3891673208139605
0.9962546816479401,0.9251944943147815,0.9291859695565851,0.8795552810376775,0.8829054477144647,0.9226191748542897,0.9590854392298436,0.9242513211978861,0.9066305818673883,0.8520499108734403,0.8046132971506106,0.8893261100638338,0.9816106531388713,0.9214157168566287,0.9110966904607398,0.8380829015544041,0.858168761220826,0.9020749446462939,0.9562612342720191,0.9210220673635309,0.9027397260273973,0.838782412626832,0.7607272727272729,0.8759065426034106,0.42189050005606976,0.4711499478119851
0.9726443768996961,0.917743830787309,0.9157113958192852,0.8679950186799501,0.8478260869565217,0.9043841418285525,0.9498412698412698,0.8602383531960996,0.9077340569877883,0.8543155579989005,0.7247278382581648,0.8593714152564446,0.9833436150524368,0.9242695289206917,0.9275747508305648,0.8114754098360656,0.8355452971725333,0.8964417203624585,0.9771745835903763,0.8981429375351717,0.8898128898128898,0.8109215017064847,0.8158205430932703,0.8783744911476384,0.43254375598436945,0.36933587516281796
0.9950186799501868,0.9369475545079552,0.9326217478318879,0.8283538371411833,0.7981220657276995,0.8982127770317825,0.9681449094316054,0.9197604790419162,0.9157894736842105,0.8454935622317596,0.7806691449814126,0.8859715138741808,0.9944064636420137,0.937021777516186,0.9326217478318879,0.772857964347326,0.7235213204951857,0.8720858547665199,0.9681050656660413,0.9309309309309309,0.9279161205766709,0.8359957401490947,0.7702702702702703,0.8866436255186017,0.4003165785364928,0.38855917948364055
0.9564668769716088,0.9061784897025172,0.9297658862876255,0.8298235628912919,0.7731448763250882,0.8790759384356263,0.8735475051264525,0.7987012987012987,0.8022670025188916,0.8153078202995009,0.724191063174114,0.8028029379640514,0.967866323907455,0.8916816277678037,0.9311957247828991,0.7604473219540907,0.7406467977171844,0.8583675592258866,0.9401159047005795,0.913953488372093,0.9433465085638999,0.8478653036680697,0.8369987063389392,0.8964559823287163,0.456105997739957,0.3754431668204991
0.9943785134291068,0.923272035510463,0.9325980392156863,0.7668613913967073,0.6610558530986994,0.8556331665301324,0.9557195571955719,0.9368355222013759,0.9396226415094339,0.7630445189085687,0.5383211678832117,0.8267086815396324,0.99375,0.9203314212874442,0.9314565483476132,0.8400702987697716,0.8161073825503355,0.900343130191033,0.9659781287970839,0.9185905224787363,0.9043250327653999,0.7704204929917835,0.5606469002695418,0.823992215460509,0.4283126450266116,0.5009833774703046
