17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.964720974983964,0.8691330756488128,0.9297658862876255,0.70177031320926,0.240343347639485,0.7411467195538295,0.9754601226993865,0.6851098454027665,0.7944358578052549,0.7043121149897331,0.5271565495207667,0.7372948980835815,0.9591704471808166,0.8939566704675027,0.9306666666666666,0.6906028368794327,0.27455121436114044,0.7497895671111119,0.9656464709556528,0.7203125,0.8103266596417281,0.7063081695966907,0.5252525252525253,0.7455692650893194,0.5016605277459091,0.5262277122672027
0.9924906132665832,0.921911421911422,0.9225589225589226,0.682503426222019,0.3181818181818182,0.767529240428153,0.9281984334203656,0.6448922863099376,0.806925498426023,0.7264673311184938,0.5573272589217919,0.7327621616393225,0.9437908496732027,0.8794167134043747,0.9319092122830441,0.814580031695721,0.7237654320987655,0.8586924478310216,0.931950745301361,0.8719346049046321,0.89426399447132,0.7184466019417476,0.6362359550561798,0.810566380335048,0.39942808836595445,0.5714760150784546
0.9937810945273633,0.9279437609841827,0.9304812834224598,0.7994923857868022,0.8034717916924985,0.8910340632826612,0.9547374773687387,0.808390022675737,0.8302658486707566,0.6532608695652173,0.4811320754716981,0.7455572587504296,0.9894606323620583,0.6582446808510639,0.7218869994514536,0.7959493670886076,0.5253456221198157,0.7381774603745997,0.9790123456790124,0.8645090510148107,0.8217967599410898,0.7042389210019269,0.4363312555654497,0.761177666640458,0.4365721531653541,0.503165785364928
0.9791666666666666,0.9317647058823528,0.9319092122830441,0.6682134570765661,0.5753803596127248,0.8172868803042709,0.9664344521849271,0.8056133056133055,0.8949152542372882,0.6146788990825688,0.5289514866979657,0.7621186795632111,0.971105527638191,0.7634774162214668,0.8059701492537313,0.8201516793066089,0.6242476354256234,0.7969904815691243,0.9732753262896209,0.8643602416254805,0.881118881118881,0.7080745341614907,0.5281456953642384,0.7909949357119423,0.3877957680264304,0.5940462532455769
0.9750160153747598,0.6585998271391529,0.18614718614718612,0.5994587280108254,0.656993615786419,0.6152430744916686,0.9643504531722055,0.8810068649885583,0.782495101241019,0.7613694430250384,0.4833183047790803,0.7745080334411802,0.9522563767168084,0.5644481887110362,0.7420634920634921,0.118946474086661,0.5365853658536585,0.5828599794863312,0.9666059502125076,0.8823866896156052,0.8429867411025819,0.758364312267658,0.6445131375579598,0.8189713661512625,0.6434350927739008,0.7039041810794724
0.9590937696664569,0.6485809682804674,0.18365061590145573,0.6904635055940331,0.6297188755020081,0.6223015469888842,0.9643527204502814,0.8040302267002519,0.7619783616692426,0.7282828282828283,0.47460595446584936,0.7466500183136908,0.9442282749675747,0.5629820051413882,0.7173792337590228,0.06130268199233716,0.6086533787068547,0.5789091149134354,0.9719512195121951,0.879243183082916,0.8405797101449275,0.8276643990929705,0.7709654686398872,0.8580807960945792,0.5790928774142349,0.7026404547689494
0.9590792838874681,0.9254621347644604,0.9319092122830441,0.7324955116696589,0.6943396226415094,0.8486571530492282,0.9620253164556962,0.7959479015918959,0.8218872138470128,0.7086474501108648,0.2409638554216868,0.7058943474854312,0.9987484355444306,0.9249999999999999,0.9304812834224598,0.6121992165640738,0.5072967338429465,0.7947451338747822,0.9737644905430142,0.8929032258064517,0.8884826325411335,0.8127900979886539,0.6693744922826971,0.8474629878323902,0.5682455338273223,0.5504541651211539
0.9956440572495334,0.9262782401902496,0.9304812834224598,0.6719745222929936,0.5424492862509391,0.8133654778812351,0.9811083123425692,0.8550964187327824,0.7936943111720356,0.7794432548179873,0.6251968503937009,0.806907829491815,0.9821757836508912,0.9321533923303834,0.9304812834224598,0.6673889490790899,0.5149700598802395,0.8054338936726129,0.9660606060606061,0.8724461623412478,0.881118881118881,0.6235690235690236,0.6539408866995075,0.7994271119578532,0.3201066188204646,0.4822948924754371
0.9528795811518325,0.8698839340256568,0.8856416772554002,0.7465152297367063,0.676737160120846,0.8263315164580883,0.8637469586374695,0.8438228438228438,0.881155613919895,0.7309124767225325,0.3302373581011352,0.7299750502407752,0.9529411764705882,0.8788732394366198,0.9269588313413015,0.7986539540100953,0.7382645803698435,0.8591383563256898,0.9498806682577566,0.8731735827001754,0.8479776847977685,0.7415621986499518,0.490497737556561,0.7806183743924426,0.6116219689977314,0.6214773089961786
0.9739130434782608,0.9261904761904762,0.9263437292634373,0.7870324189526184,0.6460767946577629,0.8519112925085113,0.911008569545155,0.4442622950819672,0.7248007501172058,0.7361563517915309,0.5807453416149069,0.6793946616301532,0.9456450556647019,0.857142857142857,0.9319092122830441,0.8045977011494254,0.6623690572119258,0.8403327766903907,0.9734075448361162,0.8389830508474576,0.8130563798219584,0.7639850825785829,0.5905511811023623,0.7959966478372954,0.5587913083233415,0.6680022772951943
