17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9987484355444306,0.9127272727272728,0.9172638436482085,0.7989690721649484,0.7047768206734534,0.8664970889516626,0.9760882893930104,0.9255989911727617,0.9212350346565846,0.7108947048082775,0.6915647134578237,0.8450763466976916,0.9867004433185561,0.9182464454976303,0.9336870026525199,0.7738035264483628,0.6532258064516129,0.8531326448737364,0.9730722154222766,0.9218261413383365,0.9144694533762059,0.6954976303317535,0.6719160104986877,0.835356290193452,0.5119687389477862,0.5597013637892811
0.9630589760207388,0.8924485125858124,0.9361702127659575,0.8487208008898776,0.8102345415778253,0.8901266087680423,0.8956228956228957,0.7115628970775095,0.8463671658347199,0.7876154263986963,0.6507324595219738,0.7783801688911591,0.9569752281616688,0.9150174621653084,0.9361702127659575,0.7493232268543584,0.6413743736578383,0.8397721007210263,0.9668127739511585,0.8941441441441441,0.8851774530271399,0.7799442896935934,0.7096774193548387,0.8471512160341749,0.45105540555694534,0.6228014181338256
0.9962358845671266,0.9294258373205742,0.9361702127659575,0.6127508854781583,0.57421875,0.8097603140263633,0.9773584905660377,0.8616780045351472,0.827491408934708,0.856156501726122,0.8203716448726772,0.8686112101269384,0.9956112852664578,0.9255702280912365,0.9361702127659575,0.5715896279594138,0.4845995893223819,0.7827081886810895,0.98875,0.8664723032069971,0.83841059602649,0.8634466308884914,0.8317757009345795,0.8777710462113116,0.476187600817756,0.473461747479017
0.9610552763819095,0.910360884749709,0.9333333333333333,0.6496039000609385,0.6223369916074887,0.8153380772266757,0.8338192419825073,0.7605083088954057,0.8447204968944099,0.8441308531109686,0.8043202033036849,0.8174998208373951,0.9501965923984274,0.9353115727002967,0.9354624085163007,0.6469584991472428,0.5409299279633267,0.8017718001451188,0.9611398963730571,0.8705625341343529,0.8573298429319371,0.8688821752265862,0.780859916782247,0.8677548730896361,0.3960121455743701,0.49903818782509685
0.9894475481067659,0.975609756097561,0.9797979797979798,0.8309485956544781,0.7626990144048522,0.9077005788123275,0.9784880147510756,0.918757467144564,0.9035738368172623,0.6898066783831283,0.23617021276595745,0.7453592419723974,0.9912609238451936,0.9622641509433963,0.9625468164794008,0.7916251246261217,0.6566666666666666,0.8728727365121556,0.9705882352941176,0.9162210338680926,0.8952380952380953,0.7237746220797069,0.4011627906976744,0.7813969554355374,0.4250778507163991,0.41147446237718566
0.9931719428926133,0.9585139318885448,0.9672955974842767,0.8486486486486486,0.7946026986506746,0.9124465639129518,0.9776951672862453,0.9002463054187191,0.9226901319924575,0.6945218198700093,0.336283185840708,0.7662873220816278,0.9612015018773467,0.9225310467179183,0.9551656920077973,0.8204015192620726,0.7915726109857035,0.8901744741701677,0.9702233250620347,0.8714524207011685,0.8237885462555066,0.6936466492602263,0.23200859291084858,0.718223906837957,0.46758304795259087,0.4553382732236666
0.9930774071743234,0.9631449631449631,0.979746835443038,0.8505494505494505,0.8054953000723066,0.9184027912768162,0.9643734643734644,0.9057750759878419,0.8948751642575558,0.7729672650475186,0.6498855835240274,0.8375753106380815,0.9691119691119691,0.9486404833836857,0.9810844892812106,0.8714524207011685,0.8352272727272728,0.9211033270410615,0.9658119658119657,0.9237137788290952,0.908355795148248,0.7834843907351462,0.6328059950041631,0.8428343851057236,0.5093593382042148,0.4882296617699069
0.9795918367346939,0.863662960795787,0.9457267623206488,0.8612059158134245,0.775330396475771,0.885103574428065,0.8371104815864022,0.8254137746930059,0.9146981627296588,0.762303664921466,0.6291959406713505,0.7937444049203767,0.9447368421052631,0.8978400467016928,0.9638554216867469,0.8276243093922653,0.7797101449275363,0.8827533529627009,0.9510489510489512,0.8885154061624649,0.9008885850991115,0.8866995073891626,0.8553054662379421,0.8964915831875264,0.4923917637823803,0.5022471037808276
0.9864029666254636,0.9476340694006309,0.9683544303797469,0.8535519125683061,0.8190338860850757,0.9149954530118446,0.9706959706959708,0.9121887287024901,0.913625304136253,0.799,0.6577181208053691,0.8506456248680166,0.9849056603773584,0.954601226993865,0.9757653061224489,0.8590831918505942,0.8359861591695501,0.9220683089027633,0.968408262454435,0.9277708592777086,0.9232736572890026,0.7993996998499249,0.649789029535865,0.8537283016813872,0.3308633881666911,0.3842892509941601
0.9691096305269533,0.9337313432835821,0.9382879893828799,0.8689095127610209,0.826056826056826,0.9072190604022524,0.9518377693282637,0.7861425716189208,0.8571428571428571,0.8372591006423983,0.7370054305663305,0.833877545859754,0.958656330749354,0.9002881844380404,0.9463350785340315,0.8432055749128919,0.8193592365371506,0.8935688810342938,0.96875,0.8958451906659078,0.9208250166333998,0.8064,0.6656126482213439,0.8514865711041303,0.38066628136672215,0.45888360778765946
