17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9673704414587332,0.9309734513274335,0.955223880597015,0.8887608069164266,0.8703956343792633,0.9225448429357742,0.96625,0.9200463499420627,0.9308510638297873,0.8309764309764309,0.8344213649851632,0.8965090419466889,0.968609865470852,0.9345345345345345,0.9686500319897634,0.8887608069164266,0.8780487804878049,0.9277208038798762,0.9675,0.9287383177570093,0.9407114624505929,0.8288770053475936,0.830346475507766,0.8992346522125924,0.5273102900963538,0.5117703382300931
0.9678233438485804,0.9197166469893742,0.9539857420609201,0.8755760368663594,0.8432732316227463,0.9120750002775961,0.9462915601023018,0.9014749262536874,0.9363867684478372,0.8216355441081777,0.8118811881188118,0.8835339974061631,0.9490196078431372,0.9036427732079906,0.9557408595253368,0.8778228141285467,0.863697705802969,0.9099847521015961,0.9550348321722608,0.9053591790193843,0.9274783765801728,0.817391304347826,0.8160575194727382,0.8842642423184763,0.4465008151681662,0.5470684137431314
0.9937733499377336,0.9558282208588956,0.9670755326016786,0.8567931456548347,0.8589500316255535,0.9264840561357391,0.971709717097171,0.9134670487106017,0.9285237140948565,0.8796630565583635,0.8204081632653062,0.9027543399452598,0.9919204474829086,0.9439707673568819,0.9562948467058057,0.8735769922109047,0.8713639301874596,0.9274253967887921,0.9759110562075356,0.9284876905041032,0.9394736842105262,0.8876811594202899,0.8472314876584389,0.9157570156001789,0.4318924840632467,0.4176205715665893
0.9888751545117428,0.9362715902322812,0.9389920424403183,0.8421052631578947,0.8315182575272262,0.9075524615738927,0.9732420659614187,0.8876146788990825,0.9456869009584665,0.8838071693448702,0.7953615279672578,0.8971424686262192,0.9851851851851853,0.9292929292929292,0.9348404255319148,0.8364741641337385,0.821705426356589,0.9014996261000713,0.9732420659614187,0.9016486640136441,0.9188464118041583,0.8769035532994923,0.8410976388002553,0.9023476667757937,0.38304277691995825,0.3934890060124044
0.9886649874055415,0.9574861367837338,0.9776927979604844,0.8858981860737273,0.8696227663798809,0.9358729749206737,0.979064039408867,0.9280190362879238,0.9287598944591029,0.8709872804360995,0.8455497382198951,0.9104759977623778,0.9981261711430357,0.9684601113172543,0.975796178343949,0.8971631205673759,0.8881578947368421,0.9455406952216914,0.9827586206896551,0.9315068493150686,0.9332452081956378,0.8840236686390532,0.859437751004016,0.9181944195686862,0.48448161342914076,0.44031588844703995
0.9919404835709857,0.9585365853658536,0.9658284977433914,0.8643761301989149,0.8536109303838646,0.9268585254526021,0.9780012570710245,0.915704387990762,0.9098039215686274,0.8715216104203671,0.8161865569272977,0.8982435467956158,0.9830508474576272,0.9370546318289786,0.9612403100775193,0.8292063492063493,0.82,0.9061104277140949,0.987012987012987,0.936904761904762,0.9461235216819974,0.8483466362599772,0.8002803083391731,0.9037336430397793,0.4822258835301526,0.4792498727647571
0.9962546816479401,0.9869646182495344,0.9893014474512272,0.828087167070218,0.8137128072445019,0.9228641443326843,0.9848101265822785,0.9327036599763873,0.9352331606217616,0.7999999999999999,0.7510259917920658,0.8807545877944986,0.9968808484092326,0.9795158286778399,0.9854522454142948,0.8214716525934862,0.81060116354234,0.9187843477274387,0.9842072015161086,0.9360189573459716,0.9341935483870969,0.7829099307159354,0.7242570836212855,0.8723173443172797,0.47498425733435695,0.45982385466716125
0.9925280199252802,0.9753997539975401,0.9765377298668357,0.8053855569155447,0.7912652536929994,0.9082232628796401,0.9757343550446999,0.9078341013824884,0.8991060025542785,0.8068571428571428,0.703328509406657,0.8585720222490534,0.9956331877729258,0.9763092269326683,0.9793362554790231,0.8009828009828011,0.7908163265306122,0.908615559539606,0.9570871261378413,0.9091947458595088,0.8757026858213617,0.767123287671233,0.6597938144329897,0.8337803319845868,0.4815487332545481,0.5162472935554271
0.9882643607164916,0.9685767097966728,0.9763275751759437,0.8628678772698809,0.8598247809762203,0.9311722607870417,0.9826732673267328,0.9340101522842639,0.9478207489257212,0.8389513108614232,0.8230818008877616,0.9053074560571805,0.9913258983890954,0.9664596273291925,0.9771283354510801,0.8869883934025656,0.8830670926517573,0.9409938694447383,0.9851116625310173,0.9393746011486919,0.9492354740061163,0.8348680171884593,0.8182402055234426,0.9053659920795456,0.4167105161006495,0.4220543963011205
0.9846153846153847,0.9544072948328268,0.9599483204134367,0.851063829787234,0.849785407725322,0.9199640474748407,0.9806371018113679,0.9221336603310851,0.9402341343191619,0.8117263843648208,0.7937888198757763,0.8897040201404425,0.9858287122612446,0.950759878419453,0.9591174561972745,0.8334421946440236,0.8421686746987952,0.9142633832441581,0.9809465273509527,0.9388264669163545,0.9505322479649342,0.7928039702233249,0.7695262483994879,0.8865270921710109,0.45088719625281426,0.4512451801564778
0.9864197530864197,0.9522081064730793,0.9563517915309445,0.8516556291390729,0.8596908442330559,0.9212652248925144,0.977832512315271,0.9106529209621993,0.8997252747252746,0.8635265700483092,0.8274044795783927,0.8958283515258894,0.9857936998147004,0.9509981851179674,0.955671447196871,0.849802371541502,0.8556085918854416,0.9195748591112965,0.9777777777777777,0.9027459954233409,0.8983516483516484,0.8786407766990291,0.8337696335078534,0.89825716635193,0.4120092817031408,0.3762669611048332
0.985811227637261,0.9491525423728814,0.9563517915309445,0.8305199189736665,0.8474576271186441,0.9138586215266795,0.9548058561425843,0.8712871287128713,0.8992460589444824,0.896260554885404,0.8273092369477911,0.8897817671266266,0.9725590299936184,0.9250737463126842,0.9543080939947781,0.829042904290429,0.8515671200473093,0.9065101789277638,0.9553739786297926,0.8838243468593663,0.8989690721649485,0.8996372430471584,0.8394403730846103,0.8954490027571753,0.36132221139165166,0.40381878250968284
0.9881175734834272,0.97347316471314,0.9765970904490828,0.8919902912621358,0.8858800773694391,0.9432116394554451,0.96625,0.9233469865418373,0.943864229765013,0.8732558139534884,0.8200138985406533,0.9053461857601984,0.99625,0.9706959706959708,0.9724535554131966,0.8917589175891759,0.8863492063492063,0.9435015300095099,0.9643080776455856,0.9194865810968494,0.9412532637075718,0.8901869158878505,0.8373702422145328,0.910521016110478,0.42362003674726334,0.39584824932931933
0.9770043505282786,0.918982850384388,0.932013201320132,0.863170584689572,0.8440366972477065,0.9070415368340154,0.9574603174603175,0.878482513337285,0.9334990677439403,0.8736906962415281,0.8313413014608233,0.8948947792487788,0.9605688429217841,0.9123831775700935,0.9502617801047121,0.8505214368482039,0.8352387357094821,0.9017947946308552,0.9636135508155582,0.9094056549336411,0.9548969072164948,0.8842874543239951,0.8181203515889115,0.9060647837757202,0.39893208657172186,0.4345320762203801
0.9840098400984011,0.9312796208530806,0.9326217478318879,0.8898356664637858,0.8743523316062176,0.9224198413706746,0.9713937918441876,0.9460784313725491,0.9388816644993497,0.8970760233918129,0.8693297224102912,0.9245519267036381,0.9834050399508297,0.933806146572104,0.9326217478318879,0.8581730769230768,0.8326745718050066,0.9081361166165809,0.9707317073170733,0.9512341962673089,0.9447368421052631,0.8702031602708804,0.8187633262260127,0.9111338464373078,0.38242600947147776,0.39052162136516944
0.9749541844838119,0.9215572341661825,0.9311957247828991,0.8970944309927359,0.8613529805760214,0.9172309110003302,0.9665427509293681,0.9321321321321321,0.9433719433719434,0.8776223776223777,0.8325292901447278,0.9104396988401098,0.9956222639149468,0.9318578916715201,0.9326217478318879,0.8553846153846153,0.8487179487179487,0.9128408935041837,0.9784083898827883,0.9298245614035088,0.9262734584450403,0.8592425098925945,0.8053977272727272,0.8998293293793317,0.3879639773305615,0.4015803048470158
0.9968769519050594,0.9602523659305994,0.9724655819774718,0.8815461346633416,0.8895781637717122,0.9401438396496369,0.9543726235741444,0.9322429906542056,0.954367666232073,0.8815165876777251,0.8508064516129032,0.9146612639502102,0.9956331877729258,0.9576379974326059,0.9728395061728395,0.8941176470588235,0.8952618453865338,0.9430980367647458,0.9543726235741444,0.9186381996537797,0.9334221038615179,0.8796185935637664,0.8548707753479126,0.9081844592002242,0.4178060331070415,0.39671086114537596
0.97724399494311,0.9178921568627451,0.9591584158415841,0.8818011257035646,0.8784213876511775,0.9229034162004363,0.9049833887043189,0.8263013698630136,0.921405750798722,0.8860465116279069,0.7898916967509025,0.8657257435489728,0.9905719673161534,0.9702233250620347,0.9746835443037976,0.8944478340451494,0.8859315589353612,0.9431716459324992,0.9326424870466321,0.9017805858701896,0.9394925178919974,0.8197641774284109,0.7544738725841088,0.8696307281642678,0.4339023695946587,0.4758253038550122
0.9757033248081841,0.9135229251305863,0.9326217478318879,0.8837478311162521,0.8686868686868686,0.9148565395147557,0.9766561514195584,0.9473053892215568,0.9626288659793815,0.8551803091013166,0.8201936376210235,0.9123928706685673,0.9956112852664578,0.9291617473435655,0.9326217478318879,0.8602029312288614,0.8331015299026426,0.910139848314683,0.9651678277390753,0.9339678762641285,0.9573643410852712,0.8556990454800674,0.8121899362154501,0.9048778053567984,0.461997636443624,0.41894899376331657
0.9559105431309904,0.9014409221902017,0.9326217478318879,0.8559814169570267,0.8316430020283976,0.8955195264277008,0.8993839835728954,0.87651598676957,0.9385113268608415,0.8537414965986395,0.8036723163841807,0.8743650220372253,0.9499358151476252,0.8902785673678226,0.921105866486851,0.8259198242723778,0.7701232777374909,0.8714726702024336,0.972972972972973,0.9270286047869236,0.9406332453825857,0.8505062537224538,0.8194536975349768,0.9021189548799826,0.4440208061970033,0.5292899842142038
0.9691096305269533,0.9344359125812167,0.9326217478318879,0.85,0.8303068252974326,0.9032948232474981,0.9731752963194011,0.9390171699230314,0.9448818897637795,0.8373266078184112,0.8260325406758448,0.9040867009000937,0.9656004828002414,0.9358446144791053,0.9311957247828991,0.8854679802955665,0.8456992777413,0.9127616160198224,0.9738480697384807,0.9292811221507891,0.927710843373494,0.8087071240105541,0.8164973102211596,0.8912088938988955,0.4188023497545869,0.4193026646078998
0.9740740740740741,0.92190252495596,0.9326217478318879,0.8523409363745499,0.828042328042328,0.9017963222557599,0.9516441005802707,0.9065155807365439,0.9311475409836065,0.81053307642903,0.7940074906367042,0.8787695578732312,0.9779411764705883,0.9323220536756127,0.924731182795699,0.8372686662412253,0.8192620387742339,0.8983050235914719,0.9646910466582599,0.9210374639769452,0.9403973509933775,0.8093730208993034,0.791194968553459,0.885338770216269,0.480435964011835,0.4776152233733298
0.9956331877729258,0.9557522123893805,0.9609423434593924,0.8151419558359623,0.8150896722325294,0.908511874338038,0.9731051344743276,0.9178683385579938,0.9298132646490663,0.829981718464351,0.7885714285714285,0.8878679769434333,0.9968769519050594,0.9743910056214865,0.9842271293375395,0.7683000604960677,0.7538461538461538,0.8955282602412615,0.9785407725321889,0.9118387909319899,0.9291640076579452,0.8375072801397787,0.7722110888443553,0.8858523880212517,0.49124880312610525,0.47406557575025665
0.9925558312655086,0.9613189600507294,0.9692118226600985,0.800689259046525,0.756569847856155,0.8960691441758032,0.98328173374613,0.8752117447769622,0.9353612167300381,0.8030391583869082,0.7260377358490566,0.864586317897819,0.9925093632958802,0.9665012406947892,0.9799498746867169,0.740829825616356,0.7111984282907663,0.8781977465169017,0.9675,0.8902980342422321,0.9348109517601043,0.7805442964678633,0.6824583866837388,0.8511223338307877,0.49897780499797284,0.4618164879622521
0.9962640099626401,0.9699248120300752,0.9823455233291298,0.8913681738109219,0.8866799204771372,0.9453164879219808,0.9737003058103976,0.9404690318701143,0.9432258064516129,0.8796526054590571,0.8441558441558441,0.9162407187494053,0.9840098400984011,0.9600515463917526,0.9718137254901961,0.8838295388207824,0.8598510494245091,0.9319111400451283,0.9719169719169718,0.9235511713933415,0.9233668341708542,0.8736776602364655,0.8410123296560675,0.90670499347474,0.41393290605294714,0.4234130099114098
0.990086741016109,0.9650436953807741,0.9766266582438408,0.8881199538638985,0.8711656441717791,0.9382085385352803,0.9720670391061452,0.9223584354932867,0.9036295369211514,0.8745341614906831,0.835149863760218,0.9015478073542967,0.9800498753117208,0.9246411483253588,0.9613899613899614,0.8645771732702542,0.8316430020283976,0.9124602320651386,0.9747381392483057,0.9162790697674419,0.9461388708630759,0.8876811594202899,0.821917808219178,0.9093510095036582,0.4591941480414399,0.4684197814141658
0.9814814814814815,0.9670602858918583,0.9804416403785489,0.8928366762177651,0.8619014573213047,0.9367443082581918,0.966565349544073,0.9369797859690844,0.9238985313751669,0.7525641025641026,0.7479876160990713,0.8655990771102997,0.9857936998147004,0.9626818469323213,0.9703703703703704,0.8853575482406356,0.846262341325811,0.9300931613367677,0.9671532846715328,0.9445438282647584,0.9328010645375916,0.7532826537664133,0.7807981492192019,0.8757157960918996,0.46637107835103125,0.5141770251968911
0.9736680955296999,0.9333333333333333,0.9515634580012263,0.8797720797720797,0.8388458831808585,0.9154365699634395,0.9496494582536646,0.8555798687089715,0.9158383035122598,0.8916905444126075,0.7828020756115642,0.8791120500998136,0.9708255741775296,0.9240348692403487,0.9625537139349295,0.8772542175683538,0.8418118466898954,0.9152960443222115,0.9486873508353223,0.9223584354932867,0.9202947086403215,0.7407912687585266,0.7276029055690073,0.8519469338592928,0.39976450697421656,0.5468872652617596
0.9857936998147004,0.9423201555411534,0.9544072948328268,0.9007817197835237,0.8836601307189542,0.9333926001382318,0.9832402234636871,0.949658172778123,0.9538266919671095,0.8839230291744259,0.8702770780856424,0.9281850390937975,0.9857936998147004,0.9749373433583959,0.9793878825733916,0.902127659574468,0.8810916179337233,0.9446676406509357,0.9887920298879203,0.9512646514497224,0.9596469104665826,0.88375,0.8733459357277883,0.9313599055064027,0.41652074150111706,0.4272300671974605
0.979767014101778,0.9593392630241423,0.9702602230483272,0.8804878048780489,0.8617780661907851,0.9303264742486164,0.9886649874055415,0.9419035846724351,0.9556103575832305,0.8869346733668342,0.8708860759493672,0.9287999357954817,0.9918902058640051,0.9343246592317225,0.9604449938195303,0.8367729831144465,0.8480204342273308,0.9142906552514071,0.985525487728131,0.9293286219081272,0.9614890885750963,0.8652482269503546,0.8403990024937656,0.9163980855310949,0.4103961976071148,0.46722506404892733
0.9968652037617556,0.9603960396039604,0.9663492063492064,0.8861538461538461,0.8835745752045312,0.93866777421466,0.990630855715178,0.961869618696187,0.9781386633354153,0.8799089356858282,0.831095406360424,0.9283286959586065,0.9974937343358395,0.9550561797752809,0.9664769133459835,0.8749229821318546,0.8798498122653317,0.934759924370858,0.9894080996884734,0.9722050648548487,0.9811557788944724,0.88,0.8423988842398884,0.9330335655355366,0.47504895322056123,0.4626273430693454
0.9974937343358395,0.960880195599022,0.965034965034965,0.8411867364746947,0.8170731707317073,0.9163337604352456,0.9802924348378893,0.9276546091015169,0.9543994861913937,0.867773325701202,0.8062455642299502,0.9072730840123904,0.9562948467058057,0.9185008923259963,0.9662205226258763,0.8388986526069128,0.827814569536424,0.901545896760203,0.9770897832817338,0.9257075471698113,0.9316688567674113,0.8310502283105021,0.7674911660777386,0.8866015163214395,0.4587499029561707,0.5127968462912005
0.995627732667083,0.9313609467455622,0.9326217478318879,0.856110776640578,0.8482892188508716,0.9128020845471965,0.9863013698630136,0.9482220835932625,0.9505322479649342,0.8471148126115408,0.8169200264375412,0.9098181080940585,0.9893416927899685,0.9338794616734932,0.9326217478318879,0.87546699875467,0.8673790069138907,0.9197377815927821,0.9851301115241635,0.9514443761524277,0.9501278772378516,0.8631961259079902,0.8412184057031755,0.9182233793051217,0.4525390978805628,0.43686544118281334
0.9720194647201946,0.9316037735849058,0.9297658862876255,0.8114285714285715,0.7874213836477988,0.8864478159338193,0.9750798722044729,0.9238210399032648,0.9220125786163522,0.8366533864541832,0.7894002789400278,0.8893934312236602,0.9864029666254636,0.9388235294117647,0.9326217478318879,0.7889476778365668,0.7435897435897436,0.8780771330590853,0.9900373599003737,0.9542961608775137,0.9548969072164948,0.8686868686868687,0.8471673254281951,0.9230169244218892,0.4203593640825692,0.39627955523734765
0.9894475481067659,0.9277611940298508,0.9322709163346613,0.9090909090909091,0.898661567877629,0.931446427087963,0.9869646182495344,0.9334931096464949,0.9435173299101411,0.8680904522613067,0.8420382165605096,0.9148207453255973,0.9943855271366189,0.9290399522957662,0.9322709163346613,0.9079025549613784,0.9013716525146963,0.9329941206486242,0.9820655534941249,0.9470443349753694,0.9621689785624212,0.8737623762376239,0.8516377649325627,0.9233358016404204,0.4295936235734557,0.4390392229592761
0.9809465273509527,0.9302600472813239,0.9286190793862575,0.8983764281419121,0.86899275839368,0.9214389681108252,0.9867507886435332,0.9441441441441442,0.949748743718593,0.8665401644528778,0.8408370323398858,0.9176041746598066,0.9848293299620733,0.9292929292929292,0.932,0.9069212410501194,0.8851828094932649,0.9276452619596773,0.980564263322884,0.9342806394316163,0.9089767733835531,0.870789957134109,0.8080536912751677,0.900533064909466,0.4363521871522596,0.4514737722877328
0.9968808484092326,0.9292929292929292,0.932890365448505,0.8874251497005988,0.884990253411306,0.9262959092525144,0.9887218045112782,0.931924882629108,0.9328063241106719,0.8132271892222902,0.7914783731439639,0.8916317147234625,0.9950124688279303,0.9405469678953627,0.9379947229551452,0.8935406698564593,0.8807339449541285,0.9295657548978052,0.9830295411690761,0.9171974522292994,0.902749832327297,0.7889098928796471,0.7842892768079801,0.8752351990826601,0.46931258464378445,0.48778541668463776
0.9937810945273633,0.9249852333136444,0.9314703925482369,0.8826291079812206,0.8686327077747988,0.9202997072290529,0.9671179883945842,0.878021978021978,0.8975741239892183,0.8170731707317073,0.7654485049833887,0.8650471532241751,0.9962453066332916,0.9174311926605504,0.9333333333333333,0.858560794044665,0.8654592496765848,0.9142059752696851,0.9671603348358017,0.9076396807297605,0.8961038961038962,0.7628865979381444,0.711436170212766,0.8490453359640738,0.4863534810699837,0.5445150827676037
0.9913258983890954,0.9733163913595934,0.9887640449438203,0.883495145631068,0.8578745198463509,0.9389552000339856,0.9642857142857143,0.942822384428224,0.9379746835443037,0.8472527472527471,0.7597597597597596,0.8904190578541498,0.9876390605686032,0.9619109102646869,0.977886977886978,0.8713942307692308,0.8552887735236858,0.930823990602637,0.9734075448361162,0.9462759462759462,0.9439490445859874,0.8472906403940887,0.7759643916913946,0.8973775135567066,0.4331087667238866,0.4340490136033883
0.985811227637261,0.9578005115089515,0.969173859432799,0.8768472906403941,0.8680688336520076,0.9315403445742826,0.9675405742821473,0.9366324683162343,0.9296482412060301,0.8476672287802136,0.7693430656934307,0.8901663156556111,0.9937888198757764,0.952442996742671,0.9648484848484848,0.8448275862068965,0.8412397216951296,0.9194295218737917,0.9646621202727836,0.9326864766525167,0.9319899244332494,0.8318965517241379,0.7217928902627512,0.8766055926690878,0.4765542108395801,0.498537872971784
0.9950186799501868,0.9488428745432399,0.9599483204134367,0.8688524590163934,0.8776266996291717,0.9300578067104857,0.971985383678441,0.9446540880503145,0.9369592088998764,0.8943661971830987,0.8450899031811894,0.9186109561985839,0.9913258983890954,0.9338103756708408,0.9389920424403183,0.9063052445492045,0.8949468085106382,0.9330760739120195,0.9844623990055934,0.9463294262800741,0.9587692307692307,0.8825958702064897,0.8289655172413793,0.9202244887005534,0.44607813537829843,0.40910227988302983
0.9925558312655086,0.9406118776244752,0.9461235216819974,0.8612961841308298,0.8540051679586564,0.9189185165322935,0.9848101265822785,0.9080949482653682,0.9424019607843137,0.8600799543118218,0.7862266857962698,0.8963227351480103,0.9956440572495334,0.9285714285714285,0.9333333333333333,0.857685009487666,0.85785536159601,0.9146178380475942,0.9742331288343559,0.9094224924012158,0.9287964713295526,0.8457888493475683,0.7809917355371901,0.8878465354899765,0.44542686345717564,0.4329750618923978
0.9621166566446182,0.9347037484885128,0.9429508196721311,0.8937947494033414,0.8569500674763834,0.9181032083369973,0.9742647058823529,0.958307405102676,0.9523204068658614,0.8448172558418214,0.8189598420013166,0.9097339231388056,0.9650180940892642,0.941318814277072,0.9501312335958005,0.8871641791044775,0.8563758389261745,0.9200016319985578,0.9642207398423288,0.9588014981273408,0.9516539440203563,0.8366013071895426,0.788487282463186,0.8999529543285509,0.3633407230412242,0.3672397284498003
0.954653937947494,0.9247441300421433,0.9290407358738502,0.8907563025210083,0.8433898305084745,0.9085169873785941,0.9628727936701157,0.9602977667493796,0.9616858237547892,0.8181818181818181,0.7636363636363638,0.8933349131984932,0.9702850212249848,0.9519112207151664,0.9609224855861628,0.8831635710005992,0.8539026017344896,0.9240369800522805,0.9606299212598425,0.9537322640345467,0.9572431397574984,0.7934272300469483,0.7220315717227178,0.8774128253643109,0.3574404582193967,0.35758710222812634
