17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9975031210986267,0.8988636363636364,0.9311957247828991,0.7223497016980267,0.33679833679833676,0.7773421041483052,0.9286592865928659,0.34434293745607875,0.717877094972067,0.7156164383561645,0.36400817995910023,0.6141007874672553,0.9913151364764269,0.8905191873589166,0.8631284916201117,0.8521332554061952,0.8309572301425662,0.8856106602008433,0.835190615835777,0.6192170818505338,0.8025013027618552,0.7571357035553329,0.3572895277207392,0.6742668463448477,0.4138121403986992,0.49910288371130107
0.9638118214716527,0.8529729729729729,0.9326217478318879,0.8053333333333332,0.5688729874776387,0.8247225726174969,0.878479293957909,0.2153644123440578,0.69777979157227,0.7561247216035636,0.40159840159840154,0.5898693242152404,0.9867674858223061,0.7414050822122571,0.5925925925925926,0.7851772287862513,0.7182890855457227,0.764846294991826,0.8985313751668892,0.8706659328563566,0.9304174950298211,0.7608178792201616,0.5088536812674743,0.7938572727081407,0.3870625479827823,0.3423749428519672
0.9930774071743234,0.9106529209621993,0.9123045547246771,0.6650270536153468,0.41171403962101644,0.7785551952195126,0.9643527204502814,0.8915388983532084,0.8760445682451253,0.7461459403905447,0.5930047694753577,0.8142173793829034,0.9424983476536682,0.8886376483889205,0.9334221038615179,0.7446697867914717,0.6310904872389791,0.8280636747869115,0.9639751552795031,0.911644236395553,0.8997289972899729,0.7281105990783409,0.421256038647343,0.7849430053381424,0.4902266081240781,0.5540943869849129
0.9873737373737373,0.9203747072599533,0.9280958721704393,0.49434187016081,0.44138834315651604,0.7543149060242912,0.8636363636363636,0.8202816901408452,0.9079524107701941,0.6757215619694398,0.5706174591909156,0.7676418971415516,0.9803921568627451,0.9354647720544702,0.9361702127659575,0.6681198910081743,0.5420560747663551,0.8124406214915404,0.9784615384615384,0.871569703622393,0.8174427198817442,0.7463439233484619,0.5817584223500412,0.7991152615328359,0.42225711007789385,0.38654929395222853
0.8456659619450316,0.13179916317991633,0.7055276381909547,0.6821773485513607,0.18099547511312217,0.5092331173960771,0.9643073200241983,0.8517217146872803,0.8550396375990941,0.6650943396226414,0.5827633378932969,0.7837852699653022,0.9919304779639976,0.8592677345537757,0.9017735334242839,0.6763412489006156,0.19755826859045506,0.7253742526866256,0.974422956955708,0.7940520446096654,0.8433333333333334,0.6897179253867152,0.29601518026565465,0.7195082881102154,0.5041232844807508,0.3678823742527625
0.9875930521091811,0.9030339083878643,0.9184605348988911,0.6689895470383276,0.43090128755364804,0.7817956659975824,0.9765142150803461,0.6032689450222882,0.7923553719008263,0.6190761847630474,0.5680390788555479,0.7118507591244112,0.9943714821763603,0.7514177693761814,0.9326217478318879,0.4298863021115322,0.2385516506922258,0.6693697904376377,0.9782473586078311,0.871226124460875,0.851421188630491,0.6547041707080504,0.36442141623488766,0.744004051728427,0.37166492706617094,0.460535509415408
0.921832884097035,0.9016486640136441,0.9167221852098599,0.710593005575266,0.6032735775526111,0.8108140632896832,0.9518143961927424,0.8789808917197454,0.858151023288638,0.7160957297043641,0.39463601532567055,0.7599356112462321,0.9354624085163007,0.7975891511803114,0.9336870026525199,0.1764705882352941,0.5352877307274702,0.6756993762623791,0.9708029197080293,0.9055072463768116,0.8836889194769443,0.7416445623342176,0.6047950502706884,0.8212877396333383,0.6944930861662943,0.8299015759917879
0.9789343246592317,0.92316715542522,0.9361702127659575,0.22673434856175975,0.5203007518796993,0.7170613586583736,0.9638854296388544,0.7865943814687039,0.7423780487804877,0.7235169491525425,0.47725321888412015,0.7387256055849417,0.9517601043024772,0.8906515580736545,0.9354624085163007,0.8098086124401914,0.8060288335517692,0.8787423033768785,0.9725442342892007,0.877094972067039,0.8430947216196674,0.7262631871182677,0.6229271809661139,0.8083848592120577,0.6469286706289302,0.6488479819196563
0.963275135460566,0.782608695652174,0.6765922249793217,0.7785433070866142,0.5861767279090113,0.7574392182175373,0.918013856812933,0.8473867595818816,0.8787346221441125,0.8111731843575419,0.7050898203592814,0.8320796486511501,0.99009900990099,0.7743514439549681,0.6743610882110471,0.7681239623685667,0.6979560938682817,0.7809783196607708,0.9494348602022606,0.7606506584043378,0.8369565217391305,0.7144802541988199,0.35329949238578684,0.7229643573860671,0.4335530118091558,0.4497571747737801
0.9720534629404617,0.9286977018267532,0.9283322170127261,0.7804154302670622,0.5884413309982487,0.8395880286090505,0.9641089108910892,0.7303102625298329,0.864367816091954,0.8223116733755033,0.6476810414971522,0.8057559408771063,0.975609756097561,0.79251012145749,0.6743993371996686,0.784964068546158,0.7046783625730995,0.7864323291747954,0.9403463758819757,0.8875070661390616,0.9266358228684732,0.7657142857142857,0.59967585089141,0.8239758802990411,0.3861697447531636,0.5053611324367921
