17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9981238273921201,0.9267421083978559,0.9326217478318879,0.8365930599369087,0.8534798534798534,0.9095121194077253,0.973635806253832,0.9148418491484186,0.9180537772087068,0.8812170860152136,0.8335625859697386,0.904262220919182,0.9975,0.9242695289206917,0.9326217478318879,0.8689903846153847,0.8743589743589744,0.9195481271453878,0.9742331288343559,0.9324406573341448,0.932475884244373,0.868144690781797,0.8244170096021948,0.906342274159373,0.4167234552778904,0.40987000439932025
0.9975031210986267,0.9288256227758007,0.9311957247828991,0.8490566037735849,0.8603076923076923,0.9133777529477208,0.9778597785977861,0.7924066135946111,0.8786264061574895,0.8113456464379948,0.8463541666666666,0.8613185222909097,0.984147114774889,0.9358446144791053,0.9311957247828991,0.8352788586251623,0.8367952522255192,0.9046523129775148,0.9772587584511371,0.9118155619596542,0.9123989218328841,0.8692033293697978,0.8192934782608697,0.8979940099748686,0.381744546136793,0.423796872169555
0.9937655860349127,0.9359953024075162,0.9326217478318879,0.8443579766536965,0.8498789346246973,0.9113239095105422,0.9462915601023018,0.8824593128390597,0.9079445145018915,0.7516778523489932,0.6742694226657164,0.8325285324915925,0.9968769519050594,0.9348973607038124,0.9326217478318879,0.8438761776581427,0.8648332358104154,0.9146210947818636,0.9412524209167205,0.8928359976317347,0.925335035098915,0.7498607242339834,0.6728571428571428,0.8364282641476993,0.41863845350953616,0.4134929740267582
0.9664516129032259,0.8945578231292517,0.9326217478318879,0.8005266622778143,0.8189448441247001,0.882620538053376,0.9009370816599733,0.8467322151532679,0.9058749210360075,0.7546754675467547,0.6686046511627907,0.8153648673117588,0.9789674952198854,0.8982376350198978,0.9319092122830441,0.7894380501015573,0.8202710665880967,0.8837646918424962,0.9248856956237753,0.8584961515689756,0.9081823860087446,0.7665390924002186,0.668148148148148,0.8252502947499725,0.4488902498986431,0.46194156667558034
0.9785670545009185,0.9575242718446603,0.9630589760207388,0.8224974200206397,0.7059773828756059,0.8855250210525125,0.969097651421508,0.9342875731945348,0.9356223175965666,0.7842031029619181,0.8151447661469934,0.8876710822643041,0.9744214372716199,0.9399167162403332,0.9403973509933775,0.8436671966083731,0.7484375,0.8893680402227407,0.9692874692874692,0.923790589794566,0.9258589511754068,0.7059712773998488,0.7793726741095163,0.8608561923533615,0.5463783242902861,0.5392574637487384
0.9554300062774639,0.9079401611047181,0.9424983476536682,0.8422174840085288,0.74375,0.8783671998088758,0.9092113982770047,0.8679464805119255,0.9248262792166773,0.8594628357276702,0.8463476070528968,0.8815589201572349,0.968421052631579,0.898633257403189,0.9543080939947781,0.843581445523193,0.7127916331456154,0.875547096539671,0.9460847240051348,0.9010989010989011,0.9354430379746835,0.670110701107011,0.738362760834671,0.8382200250040804,0.46628050411034533,0.5702295410042527
0.9717223650385605,0.9067599067599067,0.93687707641196,0.8959220937309799,0.8949367088607596,0.9212436301604333,0.9627329192546583,0.9062885326757089,0.9224030037546933,0.8647746243739566,0.7997086671522214,0.8911815494422477,0.9730769230769232,0.9226225634967513,0.9521938441388342,0.8923267326732673,0.8915211970074813,0.9263482520786513,0.9657320872274143,0.8697758933979406,0.9138251704897706,0.8801350590883512,0.7872968980797637,0.883353021656648,0.4839295418668645,0.49178362245206036
0.9744245524296675,0.9228049499116088,0.9501312335958005,0.8716452742123687,0.8634243837441706,0.9164860787787232,0.9122112211221122,0.850412249705536,0.9186189889025894,0.8426782798040283,0.7560240963855421,0.8559889671839617,0.9489528795811519,0.9010989010989012,0.9515072083879423,0.8506453595574677,0.8528301886792453,0.9010069074609416,0.9610062893081762,0.8903940886699508,0.9123679303915475,0.8773584905660378,0.8413234301147874,0.8964900458101,0.3941790954652497,0.45861188506560163
0.9869646182495344,0.966603654694392,0.9812734082397004,0.8513966480446927,0.8127659574468086,0.9198008573350257,0.9642184557438795,0.9086294416243655,0.903677758318739,0.7898856110776641,0.7069320521619767,0.8546686637853249,0.9876084262701363,0.969735182849937,0.98375,0.842809364548495,0.8008534850640113,0.9169512917465159,0.9650436953807741,0.9367088607594937,0.926391382405745,0.7966101694915254,0.7438127090301002,0.8737133634135278,0.4157400778075858,0.40450024584436756
0.9768009768009769,0.951111111111111,0.9628252788104089,0.7978533094812165,0.7593582887700535,0.8895897929947534,0.9522597071928707,0.8773642464917633,0.8914683691236215,0.8015170670037927,0.7178451178451177,0.8480909015314331,0.9649458253664754,0.9338190649666059,0.9805886036318097,0.8388952819332566,0.7991718426501035,0.9034841237096501,0.9636591478696742,0.8247663551401869,0.9199277543648405,0.8227129337539433,0.7053941908713692,0.8472920764000028,0.3988975820990796,0.45184038230955686
0.9864029666254636,0.9439421338155517,0.944841012329656,0.8678592036930178,0.8336783988957902,0.9153447430718958,0.9736680955296999,0.9444776119402986,0.94702419882276,0.8641552511415524,0.8051027639971651,0.9068855842862952,0.9770328988206084,0.9487024743512372,0.9507133592736705,0.8714953271028038,0.8497970230040595,0.9195482165104759,0.979064039408867,0.9474940334128878,0.9501965923984274,0.867812685240071,0.8325487558843309,0.9154232212689168,0.4473246094525003,0.4472167829754932
0.9667673716012084,0.954954954954955,0.9543080939947781,0.8536866359447005,0.7875354107648724,0.9034504934521028,0.9724655819774718,0.92190252495596,0.9026548672566371,0.8632152588555858,0.7394695787831513,0.8799415623657612,0.9642633228840125,0.9171528588098016,0.9424983476536682,0.7771898883009994,0.7826675693974273,0.8767543974091818,0.9790123456790124,0.9520295202952029,0.9505459216441876,0.8658764815970057,0.8607277289836888,0.9216383996398194,0.4043363495993168,0.454354895753362
0.98989898989899,0.9533291848164281,0.972972972972973,0.8885057471264368,0.8809201623815968,0.9371254114392848,0.9887218045112782,0.9365079365079365,0.9403553299492385,0.8207762557077626,0.7760778859527121,0.8924878425257857,0.9873417721518987,0.942189421894219,0.9684343434343435,0.8726042841037203,0.850974930362117,0.9243089503892596,0.978328173374613,0.9531914893617021,0.9473007712082263,0.8193181818181818,0.7668539325842696,0.8929985096693985,0.4695282375977986,0.47429416788151163
0.9763880025526482,0.8879618593563767,0.9480925578486555,0.8736037624926514,0.8288659793814431,0.9029824323263549,0.949326491340603,0.8654708520179373,0.9225847728726807,0.8026905829596414,0.7068702290076335,0.849388585639699,0.9623865110246433,0.8810214741729541,0.9620733249051834,0.8652818991097924,0.8188010899182561,0.8979128598261659,0.9320261437908497,0.9068684516880092,0.9157959434542101,0.8229831688914684,0.7303851640513553,0.8616117743751786,0.4772788047650677,0.5301396568530196
0.9987515605493134,0.9575,0.9696586599241466,0.8265682656826568,0.7626990144048522,0.9030355001121937,0.9760882893930104,0.9277251184834123,0.9488673139158575,0.8213058419243987,0.7597122302158273,0.8867397587865012,0.9975,0.9405750798722046,0.9535603715170279,0.7630193095377412,0.7452018530774323,0.8799713228008811,0.9838509316770186,0.9283599763173475,0.9504185447520928,0.8195788275469551,0.7447879223580158,0.8853992405302858,0.39844902395473014,0.4387761263553788
0.9981285090455396,0.9555149299207801,0.9570787956438179,0.7416994935284186,0.6755994358251057,0.8656042327927325,0.9745870393900888,0.871199557766722,0.9411027568922307,0.7889570552147239,0.7620416966211359,0.8675776211769803,0.9956440572495334,0.9517490952955368,0.9507133592736705,0.7244546498277841,0.6657477601654032,0.8576617843623856,0.9674185463659147,0.9151162790697676,0.9433224755700327,0.8307866440294284,0.7510853835021708,0.8815458657074627,0.4691875059304562,0.3832584298739724
