17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9925465838509316,0.9778621125869703,0.9862842892768079,0.9015421115065244,0.8887425938117182,0.9493955382065904,0.985687616677038,0.9302052785923753,0.9429508196721311,0.8742586002372479,0.8314150304671633,0.9129034691291911,0.9931549471064096,0.9729048519218652,0.9892744479495268,0.888235294117647,0.8770545693622617,0.944124822091542,0.9863523573200993,0.9231664726426078,0.9441157133464826,0.8925043579314352,0.8347338935574229,0.9161745589596096,0.3718547016657034,0.4051385785882495
0.9950248756218906,0.9688834655277608,0.9717223650385605,0.9053254437869822,0.8931652289316524,0.9468242757813694,0.9867507886435332,0.9014722536806342,0.9056856187290969,0.8758700696055683,0.8195804195804195,0.8978718300478504,0.9968769519050594,0.9654320987654321,0.9738019169329073,0.8689740420271942,0.8571428571428571,0.93244557335469,0.9831985065339142,0.9091954022988507,0.9521345407503233,0.8761904761904761,0.7904695164681149,0.9022376884483359,0.39155244248535714,0.4057812243912117
0.9968808484092326,0.9641532756489493,0.9663918833227648,0.838748495788207,0.8220779220779222,0.9176504850494153,0.9900124843945068,0.9572225666460012,0.9693941286695815,0.9019607843137254,0.8687541638907395,0.9374688255829109,0.9975,0.9456322541233965,0.9454778704297627,0.8571428571428572,0.8453608247422681,0.9182227612876569,0.987389659520807,0.9491109748620478,0.9681050656660413,0.8954171562867215,0.8663967611336033,0.9332839234938443,0.3816108413053042,0.37507224373959475
0.9987515605493134,0.9558912386706949,0.9565780946208684,0.8362537764350453,0.8258899676375405,0.9146729275826924,0.9873737373737373,0.9245283018867925,0.950938824954573,0.9007817197835237,0.8703703703703702,0.9267985908737993,0.9981261711430357,0.9496053430479661,0.9509043927648578,0.8323424494649228,0.8147174770039421,0.909139166684945,0.9874213836477987,0.9471744471744472,0.9675,0.8903614457831325,0.8607095926412615,0.9306333738493279,0.3572420575017037,0.37094464619976364
0.9981261711430357,0.9371633752244165,0.9417989417989417,0.8986568986568987,0.9024081115335868,0.9356306996713758,0.9749235474006117,0.951715374841169,0.9464398235664775,0.8796296296296298,0.8428184281842819,0.919105360724434,0.9956331877729258,0.9455205811138013,0.9535644211903205,0.8948948948948949,0.8923275306254029,0.9363881231194692,0.9730722154222766,0.9479034307496824,0.9402139710509754,0.8892773892773892,0.8567585743106927,0.9214451161622034,0.43324678461445565,0.43893139648226903
0.9987484355444306,0.9450814725407364,0.9521938441388342,0.8739708676377455,0.884685784014643,0.9309360807752779,0.9556962025316456,0.9023941068139962,0.8971041281577325,0.8763250883392226,0.8272108843537415,0.8917460820392678,0.9975,0.9483793517406963,0.9508196721311475,0.8882211538461539,0.8750809061488672,0.932000216773373,0.9796672828096119,0.9542079207920791,0.9471649484536082,0.878078078078078,0.8549222797927462,0.9228081019852248,0.4003510830091351,0.39450257489627094
0.9657401422107305,0.9095127610208816,0.9326217478318879,0.8118421052631578,0.8339181286549708,0.8907269769963256,0.9734403953057443,0.9350180505415161,0.9386701097482246,0.8310893512851897,0.8020833333333334,0.8960602480428015,0.9651162790697675,0.9061413673232909,0.9326217478318879,0.8034414295168764,0.8310023310023309,0.8876646309488305,0.9745815251084935,0.9343583678296866,0.9472312703583061,0.838143036386449,0.8117421825143586,0.9012112764394588,0.42723869331562103,0.4170771261224736
0.9704370179948586,0.9046793760831889,0.9311957247828991,0.8199481865284974,0.8433014354066987,0.8939123481592285,0.9650872817955113,0.888755980861244,0.915082382762991,0.8272894898586356,0.7847267939433836,0.876188385844353,0.9604153147306944,0.8973034997131383,0.9326217478318879,0.7489768076398363,0.7995431182181612,0.8677720976267437,0.9706799750467873,0.9239766081871346,0.9431743958197256,0.8306351183063512,0.7961290322580644,0.8929190259236127,0.44007867019762437,0.4027663960940937
0.9981285090455396,0.977890082122552,0.98875,0.8526785714285714,0.8241912798874824,0.9283276884968292,0.9773423147581138,0.9633312616532007,0.9573520050922978,0.8862937922556853,0.8705128205128204,0.9309664388544235,0.9968847352024921,0.9679446888749214,0.9817265280403277,0.8714448236632537,0.8567511994516791,0.9349503950465349,0.9772866789441375,0.9620410703173616,0.9561904761904763,0.8824242424242423,0.8641975308641976,0.928427999748083,0.42600515841866005,0.4320908847809397
0.9975062344139651,0.9776951672862453,0.9816571790006325,0.8456683878370626,0.8175582990397805,0.9240170535155372,0.9790382244143033,0.9063670411985019,0.9254467036352434,0.8677839851024208,0.8326848249027238,0.9022641558506387,0.9987515605493134,0.9592760180995475,0.9678593086719224,0.8274647887323943,0.8064085447263017,0.9119520441558958,0.9760589318600369,0.9579011592434411,0.9615384615384615,0.8903694730466384,0.863905325443787,0.9299546702264729,0.40678185409783746,0.3951064031675106
0.9944064636420137,0.9353882631890931,0.9331568497683652,0.8603417796110784,0.8409090909090909,0.9128404894239281,0.9748620478234212,0.9461300309597523,0.9461001902346228,0.8881036513545346,0.8586883029073697,0.9227768446559402,0.9925558312655086,0.9353882631890931,0.935548172757475,0.8824214202561117,0.8660351826792964,0.922389774029497,0.9659781287970839,0.9419113054341036,0.9414726242920076,0.88023598820059,0.8386657590197414,0.9136527611487054,0.38964607037187193,0.3925746374873843
0.9834050399508297,0.9203951191167925,0.9295212765957447,0.8840840840840841,0.8550236008091705,0.9144858241113243,0.9671419714817111,0.8670886075949367,0.8898203592814371,0.8734549735138317,0.8108484005563282,0.881670862485649,0.9925465838509316,0.9144851657940664,0.9329794293297944,0.8593656493117893,0.839919624916276,0.9078592906405715,0.977832512315271,0.906112161310649,0.9154842689697718,0.8835784313725491,0.8567708333333334,0.9079556414603148,0.4075883961458504,0.4423171478602914
0.9950124688279303,0.9659090909090909,0.9781113195747343,0.8996996996996997,0.8953488372093024,0.9468162832441515,0.9802224969097652,0.972568578553616,0.9755792110206637,0.8914634146341465,0.8708630759247243,0.9381393554085832,0.9981285090455396,0.9569074778200253,0.970074812967581,0.9016294508147253,0.9050064184852374,0.9463493338266218,0.9832610043397396,0.9687890137328341,0.97375,0.891610532761788,0.872422680412371,0.9379666462493464,0.4083906251347831,0.40107567693462265
0.9968847352024921,0.9526699029126213,0.9559585492227979,0.8836385115180153,0.8675496688741722,0.9313402735460196,0.9750798722044729,0.9429928741092637,0.9676214196762142,0.8735348550277607,0.8333333333333334,0.9185124708702089,0.9950124688279303,0.9443447037701975,0.94578706727629,0.8976572133168927,0.8880407124681934,0.9341684331319008,0.9649904519414386,0.9355608591885441,0.9606986899563319,0.8068965517241379,0.8082352941176469,0.8952763693856199,0.45384164172280833,0.46105738956412223
0.9876543209876543,0.9318316538233551,0.9326217478318879,0.8376288659793814,0.8428745432399513,0.906522226372446,0.9723417332513828,0.9526774595267746,0.9512349588347055,0.856,0.8094575799721836,0.9083423463170093,0.9968847352024921,0.9713930348258707,0.9828353464717101,0.8353619474695707,0.852994555353902,0.927893923864709,0.9704069050554871,0.9526184538653366,0.9538850284270373,0.8592935726693688,0.8196721311475409,0.9111752182329541,0.41294090246448195,0.4079032494587111
0.9840098400984011,0.9288256227758007,0.9311957247828991,0.830923947203017,0.82625,0.9002410269720237,0.9643527204502814,0.905014749262537,0.95448798988622,0.8843618933493109,0.8082474226804123,0.9032929551257525,0.995638629283489,0.9299287410926365,0.9326217478318879,0.8214971209213052,0.8368708308065493,0.9033114139871735,0.9621353196772191,0.9212121212121211,0.9460317460317461,0.8646135967460779,0.7997227997227997,0.8987431166779928,0.3818998162636832,0.4317587792317579
0.9750152346130407,0.9713574097135741,0.9816339455351488,0.8999393571861735,0.8786885245901639,0.9413268943276203,0.9839704069050556,0.9637369391518131,0.9798234552332913,0.8519174041297936,0.8054421768707483,0.9169780764581403,0.9714632665452337,0.9762202753441802,0.9867674858223061,0.9106280193236714,0.8849206349206349,0.9459999363912052,0.987012987012987,0.9601990049751244,0.9684741488020178,0.8492201039861351,0.813443072702332,0.9156698634957192,0.37987267849595,0.3796785908373373
0.9702850212249848,0.9713574097135741,0.9775280898876405,0.8992805755395684,0.855593220338983,0.9348088633409503,0.9848293299620733,0.924145917776491,0.943864229765013,0.8343337334933972,0.7890154052243804,0.895237723244271,0.9563658099222954,0.9769757311761046,0.9805886036318097,0.902055622732769,0.8468345813478556,0.9325640697621668,0.99,0.946236559139785,0.9720101781170483,0.8564535585042219,0.8101604278074866,0.9149721447137084,0.4255220958016683,0.4415235449895193
0.9975062344139651,0.9333333333333332,0.9311957247828991,0.8598574821852732,0.8473684210526315,0.9138522391536203,0.9766871165644172,0.9476309226932668,0.9464398235664775,0.8179453836150846,0.8153564899451554,0.9008119472768803,0.9968808484092326,0.9349881796690307,0.9326217478318879,0.8796630565583635,0.8730569948186527,0.9234421654574335,0.9784615384615384,0.9391086001255492,0.9351620947630922,0.8177014531043593,0.8185096153846153,0.8977886603678309,0.402192759236416,0.39987233345122364
0.9968769519050594,0.9289044289044288,0.9203778677462888,0.8652818991097924,0.8482849604221635,0.9119452216175465,0.976456009913259,0.8841843088418431,0.9097605893186005,0.8233749179251477,0.8071253071253071,0.8801802266248314,0.9956331877729258,0.9362455726092089,0.9326217478318879,0.8504398826979471,0.8298865910607072,0.9089653963945352,0.9748928352725046,0.9162995594713658,0.9276437847866419,0.7957418496340651,0.7949336550060313,0.8819023368341217,0.3931870918767845,0.4078773711042294
