17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9719975108898569,0.8978529603122967,0.9273479031305376,0.785397138628515,0.5880281690140845,0.8341247363950582,0.9993753903810119,0.9250149970005999,0.9287598944591029,0.757085020242915,0.7993079584775086,0.8819086521122277,0.9669781931464174,0.9114551083591332,0.9525547445255474,0.8107827890098497,0.6611433305716652,0.8605828331225225,0.9821976672805403,0.9326980345443717,0.9349269588313412,0.7683008730691739,0.788450206246317,0.8813147479943488,0.4528555214129502,0.39545903348743644
0.9649561952440551,0.9141065830721005,0.9491525423728814,0.8091603053435114,0.6487394957983194,0.8572230243661736,0.9937106918238994,0.879415347137637,0.8984771573604061,0.7596355991590751,0.8079320113314448,0.8678341613624925,0.9570093457943926,0.9355410999408633,0.9684887459807074,0.8184647302904565,0.66994266994267,0.8698893183898181,0.9803680981595092,0.9334126040428061,0.9361702127659575,0.7402862985685071,0.7687827606290041,0.8718039948331568,0.3870756397124639,0.3738615286659469
0.8604382929642446,0.8408163265306122,0.8492623476587556,0.4432786885245902,0.310838445807771,0.6609268202971947,0.96,0.9238643634037108,0.9475566150178785,0.8015564202334631,0.7460992907801417,0.8758153378870388,0.9243799153055051,0.8358032009484291,0.8348157560355781,0.3668720054757016,0.37292307692307686,0.6669587909376582,0.9723827874116892,0.9180952380952382,0.9583584791792397,0.8058151609553479,0.708171206225681,0.872564574373439,0.35226863771004624,0.36265444915058737
0.8222643896268185,0.7318208260616637,0.8028933092224233,0.49512195121951225,0.30692362598144185,0.6318048204223718,0.9354624085163007,0.8545564272782137,0.9223241590214066,0.836734693877551,0.8077723802914643,0.8713700137969871,0.8795749704840614,0.6308724832214765,0.7153284671532848,0.409282700421941,0.38933663980161193,0.6048790522164752,0.9480604865220249,0.8506682161533993,0.9314033983637507,0.643434971997511,0.5889884763124199,0.7925111098698212,0.4105509878286226,0.41641059712648454
0.9599507085643869,0.8996721311475411,0.9164705882352941,0.7624096385542168,0.49767873723305484,0.8072363607468988,0.9894080996884734,0.924292297564187,0.9437799043062199,0.7902341803687096,0.6499582289055973,0.8595345421666375,0.9499691167387276,0.8877146631439894,0.8997101449275362,0.8413719185423365,0.7241379310344828,0.8605807548774145,0.9682741116751269,0.7994330262225372,0.8729281767955802,0.7780499755022048,0.6110154905335629,0.8059401561458025,0.2682409176055883,0.28681634046636956
0.9184328837508029,0.7765830346475509,0.8654416123295791,0.8108941418293936,0.5915492957746479,0.7925801936663949,0.9521938441388342,0.8110236220472441,0.7949568679495688,0.8163900414937759,0.7301587301587301,0.8209446211576308,0.9327237099934683,0.7543736878936319,0.8458626284478097,0.8793998845931911,0.8203017832647462,0.8465323388385695,0.95,0.8743654822335024,0.93124246079614,0.8195020746887967,0.7151799687010955,0.858057997283907,0.27508789413946794,0.3801640690603401
0.6839546191247974,0.41503759398496237,0.7454117647058824,0.7259953161592506,0.37074829931972797,0.5882295186589243,0.9518229166666667,0.7959459459459458,0.8709315375982043,0.8416763678696159,0.8140161725067385,0.8548785881174342,0.6594142259414226,0.6323432343234324,0.8243877019280875,0.7035573122529645,0.42464736451373425,0.6488699677919283,0.9536250816459831,0.8163804491413474,0.8868466398621482,0.8028792912513842,0.7542613636363636,0.8427985651074453,0.5088124832747373,0.49426496507303747
0.5906148867313916,0.3940959409594096,0.7448405253283301,0.7210552027357108,0.3528455284552845,0.5606904168420254,0.9311957247828991,0.7716330513988289,0.8702115494568324,0.6874011597258829,0.5636363636363637,0.7648155698001614,0.6276505513146734,0.7896189950303699,0.9417360285374555,0.7006880733944953,0.5732323232323232,0.7265851943018635,0.9412541254125414,0.90834312573443,0.9662635264162953,0.7136842105263157,0.5945121951219512,0.8248114366423067,0.46917015013518626,0.39054988050088124
0.7966689798750868,0.8314363143631436,0.9604449938195303,0.7854341736694678,0.6300533943554538,0.8008075712165365,0.9956440572495334,0.7679205110007097,0.7967391304347826,0.7739905610907184,0.6515763945028294,0.7971741308557146,0.8274009402283411,0.8821887213847012,0.9742623979912116,0.780327868852459,0.6337702390131073,0.8195900334939641,0.9821976672805403,0.8261178140525196,0.853672004417449,0.8597807270628968,0.8067700987306065,0.8657076623088025,0.41402522861703994,0.37101015973202667
0.8142563399588759,0.7374301675977655,0.874377421140011,0.7858719646799118,0.6453089244851259,0.771448963572338,0.9505851755526659,0.6761768901569186,0.7991360691144709,0.783637259733859,0.6344359626802375,0.7687942714476304,0.7878001297858533,0.9138920780711827,0.9790741915028536,0.8078348332451032,0.6746602717825739,0.8326523008775133,0.9610552763819095,0.8385800401875418,0.8747152619589977,0.7848383500557413,0.7003663003663003,0.8319110457900981,0.3192102907658094,0.36888778156114754
0.9555698647778493,0.8858290304073436,0.8832555036691128,0.7666166916541729,0.5714285714285714,0.8125399323874098,0.9912935323383085,0.9337278106508876,0.9361702127659575,0.8518309859154929,0.8137737174982431,0.905359251833778,0.9607097591888466,0.8914417001723148,0.8876860622462788,0.783686112545173,0.631911532385466,0.8310870333076159,0.9649904519414386,0.9048991354466859,0.9361702127659575,0.8132963988919668,0.7494584837545125,0.8737629365601123,0.4130240197842556,0.36811726600780664
0.9462783171521035,0.8209658421672557,0.8277177368086459,0.8071505958829902,0.7085201793721974,0.8221265342766385,0.9501312335958005,0.8320935175345378,0.8348820586132951,0.8593023255813954,0.840677966101695,0.8634174202853448,0.954140127388535,0.8840336134453781,0.9004804392587509,0.8006644518272427,0.7149059334298119,0.8508449130699438,0.9565217391304348,0.8993135011441648,0.9361702127659575,0.7954285714285714,0.7590940288263556,0.8693056106590968,0.44340632468694924,0.4476510810287075
0.8467391304347825,0.9497135582431572,0.969173859432799,0.7178714859437749,0.2112820512820513,0.738956017067313,0.9962640099626401,0.9369931378665003,0.9426591052299937,0.8443076923076923,0.8423052564914502,0.9125058403716553,0.8683473389355741,0.9617283950617284,0.9854706253948199,0.7621832358674464,0.29166666666666663,0.7738792523852471,0.989486703772418,0.8862745098039216,0.8968824940047962,0.8892713711990821,0.8557558945908461,0.9035341946742127,0.3849209644824627,0.3598169218134337
0.8574660633484162,0.8865295288652952,0.9217289719626168,0.6299948105864037,0.18232044198895025,0.6956079633503364,0.9447693307342431,0.5612167300380229,0.7540485829959513,0.8601226993865031,0.838961038961039,0.7918236764231519,0.8500551267916207,0.9505192425167991,0.9796178343949045,0.6704081632653062,0.1746810598626104,0.7250562853662481,0.9568480300187618,0.9570996978851963,0.9597402597402598,0.8576177285318559,0.8222698072805139,0.9107151046913176,0.40930063025403945,0.3376103867342137
0.8601722995361167,0.8146399055489965,0.856221792392005,0.588498045784478,0.3890034364261168,0.7017070959375427,0.990700557966522,0.8224981738495253,0.8704209950792784,0.7420178799489143,0.7393715341959335,0.8330018282080347,0.8813559322033897,0.8331318016928658,0.8525226390685641,0.6918049270990446,0.35139573070607555,0.722042206153988,0.9907120743034055,0.8120411160058738,0.8700873362445415,0.7700325732899024,0.7850241545893719,0.845579450886619,0.2919746421947236,0.29375098044643766
0.8409090909090909,0.6311044327573253,0.727560718057022,0.6516464471403813,0.4689922480620155,0.6640425873851671,0.9565217391304348,0.7956551255940258,0.6635859519408502,0.4752635847526358,0.7438640654499685,0.7269780933735831,0.8061088977423639,0.9021179164281624,0.9033584647018505,0.6760270410816434,0.3384615384615384,0.7252147716831119,0.9615141955835963,0.842435655994978,0.9501312335958005,0.7250482936252414,0.7896848137535817,0.8537628385106396,0.28820972787420757,0.37250043831723095
