17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9615626969124135,0.9592705167173252,0.9855436832181018,0.8781407035175879,0.8618296529968454,0.9292694506724548,0.9556527170518425,0.929663608562691,0.9737010904425913,0.7713742875237491,0.7650676506765067,0.8790918708514762,0.9585427135678392,0.9486404833836857,0.9803921568627451,0.8700564971751412,0.8499050031665611,0.9215073708311944,0.9572864321608041,0.9185185185185186,0.9672131147540984,0.7611580217129071,0.7409326424870466,0.8690217459266749,0.3574323765406568,0.3551858801607377
0.9384615384615383,0.9464720194647201,0.98,0.8558262014483213,0.8395945140131186,0.9120708546775397,0.9422336328626444,0.9050211736237145,0.9679446888749214,0.7188811188811188,0.7635746606334842,0.8595310549751767,0.9638095238095237,0.9437125748502992,0.9777211966900063,0.8747616020343293,0.8653010552451893,0.9250611905258697,0.948101265822785,0.9215686274509804,0.9701965757767914,0.7607119314436387,0.7709563164108619,0.8743069433810114,0.29042060855671314,0.3609588534161112
0.9661121380160198,0.9677419354838709,0.9830721003134796,0.9049826187717265,0.8670360110803323,0.9377889607330858,0.9627289955780164,0.93196405648267,0.9684601113172543,0.7502691065662002,0.6517341040462428,0.8530312747980767,0.9667077681874229,0.964793082149475,0.9836477987421384,0.9013761467889909,0.8589473684210526,0.935094432857816,0.9750312109862672,0.9117069980379334,0.9543517954960438,0.7896221094190637,0.7432897453544393,0.8748003718587495,0.3851435189014807,0.3439882276623812
0.9670602858918583,0.9552795031055901,0.9781386633354153,0.8991253644314868,0.8587030716723549,0.9316613776873409,0.9337662337662337,0.9070492825951341,0.9618226600985221,0.7470398277717978,0.6385454545454545,0.8376446917554284,0.9750312109862672,0.9665841584158416,0.9836272040302266,0.91017251635931,0.8896232650363517,0.9450076709655993,0.9539641943734015,0.9102322661644695,0.9633767846058348,0.6907630522088354,0.6353257219610478,0.8307324038627177,0.32595530517085997,0.31454867626506916
0.9519756838905775,0.9533742331288344,0.9861635220125786,0.8613053613053613,0.7766032417195208,0.9058844084113746,0.9643734643734644,0.9455445544554456,0.977890082122552,0.8479604449938196,0.8411575562700965,0.9153852204430757,0.9549330085261876,0.9641089108910892,0.9874371859296482,0.8549437537004144,0.7939767282683093,0.9110799174631298,0.9530864197530864,0.9395638629283489,0.980564263322884,0.8236009732360097,0.8138020833333333,0.9021235205147323,0.29412123243836286,0.31012969598286394
0.9471766848816029,0.9527896995708155,0.9837092731829574,0.8042131350681537,0.7354497354497355,0.884667705630653,0.943609022556391,0.9149064574532288,0.9709962168978562,0.8211180124223603,0.8110896196002579,0.8923438657860189,0.9610870907967882,0.9420203227734608,0.9867507886435332,0.7972292191435768,0.7387622149837134,0.8851699272682144,0.9547987616099071,0.9372693726937269,0.9707379134860051,0.8258956631049654,0.8220551378446116,0.9021513697478433,0.3029504856524635,0.3024715813854265
0.9657320872274143,0.9557522123893805,0.9647201946472019,0.8975,0.8693435309114086,0.9306096050350811,0.9671717171717172,0.9369259032455602,0.9816571790006325,0.806949806949807,0.8106796116504854,0.9006768436036404,0.9706066291432145,0.9615861214374226,0.9702233250620347,0.8655352480417755,0.8545343883140596,0.9244971423997013,0.9719276356830943,0.9440993788819876,0.9797979797979798,0.7937540663630448,0.8007202881152462,0.8980598697682706,0.2793883957142422,0.25226935317448224
0.9693558474046279,0.9499683343888538,0.9653073645769933,0.905055487053021,0.8824662813102119,0.9344306629467416,0.961755485893417,0.934889434889435,0.9817495280050346,0.786215698787492,0.7945712523133868,0.891836279977753,0.9550348321722608,0.9544334975369457,0.9662921348314607,0.8629776021080368,0.8443649373881932,0.9166206008073794,0.9672955974842767,0.9327575570635409,0.9758576874205844,0.7738172391445236,0.7870813397129186,0.8873618841651689,0.26057616536999706,0.26022351768245167
0.9607843137254902,0.9590714722052536,0.9803921568627451,0.8687679083094556,0.80711743772242,0.9152266577650728,0.956361401352182,0.926829268292683,0.971105527638191,0.813325674899483,0.7675225537820958,0.887028885192927,0.9072886297376094,0.9566279780085523,0.9829867674858223,0.8688524590163934,0.7479674796747967,0.8927446627846349,0.9604938271604938,0.8994515539305301,0.9685138539042821,0.8244711263579189,0.7646219686162624,0.8835104659938975,0.3451419515784249,0.3658872136914376
0.9464068209500608,0.9505562422744128,0.9739454094292804,0.8422897196261683,0.7655367231638418,0.8957469830887527,0.9683818970861748,0.9228886168910649,0.9677826910928616,0.80151433207139,0.7267221801665406,0.8774579434616064,0.9476248477466505,0.9482023156611823,0.9754562617998742,0.8314868804664723,0.7643312101910827,0.8934203031730524,0.9572225666460012,0.9220462850182704,0.9643312101910829,0.6785494775660725,0.6640826873385013,0.8372464453519856,0.3261207448267455,0.35989655667832
0.964923076923077,0.9638403990024937,0.9823455233291298,0.9047619047619048,0.8735475051264525,0.9378836818286116,0.9610389610389609,0.9200968523002421,0.9538661468486029,0.7575757575757576,0.7694145758661888,0.8723984587259503,0.9667077681874229,0.9690210656753407,0.9849246231155778,0.8963133640552996,0.8537604456824514,0.9341454533432186,0.9563076923076922,0.9170731707317075,0.9504563233376793,0.7488215488215487,0.7715617715617716,0.8688441013520799,0.3712640025077169,0.3477672176968188
0.9577819785759295,0.9523809523809523,0.9823455233291298,0.9010077059869591,0.8629304523970289,0.931289322534,0.944649446494465,0.8910179640718564,0.9234828496042217,0.7682926829268293,0.7920560747663552,0.8638998035727455,0.9635577516985794,0.9632352941176471,0.9848101265822785,0.8999407933688574,0.8594594594594595,0.9342006850453645,0.9529120198265181,0.9258123850398529,0.9633911368015414,0.7465940054495913,0.7757225433526012,0.8728864180940209,0.2839031568498548,0.2823793705456461
0.9631449631449631,0.969508400746733,0.9806612601372428,0.8938944872554833,0.8515254237288137,0.9317469070026472,0.9343065693430656,0.9465648854961832,0.9855618330194602,0.8201892744479495,0.7907845579078456,0.8954814240429008,0.9543517954960438,0.9666666666666667,0.9849246231155778,0.8971631205673759,0.8410185822436339,0.9288249576178597,0.9515738498789347,0.9483747609942639,0.985525487728131,0.7827739075364155,0.7734326505276227,0.8883361313330735,0.3502270441593271,0.31713911298222397
