17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.9089848308051343,0.9490049751243781,0.9671419714817111,0.7837259100642398,0.5714285714285714,0.836057251780807,0.9114754098360656,0.7911832946635732,0.8530927835051546,0.7356106691623772,0.4934086629001883,0.7569541640134718,0.8771331058020478,0.926859250153657,0.9425717852684146,0.7962283918281823,0.4981884057971015,0.8081961877698806,0.8727752142386289,0.8108684070324987,0.9109176155391829,0.75,0.5088536812674743,0.770682983615557,0.2319420438763382,0.18751714259592234
0.8588235294117648,0.8392958546280522,0.9517490952955368,0.7681895093062605,0.568075117370892,0.7972266212025013,0.8539944903581268,0.8106100795755968,0.9673776662484316,0.7507507507507507,0.4929971988795519,0.7751460371624915,0.9318463444857495,0.944047619047619,0.9848866498740554,0.7662125340599455,0.6204208885424786,0.8494828072019696,0.8253094910591473,0.7938775510204081,0.9097080787508487,0.7400881057268722,0.48224299065420567,0.7502452434422964,0.2020322955622989,0.2157681406759516
0.9342891278375149,0.9528415961305925,0.9730423620025674,0.7797223898611948,0.6918325326012355,0.866345601686621,0.9209138840070299,0.8640721940214326,0.8839471855455178,0.5317559153175592,0.4420338983050847,0.7285446154393248,0.8877434135166093,0.9421586165772212,0.9650711513583441,0.8072218986604544,0.6499238964992389,0.8504237953223736,0.9341176470588236,0.8604229607250755,0.9198653198653199,0.5302325581395348,0.43611111111111117,0.736149919379973,0.37337553495783465,0.4525819470506028
0.8646188850967007,0.9447115384615384,0.9830721003134796,0.8566265060240965,0.6848072562358277,0.8667672572263286,0.8717948717948718,0.8591632292280496,0.9532019704433498,0.6601413811854269,0.43680137575236455,0.7562205656808125,0.8486238532110092,0.8907657657657658,0.9130434782608696,0.7859237536656891,0.5848042977743668,0.8046322297355403,0.9496314496314497,0.8115015974440893,0.8014981273408239,0.5839584535487593,0.5077138849929873,0.7308607025916218,0.22104914863882347,0.45108863647247827
0.8896061975468044,0.9416666666666667,0.9830721003134796,0.7999999999999999,0.652789342214821,0.8534268613483543,0.8831011508176864,0.8082846521508231,0.8142116950407106,0.7952713594841484,0.645933014354067,0.7893603743694871,0.9419035846724351,0.9257950530035336,0.95729764181007,0.8354700854700854,0.6870474658085276,0.8695027661529303,0.8947048082775411,0.7975730832873691,0.8176638176638177,0.8174692049272115,0.7193500738552437,0.8093521976022366,0.2999508034707498,0.28470858675350796
0.8075748320097741,0.9224293445580277,0.9709338280766852,0.8311965811965811,0.6639141205615194,0.8392097412805174,0.8753180661577609,0.7004669779853235,0.8571428571428572,0.7686721991701245,0.5758889852558543,0.7554978171423841,0.8321722609246358,0.8867713004484306,0.9793103448275863,0.8599670510708403,0.6683046683046684,0.8453051251152323,0.8735632183908046,0.7932446264073696,0.7945823927765238,0.7892215568862275,0.715925394548063,0.7933074378017976,0.218741700806736,0.29866211562490474
0.8892794376098417,0.9366489046773238,0.9664516129032259,0.7253750815394651,0.6364234056541748,0.8308356884768063,0.8729281767955802,0.9011280690112807,0.96137339055794,0.6499339498018494,0.6189856957087125,0.8008698563750725,0.8618459729570841,0.9015367103016504,0.9438943894389439,0.71280276816609,0.6409608091024019,0.812208129993234,0.8972174900624644,0.893048128342246,0.9485160508782556,0.6135458167330677,0.6216897856242118,0.7948034543280491,0.241541897592853,0.2542110922935596
0.8504566210045663,0.9289684990735022,0.963914373088685,0.6761768901569186,0.6030150753768845,0.8045062917401113,0.9190858554663373,0.8943577430972388,0.961298377028714,0.6217765042979942,0.6721025043680839,0.8137241968516737,0.8140262993112085,0.8668866886688669,0.9704370179948586,0.6347941567065073,0.5344714379514117,0.7641231201265706,0.8540723981900452,0.8958718422674061,0.956140350877193,0.5625451916124367,0.6036809815950921,0.7744621529084346,0.25122447113731056,0.31107444349147334
0.9413281753707285,0.922363847045191,0.9685695958948044,0.7938303341902313,0.6431501230516816,0.8538484151105274,0.8348954578226389,0.7546614327772325,0.7978963185574756,0.6870983687592684,0.5307125307125307,0.7210528217258293,0.9586983729662077,0.9558912386706949,0.9836272040302266,0.8145865434001026,0.6732673267326733,0.877214137159981,0.8365453247680229,0.7515986227250369,0.792198049512378,0.6882148184982596,0.5302782324058921,0.7197670095819179,0.24177264237606175,0.2513289593410277
0.8565459610027855,0.8455640744797371,0.9721706864564007,0.8031168831168831,0.6170568561872909,0.8188908922486196,0.7763457164518576,0.7432911392405063,0.9088575096277278,0.7009155645981688,0.5008460236886633,0.7260511907213848,0.9164047768698932,0.9202312138728324,0.9673286354900705,0.8100999473961074,0.637633525061627,0.8503396197381061,0.7850187265917603,0.7112932604735883,0.7924528301886793,0.6807834833245103,0.5115537848605578,0.6962204170878192,0.24192066733132775,0.3138782102912173
