17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.8990384615384616,0.4601339013998782,0.410126582278481,0.757843137254902,0.5069897483690586,0.6068263661681562,0.9475015812776724,0.6692667706708268,0.8246249353336783,0.37957957957957955,0.3144899285250162,0.6270925590773546,0.9215922798552474,0.6533333333333333,0.5708362128541811,0.7312992125984252,0.41015992474129825,0.657444192676497,0.8831980012492192,0.6462167689161554,0.8266666666666667,0.22429906542056074,0.4027072758037225,0.596617555611265,0.41934163724307877,0.3924925225629215
0.920654911838791,0.5408388520971303,0.399724328049621,0.7768347478781827,0.5654450261780105,0.6406995732083471,0.9150757077024357,0.5357142857142857,0.7964071856287426,0.220620043258832,0.35857988165680477,0.5652794207922202,0.9558638083228247,0.8132450331125829,0.8730791121229368,0.7380478087649402,0.4934152765583846,0.7747302077763338,0.8679722046746683,0.8099523557437798,0.8289473684210527,0.22964169381107494,0.49896480331262943,0.6470956851926408,0.4481586130932427,0.4609410033479762
0.48099027409372236,0.7396367023754076,0.8967874231032126,0.8186475409836066,0.5539403213465952,0.6980004523805089,0.8817345597897503,0.7816750178954904,0.8926746166950597,0.6524883028498512,0.3013415892672858,0.7019828172994874,0.8112305854241338,0.8143459915611814,0.887390424814565,0.7647058823529412,0.358974358974359,0.7273294486254361,0.8829721362229102,0.5008605851979346,0.7690086621751684,0.7185261003070624,0.5104953820319059,0.6763725731869963,0.5145956959567419,0.3482461219638558
0.8919597989949749,0.4142732811140122,0.7328103368712506,0.7676767676767677,0.41855873642645613,0.6450557842166924,0.894736842105263,0.7342281879194631,0.8627450980392157,0.7555555555555554,0.6184107002360347,0.7731352767711064,0.930117501546073,0.8682340076544559,0.8934993084370677,0.8327253778009379,0.6543313708999159,0.8357815132676901,0.902088772845953,0.760493827160494,0.882798833819242,0.7197417966648737,0.5792778649921507,0.7688802190965427,0.2841861457349221,0.3186193625348838
0.8626126126126127,0.9188869153345175,0.926509186351706,0.7359919232710753,0.345631067961165,0.7579263411062152,0.9295589203423305,0.7468818782098311,0.850905218317359,0.47084548104956275,0.6402569593147751,0.7276896914467716,0.891215823152996,0.9516324062877871,0.9777495232040687,0.4936102236421725,0.5704772475027746,0.7769370447579598,0.9230769230769231,0.7391304347826089,0.8374215630347975,0.40700808625336926,0.47990543735224583,0.6773084888999891,0.5561732936858649,0.38390272148233934
0.8336472065285625,0.7048398091342876,0.8412108337758896,0.8754448398576512,0.7469000729394601,0.8004085524471701,0.8050036791758646,0.6419400855920113,0.755897435897436,0.47124304267161404,0.6064593301435407,0.6561087146960933,0.8339529120198265,0.8844221105527638,0.9684481648422408,0.54627539503386,0.5639229422066551,0.7594043049310691,0.8013986013986015,0.7831646244006393,0.9067567567567568,0.50814332247557,0.532777115613826,0.7064480841290787,0.4556904711111885,0.4605274042082624
0.3058589870903674,0.9155092592592592,0.9232839838492598,0.2867132867132867,0.29376257545271633,0.5450256184729778,0.9401386263390044,0.7034152186938287,0.822657490735839,0.6770553465878559,0.3903420523138833,0.7067217469340823,0.44986449864498645,0.8942139099941555,0.9123045547246771,0.28132992327365725,0.49430523917995445,0.6064036251634861,0.92809667673716,0.6983632112236944,0.7918326693227091,0.7113783533765032,0.2062780269058296,0.6671897875131793,0.6133152800936911,0.7229408204936197
0.9614678899082569,0.9321717485998754,0.9679802955665026,0.36804191224623445,0.3621655258245178,0.7183654744290773,0.9086021505376344,0.7476110174255199,0.7166469893742622,0.30963665086887837,0.5549915397631133,0.6474976695938817,0.7848797250859106,0.919831223628692,0.9424983476536682,0.22348754448398578,0.5254065040650406,0.6792206689834595,0.906187624750499,0.7163362952836636,0.7963152507676561,0.7085933749399904,0.3891675025075225,0.7033200096498663,0.25312267350483914,0.5263332041743037
0.867212083071114,0.9154686601495112,0.9816339455351488,0.7939999999999999,0.5178408051235133,0.8152310987758574,0.5006587615283267,0.00495458298926507,0.7169134140870347,0.6848,0.520994001713796,0.4856641520636844,0.8273145108338804,0.9173111243307555,0.9705329153605016,0.7752918287937743,0.5991266375545852,0.8179154033746995,0.4950610110400929,0.0034013605442176874,0.7162707306140744,0.7187335092348285,0.3336745138178096,0.45342822505020464,0.505696783940163,0.4691172052888446
0.8032278088144009,0.8717379233759023,0.9735182849936947,0.8669243511871894,0.6448362720403022,0.832048928082298,0.44411326378539495,0.004780876494023903,0.6686167989970748,0.7121901871522509,0.4007744433688286,0.4460951139595146,0.8096969696969698,0.8796241926012919,0.9586877278250303,0.8409212640599892,0.5855379188712522,0.8148936146109066,0.4405797101449275,0.004615384615384615,0.6896849374190763,0.6795366795366795,0.5378151260504201,0.47044636755329766,0.601477637347567,0.6590375765702617
0.9070769230769231,0.8716814159292036,0.8784916201117319,0.78777189888301,0.7210599721059973,0.8332163660213733,0.8916876574307305,0.6454413892908828,0.7989743589743591,0.626552053486151,0.16835699797160245,0.6262024914307452,0.8577981651376148,0.7884615384615384,0.8481927710843372,0.6822672906916276,0.3360287511230907,0.7025497032996417,0.4388124547429399,0.4220816561242093,0.8686868686868687,0.6798383475527615,0.1752577319587629,0.5169354118131084,0.5197069105885733,0.6981988845884253
0.9174425822470516,0.926056338028169,0.9758883248730964,0.8139797068771139,0.6846441947565544,0.8636022293563972,0.9362524146812621,0.41029523088569264,0.7580645161290323,0.6403990024937655,0.3020730503455084,0.6094168429070521,0.8878504672897196,0.8813370473537605,0.8957902001380262,0.690968443960827,0.4162520729684908,0.7544396463421649,0.5411140583554377,0.5816876122082586,0.8497483824586628,0.6850507982583455,0.19955979457079973,0.571432129170301,0.24870804689778878,0.6275082610986064
0.8929936305732483,0.8851351351351352,0.9115646258503401,0.7425320056899003,0.48,0.7824450794497247,0.916010498687664,0.791970802919708,0.8861061419200955,0.6282839575181666,0.5212298682284041,0.7487202538548077,0.9014259144451332,0.950186799501868,0.9816339455351488,0.7215830648872527,0.4139941690962099,0.7937647786931225,0.8200000000000001,0.6970074812967582,0.8603477285473922,0.550531914893617,0.5839672322995905,0.7023708714074716,0.42817089045717943,0.533442755702226
0.8168284789644013,0.8322851153039832,0.9704370179948586,0.8716814159292036,0.63229078613694,0.8247045628658772,0.8054982817869417,0.7268093781855249,0.9303178484107579,0.6119122257053291,0.5118343195266272,0.7172744107230361,0.8482490272373541,0.8380651945320715,0.9063568010936432,0.7892376681614349,0.5174953959484346,0.7798808173945877,0.787701317715959,0.7744209466263846,0.9133333333333333,0.5478927203065134,0.5512010113780026,0.7149098658720385,0.32207182693270525,0.4688733994801712
