17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.78125,0.9231664726426078,0.9835234474017744,0.7103064066852368,0.3167495854063018,0.7429991824271842,0.94529262086514,0.815509693558474,0.9149560117302052,0.6938997821350762,0.5698757763975155,0.7879067769372821,0.759768451519537,0.9417360285374555,0.9835234474017744,0.736231884057971,0.3695652173913043,0.7581650057816085,0.9422222222222222,0.7931904161412358,0.902368573079145,0.706163973668462,0.6527487821851079,0.7993387934592346,0.4996887122264259,0.4713288722675246
0.8403722261989978,0.9070975187536066,0.9806371018113679,0.7092860475968269,0.3481349911190053,0.7571055770959608,0.9179251477347342,0.7157894736842104,0.8648056923918993,0.7095046854082998,0.7396088019559902,0.7895267602350269,0.7775246772968868,0.905982905982906,0.9724535554131966,0.6967680608365019,0.34520981789390337,0.7395878034846789,0.9318624269954574,0.8517673888255417,0.927554980595084,0.7029765674477517,0.7075949367088606,0.8243512601145391,0.4445232943389162,0.4630481821229391
0.9305135951661632,0.937046004842615,0.9568576947842885,0.7845161290322581,0.730817610062893,0.8679502067776436,0.9641975308641975,0.896048632218845,0.9454778704297627,0.7770234986945169,0.6661379857256146,0.8497771035865874,0.9605425400739827,0.8831168831168831,0.9244007375537799,0.7226107226107226,0.6795986622073579,0.8340539091125452,0.9613259668508287,0.9145299145299146,0.9519480519480519,0.7625250501002004,0.6165413533834587,0.8413740673624909,0.32761405540487004,0.33474102163341185
0.9546904913848118,0.9049255441008018,0.9590110605074821,0.8311688311688311,0.7788649706457926,0.8857321795615439,0.9418886198547216,0.8584961515689756,0.9116698903932948,0.7667731629392972,0.6211382113821138,0.8199932072276807,0.9632856253889235,0.8963553530751708,0.9071038251366119,0.7543966040024256,0.7125984251968503,0.8467479665599964,0.9537322640345467,0.8802325581395349,0.9102040816326532,0.7634194831013916,0.5862361937128292,0.8187649161241911,0.24221236356670484,0.2902116321492788
0.8569787478460655,0.9552058111380145,0.9855979962429555,0.7077600440286186,0.4124056999161777,0.7835896598343665,0.8618857901726428,0.8015350877192983,0.8827493261455526,0.6172076249356002,0.3453815261044177,0.7017518710155023,0.8724373576309795,0.9605425400739827,0.9819763828464885,0.7251082251082251,0.4291845493562232,0.7938498110031799,0.8699609882964889,0.7705761316872427,0.8103821196827685,0.6919664859536718,0.3793103448275862,0.7044392140895516,0.3054973856180695,0.2916222228994606
0.8201970443349753,0.8578778135048231,0.9165701042873696,0.7317608337904552,0.44182389937106925,0.7536459390577385,0.7665982203969882,0.7695961995249405,0.9192037470725994,0.5875440658049355,0.4290657439446367,0.6944015953488202,0.8046256847230676,0.9297700435052828,0.9645042839657283,0.6635891517599538,0.38667632150615494,0.7498330970920374,0.8156498673740055,0.7572614107883818,0.831755280407866,0.6593673965936739,0.5455720749838396,0.7219212060295533,0.2893452507934573,0.31938560936214305
0.950242718446602,0.9552058111380145,0.9763880025526482,0.7918454935622319,0.6524822695035462,0.8652328590406084,0.9542319749216301,0.8531855955678671,0.9295282469423414,0.5542014111610006,0.5816023738872405,0.7745499204960159,0.9269490484960099,0.9421586165772212,0.9763880025526482,0.7885532591414945,0.6435483870967742,0.8555194627728296,0.9494949494949495,0.8242591316333563,0.9120184013801035,0.5705249841872233,0.5872340425531916,0.7687063018497649,0.39476949466892475,0.4531784005468216
0.8959276018099547,0.912442396313364,0.9836065573770492,0.759322033898305,0.6436443791329904,0.8389885937063327,0.8988902589395807,0.8435544430538172,0.9312796208530806,0.6337135614702155,0.6050198150594452,0.7824915398752279,0.8997395833333335,0.8985343855693348,0.9763880025526482,0.7547997805814591,0.6107692307692308,0.8280461965612013,0.946360153256705,0.8768161718256475,0.9421084704448508,0.547085201793722,0.5785324439053972,0.7781804882452645,0.3331171008006409,0.49535245177216347
0.9519172245891662,0.9459783913565426,0.9704370179948586,0.3766323024054983,0.42738095238095236,0.7344691777454037,0.9248407643312102,0.8246041412911083,0.8853068815871048,0.7293879615579161,0.5609348914858097,0.7850149280506298,0.8768074031231926,0.9389448725548311,0.9704370179948586,0.40298507462686567,0.4265402843601896,0.7231429305319875,0.908262849707222,0.819672131147541,0.892425206874602,0.7577220077220076,0.5575539568345325,0.787127230457181,0.34781075444836757,0.2956885554941204
0.8627906976744186,0.8984018264840182,0.9458577951728636,0.3409629044988161,0.41435185185185186,0.6924730151363937,0.8396226415094339,0.7344632768361581,0.8026845637583893,0.7617571059431525,0.5472027972027972,0.7371460770499861,0.9486366518706405,0.9052511415525114,0.9389920424403183,0.3028217481073641,0.3730994152046784,0.6937601998351025,0.8643737832576249,0.8275120902740462,0.9116655428186109,0.7300884955752212,0.6074980872226473,0.7882275998296301,0.31916792560439894,0.36593510411814134
