17co_veg,17co_shadow,17co_water,17co_road,17co_building,17co_total,19co_veg,19co_shadow,19co_water,19co_road,19co_building,19co_total,17se_veg,17se_shadow,17se_water,17se_road,17se_building,17se_total,19se_veg,19se_shadow,19se_water,19se_road,19se_building,19se_total,coPDC,sePDC
0.961278426551936,0.9611351017890192,0.9680715197956576,0.8171806167400881,0.7445255474452555,0.8904382424643911,0.947100063734863,0.9148805878750764,0.9705329153605016,0.7612121212121212,0.7508048937540244,0.8689061163873173,0.9606879606879607,0.9550215650030808,0.9753008233058897,0.8265476854433911,0.7494553376906319,0.8934026744261907,0.951111111111111,0.8964662120272784,0.9511440940012369,0.7373552711761122,0.7297297297297297,0.8531612836090936,0.29214031024289155,0.2707463505318014
0.9588704726826274,0.9620410703173616,0.9818409517845962,0.8324145534729879,0.746489283074649,0.8963312662664443,0.9262883235485975,0.862331575864089,0.9574861367837338,0.7323767935121648,0.7131681877444589,0.8383302034906089,0.9462884731442366,0.9408212560386473,0.9651612903225807,0.8426395939086294,0.7492668621700881,0.8888354951168363,0.9391979301423028,0.8839779005524862,0.9486703772418059,0.738760631834751,0.7208706786171575,0.8462955036777008,0.2826971888319525,0.3413455468433678
0.9369024856596558,0.9291983616149795,0.9848101265822785,0.9094117647058824,0.8543689320388349,0.9229383341203262,0.9517490952955368,0.905478627332932,0.9356337093563372,0.7943805874840357,0.7997512437810946,0.8773986526499873,0.9284332688588007,0.9254079254079254,0.9848675914249684,0.9038805970149253,0.8559782608695652,0.9197135287152369,0.9481216457960645,0.8955042527339003,0.9331585845347313,0.7873711340206186,0.7942464040025016,0.8716804042175632,0.3009869781576118,0.2627007588455795
0.9329032258064517,0.9238938053097346,0.9781659388646289,0.890984089569829,0.8384879725085911,0.912887006411847,0.9488260084286575,0.9000613120784795,0.9422954977805961,0.7814569536423841,0.7958050586057989,0.8736889661071832,0.9241830065359476,0.9143185738930419,0.9848675914249684,0.9053646775165762,0.8559892328398384,0.9169446164420745,0.9476849067949489,0.8726224783861671,0.8904299583911235,0.7340350877192983,0.7792507204610951,0.8448046303505266,0.2886312480680566,0.30103486858431544
0.945337620578778,0.9295774647887325,0.9842668344870987,0.8962750716332379,0.8372423596304193,0.9185398702236532,0.9523809523809523,0.9402241594022416,0.98,0.8143783146729523,0.7677329624478442,0.8909432777807981,0.9467607440667094,0.9378330373001775,0.9836272040302266,0.8954361640670133,0.8471737613398466,0.9221661821607947,0.9597069597069596,0.9304347826086957,0.977639751552795,0.8087625814091178,0.7777013076393668,0.890849076583387,0.2813475495339391,0.2745296942413939
0.936821952776005,0.9223529411764706,0.97875,0.8863506567675613,0.808972503617945,0.9066496108675965,0.9605425400739827,0.8996960486322189,0.9673444239063462,0.8105781057810578,0.7911051212938005,0.8858532479374812,0.9111556446225785,0.8877721943048577,0.9829867674858223,0.8826185101580135,0.7893569844789358,0.8907780202100416,0.9480048367593712,0.9368029739776951,0.97416509136736,0.7829224293445579,0.757085020242915,0.8797960703383799,0.2549076803183407,0.3413455468433678
0.9469835466179157,0.9548058561425843,0.9770613763174208,0.8534818941504179,0.7811594202898551,0.9026984187036388,0.9560853199498117,0.8853046594982079,0.9148099606815204,0.7601700060716453,0.7350865939704939,0.8502913080343358,0.9590214067278288,0.954920634920635,0.977667493796526,0.8640996602491507,0.8144475920679887,0.9140313575524258,0.9498117942283564,0.886634844868735,0.9184210526315789,0.743498817966903,0.7048748353096178,0.8406482690010382,0.2784436482056328,0.28757330500542033
0.96045197740113,0.9578686493184635,0.978829389788294,0.835214446952596,0.7575971731448765,0.8979923273210719,0.9426020408163266,0.843788437884379,0.899196042053185,0.7149587750294464,0.6666666666666666,0.8134423924900006,0.9631940112289457,0.9609907120743034,0.982367758186398,0.8268590455049943,0.7543103448275862,0.8975443743644455,0.9404990403071017,0.8811428571428571,0.9157113958192852,0.7100175746924429,0.6586506346025384,0.8212043005128452,0.25678411431009485,0.2704154712200304
0.9554062309102016,0.9617486338797814,0.969774919614148,0.9003021148036253,0.8645418326693227,0.9303547463754157,0.950381679389313,0.8885037550548814,0.9560155239327296,0.791194968553459,0.7789878283151827,0.873016751049113,0.9585139318885448,0.955944477972239,0.9770408163265306,0.8688946015424165,0.8466334164588528,0.9214054488377168,0.9510489510489512,0.8994152046783626,0.967453733248245,0.7950713359273671,0.7960199004975126,0.8818018250800876,0.2897414352325516,0.27262278452355554
0.9428934010152283,0.9324721080446272,0.9750798722044729,0.8982035928143712,0.8559892328398384,0.9209276413837075,0.946153846153846,0.8627002288329519,0.9526216045483259,0.7837150127226463,0.7664281067013662,0.8623237597918273,0.941025641025641,0.9274853801169591,0.9763880025526482,0.8876474239602732,0.8582474226804123,0.9181587740671867,0.950191570881226,0.8698591549295774,0.9451697127937337,0.7699999999999999,0.7452521283562542,0.8560945133921584,0.2640242760926636,0.2683082924450675
