multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9660703269586675,0.9617755856966707,0.9799247176913426,0.8241758241758241,0.7829508196721311,0.9029794548389273,0.9834050399508297,0.9532237673830595,0.958616429894997,0.8854101440200376,0.8736507936507937,0.9308612349799434,0.9906073888541015,0.9515527950310559,0.9517845961177207,0.8609523809523809,0.8562615669339915,0.92223174557785,0.9459798994974875,0.8405422853453841,0.9181286549707602,0.8218053927315359,0.7858627858627858,0.8624638036815907,0.9474954737477368,0.9565756823821341,0.9775,0.8491271820448878,0.7950229207596594,0.9051442517868837,0.9834050399508297,0.9453621346886912,0.9539028887523048,0.8773704171934261,0.8691823899371068,0.9258445741044719,0.9906774394033562,0.9511440940012369,0.9506953223767383,0.8640714741544352,0.8603076923076923,0.9233792044486918,0.9471698113207548,0.8342036553524805,0.9114219114219114,0.8168519602106495,0.7845836200963525,0.8588461916804296
0.9709962168978562,0.9471788715486195,0.9860759493670886,0.8686514886164624,0.8233676975945018,0.9192540448049057,0.9987484355444306,0.9345454545454546,0.9620253164556962,0.8828078524687687,0.8732394366197184,0.9302732991268137,0.9899874843554443,0.9110854503464203,0.9512036434612882,0.8933411903358869,0.8245125348189416,0.9140260606635964,0.9490245437382001,0.907563025210084,0.9761606022584693,0.7747972551466,0.7609819121447028,0.8737054676996112,0.9557080474111042,0.9481391092129348,0.9763387297633873,0.84125,0.8041237113402062,0.9051119195455265,0.9732034104750305,0.9334945586457074,0.9593392630241423,0.8495803744351194,0.8361796331435801,0.9103594479447159,0.9816106531388713,0.9255509231685527,0.899749373433584,0.8719898605830164,0.8318471337579618,0.9021495888163972,0.9358151476251605,0.8471454880294659,0.935966487133453,0.7741545893719808,0.7415881561238223,0.8469339736567765
0.9610231425091352,0.9576946658491723,0.9789674952198854,0.8952819332566169,0.8422535211267607,0.9270441515923139,0.9876237623762375,0.9533050333535477,0.9516441005802707,0.8766954377311961,0.8604353393085787,0.9259407346699661,0.9689592209373098,0.9022842639593909,0.9114551083591332,0.7737226277372263,0.6830324909747293,0.847890742393558,0.9437621202327084,0.8576779026217228,0.9330143540669856,0.8208616780045352,0.7802120141342757,0.8671056138120454,0.9616555082166768,0.9570552147239264,0.9789674952198854,0.8927137119908204,0.8381625441696112,0.925710894864184,0.9763975155279503,0.9514097180563887,0.9404915912031047,0.8933577087141986,0.8697916666666666,0.9262896400336618,0.9743276283618582,0.9225928256765261,0.9295071740486588,0.7810259238830668,0.6857983811626196,0.8586503866265459,0.9436893203883496,0.8646288209606988,0.9403254972875226,0.8113314447592068,0.7801120448179273,0.8680174256427411
0.9627760252365931,0.876803551609323,0.8857938718662953,0.8685258964143426,0.8211267605633804,0.8830052211379869,0.9782886334610472,0.9090909090909091,0.9396951623591783,0.888235294117647,0.8682593856655291,0.9167138769388621,0.9722050648548487,0.8917554683118339,0.9232839838492598,0.8845208845208845,0.8301886792452831,0.900390816156422,0.9469026548672567,0.8055113937466879,0.8041853512705531,0.7778432527990571,0.7566844919786097,0.8182254289324329,0.9538653366583542,0.9472422062350119,0.9822109275730624,0.8851113716295428,0.8328729281767956,0.9202605540545534,0.9645569620253164,0.9414547604967475,0.9452867501647989,0.8485639686684073,0.8321428571428572,0.9064010596996254,0.9735384615384615,0.8935643564356436,0.9080675422138835,0.7583098591549297,0.6628158844765343,0.8392592207638907,0.9382716049382714,0.892434988179669,0.9572431397574984,0.7821901323706377,0.7662337662337663,0.8672747262959686
0.9442111577684462,0.9337423312883435,0.9623865110246433,0.8080536912751677,0.8043087971274685,0.8905404976968138,0.9937888198757764,0.9376470588235294,0.9334221038615179,0.8291770573566085,0.8244949494949495,0.9037059978824764,0.9758812615955472,0.9437652811735943,0.952076677316294,0.8683544303797469,0.8589263420724095,0.9198007985075183,0.9488260084286575,0.922880815806246,0.9709962168978562,0.7412254610350981,0.7065868263473054,0.8581030657030327,0.9522658610271904,0.9334960341671751,0.9637774902975421,0.8064300066979236,0.8026394721055788,0.8917217728590819,0.9968847352024921,0.9376470588235294,0.934131736526946,0.828009828009828,0.823529411764706,0.9040405540655002,0.9796170475602223,0.9330085261875761,0.9433719433719434,0.855663430420712,0.8536585365853658,0.913063896825164,0.9427207637231504,0.9210866752910738,0.9718221665623041,0.7583176396735719,0.7531486146095717,0.8694191719719344
0.9721362229102166,0.9213615023474179,0.9424983476536682,0.8716707021791766,0.8390501319261214,0.9093433814033203,0.9993746091307067,0.8958566629339305,0.9326217478318879,0.8304542546385156,0.866709594333548,0.9050033737737179,0.9882352941176471,0.8890147225368064,0.9004804392587509,0.8996458087367177,0.8460490463215259,0.9046850621942896,0.9773700305810398,0.8849045691150954,0.8980716253443526,0.775689223057644,0.7758186397984888,0.8623708175793242,0.9554455445544553,0.9175500588928152,0.9396951623591783,0.7997265892002734,0.8004667444574096,0.8825768198928264,0.9968808484092326,0.9333333333333332,0.9292389853137517,0.8134146341463414,0.8069053708439897,0.8959546344093298,0.9594423320659062,0.937799043062201,0.926489226869455,0.8429967426710098,0.8368967623701893,0.9007248214077522,0.9387755102040816,0.9010578718108276,0.9494163424124513,0.7525380710659898,0.7520198881292728,0.8587615367245246
0.9650872817955113,0.9639751552795031,0.9842668344870987,0.8619354838709676,0.8500303582270796,0.9250590227320321,0.9962640099626401,0.9214929214929215,0.9347826086956521,0.8994082840236686,0.8888888888888888,0.9281673426127542,0.9626506024096385,0.9573934837092732,0.9604591836734693,0.8773189706762418,0.8491694352159468,0.9213983351369138,0.9560301507537688,0.9378881987577641,0.9809885931558935,0.8141202426916713,0.7732764747690123,0.892460732025622,0.957340025094103,0.9653035935563816,0.985525487728131,0.8659147869674185,0.836341008089608,0.9220849802871284,0.9956440572495334,0.9244791666666666,0.934052757793765,0.8964306612053832,0.8797297297297297,0.9260672745290155,0.9597597597597598,0.9431818181818181,0.9467005076142132,0.8703271028037384,0.8311688311688311,0.9102276039056723,0.9644416718652528,0.9318463444857495,0.979746835443038,0.8600566572237961,0.8344923504867872,0.9141167719009247
0.9534735500318676,0.9307282415630551,0.9549314173742652,0.872791519434629,0.8155981493721084,0.905504575555185,1.0,0.9199298655756868,0.9536679536679536,0.8901303538175046,0.8976377952755906,0.9322731936673471,0.9772866789441375,0.9200000000000002,0.9447368421052631,0.885478158205431,0.8167467398764585,0.9088496838262581,0.9570093457943926,0.8639726807057485,0.8957902001380262,0.7997658079625293,0.775151924375422,0.8583379917952236,0.9373789541639768,0.9614206981016533,0.9860759493670886,0.8676092544987147,0.8287752675386444,0.9162520247340156,0.9894606323620583,0.9218655360387644,0.9451795841209829,0.8639258830341633,0.849507735583685,0.9139878742279309,0.9720194647201946,0.8904195366311836,0.91055900621118,0.8827501534683855,0.8394736842105264,0.8990443690482939,0.9290240811153359,0.9154169166166767,0.9672025723472669,0.8174224343675418,0.7769028871391076,0.8811937783171858
0.9630996309963099,0.9466584917228693,0.9730423620025674,0.8928987194412107,0.8548057259713702,0.9261009860268655,0.960960960960961,0.9379799173065564,0.9340439706862091,0.8513082322910019,0.8259212198221093,0.9020428602133675,0.9725776965265083,0.9064748201438848,0.9008649367930804,0.8629961587708067,0.8523985239852399,0.899062427243904,0.9364705882352942,0.8529591214154973,0.9063568010936432,0.7812301838934687,0.7797655768044417,0.8513564542884691,0.9601494396014943,0.9524390243902439,0.9770114942528736,0.8845714285714286,0.8372739916550765,0.9222890756942234,0.9518143961927424,0.9463007159904535,0.9452867501647989,0.8300873069173942,0.8124618204031766,0.8971901979337131,0.9702489374620522,0.9193357058125742,0.9103169251517195,0.8651757188498402,0.8536133415688696,0.903738125769011,0.9422850412249705,0.8534641324340895,0.9087193460490463,0.7762499999999999,0.7785402370555209,0.8518517513527254
0.9703703703703704,0.8862206975414523,0.8911988911988912,0.8645833333333333,0.8287671232876711,0.8882280831463436,0.9975031210986267,0.9329446064139941,0.9304812834224598,0.8891595615103531,0.8815533980582524,0.9263283941007372,0.9795412275263485,0.8644808743169399,0.8252569750367107,0.8777239709443099,0.8451069345430978,0.8784219964734813,0.9500594530321047,0.7912087912087913,0.771121351766513,0.7698846387370977,0.7579083279535185,0.808036512539605,0.9497135582431572,0.953939393939394,0.9776643267389916,0.8650793650793651,0.7914364640883977,0.9075666216178611,0.9720534629404617,0.9339622641509434,0.9333333333333333,0.8501920614596671,0.8345864661654135,0.9048255176099638,0.9719169719169718,0.8729977116704807,0.8611500701262271,0.8390804597701149,0.8273736128236744,0.8745037652614938,0.9474969474969476,0.8599882835383714,0.8819007686932215,0.7295756808106396,0.7258358662613982,0.8289595093601158
