multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9573170731707317,0.9428934010152283,0.9707529558182949,0.8950086058519794,0.8493723849372385,0.9230688841586946,0.9899497487437187,0.9261430246189918,0.9333333333333333,0.8367213114754098,0.855098389982111,0.9082491616307128,0.967113276492083,0.9285292380389841,0.913746630727763,0.8667941363926068,0.8560794044665012,0.9064525372235875,0.9618226600985221,0.9255663430420711,0.9704069050554871,0.8305183459522422,0.7975871313672923,0.8971802771031229,0.9423769507803121,0.9194805194805195,0.9671826625386997,0.8886363636363638,0.8372093023255816,0.9109771597522953,0.9887218045112782,0.9253380364491476,0.9333333333333333,0.8416230366492146,0.8585074626865673,0.9095047347259082,0.9700671960904093,0.9301775147928995,0.9154362416107382,0.856036152356359,0.8518971848225214,0.9047228579345855,0.9622758194186765,0.9283887468030692,0.9771181199752629,0.8415430267062315,0.8213579433091628,0.9061367312424805
0.9631480324797003,0.9549330085261876,0.9823899371069182,0.8658682634730539,0.8229792919171677,0.9178637067006057,0.9757653061224489,0.8973774230330672,0.9333333333333333,0.8710073710073709,0.8658064516129033,0.9086579770218246,0.9783715012722647,0.8843159065628476,0.8870408870408871,0.8876474239602732,0.8426395939086294,0.8960030625489803,0.9558732131758856,0.9079025549613784,0.9614395886889462,0.7825529185375242,0.783427495291902,0.8782391541311274,0.9593495934959351,0.9530284301606923,0.975609756097561,0.863849765258216,0.8148648648648648,0.9133404819754537,0.9427083333333334,0.8790593505039194,0.9333333333333333,0.8205470313542362,0.8362120309708161,0.8823720158991276,0.9718482252141982,0.912463768115942,0.8983516483516484,0.8453074433656957,0.8378048780487806,0.893155192619253,0.9549104385423102,0.9364089775561099,0.9735849056603773,0.8048315321042594,0.8066914498141263,0.8952854607354366
0.9532237673830595,0.9584859584859584,0.982367758186398,0.8002195389681669,0.7051094890510949,0.8798813024149355,0.9907120743034055,0.9479418886198547,0.9557291666666666,0.8901234567901234,0.8864933417882055,0.9341999856336511,0.9772307692307691,0.9366626065773447,0.9436619718309859,0.8737623762376239,0.8463022508038585,0.9155239949361165,0.9495440729483282,0.8863499699338545,0.922976501305483,0.7818731117824773,0.7415282392026579,0.8564543790345602,0.9540591567023284,0.961869618696187,0.982367758186398,0.791894852135816,0.6900072939460249,0.8760397359333509,0.9925558312655086,0.9490909090909091,0.9565217391304348,0.8829721362229102,0.8811630847029077,0.9324607400825341,0.9754299754299756,0.9360146252285192,0.944337811900192,0.888755261575466,0.854485049833887,0.9198045447936078,0.960927960927961,0.8965517241379312,0.9330708661417323,0.7756607252612169,0.7599486521181,0.8652319857173881
0.9551856594110115,0.8980056980056981,0.916723087339201,0.8639904134212103,0.822381262199089,0.8912572240752419,0.9987484355444306,0.9168591224018475,0.9340439706862091,0.8500903070439494,0.8395225464190982,0.907852876419107,0.9660804020100503,0.9124700239808154,0.9294871794871795,0.8671650373778034,0.8119361554476059,0.8974277596606909,0.9650872817955113,0.8860465116279069,0.927710843373494,0.7907528156490813,0.7692307692307693,0.8677656443353526,0.9538850284270373,0.967940813810111,0.9817265280403277,0.7137119908204245,0.6225255972696245,0.8479579916735049,0.9962640099626401,0.924340175953079,0.9328010645375916,0.9010989010989011,0.896640826873385,0.9302289956851193,0.9656464709556528,0.9108433734939759,0.9321496512365252,0.8806682577565633,0.8411843876177658,0.9060984282120966,0.9596022374145432,0.8906064209274674,0.928336620644313,0.7353992848629322,0.6993377483443709,0.8426564624387253
0.9628697293895532,0.9608323133414932,0.9816339455351488,0.9003601440576231,0.8655352480417755,0.9342462760731187,0.9732360097323601,0.935049019607843,0.9391415759128763,0.8844807467911319,0.8391994478951,0.9142213599878622,0.9753997539975401,0.9101382488479264,0.9154834347532116,0.8773413897280967,0.836436170212766,0.9029597995079081,0.8709302325581395,0.8843450479233226,0.9480048367593712,0.7002724795640327,0.6679221594475833,0.8142949512504898,0.9571788413098236,0.9595092024539877,0.9828788839568802,0.8884870403857745,0.8564036222509703,0.9288915180714872,0.9720534629404617,0.9492974954184484,0.9525032092426188,0.8847058823529412,0.8416723783413297,0.92004648565916,0.976629766297663,0.9046259280411194,0.9064846416382253,0.8758949880668259,0.8340080971659918,0.8995286842419651,0.8664756446991404,0.8777263714474555,0.9459298871063577,0.6939655172413794,0.6814637072585482,0.8131122255505763
0.970384373030876,0.9398451459201906,0.9697359948486799,0.8723897911832946,0.8359643102264928,0.9176639230419067,0.978940650925335,0.9207459207459209,0.9508196721311475,0.8796241926012919,0.8663532572196104,0.919296738724661,0.9712140175219024,0.8933782267115601,0.8951724137931034,0.8916372202591284,0.8505434782608695,0.9003890713093127,0.93734335839599,0.9016393442622951,0.9529411764705882,0.7622594661700808,0.7524115755627009,0.8613189841723309,0.9567430025445293,0.9550425273390036,0.9789674952198854,0.8689823278488726,0.83587786259542,0.9191226431095422,0.9653035935563816,0.9236234458259325,0.9510763209393347,0.8611599297012302,0.8208647906657517,0.9044056161377262,0.9700374531835205,0.8936409679234666,0.8978752570253598,0.8733087330873308,0.8424479166666666,0.8954620655772689,0.8632676709154113,0.9071782178217823,0.9730745147150909,0.6276346604215457,0.6674157303370788,0.8077141588421818
0.9634221946683199,0.958852867830424,0.9787234042553192,0.8530636525877454,0.8098404255319148,0.9127805089747447,0.995638629283489,0.9570024570024571,0.9612205975842338,0.9011808576755749,0.898422712933754,0.9426930508959018,0.9754299754299756,0.9520884520884522,0.9477756286266924,0.8307291666666666,0.8328304164152084,0.907770727845399,0.9647630619684083,0.9226081657525899,0.9611901681759378,0.8393063583815029,0.8128044537230341,0.9001344416002947,0.9525547445255474,0.9622166246851385,0.9763092269326683,0.8637715645449138,0.813216453135536,0.9136137227647607,0.9962640099626401,0.9601471489883507,0.9642857142857143,0.8870558375634517,0.8882025941939468,0.9391910609988208,0.9772307692307691,0.9482758620689655,0.9476372924648786,0.8316831683168318,0.8347305389221557,0.9079115262007201,0.9687308399754752,0.929663608562691,0.9679075738125803,0.8432620011567381,0.819626814098134,0.9058381675211238
0.9691629955947137,0.9585870889159561,0.9836065573770492,0.8664343786295005,0.8309377138945927,0.9217457468823624,0.9867172675521821,0.9451073985680191,0.9590110605074821,0.8749999999999999,0.8702983138780804,0.9272268081011528,0.970886075949367,0.9261430246189918,0.941639344262295,0.8773875539125077,0.8480204342273308,0.9128152865940986,0.9631019387116948,0.9151732377538829,0.9536250816459831,0.8045838359469241,0.7919375812743823,0.8856843350665734,0.8969139855548259,0.9528535980148883,0.9768315591734502,0.8722891566265061,0.7761194029850748,0.895001540470949,0.9918392969240427,0.9510574018126887,0.9603580562659847,0.880643166357452,0.8746021642266073,0.9317000171173551,0.959748427672956,0.9193643319599764,0.9397278029812054,0.8238375900458416,0.817794028031688,0.8920944361383334,0.9545729860690491,0.9208103130755064,0.9613899613899614,0.8316357100059916,0.8149632598530393,0.8966744460787096
0.9549660703269586,0.9536585365853658,0.981060606060606,0.8679245283018867,0.8253968253968254,0.9166013133343285,0.9755799755799754,0.9531914893617021,0.9579288025889967,0.9047340736411456,0.8747433264887063,0.9332355335321052,0.9592986850344396,0.9329341317365271,0.9350819672131148,0.8846153846153846,0.8730569948186527,0.9169974326836239,0.883848797250859,0.8654383026242323,0.9678249678249679,0.7515923566878983,0.7656441717791412,0.8468697192334198,0.9556103575832305,0.9522643818849449,0.9779735682819384,0.8660170523751523,0.823529411764706,0.9150789543779944,0.9913258983890954,0.9698832206515059,0.9763275751759437,0.9052383755150087,0.8897795591182365,0.946510925769958,0.9618033813400125,0.9225310467179183,0.9221556886227544,0.8713942307692308,0.8608414239482202,0.9077451542796273,0.8893442622950819,0.8643781654473831,0.9698910954516335,0.7322121604139716,0.7615012106537531,0.8434653788523646
0.9564660691421255,0.9411764705882352,0.9805153991200503,0.8593200468933178,0.8244067796610168,0.9123769530809492,0.9918290383406663,0.9270029673590504,0.9476439790575917,0.8978622327790974,0.8915343915343915,0.9311745218141595,0.9549778059606848,0.8983833718244804,0.923076923076923,0.8883610451306413,0.8452220726783312,0.9020042437342121,0.9329896907216496,0.8762122076440388,0.9375830013280213,0.7397435897435897,0.7587476979742174,0.8490552374823033,0.9485160508782556,0.9640644361833953,0.9836065573770492,0.8268015170670038,0.7913209955328653,0.9028619114077138,0.987045033929673,0.9393939393939394,0.9472312703583061,0.8957203134418323,0.8846905537459283,0.9308162221739358,0.950381679389313,0.9163763066202091,0.9301397205588822,0.8638036809815951,0.8569612205975843,0.9035325216295167,0.873259052924791,0.849615806805708,0.9610894941634242,0.6838185511171292,0.7394080092861287,0.8214381828594363
