multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4
0.8928336620644314,0.9104563835932986,0.973248407643312,0.7099514563106795,0.6418300653594771,0.8256639949942397,0.975609756097561,0.9332552693208431,0.9297658862876255,0.4958801498127341,0.6158068057080132,0.7900635734453554,0.9569377990430622,0.9099307159353349,0.8857938718662953,0.8,0.6206896551724138,0.8346704084034213,0.9289340101522843,0.8083333333333333,0.8095238095238095,0.7504761904761904,0.4905660377358491,0.7575666762442934,0.8500651890482398,0.9209302325581394,0.9829222011385199,0.6722790138304269,0.6098535286284953,0.8072100330407643,0.975609756097561,0.9348973607038124,0.9297658862876255,0.614102564102564,0.605,0.8118751134383126,0.9569377990430622,0.9162790697674419,0.89196675900277,0.7920792079207921,0.6013986013986015,0.8317322874265336,0.9287598944591029,0.810924369747899,0.8405797101449275,0.7370370370370372,0.4615384615384615,0.7557678945854855
0.9499358151476252,0.8557536466774717,0.8692579505300354,0.7156448202959831,0.5623052959501558,0.7905795057202543,0.98801261829653,0.8918617614269789,0.9268947015425889,0.7951273532668882,0.7371601208459215,0.8678113110757815,0.9682151589242053,0.8646288209606987,0.8538681948424068,0.7264770240700219,0.6299694189602447,0.8086317235515154,0.9457364341085273,0.8082474226804124,0.787878787878788,0.7223382045929018,0.5830721003134797,0.7694545899148217,0.814102564102564,0.9273153575615476,0.9724535554131966,0.6040723981900452,0.4911032028469751,0.7618094156228657,0.9833846153846154,0.9271445358401881,0.9254533243787776,0.5814266487213998,0.6277974087161367,0.8090413066082235,0.965686274509804,0.8873873873873872,0.8732394366197184,0.7749510763209393,0.5673758865248227,0.8137280122725343,0.8611111111111113,0.7441860465116279,0.7915407854984895,0.7628458498023716,0.578397212543554,0.747616201093431
0.8684979544126241,0.9450686641697877,0.8973121984838043,0.7874267448055406,0.6490066225165563,0.8294624368776626,0.9925373134328358,0.9263657957244654,0.9297658862876255,0.6644555002763958,0.5683760683760684,0.816300112819478,0.963855421686747,0.9292929292929293,0.917948717948718,0.7855711422845691,0.64,0.8473336422425927,0.9633251833740831,0.8105726872246698,0.7927927927927929,0.7051546391752577,0.5705329153605015,0.768475643585461,0.8925904652498564,0.955818294959552,0.9003436426116838,0.7903142709943327,0.6369426751592356,0.835201869794932,0.9950124688279303,0.9300118623962039,0.9297658862876255,0.6799317794201252,0.6195054945054945,0.8308454982874758,0.9635036496350365,0.9535452322738386,0.9424083769633509,0.7952286282306164,0.6372881355932203,0.8583948045392125,0.9496402877697843,0.8054298642533936,0.8106508875739645,0.41477272727272724,0.5587583148558759,0.7078504163451491
0.9691358024691358,0.8817927170868347,0.8787666433076383,0.8512820512820514,0.7926397735314932,0.8747233975354306,0.9912060301507537,0.9112013929193268,0.9297658862876255,0.8735498839907193,0.8553888130968623,0.9122224012890575,0.9631449631449631,0.8590021691973969,0.8372093023255813,0.8412017167381973,0.732919254658385,0.8466954812129047,0.9683698296836982,0.8127659574468085,0.787878787878788,0.7302325581395348,0.6629526462395543,0.7924399558776768,0.8790322580645161,0.9243697478991596,0.9417989417989417,0.7992998833138857,0.7256874580818242,0.8540376578316655,0.950326797385621,0.9328621908127207,0.9297658862876255,0.6837513631406762,0.546084546084546,0.8085581567422379,0.9655172413793104,0.8755980861244019,0.9002557544757034,0.8395604395604395,0.7333333333333333,0.8628529709746375,0.9271844660194173,0.8,0.787878787878788,0.3487738419618529,0.4724770642201835,0.6672628320160483
0.8860164512338425,0.7629310344827585,0.8088314485729671,0.7929373996789727,0.5576271186440679,0.7616686905225217,0.9864029666254636,0.9290780141843973,0.9297658862876255,0.8417037507946599,0.842170160295931,0.9058241556376155,0.9685230024213075,0.8,0.8482142857142857,0.5822784810126582,0.3636363636363637,0.712530426556923,0.9363867684478372,0.8598130841121495,0.9476309226932668,0.7559999999999999,0.5035971223021583,0.8006855795110824,0.8215568862275449,0.6731634182908547,0.7534883720930232,0.7801702553830746,0.38721804511278196,0.6831193954214558,0.9950124688279303,0.9295441089402013,0.9297658862876255,0.8469671675013912,0.8141342756183746,0.9030847814351045,0.942643391521197,0.7745664739884393,0.8482142857142857,0.6025641025641025,0.42136498516320475,0.7178706477902458,0.9465648854961832,0.8333333333333334,0.9437652811735943,0.728421052631579,0.5017182130584192,0.7907605531386218
0.9502905100064558,0.8644529123571039,0.888888888888889,0.7983149025803054,0.676078431372549,0.8356051290410607,0.9617131732641142,0.8998875140607424,0.9297658862876255,0.7640449438202247,0.6286644951140065,0.8368152025093427,0.9653465346534653,0.868421052631579,0.8603988603988605,0.7736625514403291,0.6402640264026402,0.8216186051053749,0.9484536082474226,0.8508771929824562,0.901639344262295,0.7608200455580865,0.6837606837606837,0.8291101749621886,0.8046256847230676,0.6086286594761171,0.7336065573770492,0.7790762381747357,0.4931297709923664,0.6838133821486672,0.9773423147581138,0.9305064782096585,0.9268947015425889,0.7884726224783861,0.7345807345807347,0.8715593703138963,0.947103274559194,0.8845208845208845,0.8934010152284264,0.5820568927789935,0.4289855072463768,0.7472135148667751,0.9378238341968912,0.8778280542986425,0.9368421052631579,0.6213151927437642,0.5071225071225072,0.7761863387249927
0.9143214509068168,0.9171014492753623,0.9590643274853802,0.7789959607616849,0.6638176638176638,0.8466601704493817,0.9551073519843851,0.893930799773114,0.9297658862876255,0.7221381744831065,0.5531914893617021,0.8108267403779866,0.9779951100244498,0.9408866995073892,0.9263157894736842,0.6550868486352357,0.6467661691542289,0.8294101233589977,0.8668280871670703,0.7008547008547008,0.8456659619450316,0.6932773109243697,0.41811846689895465,0.7049489055580255,0.9608723540731239,0.9281961471103328,0.9677835051546392,0.8019966722129784,0.718135469774217,0.8753968296650583,0.9461942257217847,0.877412031782066,0.9229747675962816,0.6711864406779661,0.4146981627296588,0.7664931257015515,0.9683698296836982,0.921951219512195,0.9119999999999999,0.6518518518518519,0.6416040100250626,0.8191553822145616,0.8578313253012048,0.8121827411167513,0.9074074074074074,0.7019027484143763,0.4055944055944056,0.736983725566829
0.889170360987967,0.872048325096101,0.9078498293515359,0.7463386057410663,0.6470588235294118,0.8124931889412164,0.9508196721311475,0.8861330326944759,0.9297658862876255,0.7287493232268544,0.6431199411331862,0.8277175710946578,0.9166666666666666,0.8546637744034707,0.8925619834710744,0.7811158798283262,0.6625766871165644,0.8215169982972206,0.9368421052631579,0.8033126293995859,0.8165680473372781,0.6811594202898551,0.6701298701298701,0.7816024144839495,0.8376623376623377,0.8542336548767416,0.9382879893828799,0.7739183424741011,0.6597510373443982,0.8127706723480916,0.9480604865220249,0.8771138669673055,0.9297658862876255,0.6372549019607843,0.5225618631732168,0.7829514009821913,0.9732360097323601,0.9099526066350712,0.8925619834710744,0.6731234866828086,0.6342710997442456,0.8166290372531119,0.8648648648648648,0.8936170212765957,0.9569620253164557,0.7015945330296128,0.5297619047619048,0.7893600698498867
0.9657282741738067,0.9270029673590504,0.9445910290237467,0.7616777883698761,0.500468603561387,0.8198937324975734,0.9639175257731958,0.8970672800460034,0.9297658862876255,0.8576086956521739,0.819505094614265,0.8935728964746528,0.9683698296836982,0.9140049140049139,0.9090909090909092,0.7139784946236558,0.5889212827988338,0.8188730860404022,0.8627450980392156,0.7716535433070866,0.888888888888889,0.7813163481953291,0.5724137931034483,0.7754035343067938,0.9721706864564007,0.9228958210712184,0.9375830013280213,0.7215650591446768,0.3571428571428571,0.782271485028635,0.987389659520807,0.9076023391812865,0.9297658862876255,0.87579433853264,0.8606224627875508,0.9122349372619819,0.9731051344743276,0.8712328767123287,0.891566265060241,0.6969696969696969,0.5845272206303725,0.8034802387693932,0.8822055137844611,0.8199052132701422,0.9148418491484186,0.74120082815735,0.4842105263157895,0.7684727861352324
0.9440832249674903,0.8402116402116403,0.8660524450744154,0.8118918918918919,0.7048054919908466,0.8334089388272569,0.9501312335958005,0.8795518207282912,0.9276139410187667,0.749113025848961,0.6035889070146819,0.8219997856413003,0.9414758269720102,0.8665207877461706,0.8636363636363636,0.7876288659793814,0.670926517571885,0.8260376723811621,0.9371727748691099,0.7950819672131147,0.8200589970501475,0.7522522522522523,0.6743515850144092,0.7957835152798068,0.9669369931378665,0.9201166180758017,0.9396951623591783,0.7301136363636364,0.43355325164938735,0.798083132317174,0.9449541284403671,0.8768197088465844,0.92904953145917,0.7951541850220264,0.725689404934688,0.8543333917405671,0.9414758269720102,0.8819599109131404,0.8732394366197184,0.706140350877193,0.6109510086455331,0.802753306805519,0.8654353562005277,0.8076923076923077,0.9365079365079365,0.7050691244239632,0.5337243401759532,0.7696858130001375
