multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9660703269586675,0.9189189189189189,0.9354624085163007,0.8584850264239576,0.8130523453433038,0.8983978052322298,0.9888751545117428,0.9614206981016533,0.9649458253664754,0.9120287253141831,0.8933068257123923,0.9441154458012893,0.9833024118738405,0.9421789409616554,0.9525032092426188,0.8587830080367393,0.8152777777777779,0.9104090695785263,0.8977955911823646,0.8518518518518519,0.9151193633952255,0.804038004750594,0.7678221059516024,0.8473253834263276,0.9604938271604938,0.9354066985645932,0.9576547231270358,0.8888888888888887,0.8370473537604457,0.9158982983002913,0.9803921568627451,0.9616555082166768,0.967866323907455,0.8976377952755907,0.8748353096179183,0.9364774187760772,0.9851301115241635,0.9285714285714286,0.935,0.8394495412844039,0.7994467496542186,0.8975195662068429,0.9047619047619048,0.8609865470852018,0.9239999999999999,0.8009367681498829,0.7606951871657754,0.850276081432553
0.9716803020767778,0.8676551345414608,0.8708539167254764,0.8694096601073346,0.8355614973262032,0.8830321021554506,0.9795918367346939,0.9147826086956522,0.9375830013280213,0.8970850684116598,0.8960526315789474,0.925019029349795,0.9689826302729528,0.8833333333333334,0.8630234208658624,0.8680351906158359,0.8317503392130258,0.883024982860202,0.9512820512820513,0.8079748163693599,0.8112927191679048,0.7780548628428928,0.7840909090909091,0.8265390717506234,0.9561904761904763,0.8995433789954337,0.916723087339201,0.8730904817861339,0.8139223560910308,0.8918939560804552,0.9803921568627451,0.9332552693208431,0.9501312335958005,0.8778625954198473,0.8682864450127877,0.9219855400424048,0.9894212818917237,0.9187935034802784,0.9265687583444592,0.8030391583869082,0.7493150684931507,0.877427554119304,0.8490304709141274,0.8494505494505494,0.8944099378881988,0.7263294422827496,0.6842406876790831,0.8006922176429417
0.8907563025210083,0.9081295439524124,0.9811320754716981,0.886946386946387,0.8277227722772277,0.8989374162337468,0.9702850212249848,0.9341246290801187,0.9347536617842875,0.8792102206736352,0.8363384188626908,0.9109423903251435,0.9747692307692307,0.9089743589743589,0.905055487053021,0.887816646562123,0.8677524429967426,0.9088736332710953,0.8828828828828829,0.8275475923852182,0.912303664921466,0.714031971580817,0.6795366795366796,0.8032605582614127,0.882798833819242,0.8392857142857143,0.9261477045908184,0.8873239436619718,0.83841059602649,0.8747933584768472,0.9644364074743822,0.9323040380047506,0.9340439706862091,0.8838559814169571,0.8340306834030684,0.9097342161970735,0.9723417332513828,0.9022364217252395,0.9017912291537986,0.8853850818677987,0.8649350649350651,0.9053379061866571,0.8698677800974253,0.8268590455049943,0.9173228346456693,0.7442396313364055,0.6942038640906063,0.8104986311350201
0.9785894206549117,0.8901408450704226,0.8957902001380262,0.8969982342554443,0.8650100738750839,0.9053057547987778,0.9821882951653944,0.9153318077803204,0.9311957247828991,0.907792980368828,0.8988015978695073,0.9270620811933898,0.9683032939714108,0.8922558922558923,0.8837856645789839,0.8952603861907548,0.8544087491455912,0.8988027972285265,0.9590268886043534,0.8154415653093601,0.8086373790022338,0.7866161616161615,0.7975308641975308,0.8334505717459278,0.9283154121863799,0.9066834804539723,0.9610894941634242,0.8790560471976401,0.8356620093147039,0.9021612886632241,0.9673518742442563,0.9339622641509434,0.9311957247828991,0.8840236686390532,0.8270676691729324,0.9087202401980169,0.9251789199739754,0.8916905444126075,0.9365284974093265,0.8627450980392157,0.847457627118644,0.8927201373907538,0.8632893823733517,0.8133262823902697,0.9010989010989011,0.6932084309133489,0.6502659574468086,0.784237790844536
0.9469598965071152,0.9535304767652384,0.9822784810126582,0.8601036269430051,0.7999999999999999,0.9085744962456034,0.9981285090455396,0.9710055521283159,0.9752066115702479,0.9103030303030303,0.901481004507405,0.9512249415109078,0.9725442342892007,0.960880195599022,0.9515706806282722,0.8402597402597403,0.8473144236572119,0.9145138548866895,0.9372384937238495,0.8848405985686403,0.9302899444787168,0.7404426559356136,0.7544696066746126,0.8494562598762866,0.9651236525047558,0.9575757575757576,0.9823008849557522,0.8739595719381689,0.8376408217362492,0.923320137742137,0.9993753903810119,0.9419509275882706,0.9428007889546351,0.8987417615338527,0.8907672301690507,0.9347272197253643,0.9690346083788707,0.9544626593806921,0.9516339869281046,0.8378200919238346,0.8348457350272233,0.9095594163277448,0.9210367691380349,0.8990944372574385,0.9426280074028378,0.729251700680272,0.7312206572769954,0.8446463143511156
0.972972972972973,0.8941709111488398,0.9093387866394002,0.8714034057545509,0.8315217391304348,0.8958815631292398,1.0,0.9269141531322505,0.9319092122830441,0.89087656529517,0.8820786142571618,0.9263557089935254,0.9770328988206084,0.8883928571428571,0.880503144654088,0.8869565217391305,0.8327550312283136,0.8931280907169996,0.9707893101305158,0.8242880171950565,0.8089219330855019,0.7678684376976597,0.775561097256858,0.8294857590731185,0.9158383035122598,0.9376854599406528,0.9756722151088347,0.8480780964002441,0.7900311526479751,0.8934610455219933,0.9987515605493134,0.9355216881594373,0.9311957247828991,0.8925721301411909,0.8888888888888888,0.9293859985043459,0.9753390875462392,0.9201388888888888,0.9214237743451981,0.8229665071770336,0.8256772673733803,0.893109105066148,0.8417680973734786,0.9111531190926276,0.9544034978138662,0.699795779441797,0.6509539842873177,0.8116148956018173
0.9577981651376147,0.9564676616915423,0.9848101265822785,0.8728395061728395,0.8477842003853563,0.9239399319939262,0.9668789808917198,0.9171461449942463,0.9326217478318879,0.8175716900549116,0.8005148005148005,0.8869466728575132,0.9887780548628429,0.9433962264150944,0.9482120838471024,0.8585987261146497,0.8525402726146221,0.9183050727708623,0.9169391759319817,0.8869565217391305,0.9672867222578576,0.759124087591241,0.7440051847051198,0.8548623384450661,0.9661538461538461,0.9527317372621239,0.9796437659033079,0.864321608040201,0.8445006321112516,0.9214703178941461,0.986146095717884,0.9294460641399417,0.9326217478318879,0.8155812538040171,0.8,0.8927590322987462,0.9875156054931336,0.9489858635525507,0.95425667090216,0.8840125391849529,0.8726591760299627,0.929485971032552,0.915389740173218,0.8852838933951332,0.9698910954516335,0.7556644213104714,0.7511082963901202,0.8554674893441154
0.970384373030876,0.8907657657657658,0.9093387866394002,0.8537170263788969,0.8175765645805593,0.8883565032790997,0.9717223650385605,0.9018718094157687,0.9319092122830441,0.8835534213685474,0.8793671720500988,0.9136847960312039,0.9687890137328341,0.883953359244864,0.9123045547246771,0.8809523809523809,0.8229598893499309,0.8937918396009373,0.9444444444444444,0.8445908841295992,0.8988300068823124,0.7468354430379747,0.7534418022528159,0.8376285161494292,0.9393939393939393,0.9497549019607844,0.9757033248081841,0.8782556026650515,0.829827915869981,0.914587136939588,0.9718670076726342,0.9034443817052513,0.9196488858879136,0.7887147335423198,0.7853996224040278,0.8738149262424295,0.9886506935687264,0.9187279151943463,0.9440104166666666,0.8593350383631715,0.8490099009900991,0.911946792956602,0.9004739336492892,0.8615738081562321,0.9431524547803617,0.6709844559585492,0.6958579881656803,0.8144085281420226
0.9740099009900991,0.9496053430479661,0.9829005699810005,0.7731755424063116,0.7611484422724497,0.8881679597395654,0.9809932556713672,0.9330943847072879,0.9371277299801456,0.8833836858006042,0.8646173969914978,0.9198432906301804,0.9606495940037476,0.8731487443657437,0.9020310633213859,0.8746835443037975,0.8580402010050252,0.89371062939994,0.920844327176781,0.8484513274336283,0.9102040816326532,0.6823371390194761,0.7361677344205009,0.8196009219366078,0.978829389788294,0.9452137266706802,0.9829437776373974,0.7686116700201207,0.759493670886076,0.8870184470005136,0.9791921664626683,0.9409660107334525,0.9400131839156228,0.8862131246237207,0.8590337524818003,0.9210836476434529,0.9606003752345215,0.872422680412371,0.9014925373134328,0.8441308531109686,0.8334365325077399,0.8824165957158068,0.9193121693121694,0.8481152993348116,0.9088435374149659,0.6870026525198939,0.7338804220398594,0.81943081612434
0.9504185447520928,0.8902575587905935,0.9261744966442953,0.8259803921568627,0.7966211825860948,0.877890434985988,0.9703989703989705,0.9002293577981652,0.9326217478318879,0.8654545454545454,0.866709594333548,0.9070828431634234,0.9377806286080821,0.8600756347920042,0.8885813148788927,0.8827667057444315,0.8227936066712995,0.878399578138942,0.9069767441860465,0.8194812069878241,0.8579586009992862,0.6991661321359847,0.6999376169681847,0.7967040602554653,0.9660377358490566,0.9541616405307599,0.982256020278834,0.7333790267306374,0.7440233236151603,0.8759715494008897,0.9809932556713672,0.935064935064935,0.9319092122830441,0.8341288782816229,0.8007994670219852,0.8965791496645908,0.952020202020202,0.8466790813159528,0.90311004784689,0.881746513038205,0.8247978436657682,0.8816707375774036,0.919205298013245,0.8308189655172413,0.8812849162011172,0.697272122421823,0.7404355503237199,0.8138033704954294
