multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9617755856966707,0.9021864211737629,0.9196488858879136,0.8790560471976401,0.831967213114754,0.8989268306141484,0.9975062344139651,0.9532710280373832,0.9632911392405064,0.9051620648259304,0.9035598705501618,0.9445580674135893,0.9841671944268524,0.9582806573957016,0.9579524680073127,0.86810551558753,0.845751633986928,0.9228514938808648,0.9572327044025157,0.8830694275274057,0.9330783938814532,0.699928724162509,0.767260579064588,0.8481139658076943,0.9576427255985267,0.8994830557151063,0.9145183175033922,0.8811354228267297,0.832764505119454,0.8971088053526418,0.9962593516209476,0.9597523219814241,0.9645120405576679,0.9149064574532288,0.9068564036222508,0.948457315047104,0.9835234474017744,0.9504185447520928,0.9503291442250151,0.86463923673226,0.8402366863905325,0.917829411900335,0.9404466501240695,0.8987108655616942,0.9506953223767383,0.753319357092942,0.7961053837342498,0.8678555157779387
0.9693558474046279,0.8793296089385475,0.8881167477414871,0.8480392156862744,0.8207792207792207,0.8811241281100315,0.9905482041587901,0.923699421965318,0.9311957247828991,0.8938944872554833,0.8765843895930621,0.9231844455511105,0.9835234474017744,0.8942632170978628,0.9079754601226994,0.8913681738109219,0.8507462686567164,0.905575313417995,0.949088623507228,0.8044633368756642,0.7987987987987988,0.7668133249528598,0.775561097256858,0.8189450362782819,0.9634221946683199,0.9159859976662776,0.9459815546772068,0.8500282965478213,0.7752161383285302,0.8901268363776312,0.99875,0.9598051157125458,0.9642857142857143,0.8919902912621358,0.8845654993514916,0.9398793241223775,0.9644473173884938,0.9518922386144965,0.9274004683840751,0.8559622195985832,0.8257372654155496,0.9050879018802397,0.9275730622617535,0.8980582524271845,0.9528662420382166,0.6805455850681982,0.743801652892562,0.8405689589375829
0.9476219145093318,0.9490049751243781,0.9717223650385605,0.8944844124700239,0.86264100862641,0.9250949351537409,0.9876543209876543,0.9496314496314497,0.9570787956438179,0.8993600930773705,0.875,0.9337449318680585,0.9844430616054761,0.9380637402285027,0.9411764705882353,0.8686173264486517,0.8291666666666666,0.9122934531075066,0.9511164755582378,0.9142857142857143,0.959451029320025,0.8461538461538463,0.8137737174982431,0.8969561565632133,0.9440096327513545,0.9465838509316771,0.9650711513583441,0.8996415770609318,0.8681245858184228,0.9246861595841461,0.9834050399508297,0.9542961608775137,0.9550706033376124,0.9033760186263097,0.8722527472527473,0.9336801140090025,0.9845009299442034,0.9451887941534713,0.9505459216441876,0.8799062683069713,0.8534773801485483,0.9227238588394763,0.9328579916815211,0.9035087719298246,0.9546302050963331,0.8582995951417004,0.7968185104844541,0.8892230148667666
0.9732087227414329,0.913953488372093,0.9319092122830441,0.887608069164265,0.8488210818307905,0.911100114878325,0.9993746091307067,0.9196067090803933,0.9347536617842875,0.8993369499698614,0.898742554599603,0.9303628969129705,0.985616010006254,0.8928771733034211,0.9102040816326532,0.8887621220764403,0.8157706093189965,0.898645999267553,0.9755201958384333,0.9026128266033254,0.9417989417989417,0.8238095238095238,0.8067114093959731,0.8900905794892394,0.9405339805825242,0.9454322501532803,0.967741935483871,0.8904761904761905,0.8437290409121396,0.9175826795216011,0.9833641404805916,0.9313782991202346,0.935973597359736,0.8873642081189251,0.8394886363636364,0.9155137762886247,0.9912170639899623,0.9302870533099005,0.9544863459037711,0.8796241926012919,0.8326474622770919,0.9176524236164035,0.8870490833826139,0.9135802469135802,0.9592356687898089,0.8270858524788393,0.7699658703071672,0.871383344374402
0.9533291848164281,0.9500901984365605,0.9778340721975934,0.8982748364069005,0.8557823129251702,0.9270621209565306,0.9785932721712538,0.9508615188257818,0.9622758194186765,0.8851160158460667,0.8458274398868459,0.924534813229725,0.9737644905430142,0.9519050593379138,0.9228871067242443,0.8564621798689697,0.8424657534246575,0.9094969179797598,0.967702620353443,0.9047923322683706,0.9444444444444445,0.7756653992395437,0.7832080200501254,0.8751625632711855,0.959451029320025,0.941527446300716,0.9796696315120711,0.8961114335461405,0.8370786516853933,0.9227676384728691,0.9762050030506406,0.9675366008911521,0.9770897832817338,0.882882882882883,0.8363116511794139,0.9280051842571647,0.9719512195121951,0.9520249221183801,0.9425867507886435,0.8673531193216232,0.8413429888084266,0.9150518001098537,0.9654335961188598,0.9081697276757441,0.9526184538653366,0.72,0.7256748273697426,0.8543793210059366
0.9706799750467873,0.9353882631890931,0.9690721649484536,0.8556338028169015,0.8033012379642366,0.9068150887930945,0.9975062344139651,0.9068181818181819,0.9304812834224598,0.8783132530120482,0.881081081081081,0.9188400067495472,0.9808995686999383,0.8846796657381617,0.8905817174515235,0.8501978518937253,0.8064280496712928,0.8825573706909284,0.9653073645769933,0.8827586206896553,0.9085948158253752,0.8148584905660377,0.7807560137457045,0.8704550610807531,0.9506329113924051,0.9274853801169591,0.9757343550446999,0.8691533451746595,0.8109965635738832,0.9068005110605214,0.963855421686747,0.9391408114558473,0.9412541254125414,0.8866096866096865,0.8292682926829269,0.9120256675695498,0.977886977886978,0.9530284301606923,0.9417721518987343,0.8269689737470167,0.7890520694259011,0.8977417206238645,0.9590714722052536,0.9250936329588015,0.9613679544015199,0.6955475330926595,0.6789473684210525,0.8440055922158574
0.9688667496886675,0.9166666666666667,0.9375830013280213,0.8946745562130177,0.8621151271753682,0.9159812202143484,0.9981214777708203,0.9250891795481571,0.9269588313413015,0.9071170084439082,0.9094412331406551,0.9333455460489684,0.9826302729528535,0.970384373030876,0.9801488833746899,0.8813767670559312,0.8629961587708067,0.9355072910370313,0.9411764705882354,0.8944262295081967,0.9671717171717172,0.8041615667074664,0.7903430749682336,0.8794558117887699,0.9683032939714108,0.8969487622337363,0.9130434782608696,0.883207437536316,0.8446269678302533,0.9012259879665173,0.9987484355444306,0.9293768545994066,0.9295212765957447,0.8978593272171254,0.899873257287706,0.9310758302488825,0.9845201238390093,0.9743268628678773,0.9849812265331664,0.8818236352729453,0.8627708470124755,0.9376845391050947,0.9335684891240446,0.8801597869507324,0.9665615141955836,0.7814070351758794,0.780246913580247,0.8683887478052974
0.9717868338557993,0.8736141906873613,0.8740323715693173,0.8810214741729541,0.8455730954015099,0.8892055931373885,0.9981214777708203,0.924072984108299,0.92904953145917,0.8856645385954729,0.8755884330867518,0.9224993930041029,0.9776951672862453,0.9198606271777002,0.9226630800268998,0.8953282081608516,0.857335127860027,0.9145764421023448,0.9702233250620347,0.9014251781472683,0.9319092122830441,0.791921664626683,0.7875318066157762,0.8766022373469613,0.9482428115015975,0.8862612612612613,0.89426399447132,0.8684050939963615,0.8253358925143953,0.8845018107489871,0.9502617801047121,0.932392710170488,0.92904953145917,0.8302994715208455,0.8665819567979671,0.9017170900106364,0.9790123456790124,0.944920440636475,0.9515923566878981,0.8535980148883374,0.8337595907928387,0.9125765497369123,0.9379144062688367,0.8884639898024218,0.9486521181001284,0.7722007722007722,0.7783132530120482,0.8651089078768414
0.97,0.9501246882793016,0.9713930348258707,0.8993055555555556,0.8616438356164383,0.9304934228554332,0.995638629283489,0.9478487614080834,0.9653073645769933,0.8489042675893885,0.8342318059299191,0.9183861657575748,0.9797172710510141,0.9590570719602978,0.9584133077415229,0.8276779773785762,0.8389380530973451,0.9127607362457514,0.9551703526598924,0.9184993531694695,0.9673366834170855,0.8607163160886868,0.8279720279720278,0.9059389466614324,0.9724310776942355,0.9563076923076922,0.9760705289672544,0.897228637413395,0.8608636052090474,0.932580308318325,0.9943995021779715,0.9500640204865557,0.9576427255985267,0.8741954359274429,0.8559946416610852,0.9264592651703164,0.9802955665024631,0.9530284301606923,0.9536679536679536,0.8371786420566908,0.8405453467694132,0.9129431878314427,0.9473060982830076,0.8983268983268984,0.9571337172104926,0.848553601815088,0.806429070580014,0.8915498772431001
0.97875,0.896829971181556,0.9108236895847515,0.8717653824036802,0.8332189430336308,0.8982775972407238,0.9987484355444306,0.9395184967704051,0.9382879893828799,0.8722519310754604,0.8588469184890657,0.9215307542524483,0.9806371018113679,0.9183555298204981,0.9088435374149659,0.89187609585038,0.8598256203890007,0.9119075770572426,0.9767156862745098,0.8551564310544612,0.8694424841213833,0.8138424821002387,0.7979341510652033,0.8626182469231592,0.9716088328075709,0.9494584837545126,0.9770992366412213,0.8765359859566999,0.8383152173913043,0.9226035513102618,0.9962546816479401,0.9533417402269861,0.9590062111801242,0.8589970501474926,0.8427339084273391,0.9220667183259763,0.9784880147510756,0.9381818181818182,0.9390163934426229,0.85546875,0.8483754512635379,0.911906085527811,0.9503291442250151,0.8994974874371859,0.94921875,0.8431024274718768,0.8121693121693123,0.8908634242606781
