multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9625996321275291,0.9620098039215687,0.979746835443038,0.8849665246500303,0.845442536327609,0.926953066493955,0.995638629283489,0.9256198347107438,0.9276139410187667,0.9063625450180072,0.9047310434219055,0.9319931986905825,0.9851485148514851,0.9435133457479826,0.9453174104336894,0.8267090620031795,0.7335907335907336,0.886855813325414,0.9375402446877013,0.900462962962963,0.9661341853035145,0.7965895249695494,0.7843915343915344,0.8770236904630526,0.9571603427172584,0.9625996321275291,0.9803424223208624,0.8879363135333741,0.8485245901639344,0.9273126601725916,0.9962593516209476,0.9221698113207547,0.9261744966442953,0.9030339083878643,0.9012426422498364,0.9297760420447398,0.9760882893930104,0.9377695625385091,0.9369024856596558,0.8086253369272238,0.7140695915279879,0.8746910532092773,0.9599514563106796,0.9189189189189189,0.9698910954516335,0.7935323383084578,0.7720685111989459,0.8828724640377272
0.9659090909090909,0.9197674418604651,0.9459815546772068,0.8777318369757826,0.8363636363636364,0.9091507121572363,0.9981214777708203,0.8923591745677636,0.9276139410187667,0.8946716232961586,0.913563829787234,0.9252660092881485,0.9760882893930104,0.8907657657657658,0.8884268884268884,0.8589164785553046,0.7968069666182874,0.8822008777518513,0.9675405742821473,0.9035651665692578,0.9529411764705882,0.8051001821493624,0.7827814569536424,0.8823857112849997,0.9522597071928707,0.9406880189798339,0.9791006966434452,0.8551549652118912,0.8325963360707518,0.9119599448197584,0.9974937343358395,0.9206349206349207,0.9254533243787776,0.891826923076923,0.895483870967742,0.9261785546788406,0.9777777777777777,0.9397590361445783,0.9402597402597402,0.7941966684578184,0.6944655041698256,0.8692917453619481,0.9169859514687101,0.857615894039735,0.9603072983354674,0.781389420012747,0.7565392354124748,0.8545675598538269
0.9744548286604361,0.9710769230769232,0.9815873015873016,0.843520782396088,0.8171905067350866,0.9175660684911672,0.9912170639899623,0.9362715902322812,0.9428007889546351,0.8734177215189873,0.8528610354223433,0.9193136400236419,0.9851485148514851,0.9301233118027011,0.929144385026738,0.8525202240199128,0.8403041825095057,0.9074481236420685,0.9460154241645244,0.9032258064516129,0.9648562300319489,0.7781569965870306,0.8126436781609195,0.8809796270792072,0.9720670391061452,0.9606879606879607,0.9802924348378893,0.8485221674876847,0.8196930946291561,0.9162525393497671,0.9950062421972534,0.9394847213900539,0.9404839764551994,0.892271662763466,0.8766756032171582,0.9287844412046263,0.9869321717485999,0.9234365867913501,0.9253333333333333,0.8399291199054932,0.8072531900604433,0.8965768803678441,0.9602523659305994,0.9124087591240876,0.9613189600507294,0.8042328042328041,0.8240190249702735,0.8924463828616988
0.9667519181585678,0.9090909090909091,0.9354624085163007,0.8707403055229143,0.8394062078272604,0.9042903498231905,0.9828353464717101,0.9121387283236995,0.92904953145917,0.889679715302491,0.8833223467369808,0.9194051336588102,0.9825653798256538,0.89920724801812,0.9051194539249147,0.8936664729808252,0.8446601941747572,0.9050437497848541,0.9711417816813049,0.8633818589025756,0.8873435326842838,0.7748756218905473,0.7763659466327828,0.8546217483582988,0.9628681177976953,0.9463647199046484,0.9809402795425667,0.8270496708557751,0.7801980198019802,0.899484161580533,0.9576547231270358,0.9043478260869566,0.9467455621301776,0.8723281340265743,0.864247311827957,0.9090647114397402,0.9783549783549783,0.9123209169054441,0.9081007488087133,0.8648031945236737,0.8107344632768361,0.8948628603739291,0.9467084639498432,0.9210367691380349,0.9647661755285073,0.7172812725958062,0.7780244173140954,0.8655634197052574
0.97375,0.9522628642281462,0.9681122448979592,0.8788249694002447,0.8517350157728707,0.9249370188598441,0.9797917942437232,0.952258064516129,0.9673444239063462,0.8808535862477772,0.8652952886529529,0.9291086315133857,0.9833230389129093,0.9473684210526315,0.9422492401215805,0.8827586206896553,0.842837273991655,0.9197073189536864,0.9603024574669188,0.9026865671641792,0.9548058561425843,0.8055555555555556,0.8060644346178142,0.8858829741894103,0.9693558474046279,0.942839582052858,0.9614890885750963,0.8592684438933664,0.8346849656893326,0.9135275855230561,0.9779951100244498,0.959451029320025,0.9684343434343435,0.8932617769827073,0.8706666666666666,0.9339617852856384,0.977886977886978,0.9454545454545455,0.9352692075015125,0.8784940102681119,0.8345021037868163,0.9143213689795927,0.9628697293895532,0.914560770156438,0.9619771863117871,0.8208955223880595,0.8125399872040947,0.8945686390899865
0.97125,0.9459134615384615,0.9717223650385605,0.8499413833528723,0.8113975576662145,0.9100449535192218,1.0,0.9253903990746096,0.9304812834224598,0.8632926119837115,0.8406593406593407,0.9119647270280244,0.9747069710055521,0.8978433598183883,0.9259506337558373,0.8392752776154296,0.8244491826581378,0.892445084970669,0.9564668769716088,0.8808582721626199,0.9159891598915989,0.7963855421686747,0.7771883289124668,0.8653776360213938,0.9654305468258957,0.939540507859734,0.9598965071151357,0.8350833848054354,0.8125786163522013,0.9025059125916804,0.9821757836508912,0.9227138643067847,0.9268947015425889,0.8495260663507109,0.8272181454302868,0.9017057122562526,0.9717948717948718,0.9121495327102803,0.9288702928870292,0.8738898756660746,0.8295994568906992,0.9032608059897911,0.9473007712082263,0.8955223880597015,0.9523187459177008,0.7705456936226167,0.7842424242424243,0.8699860046101339
0.97125,0.965137614678899,0.9854522454142948,0.8061420345489444,0.7958050586057989,0.9047573906495874,0.9931719428926133,0.9273479031305376,0.9276139410187667,0.8785845027455765,0.875399361022364,0.9204235301619718,0.9725106902871106,0.958462492250465,0.9531751122514431,0.864898210980876,0.8535031847133757,0.920509938096654,0.96,0.8965094917330066,0.9290407358738502,0.8123883263847529,0.7862796833773087,0.8768436474737836,0.9692496924969248,0.9694323144104804,0.9841671944268524,0.8020565552699229,0.7897310513447433,0.9029273615897848,0.9797917942437232,0.9280660377358491,0.9276139410187667,0.8770642201834863,0.8549222797927462,0.9134916545949144,0.9707317073170733,0.9474320241691843,0.9387755102040817,0.874384236453202,0.8553137003841228,0.9173274357055328,0.958458759783263,0.8865726548129983,0.9202614379084969,0.829981718464351,0.8106701366297983,0.8811889415197814
0.9760705289672544,0.9444112372982666,0.9717223650385605,0.8430439952437574,0.8127914723517654,0.9096079197799208,0.991172761664565,0.9153318077803204,0.9276139410187667,0.8741007194244604,0.8618857901726428,0.914021004012151,0.965603502188868,0.9019830028328611,0.9049897470950102,0.8892773892773892,0.8455730954015099,0.9014853473591277,0.971604938271605,0.8987194412107102,0.9304812834224598,0.8036474164133739,0.7915844838921761,0.879207512642065,0.961611076148521,0.9540507859733979,0.9848101265822785,0.7691301504251145,0.7669902912621359,0.8873184860782896,0.9750152346130407,0.923258559622196,0.9261744966442953,0.857482185273159,0.8303152246814218,0.9024491401668224,0.9677419354838709,0.9368165249088699,0.9402697495183043,0.8470588235294118,0.824203821656051,0.9032181710193015,0.903621853898097,0.8856269113149847,0.9168303863785199,0.7764277035236937,0.6999360204734485,0.8364885751177488
0.9553571428571428,0.950661853188929,0.9817265280403277,0.8476312419974391,0.8291178285009253,0.9128989189169527,0.97796817625459,0.9651307596513076,0.9771573604060914,0.9036073329390892,0.882786336235767,0.941329993097369,0.9696233292831107,0.9648798521256932,0.957983193277311,0.8522458628841606,0.8217158176943701,0.913289611052929,0.963914373088685,0.9406001224739743,0.9718309859154929,0.815681685196021,0.7843942505133471,0.8952842834375039,0.9553571428571428,0.9478729778310366,0.9822784810126582,0.8518057285180572,0.8243500317057705,0.912332872384933,0.99009900990099,0.9650872817955113,0.9783989834815756,0.8904847396768403,0.8846905537459283,0.9417521137201691,0.9713937918441876,0.9630086313193588,0.9560155239327296,0.8438576349024111,0.8030407740152039,0.907463271202778,0.9686539643515673,0.9455445544554456,0.9804416403785489,0.8301435406698564,0.8133333333333334,0.9076234066377502
0.9662635264162953,0.9252336448598131,0.964401294498382,0.8723404255319148,0.8337837837837837,0.9124045350180379,0.9930774071743234,0.8975664968873798,0.9311957247828991,0.8731884057971014,0.8718980549966465,0.91338521792767,0.9751861042183622,0.9002267573696145,0.8982118294360385,0.8866587957497049,0.8414634146341463,0.9003493802815733,0.9601518026565465,0.8503850385038505,0.8751753155680224,0.8009797917942436,0.7924773022049286,0.8558338501455184,0.9447693307342431,0.9485029940119761,0.9810366624525917,0.8317460317460317,0.8053855569155447,0.9022881151720775,0.982779827798278,0.9320843091334895,0.9283322170127261,0.8548082966687618,0.8394437420986093,0.907489678542373,0.9748928352725046,0.9570477918935268,0.9536250816459831,0.8576620230163537,0.8328981723237598,0.9152251808304255,0.8695652173913043,0.9131985731272294,0.9586028460543338,0.8171641791044776,0.735224586288416,0.8587510803931523
