multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9653035935563816,0.9146836912362158,0.9354624085163007,0.88110281447444,0.8259337561663144,0.9044972527899303,0.990086741016109,0.9412470023980815,0.9452867501647989,0.7867298578199052,0.7587574355584931,0.8844215573914775,0.9690346083788707,0.9150174621653084,0.8989690721649485,0.7050691244239632,0.6274238227146814,0.8231028179695545,0.8979328165374678,0.8664536741214057,0.9236690186016677,0.6507747318235996,0.7200000000000001,0.8117660482168282,0.9591964846202133,0.9107656879677605,0.9382879893828799,0.8695652173913043,0.8074712643678161,0.8970573287459949,0.9821976672805403,0.9389952153110048,0.9431968295904887,0.8076036866359446,0.7577639751552795,0.8859514747946516,0.9631864815932408,0.9084628670120899,0.8995873452544705,0.7278071722516167,0.647829083390765,0.8293745899004366,0.9281984334203656,0.8721311475409835,0.936247723132969,0.6321243523316062,0.7317351598173516,0.8200873632486553
0.969046114971573,0.8654266958424508,0.8628287135749823,0.8354740061162079,0.8144796380090499,0.8694510337028527,0.9911838790931989,0.9259259259259259,0.9254533243787776,0.8559473998804543,0.8409986859395532,0.907901843043582,0.9754601226993865,0.8473486877343331,0.8165680473372781,0.8535262206148283,0.7989276139410187,0.858366138465369,0.959748427672956,0.8071654373024236,0.7814166031987815,0.7212041884816753,0.7528426092160382,0.804475453174375,0.9263959390862945,0.8761061946902654,0.9041095890410958,0.8812758417011223,0.8229665071770336,0.8821708143391623,0.9852034525277436,0.9346130773845231,0.9417989417989417,0.7614269788182831,0.688967971530249,0.8624020844119482,0.9722393584207278,0.9014722536806342,0.9034907597535934,0.713697824808936,0.6340454858718125,0.8249891365071408,0.8775773195876289,0.8020713463751438,0.8205128205128205,0.5545399146861669,0.6607981220657277,0.7430999046454977
0.9480676328502414,0.9630996309963099,0.9829652996845426,0.8713550600343052,0.8063583815028901,0.9143692010136578,0.9919404835709857,0.9293286219081272,0.9283322170127261,0.7846153846153845,0.7569721115537849,0.8782377637322015,0.9742962056303549,0.9104563835932986,0.883623693379791,0.8691159586681975,0.8340192043895748,0.8943022891322433,0.8238482384823849,0.7813021702838063,0.9121081745543945,0.6909294512877938,0.5525114155251142,0.7521398900266987,0.9602446483180428,0.963512677798392,0.9829652996845426,0.8655367231638419,0.8040201005025125,0.9152558898934664,0.9876543209876543,0.9314586994727593,0.9276139410187667,0.829443447037702,0.8039735099337748,0.8960287836901314,0.9737003058103976,0.9033733562035449,0.8742094167252283,0.8543465745538285,0.8173076923076922,0.8845874691201383,0.8422496570644719,0.7965921192758254,0.9083820662768031,0.6941241076331685,0.5536809815950919,0.7590057863690721
0.9538266919671095,0.8733480176211453,0.89426399447132,0.8557213930348259,0.7735708982925019,0.8701461990773806,0.9790209790209791,0.9002849002849004,0.9261744966442953,0.8784940102681119,0.853743876836949,0.9075436526110471,0.9645301804604854,0.8652173913043477,0.8422575976845152,0.8445682451253482,0.7790697674418605,0.8591286364033115,0.9243807040417209,0.8039014373716632,0.831263696128561,0.783768760422457,0.7096296296296295,0.8105888455188063,0.9538461538461539,0.9383155397390274,0.9724535554131966,0.8387799564270152,0.7546057479734709,0.8916001906797728,0.9937888198757764,0.9313782991202346,0.9276139410187667,0.8595744680851064,0.8501291989664083,0.9124969454132585,0.9766584766584767,0.8624052004333694,0.8168389955686853,0.8294985250737463,0.7867298578199052,0.8544262111108367,0.8446601941747572,0.8095238095238095,0.9195710455764075,0.6597701149425287,0.5595408895265422,0.758613210748809
0.9511754068716094,0.9440603394091767,0.9782886334610472,0.7728706624605678,0.6333853354134165,0.8559560755231634,0.966183574879227,0.9363295880149813,0.9455006337135614,0.8525202240199128,0.8336544637122671,0.90683769686799,0.9742962056303549,0.9384316267012313,0.933085501858736,0.7733934611048477,0.7080139372822299,0.86544414651548,0.8837516512549539,0.8122324159021406,0.9162210338680926,0.8072687224669604,0.7440828402366865,0.8327113327457666,0.9429250891795481,0.9529702970297029,0.961038961038961,0.7810182896688087,0.5741878841088675,0.8424281042051777,0.9773976786805131,0.9358128374325134,0.937007874015748,0.8655980271270036,0.8425806451612904,0.9116794124834137,0.9671931956257594,0.9391979301423028,0.9353233830845772,0.8383658969804618,0.8034414295168764,0.8967043670699955,0.899546338302009,0.8525179856115107,0.9444105070250458,0.8314087759815242,0.7943661971830985,0.8644499608206376
0.9579617834394905,0.8859060402684563,0.9026063100137174,0.842469705712637,0.800827015851137,0.8779541710570876,0.978343949044586,0.908675799086758,0.9276139410187667,0.8605990783410138,0.8386206896551723,0.9027706914292594,0.9585427135678392,0.8840820854132002,0.8726249120337791,0.8411732152739347,0.7799564270152506,0.8672758706608008,0.956687898089172,0.8560439560439561,0.8740323715693173,0.7360637087599545,0.6848357791754018,0.8215327427275604,0.8370370370370371,0.9018718094157687,0.9815873015873016,0.8049745618993782,0.6142969363707776,0.8279535292620526,0.9667271627344222,0.9303686366296081,0.9252336448598131,0.853182104599874,0.8229233741146168,0.8996869845876668,0.9772866789441375,0.9041255084253341,0.8851774530271399,0.8466579292267367,0.8429164196799052,0.8912327978606508,0.893216924110141,0.8488636363636363,0.9591584158415841,0.8127633955448524,0.7896879240162822,0.8607380591752992
0.9463477698771817,0.9520921770770163,0.9829652996845426,0.8347826086956522,0.7498187092095722,0.8932013129087929,0.9821757836508912,0.924896510940272,0.9276139410187667,0.8524781341107872,0.8216949152542373,0.901771856994991,0.971985383678441,0.9440832249674903,0.9422001243008079,0.6229739252995067,0.703125,0.8368735316492493,0.9453453453453453,0.8974510966212211,0.9248170326014639,0.7189157336476133,0.654696132596685,0.8282450681624657,0.9467532467532468,0.9564691656590085,0.9842072015161086,0.826204656199242,0.7296511627906976,0.8886570865836606,0.9821757836508912,0.9249852333136444,0.9276139410187667,0.8673587081891581,0.8335625859697386,0.9071392504284398,0.9725442342892007,0.95445798588839,0.9499374217772215,0.6204431736954967,0.6958448753462604,0.8386455381993139,0.9610231425091352,0.8910065515187613,0.9205298013245032,0.7410764872521246,0.6780626780626781,0.8383397321334405
0.9611041405269762,0.9033733562035449,0.9232839838492598,0.8571428571428571,0.8221024258760108,0.8934013527197296,0.9796437659033079,0.9082621082621083,0.9268947015425889,0.8948306595365421,0.8792528352234823,0.9177768140936057,0.9747692307692307,0.8838243468593663,0.8742094167252283,0.8545673076923076,0.8126259234385493,0.8799992450969364,0.9527317372621239,0.8429752066115703,0.845821325648415,0.7661691542288558,0.7525641025641026,0.8320523052630135,0.938562091503268,0.9427890345649583,0.978994271164863,0.8488095238095238,0.7981829980532122,0.9014675838191651,0.9833846153846154,0.920728126834997,0.9254533243787776,0.8554846198491004,0.8232876712328767,0.9016676715360735,0.9695493300852619,0.9448818897637795,0.935548172757475,0.6409372846312889,0.6876070816676184,0.8357047517810848,0.9515418502202642,0.8906976744186046,0.9191374663072777,0.7307455329636476,0.7196969696969697,0.8423638987213529
0.9673776662484316,0.9521502119927316,0.9763578274760383,0.8521089161772558,0.7608200455580865,0.9017629334905088,0.9888751545117428,0.9231678486997635,0.9261744966442953,0.850872256612268,0.8165846802529866,0.9011348873442112,0.9754601226993865,0.9127123608670182,0.8907330567081605,0.8602898550724637,0.8324396782841823,0.8943270147262423,0.9418742586002373,0.8280982295830954,0.842485549132948,0.8011834319526627,0.7803895231699126,0.8388061984877712,0.9742623979912116,0.9488875526157547,0.9743589743589743,0.882943143812709,0.8287769784172663,0.921845809439183,0.9937888198757764,0.9249852333136444,0.9276139410187667,0.8266060261512223,0.7952973720608575,0.8936582784840534,0.971985383678441,0.9115250291036089,0.8913494809688582,0.7861211807353703,0.6645569620253164,0.8451076073023189,0.9414547604967475,0.8041002277904328,0.8099415204678363,0.807806031933767,0.788487282463186,0.8303579646303939
0.9684343434343435,0.8657534246575342,0.8628287135749823,0.8637413394919169,0.8195592286501376,0.8760634099617828,0.9962406015037594,0.9205983889528193,0.9254533243787776,0.8649885583524026,0.834149755073478,0.9082861256522474,0.973308504034761,0.8572972972972973,0.8391304347826087,0.8783552255853797,0.8124999999999999,0.8721182923400093,0.9575,0.8158730158730158,0.7996999249812453,0.7848872638634978,0.7721354166666667,0.8260191242768851,0.9535759096612296,0.9072046109510086,0.9174560216508796,0.8490250696378832,0.7696709585121603,0.8793865140826321,0.995638629283489,0.9210836277974087,0.9261744966442953,0.8052568697729987,0.7958251793868233,0.8887957605770029,0.9676214196762142,0.8963938179736691,0.876577840112202,0.7747844827586209,0.6681318681318681,0.8367018857305148,0.9614906832298138,0.8222582387898433,0.8068605518269948,0.7708959711365004,0.755700325732899,0.8234411541432102
