multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4
0.9553903345724907,0.9505562422744128,0.9778621125869703,0.8236525379382523,0.7084639498432601,0.8831850354430772,0.995638629283489,0.9629629629629629,0.9645846748229234,0.8488305761551626,0.8085991678224688,0.9161232022094014,0.9874055415617129,0.8865979381443299,0.8857142857142858,0.8651162790697675,0.8273972602739726,0.8904462609528139,0.9476190476190477,0.8689320388349514,0.9177057356608479,0.6755555555555556,0.49211356466876977,0.7803851884678344,0.9530284301606923,0.9482758620689655,0.9809402795425667,0.8254468980021031,0.7113884555382214,0.8838159850625099,0.9913151364764269,0.9663608562691132,0.971172325432415,0.9000591366055589,0.8740839440373084,0.9405982797641645,0.99,0.8917525773195877,0.8920863309352518,0.8665105386416861,0.8315217391304348,0.8943742372053921,0.933649289099526,0.8433179723502305,0.9168765743073047,0.7425742574257426,0.6122448979591837,0.8097325982283975
0.9595959595959594,0.9179755671902269,0.9508196721311475,0.838955386289445,0.7496251874062967,0.8833943545226152,0.9645846748229234,0.9006849315068494,0.9582530507385998,0.8306636155606407,0.7971223021582734,0.8902617149574573,0.9743589743589743,0.9317647058823528,0.9587628865979382,0.856492027334852,0.8100558659217877,0.906286892019181,0.9208633093525179,0.8532731376975169,0.889487870619946,0.7667436489607391,0.6488095238095238,0.8158354980880488,0.9650436953807741,0.9386281588447654,0.9651162790697675,0.822657490735839,0.720554272517321,0.8823999793096934,0.9625806451612904,0.9236234458259325,0.9333333333333333,0.8313539192399051,0.7698161065313887,0.88414149001837,0.9690721649484536,0.8486238532110092,0.8645833333333334,0.855072463768116,0.8201058201058201,0.8714915270733464,0.9039812646370022,0.8282352941176471,0.89,0.7234042553191491,0.6505376344086022,0.7992316896964801
0.9595092024539877,0.95679012345679,0.9778340721975934,0.710617626648161,0.7421965317919076,0.8693895113096879,0.9907120743034055,0.9648365206662554,0.9744572158365262,0.8739913097454998,0.8720856962822937,0.9352165633667961,0.966183574879227,0.8719346049046321,0.8867924528301886,0.8755980861244019,0.8488063660477454,0.8898630169572391,0.9471153846153846,0.8749999999999999,0.9396984924623116,0.6915422885572138,0.69,0.828671233126982,0.9370880766926302,0.9504950495049505,0.9771863117870723,0.7140902872777017,0.7128358208955223,0.8583391092315754,0.9821976672805403,0.958904109589041,0.9659090909090909,0.8916256157635468,0.8747591522157996,0.9346791271516036,0.9685230024213075,0.9540816326530612,0.949748743718593,0.8054919908466819,0.75,0.8855690739279288,0.9448441247002398,0.884318766066838,0.935,0.7628865979381443,0.7586206896551724,0.8571340356720789
0.9589209074187616,0.9255509231685527,0.9459815546772068,0.7563451776649747,0.7418546365914787,0.865730639904195,0.9993753903810119,0.9329411764705882,0.9491525423728813,0.8655980271270036,0.8775113415424497,0.9249156955787868,0.9802955665024631,0.9655172413793104,0.9614395886889462,0.8723897911832946,0.8478260869565217,0.9254936549421071,0.9230769230769231,0.8192219679633869,0.8338192419825073,0.755868544600939,0.695890410958904,0.805575417716532,0.9467312348668281,0.9526153846153848,0.978994271164863,0.672053872053872,0.6790641871625674,0.845891789972703,0.9738283627510651,0.8963093145869947,0.965255843335439,0.8700296735905044,0.7713458755426916,0.8953538139613391,0.975609756097561,0.9526184538653366,0.9516539440203563,0.8299319727891156,0.7774647887323944,0.8974557831009528,0.9297820823244551,0.8287841191066998,0.8974358974358975,0.6768447837150128,0.7182044887780548,0.8102102742720239
0.9540372670807454,0.9362715902322812,0.9664948453608248,0.8886297376093295,0.8393351800554018,0.9169537240677165,0.9943995021779715,0.9689054726368159,0.9771863117870723,0.7768691588785046,0.7438127090301002,0.8922346309020928,0.9777777777777777,0.9698492462311558,0.9622166246851385,0.8520971302428256,0.7953890489913544,0.9114659655856503,0.88,0.8552036199095023,0.8913043478260869,0.7263157894736842,0.6545454545454545,0.8014738423509455,0.9587692307692307,0.9520921770770163,0.9776927979604844,0.8843618933493109,0.8413978494623656,0.9228627897236815,0.99009900990099,0.9634221946683199,0.9732824427480916,0.8460559796437659,0.8506453595574677,0.9247009973037269,0.9752475247524752,0.97,0.9721518987341772,0.8747152619589977,0.8397790055248618,0.9263787381941024,0.8872901678657075,0.8584269662921348,0.8961748633879781,0.7193877551020408,0.663157894736842,0.8048875294769406
0.970074812967581,0.9137529137529138,0.92904953145917,0.7972636815920398,0.7845373891001267,0.8789356657743663,0.9987484355444306,0.9278106508875739,0.9311957247828991,0.7661245092540662,0.7206703910614525,0.8689099423060845,0.9595959595959594,0.9317647058823528,0.9506493506493506,0.8990384615384616,0.8783068783068783,0.9238710711946005,0.9353233830845772,0.8623024830699774,0.8925619834710744,0.6456310679611652,0.6105263157894737,0.7892690466752535,0.9592476489028213,0.9415971394517283,0.9763880025526482,0.8193548387096774,0.8012422360248448,0.899565973128344,0.984596426370918,0.950423216444982,0.9513933895009722,0.7752027809965238,0.7152682255845944,0.875376807779598,0.9620253164556962,0.9451073985680191,0.964102564102564,0.8447488584474885,0.7988826815642459,0.9029733638276027,0.8653846153846153,0.8577878103837472,0.8956043956043955,0.6842105263157894,0.5236768802228411,0.7653328455822777
0.8481219379422972,0.9154929577464789,0.9396951623591783,0.8737752161383285,0.6732510288065844,0.8500672605985735,0.9679370840895342,0.8080267558528428,0.8365781710914454,0.8749214330609679,0.8505747126436781,0.8676076313476937,0.9852216748768473,0.8863636363636362,0.8611111111111113,0.7890410958904109,0.8065268065268065,0.8656528649537626,0.9420289855072463,0.8987012987012988,0.9408866995073892,0.7822410147991544,0.670807453416149,0.8469330903862475,0.8747203579418343,0.9233511586452763,0.9501312335958005,0.8709859154929577,0.6861788617886179,0.8610735054928973,0.9673518742442563,0.8061703554661301,0.8377581120943952,0.878078078078078,0.8441471571906356,0.8667011154146991,0.99009900990099,0.8863636363636362,0.8635097493036212,0.7887323943661972,0.823529411764706,0.8704468403398301,0.9563106796116505,0.9048843187660669,0.9458128078817734,0.7854077253218885,0.6972477064220183,0.8579326476006796
0.9677018633540372,0.8846370287000562,0.8957902001380262,0.875151515151515,0.8401585204755615,0.8926878255638393,0.9987515605493134,0.9255813953488372,0.941098610191926,0.872189349112426,0.8571428571428571,0.9189527544690719,0.9850746268656716,0.8608695652173913,0.8603988603988605,0.8549222797927462,0.8229426433915212,0.8768415951332381,0.9473684210526316,0.8355555555555555,0.8439306358381503,0.7719298245614035,0.7596899224806202,0.8316948718976722,0.8809926677946982,0.924072984108299,0.9480604865220249,0.888888888888889,0.7092651757188498,0.8702560406065522,0.9888751545117428,0.9315068493150686,0.937748344370861,0.7875318066157762,0.7921036397285626,0.8875531589084024,0.9875311720698254,0.8873873873873872,0.8683473389355743,0.7117794486215537,0.706766917293233,0.8323624528615146,0.9069767441860466,0.8829268292682927,0.9242819843342036,0.7775280898876404,0.6506024096385542,0.8284632114629475
0.9624615384615386,0.9615384615384616,0.9785082174462706,0.8333333333333334,0.7379679144385027,0.8947618930436214,0.967741935483871,0.921453692848769,0.92904953145917,0.7766233766233767,0.7836257309941521,0.8756988534818678,0.963855421686747,0.9850746268656716,0.9743589743589743,0.6981627296587927,0.6941747572815534,0.8631253019703479,0.8403361344537814,0.8067226890756302,0.89196675900277,0.7606263982102908,0.7019498607242339,0.8003203682933413,0.9603960396039604,0.9586983729662077,0.9785082174462706,0.8284153005464482,0.7467248908296943,0.8945485642785163,0.9664082687338501,0.9015544041450777,0.92904953145917,0.7091243110838946,0.7078085642317379,0.8427890159307461,0.9754901960784313,0.9775561097256857,0.9718670076726342,0.7012987012987014,0.7084337349397589,0.8669291499430423,0.8225352112676055,0.8016877637130803,0.8826815642458101,0.7632183908045977,0.708994708994709,0.7958235278051604
0.9652118912080961,0.9266001174398121,0.9562948467058057,0.8341232227488151,0.7973244147157191,0.8959108985636496,0.9974937343358395,0.9024252679075014,0.9276139410187667,0.8249678249678248,0.8239747634069401,0.8952951063273746,0.9752475247524752,0.9516908212560387,0.9528795811518325,0.845,0.815,0.9079635854320693,0.9396325459317585,0.8066528066528066,0.8165680473372781,0.7396593673965935,0.7403598971722364,0.8085745328981346,0.9574468085106383,0.9554455445544553,0.9809402795425667,0.7258150721539284,0.5950782997762863,0.8429452009075751,0.9684887459807074,0.9286135693215339,0.92904953145917,0.6916426512968301,0.6206443129520053,0.8276877622020494,0.9609756097560974,0.9682151589242053,0.9664082687338501,0.6829268292682926,0.7011764705882353,0.8559404674541361,0.7859237536656891,0.8195329087048832,0.8603988603988605,0.7306791569086651,0.6390243902439025,0.7671118139844
