multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.8571428571428572,0.5987368421052631,0.0,0.8667044809982984,0.6898222940226171,0.6024812948538072,0.993103448275862,0.9072164948453609,0.9016817593790427,0.7060889929742389,0.6761565836298933,0.8368494558208794,0.9682539682539683,0.9020408163265305,0.9156769596199525,0.7054673721340389,0.2978723404255319,0.7578622913520043,0.9521531100478469,0.14302461899179367,0.5473041709053916,0.5945945945945946,0.37183098591549296,0.5217814960910239,0.8413068844807468,0.313953488372093,0.6704896338773709,0.8417618270799349,0.5975609756097562,0.6530145618839803,0.9802924348378893,0.8586781300376142,0.9312875250166779,0.718803910293272,0.7213855421686748,0.8420895084708256,0.8484848484848485,0.8360655737704918,0.9171339563862929,0.6996029995588884,0.22172949002217293,0.7046033736445391,0.9639303482587064,0.15130434782608695,0.5459057071960298,0.6696074106749007,0.27083333333333337,0.5203162294578113
0.9252761533463288,0.8519508284339926,0.8865692414752957,0.7854545454545456,0.7345309381237525,0.8367563413667831,0.954367666232073,0.876923076923077,0.9326217478318879,0.811561978877154,0.7507418397626112,0.8652432619253607,0.938749194068343,0.8659003831417624,0.9312169312169312,0.7792746113989638,0.5644067796610169,0.8159095798974034,0.9117069980379334,0.8228450555261766,0.8834612700628053,0.7559322033898306,0.6782861292665214,0.8104463312566533,0.828367103694875,0.11066398390342054,0.6743393009377664,0.8703494926719278,0.6605960264900662,0.6288631815396112,0.9521378430121251,0.8976558033161807,0.9311957247828991,0.3878954607977992,0.463935372186959,0.7265640408191927,0.47133757961783435,0.6148263348885432,0.7948717948717949,0.6166666666666667,0.32586558044806524,0.5647135912985809,0.9177215189873418,0.1751004016064257,0.5138148327678138,0.7269056032306916,0.4986737400530503,0.5664432193290646
0.8512747875354107,0.8813174332765474,0.8834612700628053,0.6814814814814816,0.1565059144676979,0.6908081773647885,0.9799749687108885,0.902336728579988,0.9257294429708223,0.7722007722007722,0.6123156981786644,0.8385115221282271,0.9549007817197835,0.7823310271420968,0.6697318007662836,0.7450611476952024,0.4342745861733204,0.7172598686993373,0.858151023288638,0.7132667617689016,0.7149501661129568,0.5479591836734693,0.21911421911421908,0.6106882707916369,0.7374213836477987,0.9459119496855345,0.9719745222929936,0.6785532348446256,0.3775700934579439,0.7422862367857792,0.9591451917033312,0.9047340736411456,0.9288090485695277,0.7816316560820713,0.6062717770034843,0.836118349399912,0.9630078835657974,0.8004212743549236,0.6213183730715288,0.744186046511628,0.48212648945921166,0.7222120133926179,0.7964601769911505,0.7336683417085427,0.8342696629213484,0.4119516846789574,0.4115872057936029,0.6375874144187205
0.747663551401869,0.8308014667365112,0.9232839838492598,0.7330886208704772,0.34400731930466605,0.7157689884325567,0.9090909090909091,0.8823201338538762,0.9319092122830441,0.7213459516298633,0.5317269076305221,0.795278622897643,0.8075370121130551,0.8451303885045237,0.9037542662116042,0.6533945890760593,0.32535094962840627,0.7070334411067297,0.7227241139680333,0.7396301849075463,0.8579586009992862,0.6698976844372645,0.39170506912442393,0.6763831306873108,0.8565430370888735,0.9253554502369667,0.9630589760207388,0.6802841918294849,0.1599264705882353,0.7170336251528598,0.96045197740113,0.9071925754060325,0.9300466355762825,0.8029504741833509,0.6947040498442367,0.8590691424822067,0.9721362229102166,0.7418397626112758,0.5194174757281553,0.8518930957683742,0.7678437265214125,0.770626056707887,0.8269921033740127,0.7965811965811966,0.9539857420609201,0.24521072796934865,0.4630738522954092,0.6571687244561774
0.9062295081967212,0.5644834571235652,0.7174638487208008,0.7093333333333334,0.3086680761099365,0.6412356446968714,0.9433962264150945,0.847926267281106,0.8628287135749823,0.6217552533992585,0.5780946208684381,0.7708002163077758,0.9717791411042945,0.8590529247910865,0.8132841328413284,0.7061442564559217,0.3490759753593429,0.7398672861103949,0.8167268972638101,0.701195219123506,0.8363064008394544,0.6891757696127111,0.17792792792792794,0.6442664429534818,0.8409767718880286,0.9290780141843973,0.9744572158365262,0.7572722937529804,0.3436853002070393,0.7690939191737943,0.8698965704953728,0.8308321964529332,0.9221476510067115,0.6333527019174898,0.5720053835800808,0.7656469006905176,0.9723076923076923,0.8545356951154052,0.8088888888888888,0.7229575536284801,0.35221421215242016,0.7421808084185773,0.8612269207861823,0.6924219910846954,0.8350840336134454,0.7290260366441658,0.38114343029087255,0.6997804824838724
0.8578982154659617,0.8835920177383593,0.9623865110246433,0.7741622146673142,0.5194085027726433,0.7994894923337844,0.9514807813484563,0.8751369112814896,0.9319092122830441,0.7618069815195072,0.5977212971078002,0.8236110367080595,0.9476372924648786,0.7361623616236161,0.867043847241867,0.595890410958904,0.5436363636363636,0.7380740551851259,0.9101717305151916,0.8466257668711655,0.9352331606217616,0.7292069632495164,0.5050878815911194,0.7852651005697509,0.8193353474320243,0.8866442199775534,0.9810844892812106,0.8317256162915327,0.5472547254725473,0.8132088796909737,0.8425770308123249,0.808,0.9319092122830441,0.5585264408793821,0.5267275097783573,0.7335480387506217,0.9496494582536646,0.8987712112346401,0.9278350515463918,0.7683226758484998,0.5628847845206684,0.8214926362807728,0.8964691801316577,0.7138607971445569,0.730892742453436,0.735632183908046,0.5590484282073067,0.7271806663690006
0.8898623279098873,0.8281660535995796,0.8447653429602888,0.7171610169491526,0.4942903752039151,0.7548490233245646,0.9590268886043534,0.2922794117647059,0.6937527304499782,0.7261663286004056,0.5307621671258035,0.6403975053090493,0.9477434679334918,0.9100529100529101,0.8973121984838043,0.7446120689655172,0.6131498470948012,0.822574098506105,0.8891855807743658,0.8041462084015275,0.8342857142857143,0.7166751140395337,0.6373456790123456,0.7763276593026975,0.8403122782114976,0.8893930799773115,0.964401294498382,0.6487935656836462,0.44593301435406696,0.7577666465449808,0.9478487614080834,0.4462081128747795,0.746942615239887,0.7829534192269573,0.6363636363636364,0.7120633090226687,0.9894344313238035,0.8636112644947543,0.8239590942293644,0.7303754266211604,0.6469373709566414,0.8108635175251447,0.8784810126582278,0.7781531531531531,0.8184319119669876,0.7437567861020629,0.6632047477744806,0.7764055223309824
0.8903301886792453,0.867032967032967,0.8748241912798875,0.7438202247191011,0.5787831513260531,0.7909581446074507,0.9385474860335195,0.8277289187790999,0.9093387866394002,0.6956018518518519,0.6502775574940524,0.8042989201595848,0.9364508393285371,0.8488745980707395,0.8289473684210527,0.6173913043478261,0.564516129032258,0.7592360478400827,0.9075528700906343,0.7813292744799595,0.7814166031987815,0.6273764258555133,0.5866486850977748,0.7368647717445327,0.9069306930693071,0.8643051771117166,0.9319092122830441,0.44227244960293216,0.3656765676567657,0.7022188199447531,0.9294274300932092,0.7407407407407408,0.8563626433642818,0.7722577471716674,0.6139455782312925,0.7825468279202382,0.978328173374613,0.8712541620421753,0.8686440677966102,0.7668711656441717,0.5928984310487201,0.8155991999812582,0.830423940149626,0.8300865800865801,0.8555078683834049,0.5636031649421789,0.5268745852687458,0.7212992277661071
0.7272727272727272,0.8628318584070797,0.9779458097038437,0.8118811881188119,0.5812115891132572,0.7922286345231441,0.9729064039408868,0.7542533081285445,0.5572587917042381,0.8379237288135594,0.7173396674584324,0.7679363800091322,0.925754060324826,0.8431151241534989,0.8067597354886114,0.6887645286267757,0.021951219512195124,0.6572689336211814,0.6683250414593699,0.5077262693156733,0.7877591312931885,0.5770567786790266,0.45276292335115864,0.5987260288196834,0.8452655889145496,0.8427299703264094,0.9169480081026334,0.7673684210526316,0.5990016638935107,0.794262730457947,0.9603024574669188,0.9144542772861357,0.9319092122830441,0.7574750830564784,0.5588499550763701,0.8245981970337894,0.9010740531373659,0.8304735758407688,0.9048519218651544,0.6990990990990992,0.26680455015511895,0.7204606400195014,0.8227571115973742,0.5849056603773585,0.7902735562310029,0.60958535271944,0.40629095674967236,0.6427625275349697
0.9361979166666666,0.8903878583473861,0.9576547231270358,0.7610531544957775,0.5224274406332454,0.8135442186540223,0.9723827874116892,0.8252980819077242,0.9319092122830441,0.6436898124683224,0.41227229146692235,0.7571104371075406,0.9116847826086957,0.8270833333333334,0.8934707903780068,0.7601547388781431,0.43870967741935485,0.7662206645235068,0.9156311314584696,0.7623318385650224,0.7933634992458521,0.71850699844479,0.5409429280397022,0.7461552791507673,0.8915375446960668,0.9272300469483569,0.9848101265822785,0.766109785202864,0.644640234948605,0.8428655476756342,0.9573810994441013,0.912463768115942,0.9297658862876255,0.8137254901960784,0.7215094339622641,0.8669691356012023,0.9590854392298436,0.8960880195599022,0.9119031607262945,0.6598513011152416,0.2464722483537159,0.7346800337969996,0.8334514528703048,0.5391432791728212,0.7979999999999999,0.6528881822999469,0.49703264094955485,0.6641031110585256
0.7829232995658467,0.8735491753207085,0.9103111653447223,0.7292919944470153,0.6282811176968671,0.7848713504750321,0.9864197530864197,0.9276393831553974,0.9319092122830441,0.6741935483870968,0.5419161676646707,0.8124156129153258,0.9708029197080293,0.8684503901895205,0.8272327964860908,0.4360128617363344,0.4704448507007922,0.7145887637641535,0.90515595162317,0.23367285799880166,0.21451104100946375,0.7205607476635514,0.4444444444444444,0.5036690085478863,0.6401326699834161,0.9339853300733496,0.9739351557533376,0.6433172302737521,0.5467756584922797,0.747629208915227,0.9408706952566602,0.9112854556427278,0.9304812834224598,0.7240179015415217,0.49036237471087124,0.7994035421148483,0.9044657998869416,0.7668571428571428,0.8246515040352164,0.4868571428571428,0.37719298245614036,0.6720049144185168,0.9464170432537121,0.2300613496932515,0.49000512557662734,0.6819956616052061,0.2042648709315376,0.5105488102120669
0.9716088328075709,0.8843995510662177,0.9515072083879423,0.8214689265536723,0.7210172026925954,0.8700003443015997,0.9867004433185561,0.8557640750670242,0.9319092122830441,0.8063291139240507,0.8254397834912044,0.881228525616776,0.97015873015873,0.7064788732394366,0.8788927335640139,0.702194357366771,0.647993943981832,0.7811437276621567,0.9625935162094762,0.8645962732919255,0.9466019417475728,0.7057444314185227,0.6382681564245809,0.8235608638184156,0.7117117117117118,0.8666666666666667,0.8716502115655853,0.7071108901044256,0.6754690757470465,0.7665217111590873,0.9466237942122188,0.9262295081967213,0.9319092122830441,0.6587506453278266,0.423963133640553,0.7774952587320728,0.9808286951144094,0.8438991138377642,0.8677494199535963,0.34627625716104393,0.351634793337446,0.6780776558808519,0.9261213720316623,0.25,0.6869488536155203,0.7116357504215851,0.632192279679534,0.6413796511496602
0.8652246256239601,0.9172494172494172,0.9313790806129247,0.6804925469863902,0.5330549756437022,0.7854801292232788,0.9888475836431228,0.9336465061655902,0.92904953145917,0.7868263473053894,0.7583936800526662,0.8793527297251879,0.9772307692307691,0.9383017715332926,0.9316688567674113,0.8311840562719812,0.8185430463576159,0.899385700032214,0.9107551487414187,0.07386888273314868,0.7077059344552702,0.5945688423058599,0.02955665024630542,0.46329109169640054,0.9365853658536586,0.9011363636363636,0.9276139410187667,0.7396672034353196,0.5574297188755021,0.8124865185639221,0.9827586206896551,0.9364705882352942,0.9319092122830441,0.7957707289927657,0.7183200579290369,0.8730458416259591,0.9431818181818181,0.7676348547717843,0.8301245753114382,0.847536231884058,0.8208248816768087,0.8418604723651815,0.8869329722410291,0.15168539325842698,0.6717752234993614,0.5994718309859155,0.0815347721822542,0.4782800384333974
0.9491525423728813,0.8662983425414365,0.8756148981026002,0.8213670304422745,0.771807397069086,0.8568480421056557,0.9962453066332916,0.8128179043743643,0.9319092122830441,0.6551264980026631,0.8091922005571031,0.8410582243700933,0.9628697293895532,0.9145199063231849,0.915389740173218,0.8305761551625784,0.7964113181504485,0.8839533698397966,0.9421383647798742,0.8109531332280147,0.7969924812030075,0.6590621039290242,0.6712414223331254,0.7760775010946093,0.9477707006369427,0.935064935064935,0.9797724399494311,0.8123943661971831,0.725163161711385,0.8800331207119754,0.9838308457711442,0.8923591745677636,0.9424983476536682,0.6842105263157895,0.5743801652892562,0.8154558119195244,0.9407979407979407,0.6561085972850678,0.7960662525879918,0.7754318618042226,0.7778461538461539,0.7892501612642754,0.938618925831202,0.055408970976253295,0.6794217687074829,0.468671679197995,0.3292181069958848,0.4942678903417636
0.9228028503562945,0.8961960025789812,0.9785624211853721,0.4629834254143646,0.27611395178962744,0.7073317302649279,0.9673518742442563,0.9249563699825482,0.921105866486851,0.622160407974038,0.12360688956433638,0.711836281650406,0.9766584766584767,0.8756544502617801,0.8944099378881988,0.7212814645308924,0.44232602478551,0.7820660708249716,0.8204379562043795,0.16803652968036534,0.6953872932985204,0.6563803169307756,0.08581644815256256,0.4852117088533207,0.9420103092783506,0.9455909943714822,0.9552238805970149,0.4672086720867209,0.3237822349570201,0.7267632182581177,0.904977375565611,0.7989521938441388,0.8878441907320349,0.6120322122216959,0.24253393665158374,0.6892679818030129,0.9690346083788707,0.904228855721393,0.8962444302991726,0.7172727272727273,0.3572895277207392,0.7688140298785805,0.7781155015197568,0.22664835164835165,0.7065120428189117,0.5536992840095465,0.17957351290684626,0.48890973858068254
0.9687108886107635,0.8450402144772117,0.9637305699481865,0.6614007372301212,0.4076782449725777,0.7693121310477721,0.9925558312655086,0.7001811594202898,0.950381679389313,0.44160816847479256,0.34966378482228627,0.6868781246744379,0.9687300574345884,0.7615270203272186,0.9362524146812621,0.5893824485373782,0.2772861356932153,0.7066356153347325,0.9353612167300381,0.7710233029381965,0.9126084056037358,0.6153846153846153,0.4304857621440536,0.7329726605601279,0.9645120405576679,0.9522081064730793,0.980891719745223,0.3090659340659341,0.42111302352266206,0.7255581648729132,0.9643312101910829,0.8734739178690345,0.8497483824586628,0.5380407757334659,0.18760195758564438,0.6826392487675782,0.9612205975842338,0.8309070548712206,0.8652081863091038,0.5370675453047775,0.41482537419814686,0.7218457516534965,0.8893442622950819,0.19525801952580193,0.7114870881567231,0.5575501583949314,0.24324324324324323,0.5193765543231562
0.8943850267379679,0.8314960629921261,0.8830083565459609,0.3627627627627627,0.26168224299065423,0.6466668904058944,0.9248322147651007,0.8662562954672637,0.9285237140948565,0.7197480881691407,0.4047856430707876,0.7688291911134298,0.9419431279620853,0.7314814814814814,0.8687782805429863,0.7250000000000001,0.3690112130479103,0.7272428206068927,0.8259986459038591,0.7492925863044708,0.7949101796407184,0.6070038910505837,0.5453423812461444,0.7045095368291553,0.8433734939759037,0.8815642458100558,0.94640522875817,0.2045680238331678,0.5496183206106869,0.6851058625975968,0.8881215469613258,0.7781672508763144,0.8078889700511324,0.8014042126379137,0.6560402684563759,0.7863244497966125,0.9469922572960096,0.8536866359447005,0.895114006514658,0.7078870496592016,0.393574297188755,0.759450849320665,0.6678899082568808,0.7512248230811106,0.735445836403832,0.11064718162839247,0.684652278177458,0.5899720055095347
0.8333333333333331,0.8371352785145889,0.8579586009992862,0.7446373850868234,0.4823943661971831,0.751091792826243,0.9392405063291138,0.8893930799773115,0.9196488858879136,0.7717717717717718,0.6010186757215619,0.8242145839375347,0.9012591119946984,0.8174358974358974,0.8306569343065694,0.7662404092071612,0.605263157894737,0.7841711021678126,0.900126422250316,0.7772609819121447,0.7758224942616679,0.6877343331547938,0.5622612681436212,0.7406410999445088,0.7925568573397657,0.8419301164725458,0.9601959583588487,0.462891698735569,0.17619783616692422,0.6467544934147307,0.9445910290237467,0.8365781710914454,0.8774355751099938,0.7114267269205938,0.7301394784718012,0.8200341961235161,0.9121194715680643,0.8532311062431543,0.9303547963206308,0.7765089722675367,0.5055970149253732,0.7955622722649518,0.9258343634116193,0.8688524590163934,0.9111405835543765,0.6174318030605456,0.6289837642814191,0.7904485946648707
0.95448798988622,0.7524613220815752,0.8281596452328159,0.7253358036127837,0.4104549854791869,0.7341799492585164,0.8681497558328812,0.7084233261339092,0.8647642679900744,0.4920235096557515,0.6748091603053435,0.721634003983592,0.9608669476219146,0.857795545402627,0.834061135371179,0.8310185185185185,0.8169582772543742,0.8601400848337226,0.49765258215962443,0.4761904761904761,0.7877846790890269,0.6286013619696175,0.23750000000000002,0.5255458198817489,0.9577981651376147,0.7038491751767478,0.8126293995859213,0.6892655367231638,0.12107101280558788,0.6569226578858071,0.8435517970401691,0.24342745861733203,0.6859504132231404,0.6163522012578617,0.7079551521623064,0.6194474044601619,0.9738805970149255,0.8574647887323945,0.8298027757487217,0.7289293849658314,0.4805318138651472,0.7741218720654041,0.649441340782123,0.39895923677363393,0.7651331719128328,0.6186830015313936,0.2358015815959741,0.5336036665191916
0.9660284126003706,0.9454545454545454,0.9789674952198854,0.7016460905349794,0.49261083743842365,0.8169414762496408,0.9981285090455396,0.7840629611411707,0.9319092122830441,0.5102260495156081,0.3075396825396825,0.7063732829050091,0.9637243047158404,0.8010554089709763,0.9148648648648648,0.641273450824332,0.5610561056105611,0.7763948269973148,0.9644607843137255,0.8778492109877265,0.9100817438692098,0.6728515625,0.4014022787028922,0.7653291160747108,0.9266358228684732,0.3108614232209738,0.7087813620071685,0.6924428822495606,0.2173435784851811,0.5712130137662715,0.9311981020166074,0.7766405779650812,0.8238557558945908,0.7163168584969533,0.754325259515571,0.8004673107777608,0.9559105431309904,0.875,0.8922651933701657,0.6432748538011696,0.6524390243902438,0.8037779229385139,0.3849303849303849,0.3448844884488449,0.7387470997679814,0.6960533059969247,0.12867898699520877,0.4586588532278689
0.8805555555555554,0.9054842473745625,0.9229738780977896,0.2537313432835821,0.3782234957020057,0.6681937040026991,0.9407937540663631,0.7022696929238986,0.815028901734104,0.6714466469843948,0.14814814814814814,0.6555374287713818,0.9672727272727273,0.9217948717948719,0.9301447451227188,0.6960352422907489,0.6137184115523465,0.8257931996066827,0.8076659822039698,0.759297520661157,0.8300940438871475,0.6537216828478964,0.10650887573964499,0.6314576210679631,0.8676880222841226,0.8797752808988765,0.881118881118881,0.2864721485411141,0.18788291354663034,0.6205874492779249,0.9417989417989417,0.7326343381389254,0.8220436280137773,0.6973451327433628,0.29583333333333334,0.6979310748056681,0.8470964304741609,0.6323777403035413,0.8856645385954729,0.6630958757364757,0.5300668151447662,0.7116602800508834,0.8355127322780456,0.7619537275064268,0.8164518109269491,0.6184889723134679,0.09501187648456057,0.62548382390189
0.9324675324675323,0.8525296017222821,0.8795518207282913,0.8224,0.7251732101616629,0.8424244330159538,0.968407479045777,0.8820286659316428,0.9311957247828991,0.8389224848818032,0.7399545109931767,0.8721017731270597,0.9498714652956298,0.8560687432867884,0.8975945017182131,0.7062780269058295,0.5554728220402085,0.7930571118493339,0.9255455712451862,0.7966280295047419,0.8106904231625836,0.7553026383859286,0.6281645569620253,0.7832662438520931,0.9332460732984293,0.9469879518072288,0.9730423620025674,0.24847250509164973,0.407636159460977,0.7018770103321703,0.9382879893828799,0.39675383228133454,0.723404255319149,0.6797385620915032,0.1423948220064725,0.5761158922162679,0.9650872817955113,0.9243902439024391,0.9361163820366857,0.7240223463687151,0.628158844765343,0.8355550197737388,0.9134060295060937,0.7812010443864229,0.7760979121670266,0.6792622582096267,0.21663019693654265,0.6733194882411424
