multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9662921348314607,0.9645742697327532,0.9854338188727043,0.8605678233438486,0.8430769230769231,0.923988993971538,0.9737347853939782,0.8945362134688691,0.9352692075015125,0.8670447385003152,0.88,0.9101169889729349,0.9598080383923215,0.9199277543648405,0.9143239625167336,0.8373626373626374,0.7658321060382917,0.879450899734965,0.9529120198265181,0.9314720812182741,0.9774436090225564,0.7479975354282195,0.7379006913890636,0.8695451873769264,0.9642416769420468,0.9672232529375387,0.9847715736040609,0.8755980861244019,0.839391936549901,0.9262453052315898,0.9776927979604844,0.9164588528678305,0.9459962756052143,0.8545688545688546,0.8712394705174489,0.9131912503039665,0.9495548961424332,0.91040288634997,0.9067567567567568,0.8503253796095444,0.7710843373493975,0.8776248512416204,0.9609907120743034,0.9263687853996224,0.9731752963194011,0.7540574282147317,0.7416719044626022,0.8712528252941321
0.966603654694392,0.9330965068087625,0.9637305699481865,0.8773968622893666,0.8416723783413297,0.9164999944164074,0.9987484355444306,0.9389671361502347,0.9452867501647989,0.8968014484007242,0.889763779527559,0.9339135099575494,0.9749235474006117,0.8704836020011116,0.8819007686932215,0.8385236447520185,0.8265524625267666,0.8784768050747459,0.9725442342892007,0.8338762214983713,0.8295537673738113,0.7869458128078818,0.7709424083769634,0.8387724888692457,0.9335054874112331,0.9515738498789347,0.9854706253948199,0.815884476534296,0.7606177606177607,0.8894104399674089,0.9536250816459831,0.891826923076923,0.9435382685069009,0.8276762402088772,0.851697438951757,0.8936727904780883,0.9603841536614646,0.9049562682215744,0.8927335640138409,0.8270356572645023,0.7289575289575289,0.8628134344237821,0.9279503105590062,0.9109630526953362,0.9670050761421319,0.7125668449197862,0.7210557888422314,0.8479082146316984
0.9493029150823828,0.9011627906976744,0.9105691056910568,0.7342931937172775,0.729093050647821,0.8448842111672424,0.9894606323620583,0.9311981020166074,0.9326217478318879,0.8274967574578469,0.8228915662650602,0.9007337611866921,0.9678982434887947,0.9362745098039216,0.9430789133247088,0.8737034777303234,0.8485639686684073,0.9139038226032311,0.9541745134965474,0.8745644599303136,0.9155495978552279,0.7810218978102189,0.7759845061329889,0.8602589950450593,0.9553739786297926,0.8967109059434507,0.8990450204638473,0.7378768020969856,0.7339667458432304,0.8445946905954613,0.9931549471064096,0.9381261048909841,0.9326217478318879,0.8493490390576565,0.8396464646464645,0.9105796607066804,0.9644364074743822,0.937037037037037,0.9441233140655106,0.8751486325802617,0.8380566801619433,0.911760414263827,0.958904109589041,0.8781636256621542,0.9112582781456954,0.7832744405182568,0.7531943510423672,0.8569589609915029
0.9720323182100684,0.8845070422535211,0.8834612700628053,0.8042659974905897,0.789175582127124,0.8666884420288216,0.9993753903810119,0.9378663540445485,0.9326217478318879,0.8502122498483929,0.8427184466019417,0.9125588377415565,0.9749847467968275,0.8943181818181818,0.8795518207282913,0.8811354228267297,0.8407557354925775,0.8941491815325215,0.9483627204030227,0.8310847274689693,0.8414192614047792,0.7576875768757688,0.7474226804123711,0.8251953933129823,0.9651741293532338,0.9235294117647059,0.9398545935228025,0.726457399103139,0.7144622991347342,0.8538955665757232,0.9739130434782608,0.9228971962616822,0.9311957247828991,0.8694610778443114,0.8471211118464593,0.9089176308427226,0.97796817625459,0.9249999999999999,0.9328063241106719,0.8614993646759849,0.8444165621079046,0.9083380854298302,0.9281767955801105,0.8699654775604142,0.9132481506388702,0.7260686333534017,0.6787878787878787,0.823249387184135
0.9620410703173616,0.9580036518563604,0.9848675914249684,0.8926886792452831,0.8501362397820164,0.9295474465251979,0.9931634555624611,0.9562538508934073,0.964811260396673,0.8729963008631321,0.8679722046746683,0.9310394144780684,0.9742962056303549,0.9122401847575058,0.9131614654002714,0.8714285714285714,0.8243243243243242,0.8990901503082055,0.9162234042553191,0.836815358554489,0.9101717305151916,0.805523590333717,0.7780040733197555,0.8493476313956946,0.9603960396039604,0.9597069597069596,0.9867340492735313,0.8998242530755712,0.8557692307692308,0.9324861064858507,0.9907120743034055,0.9577981651376147,0.9651612903225807,0.8706467661691543,0.864321608040201,0.9297279807945913,0.9701765063907486,0.9100346020761246,0.9064846416382253,0.8715216104203671,0.8209666439754937,0.8958368009001919,0.9138276553106212,0.8409343715239155,0.9130723291307232,0.8,0.7639366827253956,0.8463542077381311
0.9570237331622835,0.9046259280411194,0.9494418910045962,0.8898104265402843,0.8438133874239351,0.9089430732344438,0.9796696315120711,0.8958097395243487,0.9326217478318879,0.8803367408298257,0.8718291054739653,0.9120533930344198,0.9610552763819095,0.8639566395663957,0.8842398884239888,0.8843457943925234,0.8087508821453775,0.880469696182039,0.9385908209437621,0.8434925864909391,0.8980716253443526,0.8014660965180208,0.7945560596241089,0.8552354377842366,0.9538850284270373,0.9422275163787969,0.9867172675521821,0.8771526980482206,0.818374558303887,0.9156714137420248,0.9937655860349127,0.9568434032059185,0.965079365079365,0.8891656288916562,0.8913998744507219,0.9392507715325148,0.9759407772979641,0.8872767857142857,0.8973121984838043,0.8707317073170732,0.8155080213903743,0.8893538980407003,0.9075067024128686,0.8297520661157024,0.9093333333333334,0.7898763978811064,0.7697456492637216,0.8412428298013465
0.969508400746733,0.9618226600985221,0.9805153991200503,0.8357843137254903,0.8046571798188874,0.9104575907019368,0.9981285090455396,0.9488428745432399,0.9505459216441876,0.8745476477683958,0.8675324675324674,0.9279194841067661,0.9863523573200993,0.9045092838196286,0.9146268656716418,0.8674548848786559,0.853566958698373,0.9053020700776797,0.941385435168739,0.891025641025641,0.9476372924648786,0.801605504587156,0.7578070784177654,0.8678921903328359,0.9678615574783684,0.9627791563275433,0.9824561403508771,0.8164556962025316,0.795483061480552,0.9050071223679745,0.99009900990099,0.9635577516985794,0.9683143219264893,0.8729483282674773,0.8599221789883269,0.9309683181563725,0.9875311720698254,0.9204693611473272,0.9282296650717704,0.8363201911589009,0.812664907651715,0.8970430594199079,0.9568345323741008,0.8888888888888888,0.9395109395109394,0.7534685165421559,0.6561324303987961,0.8389670615429762
0.975609756097561,0.9466106778644271,0.9657843770174306,0.851520572450805,0.8249336870026525,0.9128918140865753,0.988621997471555,0.9222737819025522,0.9311957247828991,0.8614492753623189,0.842391304347826,0.9091864167734303,0.981863664790494,0.8980747451868629,0.9043715846994534,0.8725778038755139,0.8283378746594006,0.897045134642345,0.9587378640776699,0.8517887563884158,0.8601845280340668,0.7864897466827503,0.7624671916010499,0.8439336173567905,0.9579409918392969,0.9621026894865525,0.9848866498740554,0.8037383177570093,0.768060836501901,0.895345897091763,0.9827586206896551,0.9204678362573099,0.9311957247828991,0.8308248043347382,0.8076923076923077,0.894587858751382,0.9741324921135646,0.9256299938537186,0.933920704845815,0.8476017000607164,0.8286082474226805,0.9019786276592989,0.9588704726826274,0.8925120772946858,0.9256308100929614,0.7637969094922737,0.6943450250536864,0.8470310589232469
0.9591712370505788,0.9458128078817734,0.9724182168056448,0.7588424437299035,0.7526218383713756,0.8777733087678552,0.9962593516209476,0.9326556543837358,0.9527896995708155,0.9068396226415095,0.9016722408026757,0.9380433138039368,0.9523241954707986,0.9470325462667517,0.9449311639549436,0.7873462214411248,0.7268965517241379,0.8717061357715512,0.9596142254370101,0.8732227488151659,0.9078590785907859,0.6616231086657497,0.7161926871735346,0.8237023697364492,0.9615619280048809,0.9580246913580247,0.9822109275730624,0.7569620253164557,0.7372400756143667,0.8791999295733581,0.9975031210986267,0.9561952440550688,0.9725343320848939,0.9065255731922398,0.9004676018704075,0.9466451744602475,0.9557416267942584,0.9458253664754621,0.9422835633626098,0.7814492753623189,0.7138888888888888,0.8678377441767074,0.9607724803862401,0.8777318369757826,0.9078590785907859,0.6761406133133882,0.7642896026129559,0.8373587223758304
0.9726708074534162,0.924705882352941,0.9466754443712969,0.8109161793372319,0.803921568627451,0.8917779764284673,0.9968769519050594,0.9446098868374032,0.962532299741602,0.8791615289765722,0.8735483870967741,0.9313458109114822,0.9766871165644172,0.9005714285714285,0.8957902001380262,0.8722891566265061,0.829913964262078,0.8950503732324913,0.9575757575757576,0.8476454293628808,0.8447653429602888,0.6861313868613139,0.7078039927404718,0.8087843819001426,0.9629164047768699,0.9364985163204748,0.9690721649484536,0.7484116899618807,0.7334167709637047,0.8700631093942767,0.9943644333124609,0.9315920398009951,0.9622758194186765,0.893939393939394,0.8809849521203831,0.932631327718382,0.9545454545454546,0.9394495412844037,0.9358638743455499,0.7907528156490813,0.7307171853856562,0.870265774242029,0.9618226600985221,0.8613138686131386,0.8814504881450489,0.6862996158770807,0.6879299562226392,0.8157633177912859
0.9632802937576499,0.9515738498789347,0.9834815756035579,0.9003516998827668,0.8396094839609484,0.9276593806167713,0.987045033929673,0.9318316538233551,0.9326217478318879,0.8646907216494846,0.8641072516758074,0.9160592817820415,0.9802224969097652,0.8895348837209303,0.8843813387423936,0.8747686613201727,0.8578745198463509,0.8973563801079224,0.9320872274143303,0.8872901678657075,0.9497135582431572,0.7370812038614423,0.646594982078853,0.830553427892698,0.9444783404514948,0.9500301023479832,0.9834815756035579,0.9027283511269276,0.8333333333333334,0.9228103405726594,0.9785932721712538,0.9356172474896634,0.9326217478318879,0.8680688336520076,0.8566084788029926,0.9143019159895609,0.9832402234636871,0.8928987194412107,0.8854447439353099,0.8759305210918115,0.8634920634920635,0.9002012542848166,0.9189189189189189,0.8895486935866984,0.9625396825396826,0.7274737423991156,0.5736196319018405,0.8144201338692512
0.9605597964376591,0.9,0.9403973509933775,0.8758949880668259,0.8313090418353575,0.901632235466644,0.9860935524652339,0.9073114565342545,0.9326217478318879,0.8683440608543007,0.8553971486761711,0.9099535932723695,0.9893550407013151,0.8706140350877193,0.8973121984838043,0.8921036769138034,0.8127978216473791,0.8924365545668043,0.9540229885057471,0.8460698689956332,0.9152542372881356,0.793594306049822,0.7411519777931991,0.8500186757265074,0.9137931034482759,0.9100286532951289,0.9697359948486799,0.9008168028004668,0.7859237536656891,0.8960596616116482,0.9827586206896551,0.9290780141843973,0.9319092122830441,0.8679479231246126,0.859504132231405,0.9142395805026229,0.9835651074589128,0.8728070175438596,0.8943758573388202,0.8773875539125077,0.8261731658955718,0.8908617404299345,0.932475884244373,0.8470319634703196,0.9530456852791879,0.6839080459770115,0.5475671750181554,0.7928057507978096
0.9545171339563863,0.9459623557984215,0.9704370179948586,0.8861061419200955,0.8448844884488448,0.9203814276237213,0.9716088328075709,0.9600491702519975,0.9722921914357683,0.850383631713555,0.8386308068459657,0.9185929266109715,0.966183574879227,0.9299207800121877,0.9301397205588822,0.8602272727272727,0.8250000000000001,0.902294269635514,0.9619335347432024,0.9348230912476724,0.9680715197956576,0.7087045921864291,0.7513165593914569,0.8649698594728836,0.9669369931378665,0.954656862745098,0.9776643267389916,0.8631201434548714,0.8288524590163935,0.9182461570186442,0.9906890130353817,0.9405405405405405,0.9434954007884363,0.8955042527339003,0.8714652956298201,0.9283389005456159,0.9760882893930104,0.9185274592637297,0.9128966914247131,0.8694665153234961,0.8264125255275698,0.9006782961865037,0.9586374695863747,0.9274092615769712,0.9691241335853813,0.689367616400278,0.7448036951501156,0.857868435259824
0.9762202753441802,0.8817567567567567,0.8834612700628053,0.8240906380441264,0.8007915567282322,0.8732640993872202,0.9981214777708203,0.9122006841505131,0.9297658862876255,0.8786764705882354,0.8961892247043363,0.9229907487003061,0.9850187265917603,0.8662630709961474,0.8285922684172137,0.8462828395751817,0.7741027445460944,0.8600519300252795,0.9686153846153847,0.8220793140407289,0.7924528301886793,0.7272727272727272,0.7337500000000001,0.808834051223504,0.9440914866581956,0.9404690318701143,0.9617131732641142,0.8712500000000001,0.8310727496917386,0.9097192882968325,0.9781113195747343,0.9304812834224598,0.9327115256495668,0.8539184952978057,0.8323057953144266,0.9055056838517987,0.9737171464330413,0.9080257762155829,0.8975409836065574,0.8566610455311974,0.7796143250688705,0.8831118553710499,0.9363804817788759,0.9058679706601468,0.9635678391959799,0.6761972837741245,0.7366020524515394,0.8437231255721334
0.9589712186160441,0.9615384615384616,0.9854522454142948,0.8968347010550997,0.8528610354223433,0.9311315324092487,0.9975,0.9609907120743034,0.9725239616613419,0.8540145985401459,0.8578680203045685,0.928579458516072,0.9736680955296999,0.9425981873111782,0.9546632124352331,0.8778115501519757,0.8470124753775444,0.9191507041611263,0.9479976090854753,0.8996372430471584,0.9357190192180251,0.7196382428940568,0.7252475247524753,0.8456479277994383,0.9613259668508287,0.9586674892041949,0.984147114774889,0.9038133181559478,0.8502824858757062,0.9316472749723131,0.9975031210986267,0.9622291021671827,0.9731800766283525,0.8692493946731235,0.8715654952076678,0.9347454379549907,0.9772587584511371,0.9238210399032648,0.9292149292149292,0.8942786069651741,0.8696210661528581,0.9188388801374726,0.9531812725090035,0.8919567827130851,0.925033467202142,0.7170795306388528,0.7317073170731706,0.8437916740272507
0.9764851485148515,0.9584859584859584,0.9776357827476039,0.8606701940035274,0.827027027027027,0.9200608221557937,0.9981261711430357,0.9567863664029215,0.9698524695317512,0.8769414575866189,0.8745896257386737,0.9352592180806002,0.9700671960904093,0.879243183082916,0.8842398884239888,0.879083094555874,0.8147080028839221,0.8854682730074221,0.9612307692307692,0.865047995482778,0.8732394366197184,0.7760290556900727,0.7597911227154048,0.8470676759477487,0.9619937694704049,0.9590714722052536,0.9841269841269841,0.8653964351567301,0.8303341902313625,0.920184570238147,0.9981238273921201,0.9552969993876301,0.9614395886889462,0.8636363636363636,0.8661616161616162,0.9289316790533353,0.9810126582278481,0.9069103369503141,0.8940269749518305,0.8653260207190736,0.7912984364377974,0.8877148854573726,0.9545171339563863,0.8636884306987399,0.8764044943820225,0.7302353651176826,0.7397959183673469,0.8329282685044357
0.9572127139364304,0.9567398119122258,0.9835858585858586,0.840378548895899,0.81875,0.9113333866660828,0.9851851851851853,0.9503291442250151,0.9494418910045962,0.8937198067632851,0.8666666666666667,0.9290685387689498,0.9826946847960444,0.9301775147928995,0.9367588932806326,0.8548293811451706,0.8096885813148788,0.9028298110659252,0.95,0.8771929824561404,0.9451476793248946,0.801591813530415,0.7545582047685835,0.8656981360160066,0.9585365853658536,0.9499072356215214,0.9770992366412213,0.8142041851616996,0.7917189460476788,0.8982932377675948,0.9876237623762375,0.9539748953974896,0.9508196721311475,0.8875077688004972,0.8712745719720989,0.9302401341354941,0.9820655534941249,0.9099470276633315,0.9139072847682119,0.8483080513418902,0.8054794520547944,0.8919414738644706,0.9404228058936579,0.8553299492385786,0.9323758228605625,0.7982112912241475,0.7426942266571631,0.8538068191748219
0.9775840597758405,0.891022021456804,0.8980716253443526,0.8610086100861009,0.8349514563106795,0.8925275545947555,0.9937185929648241,0.9329446064139941,0.9396951623591783,0.8973429951690822,0.8887434554973822,0.9304889624808922,0.9857408555486671,0.8703296703296703,0.8819007686932215,0.8906976744186046,0.8093220338983051,0.8875982005776938,0.9502205419029615,0.8021052631578948,0.800599700149925,0.809206541490006,0.799738219895288,0.8323740533192151,0.9550970873786409,0.946854001221747,0.9710610932475884,0.8063725490196078,0.7643979057591622,0.8887565273253493,0.983177570093458,0.93841642228739,0.9396951623591783,0.836076366030283,0.8411552346570397,0.9077041510854698,0.985525487728131,0.8972911963882618,0.9130434782608696,0.8655409631019387,0.8418367346938775,0.9006475720346157,0.9276872964169381,0.8583690987124464,0.9450151057401813,0.7703375760929717,0.6982507288629738,0.8399319611651023
0.9241044323011537,0.9582309582309583,0.9802924348378893,0.866265060240964,0.7841823056300268,0.9026150382481984,1.0,0.9311258278145695,0.9483065953654188,0.8661601402688487,0.8569518716577541,0.9205088870213182,0.985616010006254,0.9471094710947109,0.9475015812776724,0.833116036505867,0.8409638554216867,0.9108613908612382,0.9408060453400504,0.7995769434161819,0.7960872836719338,0.8198464264619019,0.8085390260173448,0.8329711449814825,0.9494451294697903,0.9537322640345467,0.9789674952198854,0.8738792588164973,0.829042904290429,0.9170134103662296,1.0,0.923076923076923,0.9424332344213651,0.8808104886769964,0.8803139306736429,0.9253269153697854,0.9881175734834272,0.9238938053097346,0.9186666666666666,0.8480204342273308,0.852439024390244,0.9062275008154806,0.9327467001885607,0.800417972831766,0.7942727957799548,0.8322228952150211,0.8174027686222808,0.8354126265275167
0.9723618090452262,0.8872604284103721,0.8934993084370677,0.8544819557625145,0.816326530612245,0.8847860064534852,0.9981214777708203,0.9187319884726225,0.9321808510638296,0.8630054315027158,0.8573324485733245,0.9138744394766625,0.975093399750934,0.8882681564245809,0.8865692414752957,0.8654292343387471,0.8246708246708248,0.8880061713320764,0.9608938547486033,0.8052631578947368,0.7682832948421863,0.7521472392638037,0.7461538461538462,0.8065482785806353,0.9085051546391752,0.9530864197530864,0.9776643267389916,0.8658256880733947,0.7765326301911667,0.8963228438791628,0.9962358845671266,0.9248407643312102,0.9558912386706949,0.8516355140186916,0.8304969366916269,0.9118200676558702,0.9724182168056448,0.8911222780569515,0.9164420485175202,0.8461043142305216,0.8208307501549907,0.8893835215531257,0.9421487603305785,0.7887468030690538,0.7692307692307693,0.7808814400993171,0.7738629083920564,0.810974136224355
0.9500924214417744,0.9514195583596214,0.980564263322884,0.8866371120962634,0.8640296662546355,0.9265486042950357,0.9714632665452337,0.9730069052102951,0.9775,0.8297872340425532,0.7583697234352256,0.9020254258466616,0.9495548961424332,0.9132530120481928,0.9136302294197031,0.832010582010582,0.8199879590608068,0.8856873357363436,0.951530612244898,0.9114713216957606,0.9532351057014734,0.7938496583143507,0.8087359364659166,0.8837645268844798,0.9509803921568627,0.9542892924232937,0.9823899371069182,0.8604206500956022,0.836228287841191,0.9168617119247735,0.9744214372716199,0.9614168247944338,0.9732087227414329,0.8330464716006886,0.7837648705388384,0.9051716653894025,0.9535160905840286,0.912621359223301,0.9150501672240802,0.8168089297439265,0.8152173913043478,0.8826427876159368,0.9438347320852163,0.912609238451935,0.9659090909090909,0.7806864456079116,0.7994825355756792,0.8805044085259666
0.950423216444982,0.9607361963190184,0.9873577749683944,0.8434782608695652,0.7913385826771654,0.9066668062558249,0.9975,0.9302325581395349,0.9326217478318879,0.8430913348946136,0.8105906313645621,0.9028072544461198,0.9725442342892007,0.893810335036911,0.8850174216027874,0.8639200998751561,0.835572616762636,0.8901729415133381,0.9492798998121478,0.8577929465301479,0.8911988911988912,0.7593052109181141,0.7647798742138365,0.8444713645346276,0.9560301507537688,0.9606396063960638,0.9830081812460667,0.8496042216358839,0.8276684555754324,0.9153901231214433,0.9750152346130407,0.9308868501529053,0.9353806781829814,0.8331318016928658,0.8029197080291971,0.895466854534198,0.954653937947494,0.9081209247184351,0.9028727770177838,0.7941760423560557,0.795673076923077,0.871099351792569,0.8515130190007038,0.9009661835748792,0.9346534653465347,0.6815523657628921,0.7491814014407335,0.8235732870251486
0.9505428226779251,0.9503105590062112,0.9822109275730624,0.8660035108250439,0.8129744651483781,0.9124084570461243,0.9773976786805131,0.9169811320754718,0.930087390761548,0.8794326241134753,0.8559837728194726,0.9119765196900961,0.9761175750153093,0.9197166469893742,0.9066121336059987,0.7593269934162399,0.808047852093529,0.8739642402240901,0.9539641943734015,0.8707093821510298,0.9217391304347826,0.8189349112426035,0.7984031936127745,0.8727501623629185,0.9488260084286575,0.9546302050963331,0.984147114774889,0.8806238752249551,0.8344549125168237,0.9205364232083317,0.9956440572495334,0.9125575279421433,0.9298981426003594,0.8755980861244019,0.8687132593076421,0.916482214644816,0.9767156862745098,0.9210836277974087,0.9048913043478262,0.7485294117647059,0.8063112078346028,0.8715062476038107,0.9513581806696146,0.8629737609329446,0.9124668435013262,0.8191489361702127,0.7909454061251665,0.867378625479853
