multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9522036002482929,0.9531914893617021,0.9809160305343511,0.9085510688836105,0.8696236559139785,0.9328971689883869,0.9962593516209476,0.9278592375366569,0.9276139410187667,0.8948306595365421,0.8839050131926122,0.926093640581105,0.9745183343691735,0.9427527405602923,0.9437340153452685,0.8302130406714008,0.8276283618581908,0.9037692985608652,0.9627367135003054,0.9334163036714374,0.9723827874116892,0.7057497181510709,0.6217543859649122,0.839207981739883,0.9582309582309583,0.9555149299207801,0.9789674952198854,0.8916666666666667,0.846153846153846,0.9261067792384273,0.9975031210986267,0.9235259778166959,0.9276139410187667,0.882640586797066,0.8798972382787412,0.9222361730019795,0.9746444032158318,0.9568913175470553,0.9580915538362347,0.8384970336189848,0.8393285371702637,0.9134905690776741,0.9661538461538461,0.9283489096573209,0.9710982658959537,0.7369696969696969,0.7127319257837491,0.8630605288921134
0.9675778766687857,0.8818283166109254,0.8995873452544705,0.8586635127143701,0.825268817204301,0.8865851736905704,0.988621997471555,0.9127210496292071,0.9276139410187667,0.8669476219145092,0.8558201058201058,0.9103449431708288,0.9739130434782608,0.8747252747252747,0.8789363191042687,0.8756692444973231,0.8054794520547944,0.8817446667719843,0.9416149068322981,0.8338727076591155,0.8363636363636363,0.7963636363636363,0.7610853739245532,0.8338600522286479,0.9469790382244143,0.9456521739130435,0.9690721649484536,0.8513740886146943,0.7642393655371303,0.8954633662475471,0.9987515605493134,0.9133949191685913,0.9276139410187667,0.8901098901098902,0.89453125,0.9248803121693123,0.9499048826886494,0.9284862932061979,0.9540816326530612,0.760378732702112,0.8004434589800443,0.878659000046013,0.9505703422053232,0.870561282932417,0.9085948158253752,0.7184334908845375,0.7437825332562175,0.838388493020774
0.9555416405760802,0.9569957601453665,0.9874055415617129,0.8560090702947846,0.7985714285714286,0.9109046882298746,0.9578742709008424,0.903523974581167,0.9417989417989417,0.827455919395466,0.8400984009840099,0.8941503015320854,0.9689592209373098,0.9342019543973942,0.928921568627451,0.8604651162790699,0.8444730077120823,0.9074041735906614,0.9150246305418718,0.9076831447290054,0.9669211195928753,0.7775653282345444,0.7455012853470437,0.8625391016890681,0.9503105590062112,0.9512341962673089,0.9854522454142948,0.8657060518731988,0.8067940552016986,0.9118994215525424,0.9659163987138264,0.9085614443797321,0.9417989417989417,0.828270303781773,0.8371802869619465,0.8963454751272439,0.9719169719169718,0.9393939393939394,0.925948223961469,0.8566061365059486,0.8423707440100883,0.9072472031576836,0.9399249061326658,0.9179734620024126,0.9675778766687857,0.7883026064844247,0.7822277847309137,0.8792013272038405
0.9559105431309904,0.9229871645274212,0.9535644211903205,0.8449704142011834,0.8175765645805593,0.8990018215260949,0.964401294498382,0.8988505747126437,0.9333333333333333,0.8663919952913479,0.8641160949868074,0.9054186585645028,0.974034198860038,0.894884766722878,0.9116847826086957,0.8707799767171129,0.7988980716253444,0.8900563593068138,0.9543147208121826,0.8485511208310553,0.8571428571428571,0.7691358024691359,0.7657142857142859,0.8389717573939033,0.9483088704530951,0.9383155397390274,0.9790209790209791,0.8516746411483254,0.8029294274300931,0.9040498915583041,0.9444444444444444,0.8890153671030164,0.9283322170127261,0.815822002472188,0.8131313131313131,0.8781490688327376,0.9627821842586943,0.9560975609756097,0.9575835475578406,0.8472553699284009,0.8085963734049697,0.9064630072251031,0.8827766863130321,0.8754246885617215,0.962962962962963,0.756544502617801,0.7290762554246746,0.8413570191760384
0.9647798742138364,0.9676616915422886,0.9841872232764074,0.7911430281268703,0.7483870967741936,0.8912317827867191,0.9861286254728877,0.975670617592015,0.9829652996845426,0.8852040816326532,0.8721351025331726,0.9404207453830543,0.9713937918441876,0.9380637402285027,0.92989417989418,0.8454440599769318,0.7983425414364641,0.8966276626760532,0.9505703422053232,0.9128630705394191,0.966794380587484,0.7972027972027971,0.8020050125313284,0.8858871206132704,0.9698492462311558,0.9653465346534653,0.984848484848485,0.7985948477751756,0.748,0.8933278227016563,0.9790741915028536,0.959493670886076,0.9682638456751712,0.8621951219512194,0.8345864661654135,0.9207226592361467,0.9713589274832419,0.9323843416370107,0.9315614617940199,0.8440890919474585,0.7805222300635145,0.8919832105850489,0.9493029150823828,0.9068923821039904,0.9610552763819095,0.7929292929292928,0.8002512562814071,0.8820862245557965
0.9662635264162953,0.9284876905041032,0.961038961038961,0.8416565164433617,0.81765087605451,0.9030195140914462,0.9795918367346939,0.9136649514008006,0.9333333333333333,0.8752969121140143,0.8605737158105403,0.9124921498786766,0.9776119402985074,0.9031890660592254,0.8988300068823124,0.8909952606635071,0.8468227424749164,0.9034898032756938,0.9564118761844599,0.8612813370473539,0.8934993084370677,0.796044499381953,0.7933247753530167,0.8601123592807703,0.9565217391304348,0.9635577516985794,0.9783715012722647,0.7871720116618076,0.7246184472461845,0.8820482902018542,0.9465550547327753,0.9339794064203513,0.935064935064935,0.8673965936739659,0.8076923076923077,0.8981376595168671,0.9689054726368159,0.9021179164281624,0.9134808853118712,0.8461538461538461,0.7705627705627704,0.8802441782186932,0.9409499358151476,0.8832951945080092,0.9595375722543351,0.7197763801537387,0.7631887456037515,0.8533495656669965
0.9412470023980815,0.9653870358716173,0.983177570093458,0.8142292490118577,0.7864197530864198,0.8980921220922868,0.9720534629404617,0.9250737463126842,0.9276139410187667,0.817910447761194,0.7855227882037534,0.8856348772473721,0.9760295021511985,0.9458253664754621,0.9422718808193669,0.8207370393504061,0.8128140703517588,0.8995355718296385,0.9665246500304321,0.9396058486967577,0.9789674952198854,0.7995255041518387,0.7822105951602356,0.89336681865183,0.9549878345498782,0.9684741488020178,0.9844430616054761,0.8177601060304837,0.8101571946795646,0.9071644691334841,0.9738283627510651,0.9248075784487862,0.9276139410187667,0.8198683423099941,0.7893687707641196,0.8870973990585465,0.9760295021511985,0.9573934837092732,0.953768207726409,0.8233151183970856,0.8085106382978723,0.9038033900563678,0.9741060419235512,0.9424280350438048,0.9744245524296675,0.8063943161634104,0.793713163064833,0.8982132217250532
0.9694704049844236,0.9454109178164368,0.9670755326016786,0.8283313325330132,0.7970918704560477,0.90147601167832,0.9867340492735313,0.9075144508670521,0.9268947015425889,0.868119266055046,0.849862258953168,0.9078249453382773,0.9689440993788819,0.9045454545454547,0.910944935418083,0.8520642201834862,0.7886925795053003,0.8850382578062411,0.968058968058968,0.921226698737222,0.9473684210526316,0.7809405940594059,0.7743165924984107,0.8783822548813276,0.9457831325301204,0.9534883720930233,0.9744245524296675,0.7553342816500711,0.7684331797235023,0.879492703685277,0.9821757836508912,0.924896510940272,0.9254533243787776,0.8019265502709211,0.783289817232376,0.8835483972946474,0.9733746130030959,0.8886027044430135,0.9086538461538461,0.8267170762444864,0.8058191018342821,0.8806334683357447,0.9683426443202979,0.9238451935081149,0.9604086845466155,0.7872860635696821,0.7886435331230284,0.8857052238135479
0.9603469640644361,0.9702343255224826,0.985705407085146,0.8826060233558697,0.8542329726288987,0.9306251385313666,0.995638629283489,0.9236234458259325,0.9276139410187667,0.8357565966612817,0.7811348563006633,0.8927534938180267,0.9719169719169718,0.9245524296675192,0.9215565163681285,0.8653198653198654,0.816034359341446,0.8998760285227863,0.9642857142857143,0.9080234833659492,0.9558282208588956,0.7830882352941176,0.7855787476280834,0.879360880286552,0.9543773119605425,0.9631043256997457,0.9856697819314642,0.8815628815628815,0.8509277031349968,0.927128400857926,0.9956440572495334,0.9273479031305376,0.9276139410187667,0.8905275099262621,0.8719723183391002,0.92262114593284,0.9742962056303549,0.9037603569152326,0.9015479876160992,0.8684359119141728,0.8249468462083629,0.8945974616568444,0.9560371517027862,0.9152987524622456,0.9609756097560974,0.7632241813602015,0.7711138310893513,0.8733299052741363
0.9666456891126496,0.9299587992937023,0.9562948467058057,0.856649395509499,0.8127600554785022,0.9044617572200317,0.9860583016476552,0.901297236322617,0.9276139410187667,0.872852233676976,0.817859673990078,0.9011362773312186,0.9695841092489137,0.8927963698241634,0.904406779661017,0.8591144335825187,0.8059490084985836,0.8863701401630392,0.9632856253889235,0.8980780430984275,0.9255533199195172,0.7896634615384616,0.7679158448389217,0.8688992589568502,0.9572755417956657,0.9524984577421344,0.9744245524296675,0.864898210980876,0.8410386320455985,0.9180270789987884,0.990700557966522,0.9239835002946375,0.9261744966442953,0.8798133022170362,0.8600269179004038,0.9161397550045789,0.97347316471314,0.8523780111179742,0.8571428571428571,0.8434017595307918,0.7950651130911582,0.8642921811191843,0.9580764488286067,0.9167173252279636,0.9540453074433658,0.7697006719609042,0.746615087040619,0.8690309681002918
