multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4
0.9614906832298138,0.9540507859733979,0.9815873015873016,0.8947692307692307,0.8658854166666669,0.9315566836452821,0.9800995024875623,0.9429611650485437,0.9560723514211886,0.9011764705882354,0.8850267379679144,0.9330672455026888,0.9803921568627451,0.9406175771971497,0.9283819628647215,0.8704156479217604,0.8467532467532468,0.9133121183199246,0.9466019417475728,0.9081632653061226,0.9494949494949495,0.8495575221238937,0.8045977011494254,0.8916830759643929,0.9625000000000001,0.952323476161738,0.9822335025380711,0.8800497203231821,0.8562259306803595,0.9266665259406701,0.9801488833746899,0.9480048367593712,0.9542230818826564,0.9065420560747663,0.8783140720598233,0.9334465860302613,0.9828009828009828,0.9406175771971497,0.9421052631578948,0.885,0.8571428571428572,0.9215333360597768,0.9330143540669856,0.8877551020408163,0.9340101522842639,0.8507795100222717,0.7953890489913544,0.8801896334811383
0.9749373433583959,0.953827460510328,0.9796437659033079,0.8799048751486325,0.8523936170212766,0.9281414123883883,0.9930774071743234,0.929363689433742,0.9585492227979274,0.8917120387174834,0.9007328447701531,0.9346870405787259,0.9821882951653944,0.9045454545454547,0.89196675900277,0.8755760368663594,0.8279569892473118,0.8964467069654581,0.9400479616306954,0.9081885856079405,0.9503916449086162,0.7932692307692307,0.7611548556430446,0.8706104557119054,0.9620733249051834,0.9427890345649583,0.9822335025380711,0.8812067881835324,0.8518753973299429,0.9240356095043376,0.9572864321608041,0.9233511586452763,0.9560723514211886,0.8863636363636365,0.854485049833887,0.9155117256849585,0.9899497487437187,0.9274004683840751,0.9421052631578948,0.8710462287104622,0.8229166666666666,0.9106836751325634,0.9484029484029484,0.9189189189189189,0.9533678756476685,0.7922912205567453,0.7087087087087086,0.8643379344469979
0.9580764488286067,0.9602484472049689,0.9830295411690761,0.8762019230769232,0.8460013218770654,0.924711536431328,0.9876390605686032,0.9473053892215568,0.9481967213114756,0.8911729141475212,0.8727984344422701,0.9294225039382854,0.970873786407767,0.9041095890410958,0.9116279069767441,0.8785046728971964,0.8383561643835615,0.9006944239412731,0.9430051813471503,0.8552631578947368,0.9197860962566845,0.7810945273631842,0.7643979057591622,0.8527093737241835,0.9636475662353666,0.9626865671641791,0.9830081812460667,0.8788059701492538,0.851827242524917,0.9279951054639567,0.9852034525277436,0.9428743235117258,0.94750656167979,0.8646288209606988,0.8551637279596978,0.9190753773279312,0.970873786407767,0.9389920424403183,0.937799043062201,0.8775981524249422,0.8333333333333334,0.9117192715337126,0.9484536082474226,0.8672566371681417,0.9197860962566845,0.7735368956743003,0.7735368956743003,0.8565140266041699
0.9629164047768699,0.9517490952955368,0.9836477987421384,0.8845928529584065,0.8376891334250344,0.9241190570395971,0.98801261829653,0.9120184013801035,0.9487516425755586,0.8860759493670886,0.8802675585284282,0.9230252340295417,0.98,0.9586374695863747,0.9772151898734178,0.8863636363636362,0.8418079096045197,0.9288048410855897,0.9360613810741688,0.846325167037862,0.9119999999999999,0.7961630695443644,0.7608695652173915,0.8502838365747571,0.9627760252365931,0.9528985507246376,0.982367758186398,0.8625304136253042,0.8316961362148003,0.9184537767975467,0.990086741016109,0.9380952380952382,0.9417989417989417,0.8364099299809038,0.8391866913123844,0.9091155084407155,0.977667493796526,0.9090909090909091,0.923444976076555,0.8618266978922717,0.8228882833787465,0.8989836720470016,0.9316455696202531,0.8808988764044944,0.9506493506493506,0.7643979057591622,0.7582697201017812,0.8571722845070082
0.9614427860696518,0.9573283858998144,0.9816106531388713,0.8165374677002585,0.8121212121212121,0.9058081009859618,0.9944064636420137,0.9382123575284944,0.9438943894389439,0.8985680190930788,0.8923679060665362,0.9334898271538133,0.9743589743589743,0.9183673469387755,0.9364705882352942,0.8981481481481481,0.8587257617728532,0.9172141638908091,0.9363867684478372,0.886255924170616,0.9460154241645244,0.8248847926267281,0.8011049723756904,0.8789295763570792,0.958955223880597,0.9580764488286067,0.9791271347248577,0.8427672955974843,0.8242651657285803,0.9126382537520252,0.9937888198757764,0.9394847213900539,0.9445910290237467,0.9024246008279123,0.892998678996037,0.9346575700227051,0.9743589743589743,0.9113924050632911,0.9406175771971497,0.9069767441860466,0.8736263736263735,0.9213944148863671,0.9262086513994912,0.8611111111111112,0.9129287598944592,0.7740492170022372,0.7048710601719197,0.8358337599158437
0.9666876178504085,0.9521502119927316,0.9776927979604844,0.8090963494913226,0.7760210803689064,0.8963296115327707,1.0,0.9283599763173475,0.9297658862876255,0.8847980997624703,0.8838120104438643,0.9253471945622617,0.9717223650385605,0.9314420803782506,0.9797979797979798,0.8009049773755657,0.7085714285714284,0.878487766232357,0.9292929292929293,0.8752834467120181,0.9051490514905149,0.8169014084507041,0.7717391304347825,0.8596731932761897,0.9565764631843926,0.9577464788732394,0.9802924348378893,0.7691309987029831,0.7624774503908599,0.8852447651978729,0.9919404835709857,0.9383155397390274,0.9417989417989417,0.8811104405552203,0.8668407310704961,0.9240012273469342,0.9445910290237467,0.9090909090909091,0.9476190476190477,0.8766519823788547,0.8176470588235295,0.8991200053872176,0.9090909090909092,0.8475336322869954,0.9153439153439153,0.7913978494623656,0.6943620178041543,0.831545664797668
0.9701492537313433,0.93855421686747,0.9711353431686979,0.860479409956976,0.831824062095731,0.9144284571640438,0.9832402234636871,0.9415239220318959,0.9431968295904887,0.8632926119837115,0.8284347231715652,0.9119376620482696,0.963855421686747,0.9491525423728814,0.9368421052631579,0.880597014925373,0.8512820512820513,0.9163458271060421,0.9254498714652956,0.8713910761154855,0.9320388349514563,0.7626262626262627,0.7677725118483413,0.8518557114013684,0.9691241335853813,0.9550425273390036,0.9816106531388713,0.8609431680773881,0.8268229166666666,0.9187086797614622,0.9790741915028536,0.9299883313885647,0.9431968295904887,0.8361320208453966,0.8051771117166213,0.898713697008785,0.9592326139088729,0.9582309582309583,0.9506493506493506,0.8564102564102565,0.8329177057356607,0.9114881769870198,0.9500000000000001,0.8647214854111405,0.9212410501193317,0.7552083333333333,0.7761904761904761,0.8534722690108563
0.9716446124763706,0.9422962522308149,0.9711353431686979,0.8624624624624625,0.830238726790451,0.9155554794257593,0.9697359948486799,0.9037037037037036,0.9424983476536682,0.8106018774157923,0.7573099415204678,0.8767699730284624,0.9851485148514851,0.9267139479905439,0.9451697127937337,0.8622448979591837,0.8844221105527638,0.9207398368295421,0.9408740359897171,0.892018779342723,0.9583333333333334,0.7460317460317462,0.784869976359338,0.8644255742113716,0.9781113195747343,0.9441441441441442,0.9750479846449136,0.8615203299941072,0.8238482384823849,0.9165344033680569,0.9591315453384419,0.9200690051753881,0.9417989417989417,0.7865290602933188,0.7526080476900149,0.8720273200592211,0.966183574879227,0.968058968058968,0.9639175257731958,0.839572192513369,0.8345323741007193,0.9144529270650957,0.9354005167958656,0.8556701030927835,0.9304556354916066,0.743455497382199,0.7840375586854459,0.8498038622895802
0.9712858926342073,0.9533050333535477,0.9765377298668357,0.8205128205128205,0.7900912646675358,0.9023465482069893,0.9791666666666666,0.9744548286604361,0.9847908745247148,0.8981481481481481,0.8592999313658202,0.939172089873157,0.9622166246851385,0.9113300492610837,0.9382716049382716,0.9104477611940299,0.8871794871794871,0.9218891054516021,0.9370277078085644,0.8894117647058823,0.9473684210526316,0.731958762886598,0.7609756097560977,0.8533484532419549,0.9694704049844236,0.9526123936816525,0.9802924348378893,0.8315018315018315,0.8049414824447333,0.9077637094901061,0.9744214372716199,0.9609756097560974,0.9664082687338501,0.9027373325567851,0.8657949070887817,0.9340675110814268,0.9595959595959594,0.9144254278728606,0.9429280397022333,0.9185185185185186,0.8940568475452197,0.9259049586469583,0.9452736318407959,0.9,0.9445910290237467,0.7027027027027027,0.7505827505827507,0.8486300228299991
0.9591964846202133,0.9349881796690307,0.9610894941634242,0.8847058823529412,0.8526816021724373,0.9185323285956093,0.9893283113622098,0.9209905660377359,0.9302325581395348,0.900059844404548,0.8964169381107492,0.9274056436109553,0.972568578553616,0.9519230769230769,0.9667519181585678,0.8752941176470588,0.8337874659400544,0.9200650314444747,0.9387755102040817,0.8857808857808858,0.9473684210526316,0.6945169712793734,0.7403846153846153,0.8413652807403177,0.9638095238095237,0.9364230540701128,0.9610894941634242,0.8437843784378438,0.7698986975397974,0.8950010296041403,0.9785932721712538,0.9316037735849058,0.9297658862876255,0.9093093093093093,0.8853545394300861,0.9269253561566361,0.9644670050761421,0.8922305764411028,0.9249394673123487,0.8866498740554157,0.871536523929471,0.907964689362896,0.9183673469387755,0.892018779342723,0.9445910290237467,0.6790450928381963,0.7417840375586855,0.8351612571404253
