multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9469835466179157,0.9556400506970849,0.9805153991200503,0.8976190476190476,0.8582781456953642,0.9278072379498925,0.975609756097561,0.9210836277974087,0.9333333333333333,0.8051492100643651,0.7515485203028216,0.877344889519098,0.9726708074534162,0.958955223880597,0.9581218274111675,0.8143146522619851,0.8301449275362319,0.9068414877086795,0.9451104100946373,0.9172126265634307,0.975111678366305,0.8126944617299315,0.8104993597951344,0.8921257073098878,0.9460278956943602,0.9469648562300319,0.9743910056214865,0.8951376684241359,0.8579161028416779,0.9240875057623386,0.9684848484848485,0.9289099526066351,0.9333333333333333,0.7976608187134503,0.7438016528925621,0.8744381212061657,0.9732753262896209,0.96241528034504,0.9543147208121826,0.8345959595959596,0.818407960199005,0.9086018494483615,0.9449018366054465,0.9154169166166767,0.9707379134860051,0.8148148148148149,0.8028169014084507,0.8897376765862789
0.9743589743589743,0.9542403904820013,0.9829867674858223,0.8731563421828908,0.8378378378378379,0.9245160624695054,0.994343180389692,0.918013856812933,0.9333333333333333,0.8791742562234366,0.8679738562091504,0.9185676965937091,0.965,0.9144508670520232,0.9247168554297135,0.8787158145065398,0.843308675184936,0.9052384424346425,0.9445145018915511,0.9011764705882354,0.9610894941634242,0.7698113207547169,0.7724399494310998,0.8698063473658055,0.9504337050805451,0.959748427672956,0.9793103448275863,0.866421568627451,0.8323773103887827,0.9176582713194642,0.9726110772976263,0.9176882661996497,0.9333333333333333,0.7914003486345148,0.7266338721011948,0.8683333795132638,0.9719975108898569,0.9084423305588586,0.9420012746972594,0.8079834824501033,0.7886323268206039,0.8838113850833366,0.92578125,0.8635346756152125,0.9681933842239187,0.7847267939433836,0.7848580441640378,0.8654188295893105
0.9567863664029215,0.9598494353826851,0.9774436090225564,0.8862131246237207,0.848605577689243,0.9257796226242254,0.9785670545009185,0.9260792430514488,0.9333333333333333,0.8651109846328969,0.8188865398167723,0.9043954310670739,0.9709338280766852,0.9304556354916066,0.9257067718606181,0.8645242596093258,0.8599875544492843,0.910321609897504,0.9514807813484563,0.8653366583541149,0.9440096327513545,0.8170515097690942,0.7978067169294039,0.8751370598304847,0.9585365853658536,0.9574468085106383,0.9811320754716981,0.8895522388059702,0.8510354041416166,0.9275406224591555,0.9708383961117861,0.9303423848878395,0.9333333333333333,0.86090440755581,0.8053786270346781,0.9001594297846893,0.965,0.9243498817966903,0.9249011857707511,0.8671328671328671,0.8620902906617192,0.9086948450724055,0.955334987593052,0.8759590792838874,0.9395571514063434,0.8024464831804281,0.7865612648221343,0.871971793257169
0.9731081926203877,0.9369797859690844,0.9651162790697675,0.8908554572271387,0.853658536585366,0.9239436502943488,0.9962358845671266,0.927536231884058,0.9333333333333333,0.896797153024911,0.8789297658862876,0.9265664737391432,0.9762796504369537,0.9074180563542266,0.9060175794455714,0.8799526907155529,0.8582941571524513,0.9055924268209511,0.9640644361833953,0.9245982694684796,0.9687890137328341,0.8185231539424281,0.8150510204081632,0.89820517874706,0.9604449938195303,0.961298377028714,0.9774436090225564,0.826214160327677,0.7728813559322034,0.8996564992261362,0.9845774213448488,0.9283599763173475,0.9333333333333333,0.8534090909090909,0.813986013986014,0.9027331671781269,0.9661229611041406,0.905311778290993,0.9147802929427431,0.8536741214057508,0.8413192283758556,0.8962416764238965,0.93573264781491,0.8841309823677581,0.9490291262135921,0.7957124842370744,0.782983970406905,0.8695178422080481
0.9663760896637609,0.9541169076052797,0.9822784810126582,0.8321633694958519,0.8128019323671498,0.90954735602894,0.9679370840895342,0.9535759096612296,0.9641283826305853,0.8743169398907104,0.8464073829927489,0.9212731398529618,0.9772307692307691,0.9381067961165049,0.9295958279009127,0.8509828788839569,0.844059405940594,0.9079951356145476,0.948701709943002,0.9195678271308523,0.9849056603773584,0.8448377581120945,0.8149659863945579,0.9025957883915731,0.9641532756489493,0.9570093457943926,0.9810366624525917,0.8309002433090025,0.8046421663442941,0.907548338709846,0.9656004828002414,0.9674593241551941,0.9785353535353536,0.8747016706443914,0.8390572390572391,0.9250708140384838,0.9772307692307691,0.931159420289855,0.922069417157826,0.8481411468178954,0.8398753894080998,0.9036952285808891,0.9536507936507936,0.9178571428571428,0.9855072463768116,0.8326384752829065,0.8073022312373226,0.8993911778809954
0.9723618090452262,0.9337278106508876,0.9637305699481865,0.882640586797066,0.8569570871261379,0.921883572713501,0.9974937343358395,0.9352346999405824,0.9578195976638547,0.8759213759213761,0.8737113402061856,0.9280361496135676,0.9738805970149255,0.9095100864553314,0.902919212491514,0.8775757575757576,0.8552803129074316,0.903833193288992,0.949343339587242,0.894919168591224,0.9361702127659575,0.7596401028277636,0.7669359850839031,0.8614017617712182,0.9677819083023542,0.9421789409616554,0.9690721649484536,0.8537939543491672,0.8356687898089172,0.9136991516741094,0.9732034104750305,0.9395465994962217,0.9511278195488723,0.8315789473684211,0.7909836065573771,0.8972880766891844,0.9707893101305158,0.9231678486997635,0.9169435215946844,0.8674846625766871,0.8529411764705883,0.9062653038944479,0.9502551020408164,0.9170673076923076,0.9746835443037976,0.8171109733415995,0.8152380952380952,0.8948710045233232
0.9623115577889447,0.9643734643734644,0.9842271293375395,0.8548752834467119,0.8022361984626135,0.9136047266818548,0.99125,0.9543517954960438,0.964401294498382,0.8993205682520073,0.8989328311362209,0.9416512978765308,0.9874055415617129,0.9093298291721419,0.9267707082833133,0.8913813459268004,0.8535947712418301,0.9136964392371598,0.9597024178549287,0.9086229086229085,0.9542961608775137,0.7630363036303631,0.7895050685748359,0.8750325719121099,0.9644416718652528,0.9627791563275433,0.9842271293375395,0.8467410452143276,0.8056112224448898,0.9127600450379106,0.99125,0.9434416365824307,0.9521938441388342,0.8855905998763143,0.8845671267252196,0.9314086414645598,0.9861111111111112,0.9117069980379334,0.9258589511754068,0.8931253610629695,0.8483633934535738,0.9130331629681989,0.9633767846058348,0.9164007657945118,0.9601471489883507,0.7570093457943925,0.7867690490253987,0.8767406188416977
0.967741935483871,0.9516908212560387,0.9815873015873016,0.8755707762557077,0.83008356545961,0.9213348800085058,0.9841269841269841,0.9102489866821077,0.9466754443712969,0.8623853211009174,0.8432055749128919,0.9093284622388397,0.955671447196871,0.8422301304863582,0.9248484848484848,0.8329383886255924,0.8072122052704578,0.8725801312855529,0.9642633228840125,0.9283980582524273,0.9739351557533376,0.77875,0.7752525252525252,0.8841198124284606,0.9546027742749054,0.9599507085643869,0.9842271293375395,0.8052843193566916,0.7358361774744028,0.8879802218015852,0.9619109102646869,0.9094076655052264,0.9452867501647989,0.8647990255785627,0.8662420382165604,0.9095292779459669,0.940337224383917,0.9015003261578604,0.9140767824497259,0.8855239248940037,0.8181261481935088,0.891912881215803,0.9552795031055901,0.9017341040462428,0.9543517954960438,0.7275223061084419,0.7732256203115984,0.8624226658135833
0.9581749049429658,0.9566809029896278,0.9829222011385199,0.8670886075949367,0.8557336621454994,0.92412005576231,0.9925558312655086,0.9715729627289955,0.9783549783549783,0.8424242424242424,0.8283485045513653,0.922651303865018,0.978960396039604,0.943847072879331,0.943864229765013,0.8171109733415995,0.7987220447284344,0.8965009433507964,0.896597731821214,0.8785625774473357,0.9610870907967882,0.8262737875997543,0.7736424649176327,0.8672327305165449,0.9656488549618322,0.9552969993876301,0.9798234552332913,0.8506329113924052,0.8422344996930633,0.9187273441336443,0.9931549471064096,0.9685138539042821,0.9757914338919925,0.8295739348370927,0.8322903629536922,0.9198649065386938,0.9748311847759361,0.9620410703173616,0.9653870358716173,0.8234544295729764,0.813200498132005,0.9077828437339794,0.8862433862433863,0.8560653676932747,0.9407496977025394,0.8355501813784765,0.7740717432347389,0.8585360752504831
0.9507357645553423,0.9327036599763873,0.9815873015873016,0.8947671075330649,0.8481455563331001,0.9215878779970393,0.9848293299620733,0.9161747343565525,0.9693558474046279,0.891743119266055,0.9020134228187919,0.93282329076162,0.9611041405269762,0.8985343855693348,0.9049897470950102,0.8744343891402715,0.8208422555317632,0.8919809835726712,0.9422222222222222,0.8923976608187134,0.9495743287491814,0.8082352941176469,0.7876344086021505,0.8760127829019828,0.8784530386740332,0.9497274379164142,0.9796696315120711,0.7978216473791696,0.7642626480086114,0.8739868806980599,0.984596426370918,0.9605510331872261,0.9702233250620347,0.8403575989782885,0.83270911360799,0.9176874994412915,0.9698492462311558,0.9073856975381008,0.9282920469361147,0.8121137206427689,0.7845161290322581,0.8804313680760796,0.8624484181568088,0.912280701754386,0.9670050761421319,0.8294190358467243,0.7510300176574456,0.8644366499114995
