multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4
0.94125,0.9478729778310366,0.982367758186398,0.8917995444191344,0.8219178082191781,0.9170416177311493,0.9937810945273633,0.954656862745098,0.9639175257731958,0.8908450704225351,0.8816489361702128,0.9369698979276809,0.9752475247524752,0.9460784313725491,0.9514066496163682,0.8695652173913044,0.8130563798219584,0.9110708405909311,0.9066059225512528,0.8871794871794871,0.942065491183879,0.7757847533632286,0.6646341463414634,0.8352539601238622,0.9507575757575757,0.945041816009558,0.9804416403785489,0.8991888760139051,0.8469601677148846,0.9244780151748945,0.9931634555624611,0.96,0.9703095388502844,0.8858663512714371,0.8780487804878049,0.9374776252343976,0.9798994974874371,0.9537712895377128,0.949238578680203,0.8421052631578948,0.7577639751552795,0.8965557208037055,0.9149425287356322,0.8629441624365483,0.9319899244332494,0.796116504854369,0.7458563535911604,0.8503698948101918
0.9634300126103404,0.9233469865418373,0.961038961038961,0.8838268792710706,0.8303761533002129,0.9124037985524844,0.9918084436042848,0.8849557522123894,0.9319092122830441,0.8514492753623188,0.8669882839421088,0.9054221934808292,0.9822784810126582,0.9380952380952382,0.9506493506493506,0.8414376321353064,0.7522935779816514,0.892950855974841,0.9283950617283951,0.8758465011286682,0.9222520107238604,0.7841191066997518,0.7446808510638298,0.8510587062689012,0.9289473684210525,0.911276473955352,0.9804416403785489,0.8879860708067324,0.8294736842105264,0.9076250475544423,0.9869158878504672,0.9238038984051979,0.937748344370861,0.8724279835390947,0.8531187122736418,0.9148029652878524,0.9874686716791979,0.9437652811735943,0.9646464646464646,0.8691796008869179,0.817391304347826,0.9164902645468003,0.9248826291079811,0.8916256157635468,0.9309462915601024,0.7474226804123711,0.7197943444730077,0.8429343122634019
0.961346633416459,0.9471788715486195,0.9796178343949045,0.8449074074074074,0.7849162011173184,0.9035933895769417,0.9867674858223061,0.9276437847866419,0.9469696969696969,0.8337730870712402,0.857311320754717,0.9104930750809205,0.968058968058968,0.9578163771712158,0.9540816326530612,0.7802197802197803,0.8110599078341014,0.8942473331874253,0.951219512195122,0.9064039408866995,0.9444444444444445,0.8160377358490566,0.7747252747252747,0.8785661816201195,0.966603654694392,0.9471788715486195,0.978994271164863,0.8508474576271187,0.7937411095305832,0.9074730729131153,0.9861286254728877,0.9210850801479655,0.9398353388220393,0.7969401947148819,0.8416901408450704,0.897135876000569,0.9728395061728395,0.9353233830845772,0.9367088607594937,0.7913279132791328,0.8158508158508158,0.8904100958293719,0.9609756097560974,0.9064039408866995,0.942065491183879,0.8215962441314554,0.7867036011080332,0.8835489774132328
0.9547738693467336,0.9299587992937023,0.9631067961165048,0.8290697674418606,0.7673130193905817,0.8888444503178766,0.9717223650385605,0.9009661835748792,0.9341692789968652,0.854970760233918,0.8388401888064733,0.9001337553301393,0.9669211195928753,0.9061032863849765,0.9384615384615383,0.8960396039603961,0.8630490956072352,0.9141149288014043,0.9394673123486683,0.9078014184397164,0.9481865284974094,0.7602040816326531,0.7305699481865285,0.8572458578209952,0.9499683343888538,0.9261430246189918,0.9691119691119691,0.8701754385964913,0.8201240523776706,0.9071045638187953,0.9510763209393347,0.8826347305389222,0.929113924050633,0.7631027253668764,0.8197088465845465,0.8691273094960624,0.9538461538461539,0.8812785388127853,0.9411764705882353,0.7401129943502825,0.7400468384074941,0.8512921992009902,0.9560975609756097,0.87,0.9077306733167083,0.7818181818181817,0.7163323782234957,0.8463957588667993
0.9370880766926302,0.9517923362175524,0.9809885931558935,0.8621553884711779,0.8148148148148148,0.9093678418704138,0.9749847467968275,0.96137339055794,0.9666666666666667,0.8897104128157732,0.8674854557207498,0.9320441345115915,0.9779951100244498,0.972568578553616,0.9667519181585678,0.7605633802816901,0.8018018018018018,0.8959361577640251,0.9433962264150945,0.896551724137931,0.9651741293532338,0.8526785714285714,0.825214899713467,0.8966031102096594,0.9387755102040816,0.9467162329615861,0.9810366624525917,0.8835534213685474,0.8260869565217391,0.9152337567017091,0.9913258983890954,0.9627821842586943,0.9671603348358017,0.8928352725045927,0.8840486867392696,0.9396304753454906,0.977886977886978,0.9521410579345088,0.949748743718593,0.7584269662921348,0.8009049773755657,0.887821744641556,0.9448441247002398,0.9005235602094239,0.9675810473815462,0.8459770114942528,0.8164383561643836,0.8950728199899692
0.9683032939714108,0.9462884731442366,0.9764181007010834,0.8398369248689574,0.7859116022099448,0.9033516789791266,0.9993746091307067,0.9452980946527352,0.9605095541401274,0.8867052023121387,0.8751696065128901,0.9334114133497197,0.9724310776942355,0.9317073170731708,0.949748743718593,0.8021978021978022,0.8158508158508158,0.8943871513069235,0.9502487562189055,0.9099756690997567,0.9569620253164557,0.7845036319612592,0.7440633245382585,0.8691506814269271,0.9365269461077843,0.943327239488117,0.971172325432415,0.8574953732264033,0.7989382879893828,0.9014920344488204,0.9732034104750305,0.9590854392298436,0.9652061855670103,0.8283631544068919,0.8232415902140674,0.9098199559785687,0.9724310776942355,0.9491525423728814,0.9565217391304348,0.7479224376731302,0.7844036697247705,0.8820862933190904,0.9115281501340482,0.8557919621749409,0.9507389162561576,0.8044444444444445,0.7471264367816092,0.8539259819582401
0.8764172335600907,0.9591214154972545,0.9791535060012634,0.9022820362785254,0.7524904214559386,0.8938929225586146,0.9626955475330926,0.9286135693215339,0.92904953145917,0.9065743944636678,0.8579505300353357,0.9169767145625599,0.9779951100244498,0.9625935162094762,0.9538461538461539,0.7580299785867238,0.6546546546546548,0.8614238826642918,0.870712401055409,0.85,0.9516539440203563,0.8299319727891156,0.7723342939481269,0.8549265223626016,0.8741496598639457,0.9609756097560974,0.9773013871374527,0.8988095238095238,0.7533834586466165,0.8929239278427271,0.957510472770796,0.932392710170488,0.92904953145917,0.9093023255813953,0.8571428571428571,0.9170795794249413,0.97,0.965,0.9672544080604534,0.7861771058315336,0.7,0.8776863027783974,0.8617021276595745,0.8558558558558559,0.9567430025445293,0.8344671201814059,0.7687861271676301,0.8555108466817992
0.9528061224489797,0.9192330040674028,0.9630589760207388,0.8745519713261648,0.8393574297188755,0.9098015007164322,0.9956222639149468,0.9177842565597668,0.92904953145917,0.8906064209274674,0.8860927152317881,0.9238310376186277,0.9620253164556962,0.8959276018099549,0.9283819628647215,0.8853211009174311,0.8171428571428571,0.8977597678381323,0.9086161879895561,0.871559633027523,0.9587628865979382,0.7981438515081206,0.7679558011049723,0.861007672045622,0.8614864864864864,0.9470517448856799,0.9783163265306121,0.8906536346976176,0.7531319086219602,0.8861280202444713,0.9586578789694428,0.9278959810874705,0.92904953145917,0.8987993138936535,0.8438395415472779,0.911648449391403,0.9620253164556962,0.9145496535796765,0.9340369393139841,0.7494646680942184,0.6196319018404908,0.8359416958568132,0.8632707774798929,0.8378378378378378,0.9567430025445293,0.7991169977924945,0.7240356083086054,0.836200844792672
0.9436795994993743,0.9284037558685446,0.9717948717948718,0.8313479623824452,0.7854828256642904,0.8921418030419052,0.9950248756218906,0.943577430972389,0.9464751958224543,0.8772813089993707,0.8760124610591901,0.9276742544950589,0.9801980198019802,0.9509043927648578,0.9417475728155339,0.9078014184397164,0.8877005347593583,0.9336703877162894,0.9061784897025172,0.8586387434554974,0.9296482412060301,0.7910447761194029,0.7559055118110236,0.8482831524588943,0.9388264669163545,0.9256004686584651,0.9717948717948718,0.8345771144278606,0.7826657912015759,0.8906929425998257,0.9981285090455396,0.9465465465465465,0.9498371335504886,0.8621134020618557,0.8717325227963525,0.9256716228001567,0.9752475247524752,0.9454545454545455,0.9443099273607748,0.8520408163265306,0.8522167487684729,0.9138539125325599,0.9364705882352942,0.8883116883116883,0.9543147208121826,0.782828282828283,0.765,0.8653850560374896
0.9273182957393483,0.9086731763354394,0.9570312500000001,0.8813967489464178,0.8158253751705322,0.8980489692383475,0.9697359948486799,0.8871060171919771,0.9382716049382714,0.8775894538606404,0.8815286624203823,0.9108463466519902,0.9616368286445013,0.9209302325581394,0.9560723514211886,0.861244019138756,0.8181818181818182,0.9036130499888807,0.9280397022332506,0.8663594470046083,0.9177718832891246,0.792838874680307,0.7645569620253165,0.8539133738465213,0.9151477058453803,0.9025641025641025,0.9657843770174306,0.8361858190709046,0.7542545949625595,0.8747873198920754,0.9993753903810119,0.9407582938388626,0.9412541254125414,0.8067463106113845,0.8460236886632826,0.9068315617814166,0.9593908629441624,0.9289099526066351,0.9516539440203563,0.8755980861244019,0.8364611260053619,0.9104027943401835,0.9406175771971497,0.8872549019607844,0.93573264781491,0.7551020408163266,0.7333333333333333,0.8504081002245006
