multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.779788838612368,0.8563714902807775,0.9026063100137174,0.6722830665543387,0.020202020202020204,0.6462503451326443,0.9864364981504316,0.9436964504283964,0.9497422680412371,0.7078152753108348,0.2978723404255319,0.7771125664712865,0.951073985680191,0.8517520215633423,0.8886297376093295,0.7718780727630286,0.5059578368469294,0.7938583308925642,0.13236814891416754,0.047407407407407405,0.7104795737122558,0.7295454545454545,0.3614457831325301,0.3962492735423631,0.7652417659425368,0.2808870116156283,0.7030625832223701,0.706401766004415,0.11913357400722023,0.5149453401584341,0.9852034525277436,0.7881773399014779,0.6429177268871926,0.7373493975903616,0.6984758117958912,0.7704247457405333,0.8965129358830146,0.8549931600547196,0.8844525105868118,0.8083550913838121,0.6375838926174496,0.8163795181051615,0.11669658886894076,0.02309711286089239,0.7349563619660083,0.7550561797752808,0.416015625,0.4091643736942245
0.8571428571428571,0.8715486194477791,0.981060606060606,0.5144781144781144,0.4259485924112607,0.7300357579081235,0.9574742268041236,0.8559718969555035,0.930232558139535,0.29348722176422093,0.5392561983471074,0.715284420402098,0.9347826086956521,0.8135802469135802,0.8887566924449732,0.34979973297730305,0.38607208307880275,0.6745982728220622,0.9020116807268008,0.7995226730310263,0.9427828348504552,0.4801010739102969,0.41155234657039713,0.7071941218177953,0.6594045025417574,0.6408227848101264,0.7914764079147641,0.7078600636074512,0.08087615838247683,0.5760879834513153,0.9683698296836982,0.8995433789954337,0.9304812834224598,0.7584881486226778,0.7498383968972204,0.861344207524298,0.9653916211293261,0.89002849002849,0.8466757123473541,0.7397414277684092,0.6602230483271376,0.8204120599201435,0.07976366322008863,0.020327498588368156,0.72007200720072,0.6941715782580221,0.5612788632326821,0.41512272209997614
0.8313061872025383,0.7540983606557377,0.9180929095354523,0.7977059436913452,0.5004582951420715,0.7603323392454289,0.9590110605074821,0.6049953746530989,0.18111002921129504,0.4092186621697583,0.24749163879598665,0.4803653530675242,0.803453529710513,0.6511240632805995,0.944891640866873,0.6929748482220295,0.23762376237623764,0.6660135688912505,0.5873015873015873,0.2029186935371786,0.7117437722419929,0.6837121212121213,0.3842549203373945,0.5139862189260549,0.9250165892501658,0.944920440636475,0.9457267623206488,0.7390206966178697,0.523921568627451,0.8157212114905221,0.8995873452544705,0.6082141209044762,0.1671018276762402,0.6589698046181173,0.20449897750511248,0.5076744151916833,0.9701765063907486,0.9641734758013829,0.9661229611041406,0.8229561451001625,0.7411320754716981,0.8929122327736265,0.6446700507614214,0.2442953020134228,0.7262823422605539,0.6490872210953348,0.36426712922810056,0.5257204090717666
0.938694792353329,0.8289473684210527,0.8934240362811791,0.6900584795321637,0.26844262295081966,0.7239134599077088,0.9487516425755586,0.8015414258188824,0.8919699595609474,0.6725429704715734,0.2062975027144408,0.7042207002282805,0.7342166796570537,0.8019533369506239,0.9050350541746336,0.7090825265099124,0.21302816901408453,0.6726631532612617,0.9167221852098599,0.7178502879078694,0.8141176470588234,0.643291257597008,0.29170464904284416,0.676737205363281,0.892018779342723,0.8850967007963595,0.891947694425327,0.6933848382423949,0.37163814180929094,0.746817230923219,0.9347536617842875,0.6476437527021185,0.07535641547861507,0.6430260047281323,0.3088235294117647,0.5219206728209835,0.9596469104665826,0.9116883116883118,0.8709101725163593,0.8492836676217765,0.8149171270718232,0.8812892378729709,0.7636643571978445,0.11137254901960784,0.6864006864006864,0.7281012658227848,0.5035714285714286,0.5586220574024704
0.9689283449587824,0.9433051869722556,0.9574062301335029,0.7455621301775148,0.7360861759425493,0.8702576136369211,0.9810366624525917,0.5138121546961326,0.7470560527555347,0.4796425024826217,0.10711297071129708,0.5657320686196354,0.9705521472392639,0.8271057631412287,0.8,0.7472295514511873,0.5970873786407768,0.7883949680944913,0.9161290322580645,0.7347498286497601,0.8606603245663123,0.48507462686567165,0.2394578313253012,0.647214328733022,0.9218655360387644,0.8731155778894473,0.8813967489464178,0.7107337780473014,0.5957152729785764,0.7965653827801016,0.9912390488110137,0.7012779552715656,0.8182288969445883,0.1832844574780059,0.38274932614555257,0.6153559369301452,0.955116696588869,0.8695652173913043,0.8363636363636363,0.7361963190184049,0.46240601503759393,0.7719295768799616,0.9531645569620253,0.819224467504096,0.8290909090909091,0.3844086021505377,0.45422943221320966,0.6880235935841557
0.9744548286604361,0.9573690621193666,0.9861635220125786,0.6203264876250658,0.3987341772151899,0.7874096155265274,0.9968769519050594,0.7554210791729702,0.9474335188620903,0.43515673017824213,0.48805460750853247,0.724588577525379,0.9692789968652038,0.8576214405360133,0.9340232858990944,0.6462736373748609,0.5244094488188977,0.7863213618988141,0.9705882352941176,0.8774193548387097,0.9052069425901201,0.6112054329371817,0.5107296137339057,0.7750299158788071,0.7982726711906231,0.808713410483322,0.838193253287593,0.7582089552238807,0.5491251682368775,0.7505026916844593,0.9553001277139208,0.9160671462829736,0.8965960179833012,0.4495956873315364,0.21270310192023634,0.6860524162463937,0.9754601226993865,0.8981001727115717,0.9218436873747495,0.7573904179408767,0.5655877342419079,0.8236764269936986,0.9481668773704173,0.86132241076653,0.9059602649006623,0.26502311248073956,0.4923724355602314,0.6945690202157161
0.9621212121212122,0.9004029936672423,0.9123045547246771,0.6694560669456068,0.041564792176039124,0.6971699239269555,0.9779411764705883,0.90392749244713,0.9203778677462888,0.7526753864447088,0.751452550032279,0.8612748946281991,0.9520383693045563,0.7971698113207546,0.7897362794012831,0.6978798586572439,0.3426212590299278,0.7158891155427531,0.8633377135348225,0.7827510917030569,0.8346456692913387,0.42455911169170474,0.4211187932118165,0.6652824758865479,0.9304245283018867,0.9161205766710354,0.9797979797979798,0.6969432314410482,0.21238938053097348,0.7471351393485848,0.9956440572495334,0.8368563685636857,0.7942727957799548,0.8164794007490637,0.8326127239036443,0.8551730692491764,0.9758812615955472,0.6616288832913517,0.06578947368421052,0.7138142385667139,0.34090909090909094,0.5516045896093829,0.8864864864864864,0.8131041890440386,0.893269884432359,0.471976401179941,0.38873994638069703,0.6907153815047042
0.9689054726368159,0.9064994298745723,0.9361702127659575,0.733473242392445,0.5407166123778501,0.8171529940095282,0.9950248756218906,0.8510182207931405,0.9304812834224598,0.7897603485838781,0.6499162479061976,0.8432401952655134,0.9751861042183622,0.7424242424242423,0.8474820143884891,0.6758779504893495,0.5448215839860748,0.7571583791013036,0.9524969549330086,0.7601809954751131,0.7978963185574756,0.7460595446584938,0.6158490566037736,0.774496574045573,0.9479843953185957,0.7931392931392931,0.9797724399494311,0.6,0.34749034749034746,0.7336772951795335,0.9529481834425252,0.9028177113283496,0.8934993084370677,0.49508840864440073,0.49471721566190174,0.747814165502849,0.9753997539975401,0.6722173531989484,0.11120331950207468,0.4946641556811049,0.29211746522411125,0.5091204095207558,0.8534798534798534,0.8067324434126524,0.9167717528373266,0.4952038369304556,0.3234657039711192,0.6791307181262815
0.9469081823860088,0.9145199063231849,0.9272848565710473,0.727958510136728,0.40896358543417366,0.7851270081702286,0.9749541844838119,0.8925925925925925,0.9298597194388777,0.7343599615014437,0.5633561643835616,0.8190245244800575,0.9701037217815742,0.8974056603773585,0.8897689768976897,0.7258297258297259,0.753968253968254,0.8474152677709206,0.547700754975978,0.22328548644338117,0.5955451348182884,0.6725912067352666,0.23944636678200693,0.4557137899509842,0.8100734522560336,0.7463976945244956,0.9363395225464191,0.7217068645640073,0.3781190019193858,0.7185273071620681,0.9981238273921201,0.8866995073891626,0.9109947643979057,0.7293233082706768,0.5298840321141838,0.8110050879128098,0.9349736379613357,0.8775391758560651,0.8597222222222222,0.7999999999999999,0.6112554112554113,0.8166980894590068,0.6426966292134831,0.5613040396881644,0.8684582743988684,0.72605561277034,0.4638678596008259,0.6524764831343364
0.9683544303797469,0.9349881796690307,0.9664948453608248,0.7327121137812653,0.4678979771328057,0.8140895092647347,0.9848675914249684,0.857929515418502,0.9584133077415229,0.631268436578171,0.2777222777222777,0.7420402257770885,0.9356337093563372,0.8474984930681132,0.9114233353695784,0.7401415571284126,0.45939294503691547,0.7788180079918714,0.9606495940037476,0.8405148293228876,0.9262458471760798,0.6823529411764706,0.4672594987873888,0.775404542093315,0.8862853204686424,0.9528985507246376,0.9786432160804021,0.7266698247276172,0.37142857142857144,0.7831850966859741,0.9829005699810005,0.9127123608670182,0.9304812834224598,0.6766304347826086,0.3108910891089109,0.7627231476323997,0.9677419354838709,0.8963172804532578,0.8694424841213833,0.8127802690582959,0.7462257368799425,0.8585015411993501,0.9540012602394455,0.8953068592057761,0.9262883235485975,0.6695197337137424,0.36412556053811657,0.7618483474491358
0.8716177317213586,0.6222760290556901,0.597715736040609,0.7559668777398928,0.32179226069246436,0.633873727050003,0.9466754443712969,0.8559814169570267,0.9077828646173971,0.6788445199660152,0.17123287671232873,0.7121034245248129,0.9056087551299589,0.5944527736131934,0.041500399042298484,0.7638376383763837,0.38546922300706354,0.5381737578337796,0.8820786142571618,0.4831899921813917,0.7797270955165693,0.6004273504273503,0.4104938271604938,0.6311833759085933,0.8788765359859567,0.5890333521763708,0.4948594928032899,0.7522935779816514,0.4359673024523161,0.6302060522799169,0.9583333333333334,0.8883774453394706,0.9258517034068137,0.6752577319587629,0.18867924528301888,0.72729989186428,0.986180904522613,0.6453987730061349,0.042379788101059496,0.8288184438040346,0.40159840159840154,0.5808752622064487,0.7596302003081664,0.47968750000000004,0.7707129094412332,0.24035420619860845,0.4237960339943343,0.5348361699884684
0.9246164109406271,0.8821250691754288,0.9501312335958005,0.7330677290836654,0.7403846153846153,0.8460650116360275,0.9389920424403183,0.854006586169045,0.9169960474308301,0.8096166341780376,0.8394296342219467,0.8718081888880356,0.8460997891777934,0.775669099756691,0.8477011494252873,0.6551034022681788,0.6597179644389943,0.756858281013389,0.911392405063291,0.8137412775093935,0.8806699232379622,0.5681969394544245,0.6364705882352941,0.762094226700073,0.86016713091922,0.555878084179971,0.6742919389978214,0.6561514195583596,0.47083926031294454,0.6434655667936634,0.9521938441388342,0.8221820373719108,0.8721804511278195,0.6770562770562771,0.19823788546255505,0.7043700990314793,0.9679802955665026,0.61285140562249,0.04744525547445256,0.7440543601359004,0.43750000000000006,0.5619662633598691,0.8224981738495253,0.37957446808510636,0.7397133610725843,0.10549777117384844,0.44478685156651254,0.4984141251495154
0.7637630662020906,0.9641734758013829,0.947962382445141,0.7033065236818589,0.1630148992112182,0.7084440694683383,0.989486703772418,0.9352179034157833,0.9304812834224598,0.8164878599661209,0.764456981664316,0.8872261464482196,0.9766584766584767,0.8997134670487106,0.8921161825726142,0.21010425020048115,0.49534643226473624,0.6947877617490037,0.5547815072830905,0.08312342569269522,0.8335078534031414,0.6588350465002447,0.18181818181818182,0.4624132029394707,0.829328404189772,0.7639360155113912,0.5885416666666666,0.7111509180474698,0.023681377825618945,0.5833276764481837,0.9618033813400125,0.9125651418645049,0.9304812834224598,0.8118175979447657,0.807147258163894,0.8847629325471276,0.9544364508393286,0.7241118669690098,0.8308863512778684,0.2613929492691316,0.5660189337319381,0.6673693104174553,0.5809859154929577,0.08664259927797834,0.6905481225722917,0.7024128686327078,0.40980392156862744,0.49407868550891254
0.9554140127388535,0.9352179034157833,0.969774919614148,0.8259860788863109,0.780454232622161,0.8933694294554513,0.9610894941634242,0.8257261410788381,0.9725239616613419,0.6631989596879063,0.7834618079887876,0.8412000729160598,0.941101152368758,0.8694096601073346,0.9213622291021671,0.721755971594577,0.7251095804633688,0.8357477187272412,0.9286173633440514,0.7993664202745512,0.9100817438692098,0.6026845637583893,0.6591337099811676,0.7799767602454739,0.7648578811369509,0.8686416992733371,0.8637967537050106,0.7182971014492753,0.04238921001926783,0.6515965291167684,0.9733746130030959,0.9117305458768874,0.9304812834224598,0.7361365021328458,0.7090432503276539,0.8521532389525885,0.979064039408867,0.7132701421800949,0.863768115942029,0.07992388201712654,0.5041841004184101,0.6280420559933054,0.7413793103448276,0.08046940486169321,0.6802721088435374,0.7505285412262155,0.6433566433566434,0.5792012017265834
0.8576349024110218,0.8157181571815718,0.9586776859504132,0.7149489322191273,0.3810426540284359,0.7456044663581138,0.9981214777708203,0.8569874932028276,0.8191881918819187,0.8108662224500256,0.712241653418124,0.8394810077447432,0.9826732673267328,0.5350089766606823,0.7457790641582247,0.7331031080414404,0.5196581196581197,0.70324450716904,0.768033946251768,0.5658602150537634,0.8321013727560719,0.6789069171648164,0.14385150812064967,0.5977507918694139,0.9034013605442176,0.8540772532188842,0.9361702127659575,0.7459562321598477,0.4566037735849056,0.7792417664547627,0.9975,0.936694021101993,0.9283322170127261,0.749827705031013,0.7919999999999999,0.8808707886291465,0.9730722154222766,0.6297520661157026,0.7786182551689359,0.7346072186836518,0.5865011636927852,0.7405101838166704,0.7203667321545514,0.5228390723822909,0.8026117528879959,0.7348484848484849,0.31045406546990495,0.6182240215486456
