multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9541284403669725,0.9503722084367245,0.9842072015161086,0.880046811000585,0.8336755646817249,0.9204860452004232,0.9975062344139651,0.9390171699230314,0.9379128137384412,0.7730307076101469,0.8011799410029499,0.8897293733377069,0.964393482196741,0.9281045751633987,0.921105866486851,0.8720596672403901,0.8284518828451882,0.9028230947865138,0.9640644361833953,0.9237445753254805,0.9631043256997457,0.6796352583586627,0.6645244215938303,0.8390146034322229,0.9436964504283964,0.9506172839506174,0.9809402795425667,0.8846153846153846,0.8328912466843502,0.9185521290442631,0.9931549471064096,0.9550089982003599,0.9590110605074821,0.7984137475214805,0.815035799522673,0.9041249105716811,0.9638118214716527,0.925903971547125,0.921105866486851,0.8765714285714287,0.8298171589310831,0.9034420494016281,0.9570024570024571,0.9000644745325596,0.9464615384615384,0.6880907372400756,0.6911124922311994,0.8365463398935662
0.9708255741775296,0.9041881812966149,0.9145183175033922,0.8738898756660746,0.8361429534726905,0.8999129804232604,0.9975062344139651,0.9248554913294798,0.9326217478318879,0.8801897983392645,0.8588791357191088,0.9188104815267412,0.9765721331689273,0.8963963963963965,0.9048596851471595,0.8943089430894309,0.828752642706131,0.9001779601016091,0.9536178107606679,0.848993288590604,0.8740323715693173,0.7644171779141105,0.7590673575129534,0.8400256012695307,0.8819250139899272,0.9476885644768855,0.9743589743589743,0.8485623003194888,0.7285318559556786,0.876213341820191,0.99625,0.9345904537418975,0.9354624085163007,0.7483530961791831,0.7705112960760999,0.8770334509026964,0.9766584766584767,0.8919071873231464,0.9062499999999999,0.8648960739030022,0.7851534618129907,0.8849730399395233,0.9122588674548849,0.9076452599388379,0.9571884984025559,0.6837098692033293,0.6115155526141628,0.8144636095227542
0.9570552147239264,0.9641734758013829,0.9830295411690761,0.885,0.8639798488664988,0.9306476161121768,0.9937888198757764,0.9338842975206612,0.9326217478318879,0.8895558223289316,0.8804702808621817,0.9260641936838878,0.9731379731379732,0.9259694477085783,0.9227669576897246,0.8353726362625139,0.7662053896576839,0.8846904808912948,0.9449018366054465,0.844932844932845,0.9196811771919068,0.8058479532163743,0.7642163661581138,0.8559160356209373,0.955242182709994,0.9625935162094762,0.9836477987421384,0.8690254500310367,0.8363171355498722,0.9213652166485036,0.9975062344139651,0.9319929036073329,0.9326217478318879,0.8814553990610329,0.8721704394141144,0.9231493448656668,0.9707673568818515,0.9220855301698887,0.9255533199195172,0.8653624856156501,0.8087201125175808,0.8984977610208976,0.9476372924648786,0.862297053517739,0.9423312883435582,0.8007202881152462,0.7674576271186442,0.8640887099120133
0.9730745147150909,0.9023415191319247,0.9283322170127261,0.8666666666666667,0.8129744651483781,0.8966778765349573,0.9968691296180339,0.9078341013824884,0.9326217478318879,0.8900646678424458,0.8807089297886844,0.9216197152927079,0.9747692307692307,0.8784008883953359,0.8971193415637859,0.9010989010989012,0.8175919250180246,0.8937960573690557,0.9520807061790668,0.8364813815434431,0.8716502115655853,0.7969303423848879,0.756383712905452,0.842705270915687,0.9549436795994993,0.962645437844458,0.985525487728131,0.8453481207640172,0.8028259473346178,0.9102577346541447,0.9968769519050594,0.9343493552168817,0.9297658862876255,0.8672875436554133,0.8486486486486486,0.9153856771427259,0.9753997539975401,0.9040781160252728,0.90736984448952,0.8590604026845639,0.7847730600292825,0.8861362354452358,0.9372168284789644,0.8351001177856301,0.9247842170160295,0.7918523233609166,0.7813299232736572,0.8540566819830395
0.9578881206788185,0.9530120481927711,0.9854338188727043,0.8740568775391758,0.8140981340704907,0.916897799870792,0.9840098400984011,0.9459134615384615,0.9508196721311475,0.8621134020618557,0.8622167789344763,0.9210146309528685,0.9827586206896551,0.9290865384615384,0.9295958279009127,0.8901601830663616,0.8461538461538461,0.9155510032544628,0.8871595330739299,0.8414558914250464,0.9083503054989817,0.739842328684051,0.6625514403292181,0.8078718998022454,0.9680250783699058,0.9604382227632379,0.9854338188727043,0.8673066064370413,0.8059490084985836,0.9174305469882945,0.9870290302655961,0.965558912386707,0.9657401422107305,0.8675799086757991,0.8663426488456865,0.9304501284769039,0.9713937918441876,0.9441069258809235,0.9378678875081753,0.8746422438465942,0.8334494773519164,0.9122920652863594,0.8793388429752066,0.8347826086956522,0.9119241192411924,0.7595983461311281,0.6614509246088194,0.8094189683303997
0.9692017598994344,0.9454763331336129,0.978940650925335,0.8548479632816983,0.8041958041958042,0.910532502287177,0.9821882951653944,0.9019384264538199,0.9326217478318879,0.8397917871602081,0.8132780082987552,0.893963652982013,0.9801488833746899,0.903078677309008,0.9130434782608696,0.8883747831116252,0.8192602930914167,0.9007812230295219,0.9571603427172584,0.832236842105263,0.8397389412617839,0.7573033707865169,0.67823571945047,0.8129350432642584,0.9414790996784566,0.9417360285374555,0.9841269841269841,0.8689181453921007,0.8022206800832754,0.9076961875636544,0.9695841092489137,0.9155092592592592,0.9326217478318879,0.8575146389069617,0.8467692307692308,0.9043997972032507,0.9791154791154791,0.9300947867298578,0.8930654569021387,0.833729216152019,0.7618393960192176,0.8795688669837425,0.9144508670520232,0.8096357226792009,0.8480921526277897,0.658307210031348,0.46324110671936763,0.7387454118219459
0.9614206981016533,0.9648798521256932,0.984848484848485,0.8822170900692841,0.8291316526610645,0.924499555561236,0.9956331877729258,0.941692789968652,0.9526813880126183,0.8241269841269842,0.8380024360535931,0.9104273571869548,0.9719512195121951,0.9057471264367816,0.8986301369863013,0.8600600600600601,0.820066889632107,0.891291086525489,0.9436532507739939,0.823278163374266,0.8346686088856519,0.8053949903660886,0.7964601769911505,0.8406910380782301,0.9562043795620438,0.9630996309963099,0.9823008849557522,0.887440758293839,0.8342465753424657,0.924658445830082,0.9968769519050594,0.9384236453201971,0.9412515964240102,0.8370323398858592,0.8455882352941178,0.9118345537658487,0.9725776965265083,0.9005714285714285,0.8720112517580871,0.8471299093655589,0.8224543080939947,0.8829489188631154,0.9394884591391142,0.8143459915611814,0.831263696128561,0.8023331173039533,0.803020767778477,0.8380904063822573
0.9687108886107635,0.8783482142857142,0.880335899230231,0.8551401869158879,0.8182437031994554,0.8801557784484104,0.9993753903810119,0.9312169312169313,0.9269588313413015,0.8685162846803379,0.8604954367666231,0.917312574877241,0.9752168525402727,0.868995633187773,0.8771929824561403,0.8778115501519757,0.8140161725067385,0.8826466381685799,0.957169459962756,0.8102995270625327,0.7823439878234398,0.7892156862745099,0.7805194805194806,0.8239096283285439,0.961659333752357,0.9534180278281912,0.982256020278834,0.8600478468899522,0.8127490039840638,0.9140260465466796,0.9993753903810119,0.9451219512195123,0.9533073929961089,0.802679658952497,0.8038095238095238,0.9008587834717307,0.9682242990654205,0.8636610537751223,0.8656294200848657,0.8676021964612569,0.8141239173884078,0.8758481773550146,0.9365976145637163,0.806266318537859,0.8014981273408239,0.7648648648648648,0.7883124627310674,0.8195078776076663
0.969508400746733,0.9643734643734644,0.9842866121935889,0.8648004764740916,0.8267558528428094,0.9219449613261375,0.9815950920245399,0.9610870907967882,0.973384030418251,0.8719764011799409,0.844384303112314,0.9264853835063668,0.9714285714285714,0.9162272993555944,0.9013698630136987,0.6516129032258063,0.6556776556776557,0.8192632585402654,0.9618413082980012,0.8983268983268984,0.9453174104336894,0.746749226006192,0.7300188797986156,0.8564507445726792,0.9624060150375939,0.9534883720930233,0.9806128830519074,0.8674556213017751,0.826468602295746,0.9180862987560092,0.9726443768996961,0.9681449094316054,0.9786432160804021,0.8873156342182891,0.8493524199045672,0.9312201113069121,0.9737964655697745,0.9197422378441711,0.9042407660738714,0.6615285806037252,0.6674831598285365,0.8253582419840156,0.9570477918935268,0.9051948051948053,0.9526774595267746,0.7260726072607261,0.7378410438908659,0.8557667415533396
0.9755792110206637,0.9459134615384615,0.9690721649484536,0.8564506359781952,0.8359375000000001,0.9165905946971548,0.9968652037617556,0.9506246281975015,0.9717223650385605,0.8766626360338573,0.8705416116248349,0.933283288931302,0.9795918367346939,0.900511654349062,0.8857938718662953,0.7522388059701492,0.7032385988103106,0.8442749535461022,0.9508816120906801,0.9000000000000001,0.9460526315789475,0.779126213592233,0.7642487046632124,0.8680618323850146,0.9579409918392969,0.96,0.9830721003134796,0.8400926998841252,0.7789185489390829,0.9040048681951969,0.9749235474006117,0.93519079345851,0.9618320610687023,0.8361320208453966,0.7886925795053003,0.8993542004557041,0.971985383678441,0.8959636156907334,0.888888888888889,0.6553030303030303,0.6323809523809524,0.8089043741884092,0.9646341463414635,0.8963825873697118,0.9282920469361147,0.6896551724137931,0.6361185983827493,0.8230165102887664
0.967032967032967,0.96,0.9815404201145767,0.8741475511469312,0.8448164842240824,0.9255074845037115,0.9931719428926133,0.965559655596556,0.9668789808917198,0.9011764705882354,0.8841259209645009,0.9421825941867251,0.9644364074743822,0.8938750758035171,0.9081364829396326,0.8423423423423424,0.7772988505747127,0.8772178318269174,0.9333333333333333,0.8914683691236215,0.9597924773022048,0.8083427282976324,0.7389380530973451,0.8663749922308274,0.9616087751371115,0.9591584158415841,0.9795918367346939,0.8627700127064802,0.8407245471580264,0.9207707175155793,0.9962640099626401,0.9609423434593924,0.9621212121212122,0.8861502347417841,0.868050904219692,0.9347057409009442,0.9656004828002414,0.8710635769459298,0.8780160857908847,0.8244942591580098,0.737864077669903,0.8554076964729939,0.9457070707070707,0.8849252013808976,0.9593285990961911,0.7877758913412563,0.7195301027900146,0.859453373063086
0.9695463020509634,0.9125651418645049,0.9403973509933775,0.8691159586681975,0.8059490084985836,0.8995147524151255,1.0,0.9151376146788992,0.9333333333333333,0.868235294117647,0.8475274725274724,0.9128467429314703,0.9790123456790124,0.8956916099773242,0.8873435326842838,0.8908045977011495,0.8344923504867872,0.8974688873057114,0.9349039057656541,0.8104986876640419,0.8174427198817442,0.7855089131684876,0.7093525179856115,0.8115413488931078,0.9641975308641975,0.9533050333535477,0.9782886334610472,0.8378209142141515,0.8048469387755103,0.9076918101336907,0.9924528301886792,0.9218297625940938,0.9354624085163007,0.8333333333333334,0.8407960199004973,0.904774870906581,0.9667673716012084,0.8716763005780346,0.8371777476255089,0.8653624856156501,0.7911617961511048,0.8664291403143013,0.9233692210259659,0.8641699273337059,0.9447368421052631,0.7843803056027164,0.7063197026022305,0.8445951997339765
0.9702233250620347,0.9641532756489493,0.984848484848485,0.8708743485813549,0.8293351610692254,0.9238869190420098,0.981549815498155,0.9345904537418975,0.9326217478318879,0.8276729559748427,0.8148614609571788,0.8982592868007924,0.9838909541511772,0.9371221281741233,0.9464861379754996,0.7955082742316786,0.748153122901276,0.8822321234867508,0.8995342648037259,0.8485523385300668,0.9101876675603218,0.8040500297796307,0.7673202614379084,0.8459289124223308,0.968421052631579,0.963512677798392,0.9829867674858223,0.8707799767171129,0.8243335611756665,0.9220068071617145,0.9839901477832513,0.9352179034157833,0.9326217478318879,0.7885862516212712,0.790470372632865,0.8861772846570117,0.9814356435643564,0.9437386569872958,0.9509677419354838,0.778617083091226,0.7246575342465752,0.8758833319649874,0.9050131926121372,0.8655700510493477,0.923076923076923,0.7811158798283262,0.7522123893805309,0.845397687189453
0.9615141955835963,0.9344359125812167,0.9670755326016786,0.8608644168146832,0.8234501347708895,0.9094680384704129,0.978940650925335,0.9111617312072893,0.9311957247828991,0.8690404345202173,0.8614576493762311,0.9103592381623944,0.9880728185812933,0.9126436781609196,0.9362549800796812,0.8661688684663986,0.8140845070422535,0.9034449704661094,0.9354005167958656,0.8347639484978541,0.8630234208658624,0.770573566084788,0.7644444444444444,0.8336411793377628,0.9426176660219213,0.9383155397390274,0.9841872232764074,0.8625646923519266,0.7955647955647955,0.9046499833908156,0.9664179104477613,0.9158016147635525,0.9311957247828991,0.788339670468948,0.775742261528743,0.8754994363983808,0.9839108910891089,0.9159763313609467,0.9367253750815394,0.7915194346289753,0.7272727272727273,0.8710809518866595,0.8456659619450316,0.8520971302428256,0.8983516483516484,0.7847938144329898,0.7223168654173765,0.8206450840779744
0.955334987593052,0.9601494396014943,0.981226533166458,0.8389175257731959,0.814950980392157,0.9101158933052714,0.9888751545117428,0.9736180904522613,0.9775280898876405,0.8930741190765493,0.8780804150453955,0.9422351737947179,0.9483679525222551,0.9353474320241693,0.9199475065616798,0.8582136164896939,0.8143322475570033,0.8952417510309603,0.9325699745547074,0.8799019607843137,0.954184483811851,0.7127734650670431,0.7623421354764638,0.8483544039388758,0.9585652442795299,0.9536921151439299,0.9775561097256857,0.7994923857868022,0.7750778816199376,0.8928767473111769,0.9950248756218906,0.9586250795671547,0.968421052631579,0.8757687576875768,0.8759493670886076,0.9347578265193617,0.9517569982132222,0.9346914319952067,0.9204244031830239,0.8725728155339806,0.8248663101604278,0.9008623918171722,0.9422954977805961,0.8828606658446363,0.9536019536019537,0.6451612903225807,0.7337409672040023,0.8315320749507538
