multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9058591178406846,0.9439809296781884,0.9816106531388713,0.8981481481481481,0.8197596795727637,0.9098717056757312,0.970873786407767,0.9476219145093318,0.9515072083879423,0.7353951890034365,0.7555555555555556,0.8721907307728065,0.9882352941176471,0.9421586165772212,0.9452867501647989,0.8647619047619047,0.8576732673267327,0.9196231665896609,0.9442111577684462,0.9071895424836601,0.9672131147540984,0.781389420012747,0.7839805825242718,0.8767967635086448,0.9221635883905013,0.9444776119402986,0.978343949044586,0.9044585987261148,0.8373015873015873,0.9173490670806177,0.9667673716012084,0.9414604707302354,0.9494418910045962,0.7033112582781457,0.7129909365558913,0.8547943856340156,0.9869646182495344,0.9264273101824603,0.9308510638297873,0.857511283043198,0.8464831804281346,0.909647491146623,0.9406830437387658,0.9092079845460399,0.9712092130518234,0.7741100323624596,0.7868263473053894,0.8764073242008956
0.9670886075949366,0.9038901601830664,0.924731182795699,0.8684834123222748,0.8409090909090909,0.9010204907610136,0.989937106918239,0.9163802978235968,0.9276139410187667,0.8809234507897934,0.8702490170380078,0.9170207627176806,0.977667493796526,0.8836950473010573,0.89196675900277,0.8856132075471698,0.8366643694004136,0.8951213754095874,0.9669522643818849,0.8448844884488448,0.8298027757487217,0.8101571946795646,0.7921311475409836,0.8487855741599998,0.8792270531400965,0.9399167162403332,0.9750479846449136,0.8886198547215496,0.8012084592145015,0.8968040135922789,0.9737964655697745,0.9334902884049442,0.9304812834224598,0.7015022860875245,0.7042253521126761,0.8486991351194758,0.9821098087600247,0.9315068493150686,0.933068257123923,0.8143236074270557,0.8163992869875222,0.8954815619227188,0.9442379182156134,0.9212198221092757,0.9638095238095237,0.7543391188251002,0.7705577918343876,0.87083283495878
0.951530612244898,0.9629629629629629,0.9796437659033079,0.8738317757009346,0.8089005235602094,0.9153739280744625,0.9913258983890954,0.9248075784487862,0.92904953145917,0.8834720570749109,0.8731097961867191,0.9203529723117363,0.9580838323353293,0.9301712779973649,0.9306569343065694,0.8434399117971334,0.7666174298375185,0.8857938772547832,0.9668711656441717,0.9027336300063573,0.9417596034696406,0.8135593220338982,0.810062893081761,0.8869973228471658,0.9601542416452442,0.9578497251069028,0.9816571790006325,0.8399999999999999,0.7831978319783198,0.9045717955462198,0.9944064636420137,0.9398176291793313,0.9492847854356307,0.8810679611650485,0.8807692307692309,0.9290692140382509,0.9626955475330926,0.9184210526315789,0.9225137278828553,0.8647727272727272,0.8174770965468641,0.8971760303734237,0.9631449631449631,0.8861076345431789,0.9315756434400503,0.81408276714021,0.8040973111395646,0.8798016638815934
0.9729389553178099,0.943847072879331,0.9723827874116892,0.8528906697195191,0.8066992323796232,0.9097517435415944,0.9949937421777222,0.9133216986620128,0.9283322170127261,0.8494077834179357,0.8172194777699364,0.9006549838080667,0.987546699875467,0.9114219114219114,0.9384010484927916,0.8625368731563422,0.8057652711050103,0.9011343608103045,0.9576059850374063,0.8448844884488448,0.8644428672817601,0.7749253731343283,0.753681392235609,0.8391080212275897,0.9008152173913043,0.9590714722052536,0.9823008849557522,0.8426635238656452,0.7481389578163771,0.8865980112468664,0.9981285090455396,0.9218106995884774,0.9268947015425889,0.8123114061557031,0.8074935400516797,0.8933277712767977,0.9690346083788707,0.8615766604593421,0.8938271604938272,0.8381374722838137,0.7192716236722306,0.8563695050576169,0.9597024178549287,0.8821339950372209,0.9272612270714737,0.7503285151116952,0.7691387559808612,0.8577129822112359
0.9736034376918354,0.9328579916815211,0.9809402795425667,0.873636946760744,0.8167202572347267,0.9155517825822788,0.9744214372716199,0.9556270096463023,0.9692874692874692,0.8755211435378201,0.8489304812834224,0.9247575082053268,0.9881619937694703,0.9157466589192331,0.916282135794331,0.8794326241134753,0.8313993174061433,0.9062045460005306,0.9518449030644153,0.8877314814814815,0.924731182795699,0.7807692307692307,0.7803076923076921,0.8650768980837038,0.9753086419753086,0.9586877278250303,0.9822335025380711,0.8806636885768987,0.8560653676932747,0.9305917857217166,0.9702850212249848,0.9474367293964958,0.9622411693057248,0.8817330210772835,0.8465753424657534,0.9216542566940484,0.9863523573200993,0.9186658864833236,0.9258278145695364,0.8685996298581123,0.8423772609819121,0.9083645898425967,0.9591451917033312,0.8926487747957993,0.9283322170127261,0.7541401273885351,0.7536764705882353,0.8575885562977255
0.97375,0.9054441260744985,0.9283322170127261,0.8776119402985074,0.8365837256220577,0.904344401801558,0.9981285090455396,0.9118155619596542,0.93687707641196,0.8726386349786716,0.8680738786279684,0.9175067322047586,0.9881026925485286,0.8813747228381376,0.8951724137931034,0.8861209964412811,0.8215994531784004,0.8944740557598901,0.9570164348925411,0.8309333333333333,0.8620199146514936,0.8102372034956304,0.8013029315960912,0.852301963593818,0.9596977329974811,0.9458483754512635,0.9809402795425667,0.8657105606258148,0.8416565164433617,0.9187706930120975,0.9962640099626401,0.944649446494465,0.9570787956438179,0.8357857563272513,0.8262599469496021,0.9120075910755554,0.991869918699187,0.9130685089234312,0.9407114624505929,0.8853464132434089,0.8396039603960397,0.9141200527425319,0.9153199741435036,0.8673469387755102,0.89196675900277,0.7495069033530573,0.7331786542923433,0.8314638459134369
0.9645301804604854,0.9610231425091352,0.9893014474512272,0.8511426806670784,0.8178872326636423,0.9167769367503137,0.9931719428926133,0.9428743235117258,0.9488859764089123,0.897513644633111,0.8923275306254029,0.9349546836143532,0.9626506024096385,0.9247943595769682,0.9123045547246771,0.8685782556750299,0.8345612860013396,0.9005778116775307,0.9316770186335404,0.8603730921424535,0.887218045112782,0.8461538461538461,0.8124191461836999,0.8675682296452645,0.9577114427860696,0.9558378705384151,0.9848101265822785,0.8486612339930152,0.7897293546148509,0.907350005702926,0.9931719428926133,0.9402534701267351,0.9477124183006536,0.8911124190700412,0.8795741849634066,0.93036488707069,0.9614921780986763,0.9307282415630551,0.9182984469952734,0.858195211786372,0.8330084470435347,0.9003445050973824,0.9367245657568237,0.9211469534050178,0.9658284977433914,0.8425531914893616,0.8076416337285902,0.8947789684246369
0.9639468690702088,0.8669950738916256,0.8716502115655853,0.8677248677248678,0.8282416836388322,0.8797117411782239,1.0,0.9200690051753881,0.9268947015425889,0.8707964601769911,0.8569491525423729,0.9149418638874682,0.9765432098765432,0.8939051918735892,0.8851774530271399,0.8843069873997709,0.8266666666666667,0.893319901768742,0.9569074778200253,0.8004168837936425,0.7814166031987815,0.7801592161665646,0.7809890815671163,0.819977852509226,0.9521988527724665,0.9328621908127207,0.9717586649550706,0.8280467445742905,0.7416545718432511,0.8853042049915598,0.9956331877729258,0.9222551928783382,0.9288090485695277,0.8623408126137053,0.8628205128205129,0.914371750931002,0.9696233292831107,0.9169087739686229,0.9010989010989011,0.8463444857496902,0.8240563019833654,0.8916063584167381,0.9158536585365854,0.8905359179019383,0.9283322170127261,0.8081841432225063,0.7927695287282117,0.8671350930803937
0.9624615384615386,0.9566279780085523,0.973384030418251,0.8804597701149426,0.8253521126760563,0.919657085935868,0.9888751545117428,0.923532898636633,0.9276139410187667,0.8937685459940653,0.8840579710144927,0.9235697022351401,0.9760882893930104,0.9493827160493828,0.9413281753707285,0.8166226912928761,0.8275862068965517,0.90220161580051,0.8798397863818425,0.8243688254665203,0.913872452333991,0.8056497175141244,0.7516198704103673,0.8350701304213689,0.9528475199020208,0.9622291021671827,0.9738480697384807,0.8782412626832019,0.8046647230320698,0.9143661355045913,0.9913151364764269,0.924896510940272,0.9276139410187667,0.8858501783590963,0.8772160210111621,0.9213783575611448,0.9747381392483057,0.9469135802469136,0.9413265306122449,0.8121693121693123,0.8228980322003577,0.8996091188954269,0.9092122830440588,0.8413643746616134,0.9191716766867067,0.8142610695802185,0.7766032417195208,0.8521225291384237
0.9402697495183043,0.8679452054794521,0.8896599583622484,0.8801389693109438,0.8468965517241379,0.8849820868790174,0.9731113956466069,0.9080590238365494,0.9261744966442953,0.9032258064516129,0.888888888888889,0.9198919222935907,0.9514195583596214,0.8947664603263928,0.8998628257887518,0.8770114942528735,0.8375,0.8921120677455279,0.9199739752765126,0.8223404255319149,0.8587731811697574,0.7747641509433962,0.7488215488215487,0.8249346563486261,0.9373097991479001,0.9354647720544702,0.9657401422107305,0.8852459016393444,0.8053786270346781,0.9058278484174247,0.9821757836508912,0.924896510940272,0.9276139410187667,0.8267297457125962,0.800533689126084,0.892389934089722,0.9591964846202133,0.9340463458110517,0.9410994764397905,0.7770789657582109,0.8135977337110483,0.8850038012680631,0.888588791357191,0.8266806722689076,0.9270903010033444,0.8025331030512377,0.7505422993492408,0.8390870334059843
0.9683944374209861,0.9671826625386997,0.982367758186398,0.8603916614024004,0.8443627450980391,0.9245398529293046,0.9968847352024921,0.9408212560386473,0.9494418910045962,0.9002915451895044,0.8900732844770153,0.9355025423824511,0.9625603864734299,0.950938824954573,0.9518229166666667,0.8490449784349968,0.817470664928292,0.9063675542915918,0.9252173913043478,0.8812209688122097,0.9529780564263324,0.8434540389972146,0.8040638606676341,0.8813868632415479,0.9676601141407736,0.9660284126003706,0.9823899371069182,0.8739184177997529,0.8521303258145363,0.9284254414924703,0.9968847352024921,0.9506398537477149,0.9591174561972745,0.8952270081490105,0.8802675585284282,0.936427322364984,0.9568862275449102,0.9522643818849449,0.9466145833333333,0.8271186440677966,0.7553956834532374,0.8876559040568444,0.9263768115942029,0.8643835616438357,0.9402439024390244,0.8552112676056337,0.8128571428571428,0.879814537227968
0.9637635092180546,0.9383886255924171,0.9717223650385605,0.880701754385965,0.8377460964019008,0.9184644701273795,0.9968652037617556,0.9121194715680643,0.9276139410187667,0.8946731234866828,0.8907894736842105,0.924412242703896,0.9729064039408868,0.8903878583473861,0.8861111111111111,0.9040284360189573,0.85500340367597,0.9016874426188621,0.9585652442795299,0.8846815834767642,0.9242119382964453,0.8092269326683292,0.8012944983818772,0.8755960394205893,0.9129852744310576,0.9627367135003054,0.9854706253948199,0.849332485696122,0.8032691185055458,0.9027588435055702,0.995,0.9349736379613357,0.9340439706862091,0.8981086028065893,0.8886027044430135,0.9301457831794295,0.9631419939577038,0.8608981380065718,0.935973597359736,0.76011396011396,0.6517213771016814,0.8343698133079307,0.9523809523809523,0.9054054054054055,0.9411764705882354,0.8243929983060417,0.7847025495750709,0.8816116752511411
0.9629164047768699,0.9568913175470553,0.9790476190476192,0.865546218487395,0.8323471400394478,0.9193497399796773,0.9732360097323601,0.9557195571955719,0.9586250795671547,0.9097429766885834,0.8748317631224765,0.9344310772612293,0.9761175750153093,0.9452554744525548,0.9433962264150942,0.8808796579108126,0.8612007746933505,0.9213699416974244,0.9652605459057072,0.9216867469879518,0.9681933842239187,0.7358892438764643,0.6150234741784038,0.8412106790344892,0.9693941286695815,0.9551515151515151,0.9776927979604844,0.8472306755934266,0.822381262199089,0.9143700759148192,0.9667673716012084,0.9673444239063462,0.9696202531645569,0.9052247873633049,0.8703208556149732,0.935855538330078,0.9749235474006117,0.9418886198547216,0.9353363814500327,0.8818800247371675,0.8638977635782747,0.9195852674041617,0.9653465346534653,0.9213075060532687,0.9657360406091371,0.7314766158696795,0.5969672785315244,0.8361667951434149
0.9728706624605677,0.9228070175438596,0.9480604865220249,0.8728121353558926,0.8380952380952381,0.9109291079955166,0.9981214777708203,0.9101251422070534,0.9276139410187667,0.8896925858951175,0.8741633199464525,0.919943293367642,0.9777503090234858,0.9126436781609196,0.910944935418083,0.886966551326413,0.8420320111343076,0.9060674970126418,0.9607476635514018,0.9033760186263097,0.9424983476536682,0.8056234718826405,0.7892670157068064,0.8803025034841653,0.9506953223767383,0.9332545776727703,0.9670755326016786,0.8176583493282149,0.7997520148791072,0.8936871593717018,0.9672727272727273,0.9227166276346604,0.9336835193696651,0.8959107806691451,0.8611295681063122,0.916142644610502,0.9753086419753086,0.9301492537313433,0.9471649484536082,0.8071379547014413,0.803066037735849,0.8925653673195102,0.955334987593052,0.9139072847682119,0.9630102040816326,0.7433124644280024,0.6790299572039943,0.8509189796149786
