multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.974294670846395,0.9616810877626699,0.9792843691148776,0.8623737373737373,0.8484472049689441,0.9252162140133248,0.987045033929673,0.9231678486997635,0.9276139410187667,0.8965517241379312,0.888456549935149,0.9245670195442567,0.9690721649484536,0.9544334975369457,0.9474367293964958,0.8583638583638583,0.8410852713178295,0.9140783043127166,0.9239920687376074,0.8694196428571428,0.9461235216819974,0.8248792270531401,0.806855636123929,0.8742540192907635,0.9742300439974858,0.9624615384615386,0.9760403530895334,0.8905198776758408,0.8675623800383878,0.9341628386525572,0.9888751545117428,0.9257075471698113,0.9276139410187667,0.8983890954151178,0.8949367088607596,0.9271044893952397,0.9755799755799754,0.9498777506112469,0.941329856584094,0.8526946107784432,0.8291721419185282,0.9097308670944576,0.9263157894736842,0.8832369942196532,0.9689677010766309,0.8059125964010282,0.8049535603715171,0.8778773283085027
0.9631043256997457,0.9123414071510958,0.9445910290237467,0.8777062609713283,0.8427501701837986,0.9080986386059431,0.9968652037617556,0.920323325635104,0.9268947015425889,0.8942705256940342,0.8811282740094024,0.9238964061285772,0.9643080776455856,0.8834628190899001,0.8757894736842106,0.8804597701149426,0.8398328690807799,0.8887706019230837,0.948849104859335,0.8265682656826568,0.832116788321168,0.813826561552456,0.7986842105263159,0.8440089861883864,0.9534282018111255,0.9408248655110579,0.9811320754716981,0.863664404688464,0.8433121019108281,0.9164723298786347,0.9931719428926133,0.9302052785923753,0.9240080699394754,0.8440610484406106,0.8615384615384616,0.9105969602807072,0.9714285714285714,0.967940813810111,0.9638242894056848,0.8309002433090025,0.808565866320571,0.908531956854788,0.921139827700464,0.8469055374592834,0.9184086311530681,0.8127340823970038,0.8069053708439897,0.8612186899107618
0.9477521263669503,0.958462492250465,0.982256020278834,0.8933577087141986,0.8515111695137977,0.9266679034248491,0.9650180940892642,0.9573934837092732,0.964824120603015,0.9062317996505532,0.8615170494084898,0.9309969094921191,0.9827373612823674,0.959748427672956,0.9669781931464174,0.8574766355140186,0.8252889191026511,0.9184459073436821,0.9681762545899634,0.9432534678436317,0.9799498746867169,0.8220338983050848,0.8211488250652741,0.9069124640981341,0.9490909090909091,0.961298377028714,0.9854522454142948,0.8878338278931751,0.8380566801619433,0.9243464079178072,0.9714632665452337,0.9499048826886494,0.9631940112289457,0.901893287435456,0.8657342657342658,0.93043794272651,0.9803680981595092,0.9585194639438418,0.9611351017890192,0.8506787330316741,0.8005657708628007,0.9102534335573689,0.9634591961023143,0.9394128669581511,0.9722222222222222,0.8180180180180181,0.8023872679045093,0.899099914241043
0.9660703269586675,0.9495192307692307,0.9723827874116892,0.8864168618266979,0.8400000000000001,0.9228778413932571,0.9975062344139651,0.9483679525222551,0.9624352331606219,0.9178164367126574,0.9053333333333332,0.9462918380285665,0.9796672828096119,0.9254257193188491,0.9491525423728813,0.8615560640732266,0.8175287356321839,0.9066660688413506,0.9674247080516288,0.9051522248243559,0.9333333333333333,0.8156956004756243,0.7929871881321645,0.8829186109634214,0.9520295202952029,0.9555555555555556,0.9802924348378893,0.8765957446808511,0.8372395833333333,0.9203425677405664,0.967312348668281,0.9472361809045227,0.9624530663329162,0.8782950084127875,0.8174545454545454,0.9145502299546105,0.9802955665024631,0.93124246079614,0.9561904761904763,0.8468271334792122,0.7482889733840304,0.8925689220704643,0.9543464665415884,0.9200247985120893,0.9640378548895899,0.7827739075364155,0.7857142857142857,0.8813794626387937
0.9742623979912116,0.9620410703173616,0.9785624211853721,0.8784700801974091,0.8549905838041432,0.9296653106990995,0.9888613861386137,0.9378330373001775,0.9354624085163007,0.9101796407185629,0.8948751642575558,0.9334423273862421,0.987546699875467,0.876940133037694,0.8803894297635605,0.863941427699817,0.8208856576338401,0.8859406696020756,0.9535304767652384,0.867212083071114,0.90978886756238,0.8455666470933647,0.8198924731182795,0.8791981095220753,0.9328537170263789,0.96125,0.9804169298799748,0.8766274023558587,0.796875,0.9096046098524425,0.9962593516209476,0.9377593360995852,0.9361702127659575,0.9093078758949881,0.9025506867233486,0.9364094926209654,0.9814126394052045,0.8700440528634361,0.8756080611535788,0.868207370393504,0.8183006535947713,0.882714555482099,0.9564164648910412,0.8844926611359285,0.9352791878172588,0.8497109826589595,0.8230508474576272,0.889790028792163
0.9775,0.9114070642733064,0.924731182795699,0.8686514886164624,0.8355978260869565,0.9035775123544849,0.988621997471555,0.9184845005740528,0.9297658862876255,0.8928150765606597,0.8752528658125422,0.920988065341287,0.9837092731829574,0.8616386326641344,0.8540772532188841,0.8813753581661892,0.8011283497884344,0.8763857734041198,0.9729064039408868,0.8789084707220012,0.8890429958391124,0.8053691275167785,0.7916666666666667,0.8675787329370891,0.8464373464373465,0.95,0.9770992366412213,0.8942891859052249,0.7424042272126816,0.8820459992392948,0.9851851851851853,0.9233511586452763,0.9283322170127261,0.870049504950495,0.8727959697732997,0.9159428071133964,0.984848484848485,0.8614718614718615,0.8714776632302406,0.8542068079640335,0.8033419023136247,0.8750693439656491,0.948860135551448,0.8720496894409937,0.9080385852090033,0.8186528497409326,0.7742372881355931,0.864367709615594
0.9053333333333332,0.9347442680776015,0.981060606060606,0.884149855907781,0.8013513513513514,0.9013278829461345,0.9721518987341772,0.9389728096676737,0.9678249678249679,0.8795552810376775,0.8793969849246231,0.9275803884378238,0.9772027110289587,0.9532127261384904,0.9452672247263361,0.8688524590163934,0.8562691131498471,0.920160846812005,0.9435133457479826,0.9015479876160992,0.9526813880126183,0.6854345165238679,0.6675241157556271,0.8301402707312391,0.9331619537275064,0.9520958083832336,0.9816803537586861,0.885478158205431,0.8216432865731463,0.9148119121296007,0.9956331877729258,0.9617283950617284,0.9693486590038315,0.8915360501567399,0.8935643564356436,0.9423621296861737,0.977886977886978,0.95875,0.9497422680412371,0.8836341008089608,0.8679479231246126,0.9275922539723577,0.9367245657568237,0.8806333739342266,0.926517571884984,0.7392550143266475,0.6740947075208914,0.8314450466847146
0.9563543003851092,0.9366489046773238,0.9737347853939782,0.8414277355178467,0.8118678354686446,0.9040067122885805,0.9610894941634242,0.9137418203450327,0.9584133077415229,0.8516579406631762,0.8414715719063545,0.9052748269639022,0.960352422907489,0.8856664807585053,0.9228705566733736,0.89218009478673,0.8172341904100069,0.895660749107221,0.9567430025445293,0.8938156359393232,0.9439683586025049,0.7302180685358256,0.7336683417085427,0.8516826814661451,0.8949416342412451,0.931924882629108,0.9816803537586861,0.8656898656898656,0.7749510763209393,0.8898375625279688,0.9644473173884938,0.9225268176400477,0.9633911368015414,0.8647281921618205,0.8740831295843521,0.9178353187152511,0.9736034376918354,0.9596022374145432,0.9572538860103627,0.8721227621483376,0.8573155985489721,0.9239795843628102,0.939639079029247,0.9085402786190186,0.963963963963964,0.740488358886996,0.6797477224947441,0.846475880598794
0.9551321450522434,0.9566809029896278,0.9797211660329531,0.8035153797865663,0.7741522712731926,0.8938403730269167,0.9768009768009769,0.9501216545012166,0.9590110605074821,0.8410513141426784,0.8262792166771953,0.9106528445259098,0.9761467889908259,0.9535175879396984,0.9450830140485313,0.8678549477566073,0.8518987341772152,0.9189002145825756,0.9452554744525548,0.9035532994923858,0.9661341853035145,0.8117001828153564,0.8005082592121983,0.885430280255202,0.963467492260062,0.9579011592434411,0.9804416403785489,0.806679511881824,0.7905236907730673,0.8998026989073885,0.9791921664626683,0.9416014449127031,0.9480604865220249,0.8247694334650858,0.82953181272509,0.9046310688175144,0.9755201958384333,0.9488139825218477,0.9417040358744395,0.8576687116564417,0.8429752066115702,0.9133364265005464,0.9408926417370326,0.9007046764894299,0.9669631512071156,0.8136200716845877,0.7932159165035878,0.8830792915243507
0.9662077596996245,0.9203539823008849,0.9417989417989417,0.8126159554730983,0.8048162230671736,0.8891585724679446,0.9993746091307067,0.9321637426900585,0.9276139410187667,0.8649940262843488,0.8537704918032787,0.9155833621854319,0.9737003058103976,0.9212827988338194,0.9115646258503401,0.8732227488151659,0.8431635388739945,0.9045868036367435,0.9682151589242053,0.8928150765606597,0.9145183175033922,0.739463601532567,0.7515375153751537,0.8533099339791955,0.9555837563451777,0.9422275163787969,0.9783163265306121,0.8141479099678456,0.7940813810110974,0.8968713780467059,0.9809932556713672,0.9254437869822485,0.9276139410187667,0.8365758754863813,0.841337386018237,0.9023928490354002,0.9755201958384333,0.9411035337879727,0.9424836601307188,0.8118572292800967,0.7961783439490444,0.8934285925972533,0.9399873657612129,0.9150650960942344,0.9510939510939511,0.7909738717339667,0.7509578544061303,0.869615627817899
