multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.8735785953177257,0.841594827586207,0.8857938718662953,0.7120036513007758,0.3150684931506849,0.7256078878443377,0.987012987012987,0.925748502994012,0.9319092122830441,0.7688611244593946,0.5890652557319224,0.8405194164962722,0.9532934131736527,0.9006060606060607,0.9046653144016227,0.7095837366892546,0.46167400881057263,0.7859645067362325,0.8863080684596577,0.8096740273396424,0.856325947105075,0.7183939229517092,0.4819672131147541,0.7505338357941678,0.8903614457831325,0.563953488372093,0.7158671586715866,0.7283834586466166,0.24707135250266238,0.6291273807952182,0.981549815498155,0.8732042473454091,0.887476160203433,0.7547169811320755,0.5185185185185185,0.8030931445395182,0.98625,0.8989037758830695,0.9083665338645419,0.7108492881688758,0.4839506172839506,0.7976640430400875,0.9389553178099433,0.8144163528778914,0.8188976377952757,0.6842812360053738,0.24295010845986986,0.6999001305896709
0.9494163424124513,0.8596300326441785,0.8826815642458101,0.7298578199052134,0.40445269016697594,0.7652076898749258,0.967741935483871,0.8024193548387096,0.9319092122830441,0.6117290192113246,0.3111111111111111,0.724982126585612,0.9508840864440078,0.8254790264111858,0.8298027757487217,0.7097405775819873,0.39999999999999997,0.7431812932371805,0.9487836107554417,0.7979274611398963,0.7851176917236142,0.6762948207171315,0.42265426880811496,0.7261555706288397,0.945407835581246,0.5852002715546504,0.7104972375690607,0.7300380228136881,0.42424242424242425,0.6790771583522139,0.973651191969887,0.9159859976662776,0.9311957247828991,0.771760154738878,0.580301685891748,0.8345789510099378,0.9614890885750963,0.8532608695652174,0.8789363191042687,0.6802585778219791,0.41480206540447506,0.7577493840942072,0.9309895833333333,0.8206521739130433,0.9152317880794703,0.6734496124031008,0.37142857142857144,0.7423503458315037
0.9142504626773597,0.857825567502987,0.9347536617842875,0.7014467338886454,0.26464208242950105,0.7345837016565562,0.9931719428926133,0.8538608806636886,0.8666666666666667,0.69769820971867,0.5340817963111468,0.7890958992505572,0.9649334945586459,0.837995337995338,0.8112947658402203,0.7315467795016454,0.4281636536631778,0.7547868063118055,0.9494826536822886,0.9045848822800495,0.9536250816459831,0.5577109602327837,0.18434782608695655,0.7099502807856122,0.906187624750499,0.8421610169491526,0.8957902001380262,0.8028098344204716,0.6289631533847472,0.8151823659285793,0.9667673716012084,0.8403141361256544,0.8612786489746683,0.739,0.5211389128559103,0.7856998139114884,0.9754601226993865,0.8482490272373541,0.8473329245861434,0.8606880992667796,0.8188202247191011,0.8701100797017528,0.8922880815806246,0.8506723283793347,0.9463007159904535,0.17204301075268816,0.46319737458977966,0.6649003022585761
0.9458064516129032,0.8954211418880724,0.9757033248081841,0.7470588235294119,0.4438254410399257,0.8015630365756995,0.9756722151088347,0.708883826879271,0.9275929549902153,0.4201773835920178,0.21192052980132453,0.6488493820743327,0.9711353431686979,0.7939488784559208,0.9149902660609992,0.6142634044768349,0.3954802259887006,0.7379636236302307,0.9454314720812184,0.8472527472527471,0.9061224489795918,0.687960687960688,0.4094631483166514,0.7592461009181792,0.8595155709342561,0.8619382782891174,0.9811794228356336,0.6605392156862745,0.5721997300944669,0.7870744435679498,0.9673518742442563,0.9246054938632379,0.9319092122830441,0.6830245368052078,0.4087719298245614,0.7831326094040615,0.9652118912080961,0.8614718614718615,0.6784726065301605,0.6204173716864073,0.31685166498486383,0.6884850791762779,0.9559193954659949,0.8020833333333334,0.8329686360320933,0.5203060623896409,0.4205344585091421,0.7063623771460409
0.8983566646378576,0.8963553530751708,0.9168356997971603,0.7539417104634496,0.3556851311953353,0.7642349118337948,0.9749541844838119,0.7090301003344481,0.8059701492537313,0.6497622820919176,0.6811377245508982,0.7641708881429613,0.9459940652818991,0.8802631578947369,0.9030644152595372,0.719385449615906,0.3662258392675483,0.7629865854639255,0.8815354070152216,0.7326732673267327,0.7828054298642534,0.6780321480759863,0.37411526794742167,0.6898323040459231,0.87252897068848,0.8252980819077242,0.8513998564249821,0.7099644128113878,0.22637590861889928,0.6971134460902946,0.7897080653142009,0.4384615384615385,0.8897435897435897,0.7307146237576905,0.7014218009478674,0.7100099236449775,0.9608669476219146,0.864010989010989,0.8687572590011614,0.7160839160839162,0.41141732283464566,0.7642272869105254,0.7788679245283019,0.6223637087146836,0.44341372912801486,0.6928746928746929,0.4232602478551001,0.5921560606201587
0.9731752963194011,0.8596395412342983,0.9240080699394754,0.45867768595041325,0.5347264904732637,0.7500454167833704,0.9919404835709857,0.7084639498432601,0.9379947229551452,0.1959114139693356,0.6311475409836067,0.6930916222644666,0.9669369931378665,0.7147766323024054,0.9210689869484151,0.22099447513812154,0.5363881401617251,0.6720330455377067,0.9752781211372065,0.7628045748383887,0.8200589970501475,0.30000000000000004,0.4088888888888889,0.6534061163829263,0.8202494497432135,0.8638090070537167,0.967741935483871,0.7949659150498165,0.6507105459985042,0.8194953706658243,0.9749541844838119,0.7636186770428016,0.9451697127937337,0.5872093023255814,0.8234453180843461,0.818879438946055,0.9713574097135741,0.8979357798165137,0.9067739771965124,0.7786483839373162,0.5604297224709042,0.823029054626964,0.7880149812734083,0.7129186602870814,0.7474610697359513,0.6557377049180328,0.4013961605584642,0.6611057153545876
0.9403973509933774,0.8615554329840044,0.8612099644128113,0.2016460905349794,0.26578472639807577,0.6261187130646497,0.991869918699187,0.9127906976744184,0.9321028345418589,0.7313816127375449,0.5899753492193919,0.8316240825744803,0.9478371501272265,0.811772758384668,0.8649885583524026,0.6926138876603273,0.26722338204592905,0.7168871473141107,0.8954635108481264,0.28280773143438453,0.7032967032967034,0.31139646869983945,0.5326582278481014,0.5451245284254311,0.9133574007220217,0.42407407407407405,0.702275894101254,0.34118395926161676,0.2842242503259453,0.5330231156969824,0.9562948467058057,0.9207634470792365,0.9276139410187667,0.6626626626626626,0.5240384615384615,0.7982746718009865,0.9531914893617021,0.8492597577388964,0.8799019607843137,0.73290703393999,0.521594684385382,0.787370985242057,0.9302899444787168,0.6192400970088925,0.8082953970662621,0.33844103930712854,0.3954326923076923,0.6183398340337384
0.9302931596091205,0.9070165430690246,0.9816339455351488,0.40853264382676147,0.39722572509457754,0.7249404034269266,0.9618805590851334,0.7271053842613899,0.9257294429708223,0.3795892968263846,0.34270650263620384,0.6674022371559869,0.9574603174603175,0.7971957936905357,0.8844011142061281,0.6074154852780808,0.42141623488773744,0.7335777891045598,0.9344581440622971,0.8455640744797371,0.9191374663072777,0.5409663865546219,0.29076305220883536,0.7061778247225537,0.8518930957683742,0.8591938155715074,0.8779803646563815,0.23265895953757226,0.20593809222994314,0.6055328655527558,0.9987484355444306,0.9148084619782734,0.9319092122830441,0.21297836938435938,0.5273937532002049,0.7171676464780624,0.9835234474017744,0.8681380871533673,0.8281250000000001,0.7085076708507672,0.4032846715328467,0.7583157753877512,0.9127943984723107,0.36626916524701875,0.7333639284075265,0.5085324232081911,0.3444613050075872,0.5730842440685269
0.9111508646392368,0.9374620522161505,0.9543726235741444,0.6516700749829585,0.626609442060086,0.8162530114945152,0.962532299741602,0.9001772002362671,0.9310793237971392,0.7473143390938815,0.5185185185185185,0.8119243362774816,0.9760589318600369,0.8905275099262621,0.8595866001425516,0.72007200720072,0.37029501525940994,0.763308012877796,0.9253731343283582,0.6518636003172086,0.8171334431630972,0.4335106382978723,0.5813953488372092,0.681855232988749,0.958490566037736,0.9297105729474305,0.9583333333333334,0.5800922874093606,0.6057692307692308,0.8064791980994184,0.9553975436328377,0.8787366046249296,0.925115970841617,0.799396681749623,0.6463620981387478,0.8410017797975511,0.9654335961188598,0.9107981220657277,0.8951724137931034,0.7021089630931457,0.262757871878393,0.7472541933898459,0.9125235997482694,0.7052105638829408,0.8212389380530973,0.08670520231213874,0.6227492314448836,0.629685507088266
0.9518922386144965,0.9107656879677605,0.9549314173742652,0.6191616766467066,0.5588822355289422,0.7991266512264341,0.9586028460543338,0.8860190903986525,0.9319092122830441,0.6561114629512349,0.6491228070175439,0.8163530837409619,0.9252948885976409,0.7873684210526315,0.9160794362588085,0.6328320802005013,0.6577275935074101,0.7838604839233986,0.9371428571428572,0.8516271373414229,0.8850174216027874,0.632420091324201,0.5529824561403508,0.7718379927103238,0.8332322619769557,0.8954882924043402,0.9159891598915989,0.2845528455284553,0.5142555438225976,0.6887036207247895,0.9577098243331165,0.7875069715560512,0.9016189290161892,0.8305718866916088,0.6454316848281644,0.824567859285026,0.951111111111111,0.8912280701754386,0.9262347658755613,0.8419889502762432,0.7578008915304606,0.873672757793763,0.9128137384412153,0.7731343283582089,0.8696132596685083,0.031746031746031744,0.6557925554161438,0.6486199827260216
