multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4
0.9413202933985331,0.9525,0.9791535060012634,0.8547519426180514,0.8090185676392572,0.9073488619314211,0.984596426370918,0.9332552693208431,0.92904953145917,0.7857641311933008,0.8105625717566015,0.8886455860201667,0.9704433497536945,0.9346733668341709,0.9370277078085644,0.8384074941451991,0.8118279569892473,0.8984759751061753,0.8759493670886076,0.8695652173913043,0.9481865284974094,0.8203991130820399,0.7055702917771882,0.8439341035673099,0.9492354740061163,0.9484151646985706,0.9809402795425667,0.8692493946731235,0.8366013071895425,0.9168883240219838,0.9907120743034055,0.932392710170488,0.92904953145917,0.7867036011080332,0.8167239404352805,0.8911163714952754,0.977667493796526,0.949748743718593,0.9521410579345088,0.8516746411483254,0.8385416666666667,0.913954720652924,0.8292682926829268,0.8441247002398082,0.9506493506493506,0.7858719646799118,0.6755319148936171,0.8170892446291229
0.9559279950341403,0.9350180505415161,0.9644473173884938,0.8502994011976048,0.8052980132450331,0.9021981554813576,0.9993746091307067,0.8978675645342312,0.92904953145917,0.8282950423216445,0.8334466349422162,0.8976066764775938,0.9720101781170483,0.9111617312072893,0.921832884097035,0.8846153846153846,0.8556430446194226,0.9090526445312359,0.9560975609756097,0.8506787330316741,0.8764044943820225,0.7821782178217823,0.7680412371134021,0.8466800486648982,0.9520249221183801,0.9503980404164115,0.9796954314720813,0.8698412698412699,0.8417132216014898,0.9187345770899265,0.975609756097561,0.9324721080446272,0.9276139410187667,0.7573479152426521,0.7696827262044654,0.8725452893216146,0.9569620253164557,0.8544600938967136,0.91,0.8911392405063291,0.8333333333333333,0.8891789386105662,0.93573264781491,0.8809523809523809,0.9051490514905149,0.7861771058315336,0.6852367688022284,0.8386495909783137
0.9490291262135921,0.9356435643564356,0.9486366518706405,0.8010171646535283,0.7755359394703656,0.8819724893129126,0.9728020240354207,0.9328579916815211,0.9430255402750491,0.7764565992865636,0.7583497053045186,0.8766983721166147,0.9798994974874371,0.9282051282051282,0.9375,0.7840909090909091,0.8198198198198198,0.8899030709206587,0.9437652811735943,0.8943488943488944,0.9502487562189055,0.8121827411167513,0.7938144329896908,0.8788720211695672,0.951858622790981,0.9551681195516811,0.9842271293375395,0.7843137254901962,0.7624448645242595,0.8876024923389316,0.9657794676806084,0.9564691656590085,0.9809885931558935,0.8143121529919802,0.8005098789037605,0.9036118516782503,0.98,0.9360613810741688,0.948905109489051,0.7740112994350283,0.8108108108108109,0.8899577201618118,0.9584352078239609,0.885,0.9362745098039216,0.7979797979797979,0.7803617571059431,0.8716102545427247
0.9725,0.9432157800358637,0.9724182168056448,0.8109393579072532,0.7644683714670255,0.8927083452431572,0.9968652037617556,0.9266862170087977,0.9473684210526316,0.7255594817432274,0.689608636977058,0.8572175921086941,0.9718670076726342,0.9274004683840751,0.9533678756476685,0.8804071246819338,0.8684863523573201,0.9203057657487262,0.9560975609756097,0.8590604026845639,0.89196675900277,0.7578947368421052,0.7562189054726369,0.8442476729955372,0.9542403904820013,0.956361401352182,0.9797211660329531,0.8475648323845667,0.8177777777777778,0.9111331136058961,0.9702850212249848,0.9152148664343787,0.9253333333333333,0.7755102040816327,0.7136021872863978,0.8599891224721454,0.9746192893401014,0.9428571428571428,0.9614395886889462,0.797752808988764,0.8299319727891156,0.901320160532814,0.9507389162561576,0.8873239436619718,0.935064935064935,0.7780678851174935,0.7699999999999999,0.8642391360201116
0.9625396825396826,0.9616087751371115,0.9766561514195584,0.8890180127832655,0.8497970230040595,0.9279239289767355,0.9619771863117871,0.9392133492252682,0.9638709677419355,0.904093567251462,0.8787061994609164,0.9295722539982739,0.9707317073170733,0.9145496535796765,0.8950276243093923,0.8297362110311751,0.798941798941799,0.8817973990358232,0.9154228855721394,0.8552631578947368,0.888888888888889,0.7735849056603773,0.7206703910614525,0.8307660458155189,0.9571884984025559,0.9615619280048809,0.9785082174462706,0.8909512761020881,0.8496644295302013,0.9275748698971994,0.9735182849936947,0.9358669833729216,0.9556135770234987,0.8977407847800237,0.8812664907651715,0.9288012241870621,0.9682151589242053,0.912442396313364,0.9041095890410958,0.8262910798122066,0.7759562841530054,0.8774029016487754,0.9183673469387755,0.8546255506607929,0.8986301369863013,0.7674418604651162,0.7298050139275767,0.8337739817957125
0.9642857142857143,0.9128678592036931,0.9424983476536682,0.8579952267303103,0.8198675496688741,0.899502939508452,0.9717223650385605,0.8758314855875831,0.9319092122830441,0.8084138715179079,0.7794649313087489,0.8734683731471689,0.9642857142857143,0.8805309734513274,0.8980716253443526,0.867579908675799,0.7999999999999999,0.8820936443514387,0.9441624365482233,0.8340425531914895,0.8668555240793201,0.7865707434052758,0.7540983606557377,0.8371459235760091,0.94770819883796,0.9315230224321133,0.9657843770174306,0.8578401464307505,0.8234544295729764,0.9052620348582461,0.9601518026565465,0.9205607476635514,0.9533678756476685,0.8808796579108126,0.8545216251638269,0.9138963418084811,0.9595959595959594,0.8752735229759301,0.9071038251366119,0.8115942028985507,0.7356948228882835,0.8578524666990671,0.9210526315789473,0.8168421052631579,0.8826815642458101,0.7721822541966428,0.7513513513513512,0.8288219813271819
0.963151207115629,0.9444776119402986,0.9660908509277032,0.8235294117647058,0.7654836464857342,0.8925465456468141,0.9981261711430357,0.9336465061655902,0.92904953145917,0.8401146131805158,0.8085106382978724,0.9018894920492369,0.975,0.9543147208121826,0.963680387409201,0.8836104513064132,0.8494623655913979,0.925213585023839,0.910025706940874,0.8054919908466819,0.89,0.7927927927927928,0.703030303030303,0.8202681587221303,0.9551484523057486,0.9401913875598086,0.9797724399494311,0.8137142857142857,0.7346072186836518,0.884686756842585,0.9937810945273633,0.9311359623307828,0.92904953145917,0.8243243243243243,0.7786366830639494,0.8913855191411181,0.9825436408977556,0.9478908188585607,0.9651741293532338,0.8915094339622641,0.8594594594594595,0.9293154965062547,0.9147286821705426,0.8091954022988505,0.8927680798004988,0.7901234567901235,0.7419354838709676,0.8297502209861967
0.9429657794676806,0.9195136074116966,0.9703989703989705,0.8457655636567583,0.7555228276877761,0.8868333497245766,0.9670755326016786,0.8710570005534034,0.92904953145917,0.8545034642032332,0.8377997179125529,0.8918970493460077,0.9747474747474748,0.9361702127659574,0.9587628865979382,0.8603603603603603,0.8022922636103151,0.9064666396164092,0.9267015706806283,0.8297872340425532,0.9056603773584906,0.8058968058968059,0.772972972972973,0.8482037921902902,0.9445482866043614,0.9485029940119761,0.9842271293375395,0.7938931297709924,0.7139874739039666,0.8770318027257672,0.9559105431309904,0.8982173663024727,0.92904953145917,0.7215496368038741,0.6864516129032259,0.8382357381199468,0.9874055415617129,0.9375,0.9593908629441624,0.789598108747045,0.7405405405405406,0.8828870107586922,0.8673469387755102,0.7806004618937644,0.8963855421686747,0.8049382716049382,0.7267605633802817,0.8152063555646339
0.9540159411404047,0.9470517448856799,0.9802924348378893,0.8817966903073287,0.8196948682385575,0.9165703358819719,0.9834050399508297,0.9304500292226767,0.92904953145917,0.8030592734225621,0.7954971857410883,0.8882922119592653,0.9875311720698254,0.9509803921568627,0.9454545454545455,0.6731234866828086,0.6463104325699746,0.8406800057868034,0.9267139479905439,0.8210526315789474,0.8939393939393939,0.701123595505618,0.6460674157303371,0.797779396948968,0.9334140435835352,0.9483173076923077,0.9802924348378893,0.8292079207920792,0.757190635451505,0.8896844684714632,0.9803680981595092,0.9292811221507891,0.92904953145917,0.786692759295499,0.7879901960784313,0.8826763414286798,0.9852216748768473,0.9560975609756097,0.9506493506493506,0.6780487804878049,0.6529562982005143,0.8445947330380255,0.9339622641509434,0.8379888268156425,0.923444976076555,0.7037861915367485,0.6324786324786325,0.8063321782117043
0.9674593241551941,0.9078341013824884,0.9319092122830441,0.6852693056456847,0.6822372464658881,0.8349418379864598,0.984848484848485,0.888765294771969,0.92904953145917,0.82875,0.8385826771653543,0.8939991976489956,0.9743589743589743,0.912442396313364,0.9197860962566845,0.7941176470588236,0.7918781725888325,0.8785166573153358,0.937799043062201,0.8663594470046083,0.888888888888889,0.65,0.6237113402061855,0.7933517438323767,0.9456869009584665,0.9198606271777002,0.9698137443802183,0.8699708454810495,0.8147120055517002,0.904008824709827,0.9627791563275433,0.9052511415525114,0.92904953145917,0.8643761301989149,0.8199595414699932,0.8962831002016267,0.9772151898734178,0.9209302325581394,0.9283819628647215,0.6651053864168618,0.6091644204851752,0.8201594384396632,0.9371980676328503,0.8720379146919431,0.8961748633879781,0.7045454545454546,0.6424581005586592,0.8104828801633771
