multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.916354556803995,0.9191090269636577,0.9607717041800644,0.8163756773028297,0.7628726287262872,0.8750967187953669,0.9931464174454828,0.7530091478093405,0.5536519386834986,0.6878402903811252,0.318407960199005,0.6612111509036904,0.7262411347517732,0.7564102564102565,0.9162303664921465,0.7393225331369662,0.5342584562012141,0.7344925493984714,0.8512696493349456,0.7192307692307693,0.8581043185642176,0.6988934187536401,0.5287713841368585,0.7312539080040863,0.8589420654911839,0.8467698878804057,0.881118881118881,0.8027444253859348,0.6808823529411765,0.8140915225635165,0.9703989703989705,0.9110981987216735,0.9304812834224598,0.6990566037735849,0.42380522993688013,0.7869680572507138,0.7363112391930837,0.7664543524416135,0.9045539613225201,0.8299477655252466,0.747503566333809,0.7969541769632547,0.9065830721003134,0.6671140939597315,0.8297082228116711,0.7900520532099479,0.6840891621829363,0.7755093208529199
0.8885850991114148,0.873305833824396,0.9607361963190184,0.6990595611285266,0.5632716049382716,0.7969916590643255,0.9333333333333333,0.5447154471544716,0.7729044834307992,0.7357142857142858,0.5700325732899023,0.7113400245845585,0.8200290275761973,0.5708446866485013,0.7911294481691593,0.7214285714285715,0.5370517928286852,0.6880967053302229,0.8330995792426369,0.7341463414634145,0.9062133645955451,0.6499143346659053,0.6106973595125254,0.7468141958960055,0.8876043673731536,0.8260869565217392,0.9071038251366119,0.5096913137114142,0.6205357142857142,0.7502044354057266,0.9590110605074821,0.8448,0.9304812834224598,0.6687435098650052,0.4030874785591767,0.7612246664708248,0.6537867078825348,0.7587529976019185,0.8484107579462102,0.7338618346545868,0.47744052502050865,0.6944505646211517,0.9168831168831169,0.2671415850400712,0.6993006993006993,0.7128503437334743,0.5509499136442141,0.6294251317203151
0.9089751750477404,0.9492974954184484,0.9642857142857143,0.39503985828166516,0.6297204512015695,0.7694637388470276,0.9925187032418954,0.5916870415647921,0.7567844342037889,0.686106346483705,0.19004524886877827,0.643428354872592,0.7240829346092504,0.8049040511727078,0.03781094527363184,0.6053793657165797,0.46288209606986896,0.5270118785684078,0.9320512820512821,0.7382920110192838,0.7669831994156319,0.6666666666666667,0.6863979848866499,0.7580782288079029,0.9350811485642946,0.7804154302670622,0.664440734557596,0.21871921182266013,0.6232085067036522,0.6443730063830531,0.9348958333333333,0.6046165301563663,0.7723704866562009,0.6969036197121675,0.2529989094874591,0.6523570758691055,0.8857901726427623,0.654625550660793,0.04274465691788526,0.6902654867256637,0.3274418604651163,0.5201735454824441,0.8870490833826139,0.7730263157894737,0.7918858001502629,0.6496881496881496,0.5008130081300812,0.7204924714281162
0.9008264462809917,0.2363747703612982,0.2046511627906977,0.7066052227342551,0.4510288065843622,0.499897281750321,0.950186799501868,0.42473118279569894,0.22352081811541274,0.6984600099354198,0.4565972222222222,0.5506992065141244,0.974001268230818,0.3463569165786695,0.05546995377503852,0.7523510971786833,0.6104783599088838,0.5477315191344186,0.9584352078239609,0.2508383635144199,0.37587301587301586,0.5967180507210342,0.40404040404040403,0.517181008394567,0.8392018779342723,0.7307692307692308,0.9494418910045962,0.0484304932735426,0.547906976744186,0.6231500939451655,0.9459815546772068,0.21821821821821824,0.6669466610667787,0.8026607538802661,0.7380585516178737,0.6743731478920688,0.9019876627827279,0.6632782719186785,0.041170097508125676,0.7007233273056057,0.3119617224880383,0.5238242164006353,0.8971393791844189,0.8174946004319654,0.832116788321168,0.5274725274725274,0.6051220964860035,0.7358690783792166
0.9481765834932823,0.9265734265734267,0.9546632124352331,0.3622308117062396,0.13762811127379207,0.6658544290963947,0.9839901477832513,0.9135802469135802,0.9082321187584346,0.6941986234021633,0.4452113891285591,0.7890425051971977,0.955116696588869,0.662251655629139,0.7699530516431925,0.47763347763347763,0.6028602860286029,0.6935630335046562,0.8819112627986347,0.7080378250591016,0.8694158075601374,0.7282662692498758,0.4833948339483395,0.7342051997232177,0.9043367346938775,0.9188876013904982,0.9678249678249679,0.3571837435603893,0.1409252669039146,0.6578316628747294,0.965558912386707,0.7564549895324495,0.8177052999417589,0.7082096933728983,0.47911338448422847,0.7454084559436085,0.9167145318782309,0.7169206094627105,0.8104925053533191,0.523404255319149,0.5790080738177623,0.7093079951662343,0.8763736263736264,0.6777645659928657,0.856179775280899,0.732702837232454,0.5088536812674743,0.7303748972294639
0.9590714722052536,0.8870151770657673,0.9596879063719116,0.4306049822064057,0.31764705882352945,0.7108053193345735,0.9919204474829086,0.7351296390442299,0.9098819142324425,0.26474278544542035,0.2882882882882883,0.6379926148986579,0.9686539643515673,0.8030379746835442,0.9362549800796812,0.4412136536030341,0.31603053435114503,0.6930382214137945,0.9566265060240964,0.850872256612268,0.8771929824561403,0.3835125448028674,0.28825136612021857,0.6712911312031182,0.9287115761935906,0.8976823063877897,0.9347536617842875,0.32463768115942027,0.1694915254237288,0.6510553501897633,0.9924528301886792,0.9209463358338144,0.9225589225589226,0.6595310907237513,0.4504065040650406,0.7891791366740416,0.911697247706422,0.889545186060248,0.8789363191042687,0.6549912434325744,0.5460942997888811,0.7762528592184789,0.8319162851536953,0.2568306010928961,0.7241379310344827,0.5477178423236514,0.5689019896831246,0.5859009298575699
0.8478260869565216,0.8688888888888888,0.8913192071086806,0.74447646493756,0.23594266813671444,0.717690663205673,0.9803439803439804,0.911070780399274,0.9304812834224598,0.45529953917050686,0.7305893358278766,0.8015569838328197,0.9754601226993865,0.8958579881656804,0.9013157894736842,0.6670838548185232,0.6363636363636364,0.8152162783041821,0.8419560595322466,0.6931106471816283,0.6835579514824798,0.41405269761606023,0.3954248366013072,0.6056204384827444,0.827896512935883,0.8439635535307517,0.8763440860215054,0.7851031706089582,0.3753784056508577,0.7417371457495913,0.9937733499377336,0.9156908665105387,0.916723087339201,0.6143396226415094,0.7335456475583865,0.8348145147974737,0.9759110562075356,0.8696604600219059,0.8374455732946298,0.6935400516795865,0.5040257648953301,0.7761165812197977,0.9018843404808318,0.7559134373427276,0.8089080459770115,0.6688679245283018,0.32432432432432434,0.6919796145306394
0.904619076184763,0.9486404833836857,0.9713574097135741,0.7416481069042317,0.5532915360501568,0.8239113224472823,0.9551656920077973,0.8811267605633804,0.9354207436399217,0.7628973423658155,0.6434359805510534,0.8356093038255936,0.910299003322259,0.847547974413646,0.8456568557071069,0.7494802494802495,0.5668202764976958,0.7839608718841914,0.9350157728706624,0.8578401464307505,0.9208359721342622,0.7315010570824525,0.6053639846743295,0.8101113866384914,0.2787456445993031,0.6621735467565291,0.8950276243093923,0.7901364113326338,0.5,0.6252166453995717,0.939413680781759,0.8823529411764706,0.9292389853137517,0.7605820105820106,0.7871962062833431,0.859756764827467,0.9583858764186632,0.8788046485888213,0.9295212765957447,0.6821094135041892,0.3649906890130354,0.7627623808240908,0.9533169533169534,0.7691532258064516,0.9012178619756428,0.6147902869757175,0.47358834244080145,0.7424133341031133
0.06041666666666667,0.8114583333333333,0.9085948158253752,0.518558364712211,0.29972144846796656,0.5197499258011106,0.9956440572495334,0.769610261470153,0.607484769364665,0.7345385347288296,0.5147982062780269,0.7244151658182415,0.8660130718954249,0.7837837837837838,0.9149797570850202,0.8024132730015084,0.5935030728709394,0.7921385917273353,0.9504185447520928,0.7415254237288136,0.8487914558740867,0.6673326673326673,0.4704,0.735693618337532,0.023423423423423427,0.8385382059800663,0.8748241912798875,0.52625,0.34617012272534914,0.5218411886817452,0.9906890130353817,0.9168141592920354,0.9204013377926421,0.7518573551263001,0.5728813559322034,0.8305286442357125,0.9521531100478469,0.9140328697850822,0.9249518922386145,0.8289473684210527,0.7600880410858399,0.8760346563156872,0.8102941176470587,0.8703703703703703,0.9383033419023135,0.6804336602994321,0.44538407329105006,0.7489571127020449
0.9665427509293681,0.9553140096618358,0.9664948453608248,0.6963680387409202,0.3971248876909254,0.7963689064767749,0.9918290383406663,0.7962861824139814,0.9139650872817956,0.586903003446578,0.22693531283138918,0.7031837248628819,0.907230559345157,0.856985698569857,0.9348109517601043,0.6849173553719008,0.434991974317817,0.7637873078729673,0.9572864321608041,0.8487345497351383,0.9158163265306122,0.6653366583541147,0.3926056338028169,0.7559559201166971,0.3782771535580524,0.6761453396524487,0.89426399447132,0.7038028923406534,0.4103410341034104,0.612566082825177,0.9782886334610472,0.8662696264212235,0.9283322170127261,0.6398503274087932,0.26778242677824265,0.7361046462164066,0.9638701775872627,0.9043280182232345,0.9154834347532116,0.7103641456582632,0.5642167780252413,0.8116525108494427,0.8779149519890262,0.85,0.9541984732824428,0.676555023923445,0.3379310344827586,0.7393198967355344
