multi_veg0,multi_shadow0,multi_water0,multi_road0,multi_building0,multi_total0,multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,self_veg0,self_shadow0,self_water0,self_road0,self_building0,self_total0,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3
0.9620410703173616,0.9517409896151497,0.9770408163265306,0.8914819136522755,0.8534599728629579,0.9271529525548551,0.99875,0.9353701527614571,0.9304812834224598,0.8950276243093923,0.891290527654164,0.9301839176294948,0.9684466019417477,0.967984934086629,0.9704216488357458,0.8460526315789474,0.8375757575757575,0.9180963148037655,0.96875,0.9002403846153846,0.9387755102040817,0.7660377358490565,0.7805777504609711,0.8708762762258988,0.9593495934959351,0.9500609013398293,0.9764181007010834,0.8877131099353321,0.8462055070517125,0.9239494425047785,0.9981238273921201,0.9290780141843973,0.9304812834224598,0.8953560371517029,0.8986232790988736,0.9303324882499108,0.9672727272727273,0.9570093457943926,0.9554707379134859,0.8613797549967763,0.8495684340320592,0.9181402000018882,0.9764851485148515,0.9057057057057057,0.9344804765056254,0.7846058348851646,0.791484032561052,0.8785522396344799
0.97375,0.9358669833729216,0.9617131732641142,0.8607594936708861,0.8298153034300791,0.9123809907476004,0.9974937343358395,0.9248689574839837,0.92904953145917,0.8654194327097163,0.859375,0.9152413311977419,0.9832402234636871,0.9248689574839837,0.9584954604409858,0.8687381103360812,0.8435286542176432,0.9157742811884763,0.9698089956869995,0.8905882352941177,0.9215291750503019,0.7822331893892658,0.7782747603833865,0.8684868711608144,0.9475015812776724,0.9523227383863081,0.9770992366412213,0.8676293622141998,0.8211749515816656,0.9131455740202135,0.9873737373737373,0.9171528588098016,0.9297658862876255,0.8759213759213761,0.8803039898670044,0.918103569651909,0.9748311847759361,0.963512677798392,0.9644218551461246,0.8274932614555257,0.8337264150943396,0.9127970788540636,0.9526216045483259,0.9090909090909091,0.9553398058252427,0.8012048192771085,0.7844155844155843,0.880534544631434
0.9614678899082569,0.9585139318885448,0.9757343550446999,0.8315334773218143,0.7372372372372372,0.8928973782801106,0.9882352941176471,0.96,0.9730392156862746,0.8849009900990099,0.8796471329552615,0.9371645265716386,0.9819539514623522,0.9589387239418825,0.958904109589041,0.8423772609819121,0.8405797101449274,0.9165507512240231,0.9396984924623116,0.9053646775165762,0.9631979695431471,0.8012779552715654,0.7997512437810946,0.881858067714939,0.962691131498471,0.9591078066914498,0.9777495232040687,0.8324324324324324,0.7409638554216866,0.8945889498496216,0.9900744416873448,0.964720974983964,0.9748311847759361,0.8881987577639752,0.8817610062893081,0.9399172731001056,0.9825653798256538,0.963239875389408,0.9642633228840125,0.8573216520650814,0.8433583959899749,0.9221497252308261,0.9499374217772215,0.9088699878493317,0.9645120405576679,0.8167604752970608,0.8169727675744143,0.8914105386111393
0.9601013299556682,0.954627949183303,0.9776927979604844,0.8635321100917432,0.806872852233677,0.9125654078849752,0.9886363636363635,0.950337216431637,0.9728363866077069,0.8725376593279258,0.8550135501355013,0.9278722352278269,0.9789081885856079,0.9253208868144691,0.9392338177014532,0.8824228028503562,0.8401084010840109,0.9131988194071796,0.9658119658119657,0.9016100178890876,0.9466754443712969,0.7853142501555693,0.7838357921744709,0.8766494940804781,0.9638854296388544,0.960880195599022,0.9828788839568802,0.8367791077257889,0.744601638123604,0.8978050510088299,0.9919204474829086,0.9523809523809524,0.9676237018937079,0.8654320987654321,0.8620253164556962,0.9278765033957396,0.9795918367346939,0.9551872314303254,0.9632446134347274,0.8160703075957314,0.7959570435881238,0.9020102065567204,0.9365976145637163,0.8927501497902937,0.9601013299556682,0.7668874172185431,0.7798665858095815,0.8672406194675606
0.9586983729662077,0.9574726609963548,0.9823008849557522,0.9030704394942806,0.8684732319894249,0.9340031180804039,0.9845774213448488,0.941385435168739,0.9417989417989417,0.8468930172966048,0.8361162646876933,0.9101542160593655,0.9912609238451936,0.9574603174603175,0.9639584605986561,0.8729016786570744,0.8484848484848485,0.926813245809218,0.9379398592450416,0.9287531806615776,0.9729389553178099,0.8354430379746836,0.79282622139765,0.8935802509193526,0.9569019362898188,0.9528415961305925,0.9796954314720813,0.9058894960534304,0.8712220762155058,0.9333101072322857,0.9785407725321889,0.9397163120567376,0.9357190192180251,0.8514977692797961,0.8317698561601,0.9074487458493695,0.9851668726823237,0.9568527918781726,0.9642416769420468,0.8640661938534279,0.8351206434316355,0.9210896357575212,0.9422954977805961,0.9351969504447267,0.9767149150409062,0.834856794637416,0.8029647930821495,0.8984057901971588
0.9698492462311558,0.9398451459201906,0.9737010904425913,0.8723281340265743,0.8214037526059763,0.9154254738452977,0.9943502824858756,0.9205983889528193,0.9311957247828991,0.8706586826347303,0.8575233022636485,0.9148652762239946,0.9848675914249684,0.9110728628800919,0.9550488599348534,0.8860613071139386,0.814498933901919,0.9103099110511542,0.9740099009900991,0.9006466784244563,0.9459815546772068,0.8014660965180208,0.7905759162303665,0.8825360293680299,0.948586118251928,0.9406880189798339,0.9829222011385199,0.8841201716738198,0.8499353169469599,0.9212503653982124,0.9906890130353817,0.9327091866588648,0.9285237140948565,0.8492791612057667,0.852142426071213,0.9106687002132166,0.9770408163265306,0.9349253731343284,0.9411764705882353,0.8524984948826008,0.8090787716955941,0.9029439853254579,0.9283449587824985,0.9198966408268734,0.9679043423536816,0.8007425742574258,0.7652694610778442,0.8764315954596648
0.9601990049751244,0.9593596059113301,0.9817265280403277,0.8595848595848596,0.829552819183409,0.9180845635390104,0.9846153846153847,0.9511754068716094,0.9536250816459831,0.863664404688464,0.8427109974424553,0.9191582550527793,0.9722050648548487,0.9480840543881335,0.9529335912314636,0.8818713450292398,0.8455392809587217,0.9201266672924815,0.9600997506234414,0.9239332096474953,0.9683544303797469,0.8625146886016452,0.8456913827655311,0.912118692403572,0.9645301804604854,0.9588704726826274,0.9823455233291298,0.8627935723114958,0.8358974358974358,0.9208874369362349,0.9852216748768473,0.9493975903614459,0.9504563233376793,0.8716343143393863,0.858044164037855,0.9229508133906427,0.972805933250927,0.944920440636475,0.9610721123165284,0.8892835997631735,0.8458445040214477,0.9227853179977104,0.9593094944512947,0.9304075235109718,0.9672131147540984,0.8484500574052812,0.8192439862542955,0.9049248352751883
0.9684741488020178,0.9528415961305925,0.9816106531388713,0.8954171562867215,0.8575286968264686,0.9311744502369343,0.9943502824858756,0.9389671361502347,0.9459815546772068,0.9091981132075472,0.8945601074546675,0.9366114387951064,0.9618805590851334,0.931297709923664,0.9510763209393347,0.8791455874086566,0.82636428065202,0.9099528916017617,0.9638403990024937,0.9159104658197217,0.9674952198852772,0.8041112454655381,0.7960526315789473,0.8894819923503957,0.9615626969124135,0.9509981851179674,0.9796954314720813,0.8236032642812303,0.7932118164676304,0.9018142788502644,0.9864029666254636,0.944047619047619,0.9434210526315789,0.83128078817734,0.8074454428754814,0.9025195738714966,0.9643527204502814,0.9438339438339438,0.9597924773022048,0.8646441073512252,0.8307896483078965,0.9126825794491102,0.9461152882205514,0.9136558481322719,0.9644670050761421,0.8405970149253732,0.8171052631578949,0.8963880839024466
0.9494826536822886,0.9591214154972545,0.9822784810126582,0.8471760797342193,0.7462462462462462,0.8968609752345333,0.9962640099626401,0.9577981651376147,0.9643312101910829,0.8991859737006889,0.8957286432160804,0.9426616004416214,0.986180904522613,0.9469240048250904,0.9473684210526315,0.8847539015606243,0.8623853211009176,0.9255225106123753,0.9513715710723193,0.8851113716295428,0.9254125412541254,0.8179551122194513,0.8147676639083388,0.8789236520167556,0.9494826536822886,0.9566279780085523,0.9816339455351488,0.8550884955752213,0.7591897974493623,0.9004045740501146,0.9981285090455396,0.9584352078239609,0.9649010848755583,0.9104385423100679,0.9079365079365079,0.9479679703983269,0.9899749373433584,0.9404761904761905,0.9412532637075718,0.8810096153846155,0.8599476439790577,0.9225323301781587,0.9461300309597523,0.894643908181283,0.943864229765013,0.809907120743034,0.7953216374269005,0.8779733854151966
0.9676616915422886,0.9202096680256262,0.9596879063719116,0.8508670520231214,0.7718550106609807,0.8940562657247857,0.99875,0.9505658129839191,0.9697359948486799,0.891566265060241,0.8779840848806366,0.9377204315546953,0.9899244332493703,0.8990411731528481,0.926992632283992,0.888235294117647,0.8326417704011064,0.9073670606409928,0.948733786287832,0.8977673325499412,0.941098610191926,0.8104575163398693,0.7595959595959596,0.8715306409931056,0.9390769230769231,0.9466106778644271,0.9803174603174604,0.8358543417366946,0.7329376854599408,0.8869594176910891,0.9987484355444306,0.9552058111380145,0.9649010848755583,0.8714011516314779,0.8765432098765432,0.9333599386132049,0.9931292941911306,0.9500301023479832,0.9571428571428571,0.8497536945812808,0.8373570520965692,0.917482600071964,0.9389265885256015,0.8717353453279165,0.9254125412541254,0.8119180633147114,0.7973856209150326,0.8690756318674776
