multi_veg1,multi_shadow1,multi_water1,multi_road1,multi_building1,multi_total1,multi_veg2,multi_shadow2,multi_water2,multi_road2,multi_building2,multi_total2,multi_veg3,multi_shadow3,multi_water3,multi_road3,multi_building3,multi_total3,multi_veg4,multi_shadow4,multi_water4,multi_road4,multi_building4,multi_total4,self_veg1,self_shadow1,self_water1,self_road1,self_building1,self_total1,self_veg2,self_shadow2,self_water2,self_road2,self_building2,self_total2,self_veg3,self_shadow3,self_water3,self_road3,self_building3,self_total3,self_veg4,self_shadow4,self_water4,self_road4,self_building4,self_total4
0.9597957881301851,0.33426704014939307,0.6838709677419356,0.6537282941777324,0.4440842787682334,0.6151492737934958,0.9521988527724665,0.5963521015067407,0.7744897959183674,0.7744788376500316,0.7854947756607253,0.7766028727016664,0.9592326139088729,0.9068627450980392,0.9002695417789757,0.6560636182902585,0.41860465116279066,0.7682066340477873,0.9258312020460359,0.8248847926267281,0.9105263157894737,0.680073126142596,0.28225806451612906,0.7247147002241926,0.8406742794997282,0.24293193717277484,0.694468832309043,0.7291910902696365,0.45662847790507366,0.5927789234312513,0.9460688758934374,0.7503217503217504,0.8436934218467109,0.8,0.8238244514106583,0.8327816998945115,0.970873786407767,0.9198113207547169,0.9041095890410958,0.6846846846846847,0.5802816901408451,0.8119522142058219,0.9234828496042217,0.8008213552361396,0.8338192419825073,0.6861313868613138,0.27983539094650206,0.7048180449261369
0.942528735632184,0.8646288209606987,0.888888888888889,0.8214867064568638,0.7217589082638362,0.8478584120404944,0.9598445595854921,0.8986486486486487,0.9297658862876255,0.8328767123287671,0.7720588235294118,0.878638926075989,0.9390862944162438,0.84796573875803,0.8764044943820225,0.8577680525164114,0.736196319018405,0.8514841798182226,0.9460154241645244,0.8042105263157895,0.8165680473372781,0.7619047619047619,0.6666666666666666,0.7990730852778042,0.9090909090909091,0.7519769949676492,0.8452062131762185,0.7442089699359291,0.4284341978866474,0.7357834570114706,0.9304812834224598,0.6964980544747083,0.8690773067331671,0.7087276550998949,0.728021978021978,0.7865612555504417,0.970873786407767,0.91415313225058,0.8826815642458101,0.6879271070615035,0.6055555555555556,0.8122382291042433,0.9141414141414141,0.8277310924369747,0.8700564971751412,0.683206106870229,0.272,0.7134270221247518
0.8875,0.5108877721943049,0.7584887613582019,0.3818930041152263,0.5557894736842105,0.6189118022703888,0.8350071736011477,0.5249755142017629,0.1377289377289377,0.6553512494106553,0.3283858998144713,0.49628975495139505,0.985,0.6981132075471698,0.8364485981308412,0.7639999999999999,0.3870967741935484,0.7341317159743117,0.7652173913043477,0.8421052631578948,0.9207161125319693,0.37333333333333335,0.5856164383561644,0.6973977077367418,0.8581220013708019,0.27022222222222225,0.7056737588652482,0.5096952908587258,0.5641025641025641,0.5815631674839123,0.9424983476536682,0.5773944620971403,0.06697674418604652,0.6708520179372198,0.2410623084780388,0.4997567760704228,0.9086161879895561,0.6174142480211081,0.737306843267108,0.7296296296296296,0.36734693877551017,0.6720627695365823,0.8870967741935484,0.8146214099216711,0.9033942558746736,0.6309523809523809,0.547486033519553,0.7567101708923654
0.9426020408163266,0.8497576736672051,0.8555078683834049,0.8207597645799893,0.7308868501529052,0.8399028395199662,0.9512036434612882,0.8820570150922303,0.9152542372881356,0.8238424693986164,0.7575757575757575,0.8659866245632056,0.9370277078085644,0.8436830835117772,0.8338192419825073,0.7975206611570247,0.6601941747572816,0.8144489738434311,0.9223057644110277,0.7854077253218885,0.7987987987987988,0.7066666666666668,0.6590909090909091,0.7744539728578581,0.7671620665251238,0.23089983022071306,0.7021748779405237,0.488356620093147,0.5081669691470054,0.5393520727853026,0.941098610191926,0.47006869479882235,0.06451612903225806,0.6519443110897744,0.3299908842297174,0.4915237258684996,0.9629629629629629,0.7774936061381074,0.8637413394919169,0.7736943907156673,0.4251968503937008,0.760617829940471,0.839572192513369,0.7752293577981652,0.7951807228915663,0.6601941747572816,0.6233183856502242,0.7386989667221212
0.9710412815773258,0.7544204322200393,0.5884383088869716,0.6068900424728646,0.19567262464722487,0.6232925379608851,0.9892608970309539,0.41086956521739126,0.20612397311426436,0.5630695443645084,0.17692974848222032,0.46925074564186764,0.966183574879227,0.8610354223433242,0.8708133971291867,0.6354166666666667,0.04444444444444445,0.6755787010925699,0.8839779005524862,0.7039106145251396,0.9304812834224598,0.47058823529411764,0.20581655480984343,0.6389549177208094,0.7775653282345444,0.9377245508982036,0.9600515463917526,0.4182795698924731,0.19718309859154934,0.6581608188017045,0.9956331877729258,0.4277576385292595,0.13141025641025642,0.17104377104377103,0.2712060011540681,0.39941017098205617,0.9685230024213075,0.7999999999999999,0.8359550561797753,0.6388888888888888,0.03619909502262444,0.6559132085025192,0.964824120603015,0.8322440087145968,0.8481375358166188,0.532,0.1904761904761905,0.6735363711220842
0.9714285714285714,0.8685524126455907,0.856325947105075,0.32821723730814634,0.22088353413654618,0.6490815405247858,0.9975062344139651,0.9173363949483353,0.9033584647018505,0.19362898188632105,0.18820577164366373,0.6400071695188273,0.99009900990099,0.8678414096916299,0.8338192419825073,0.13989637305699484,0.18886198547215496,0.6041036040208554,0.972972972972973,0.8250539956803455,0.787878787878788,0.4464285714285714,0.2727272727272727,0.66101232013759,0.9312101910828025,0.9064830751577739,0.9203778677462888,0.4057788944723618,0.41661500309981403,0.7160930063118083,0.9772866789441375,0.2839152833428735,0.14057063326374392,0.18031746031746032,0.1687344913151365,0.35016490943667034,0.970873786407767,0.8688946015424165,0.874074074074074,0.48526077097505665,0.3286118980169971,0.7055430262032623,0.9408740359897171,0.8041237113402062,0.787878787878788,0.5254901960784314,0.15384615384615385,0.6424425770266593
0.8995098039215687,0.7392257121986853,0.8350799779371209,0.7235213204951857,0.2845771144278607,0.6963827857960843,0.9731113956466069,0.9232599643069601,0.92904953145917,0.6791958041958043,0.20923076923076925,0.742769492967862,0.8633879781420766,0.6471600688468159,0.04838709677419355,0.7150837988826816,0.7651006711409396,0.6078239227573414,0.8242074927953891,0.7808219178082191,0.8855721393034827,0.6217821782178219,0.33766233766233766,0.69000921315745,0.9454763331336129,0.9263542300669507,0.9477756286266924,0.7137745974955279,0.2241953385127636,0.7515152255671095,0.9847715736040609,0.9183793305930711,0.9333333333333333,0.6775474194971328,0.2431865828092243,0.7514436479673644,0.870026525198939,0.6391752577319587,0.05714285714285715,0.6515580736543909,0.7223476297968399,0.5880500687049971,0.8059701492537313,0.8032345013477089,0.7850877192982456,0.6387665198237885,0.48437500000000006,0.7034867779446948
0.9769757311761046,0.8739589117157136,0.8660524450744154,0.7173308619091752,0.375366568914956,0.761936903758073,0.995,0.8893829905503057,0.9240080699394754,0.6547619047619047,0.2193548387096774,0.7365015607922727,0.9950248756218906,0.8312236286919832,0.8130563798219584,0.7248062015503876,0.5018450184501846,0.7731912208272809,0.9747474747474748,0.8459869848156182,0.8571428571428571,0.6939571150097464,0.4142857142857143,0.7572240292002822,0.9646621202727836,0.9264273101824603,0.9495081967213115,0.7972097658196312,0.615916955017301,0.8507448696026975,0.9410239792611794,0.9339622641509434,0.9297658862876255,0.6330935251798561,0.27434377646062663,0.7424378862680462,0.8611898016997167,0.6470588235294118,0.05363984674329503,0.3261538461538461,0.5631469979296067,0.4902378632111753,0.7904191616766467,0.8508557457212714,0.8804071246819338,0.6516853932584269,0.47255369928400953,0.7291842249244577
0.7788679245283019,0.9329376854599407,0.9578742709008424,0.6677866442671146,0.4333958724202626,0.7541724795152924,0.9482220835932625,0.8650269946010799,0.8961960025789812,0.8117283950617283,0.6963562753036436,0.843505950227739,0.9312977099236642,0.8446389496717726,0.8323699421965317,0.5655526992287917,0.5975903614457831,0.7542899324933087,0.8789473684210527,0.7926509186351706,0.904977375565611,0.7219730941704036,0.6552706552706553,0.7907638824125786,0.7175815433571997,0.8693275013668671,0.9041095890410958,0.7142857142857143,0.30218068535825543,0.7014970066818264,0.9858287122612446,0.8627204030226698,0.8980645161290324,0.6694595726853791,0.11971830985915494,0.7071583027914963,0.977886977886978,0.8758465011286682,0.8133704735376044,0.750551876379691,0.6686390532544377,0.8172589764374759,0.836676217765043,0.6782608695652174,0.393574297188755,0.6818181818181819,0.5418060200668897,0.6264271172808173
0.9234828496042217,0.8401055408970977,0.8620199146514936,0.8361276365603028,0.7616191904047976,0.8446710264235826,0.9477124183006536,0.8862478777589134,0.9297658862876255,0.8468664850136239,0.8040786598689001,0.8829342654459433,0.9194805194805195,0.8378947368421051,0.8269794721407624,0.8466522678185745,0.7976190476190478,0.8457252087802017,0.9139784946236558,0.7845528455284553,0.7915407854984895,0.7583148558758315,0.7062146892655367,0.7909203341583937,0.5948203842940685,0.8654266958424508,0.89196675900277,0.726145038167939,0.2940766550522648,0.6744871064718986,0.971172325432415,0.9045691150954309,0.9297658862876255,0.81875,0.7428571428571428,0.8734228939345228,0.9732360097323601,0.8627450980392157,0.8405797101449275,0.443213296398892,0.5188679245283018,0.7277284077687394,0.807799442896936,0.6969147005444646,0.4313725490196079,0.6814516129032259,0.6489675516224189,0.6533011713973307
